map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercitydungeon,0,463.6,11.2426,4.24264,10,0,8,forward
lt_undercitydungeon,1,256.4,10.8284,7,10,0,8,forward
lt_undercitydungeon,2,251.2,9,6.65685,9,0,8,forward
lt_undercitydungeon,3,257.6,7.65685,7.65685,6,1,8,forward
lt_undercitydungeon,4,260.6,10.0711,5.82843,8,0,8,forward
lt_undercitydungeon,5,250.8,12.0711,4.41421,10,0,8,forward
lt_undercitydungeon,6,638.4,15.0711,4.82843,13,7,8,forward
lt_undercitydungeon,7,204,6,5.41421,6,0,8,forward
lt_undercitydungeon,8,272.6,8.41421,6.41421,8,0,8,forward
lt_undercitydungeon,9,444.6,15.4853,4,13,2,8,forward
lt_undercitydungeon,10,632.6,16.6569,11.2426,15,11,8,forward
lt_undercitydungeon,11,362.8,15.2426,9.82843,14,10,8,forward
lt_undercitydungeon,12,251,8.82843,8.82843,8,1,8,forward
lt_undercitydungeon,13,629.2,22.3137,10.4142,19,4,8,forward
lt_undercitydungeon,14,248,12.4142,10.6569,12,0,8,forward
lt_undercitydungeon,15,240,13.2426,10.4142,12,0,8,forward
lt_undercitydungeon,16,483.8,11.2426,11.2426,10,8,8,forward
lt_undercitydungeon,17,365,18.7279,10.2426,15,3,8,forward
lt_undercitydungeon,18,390.8,14.4853,11.4853,12,0,8,forward
lt_undercitydungeon,19,536.4,21.4853,11.8284,19,6,8,forward
lt_undercitydungeon,20,629.2,15.0711,15.0711,13,10,8,forward
lt_undercitydungeon,21,620.6,14.6569,14.6569,13,10,8,forward
lt_undercitydungeon,22,642.2,18.3137,13.3137,15,9,8,forward
lt_undercitydungeon,23,347.4,15.8995,14.2426,13,3,8,forward
lt_undercitydungeon,24,315.2,15.7279,12.3137,12,0,8,forward
lt_undercitydungeon,25,586.8,15.0711,13.4142,13,8,8,forward
lt_undercitydungeon,26,491.4,15.8284,15.8284,15,7,8,forward
lt_undercitydungeon,27,394,17.8995,14.8284,15,6,8,forward
lt_undercitydungeon,28,653.6,16.4853,14.7279,14,9,8,forward
lt_undercitydungeon,29,609.4,20.5563,15.3137,16,8,8,forward
lt_undercitydungeon,30,813.6,27.799,19.3137,22,14,8,forward
lt_undercitydungeon,31,311,17.0711,17.0711,15,0,8,forward
lt_undercitydungeon,32,967.4,29.9706,18.6569,25,17,8,forward
