map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1,0,455.2,11.4853,7.82843,9,2,8,forward
ca_caverns1,1,366.2,9.65685,5.24264,8,0,8,forward
ca_caverns1,2,224,9.65685,4,8,0,8,forward
ca_caverns1,3,358.2,14.8995,7.41421,12,0,8,forward
ca_caverns1,4,394.2,8.41421,5.82843,8,1,8,forward
ca_caverns1,5,203.6,5.82843,5,5,1,8,forward
ca_caverns1,6,504.2,18.9706,7.65685,14,2,8,forward
ca_caverns1,7,99.8,4.41421,4.41421,4,0,8,forward
ca_caverns1,8,199.6,9.82843,6.41421,9,0,8,forward
ca_caverns1,9,261.4,11.6569,6,10,0,8,forward
ca_caverns1,10,775.6,20.0711,11,18,14,8,forward
ca_caverns1,11,278.2,9.41421,8,9,1,8,forward
ca_caverns1,12,553.6,17.0711,9.41421,15,4,8,forward
ca_caverns1,13,258,9.41421,9.41421,9,0,8,forward
ca_caverns1,14,387.4,13.0711,9.07107,11,0,8,forward
ca_caverns1,15,483.8,10.8995,8.41421,8,3,8,forward
ca_caverns1,16,657.8,16.4142,10.4142,16,13,8,forward
ca_caverns1,17,421,13.8995,9.82843,11,2,8,forward
ca_caverns1,18,291.2,17.4853,8.41421,15,0,8,forward
ca_caverns1,19,218,8.65685,8.65685,7,0,8,forward
ca_caverns1,20,559.6,22.3137,13.8284,19,8,8,forward
ca_caverns1,21,562.6,24.799,13.4853,19,3,8,forward
ca_caverns1,22,432.2,13.6569,12,12,6,8,forward
ca_caverns1,23,354.8,18.4853,12.8284,16,0,8,forward
ca_caverns1,24,471,20.6569,12.6569,19,1,8,forward
ca_caverns1,25,579.8,24.3137,15.8284,21,4,8,forward
ca_caverns1,26,572.8,14.4853,14.4853,12,7,8,forward
ca_caverns1,27,321.2,13.3137,13.3137,10,3,8,forward
ca_caverns1,28,573.4,24.3848,13.0711,19,1,8,forward
ca_caverns1,29,536,25.3848,15.8995,20,2,8,forward
ca_caverns1,30,786.6,18.4142,18.4142,18,15,8,forward
ca_caverns1,31,590.6,23.8284,18,23,5,8,forward
ca_caverns1,32,563,18.8995,17.7279,16,5,8,forward
ca_caverns1,33,634.6,27.799,16.4853,22,4,8,forward
ca_caverns1,34,495,19.7279,17.4853,16,5,8,forward
