map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2_camp,0,395,7.41421,4.82843,7,0,4,forward
w_encounter2_camp,1,329.8,9.65685,7.65685,8,0,4,forward
w_encounter2_camp,2,332.6,6,5,6,0,4,forward
w_encounter2_camp,3,358.4,11.4853,7.65685,9,0,4,forward
w_encounter2_camp,4,280.8,10.2426,7.07107,9,0,4,forward
w_encounter2_camp,5,223.4,8.41421,7.24264,8,0,4,forward
w_encounter2_camp,6,215.8,6,6,6,0,4,forward
w_encounter2_camp,7,320,10.2426,7.24264,9,0,4,forward
w_encounter2_camp,8,256.8,9.07107,7.07107,7,0,4,forward
w_encounter2_camp,9,214.2,7.41421,4.41421,7,0,4,forward
w_encounter2_camp,10,811.6,16.2426,11.4142,15,7,4,forward
w_encounter2_camp,11,467,12.4853,10.4853,10,1,4,forward
w_encounter2_camp,12,409,11.0711,10.2426,9,0,4,forward
w_encounter2_camp,13,301,11.4853,11.4853,9,0,4,forward
w_encounter2_camp,14,307.4,12.0711,9.07107,10,0,4,forward
w_encounter2_camp,15,227.2,9.82843,9,9,0,4,forward
w_encounter2_camp,16,260.8,10.4853,10.4853,8,0,4,forward
w_encounter2_camp,17,234.8,8.65685,8.65685,7,0,4,forward
w_encounter2_camp,18,381,14.3137,8.65685,11,0,4,forward
w_encounter2_camp,19,419.8,15.8995,9.24264,13,0,4,forward
w_encounter2_camp,20,358,14.8995,13.7279,12,0,4,forward
w_encounter2_camp,21,395.8,15.4853,14.6569,13,0,4,forward
w_encounter2_camp,22,376.6,16.6569,13.8284,15,0,4,forward
w_encounter2_camp,23,504.6,14.0711,14.0711,12,0,4,forward
w_encounter2_camp,24,319.6,14.8284,14,14,0,4,forward
w_encounter2_camp,25,451.6,18.8284,15.4142,18,1,4,forward
w_encounter2_camp,26,476.6,19.5563,15.7279,15,0,4,forward
w_encounter2_camp,27,480.4,16.4142,14.4142,16,0,4,forward
w_encounter2_camp,28,493.8,17.1421,12.3137,13,1,4,forward
w_encounter2_camp,29,577.4,16.4853,13.4853,14,0,4,forward
w_encounter2_camp,30,466,18.5563,18.5563,14,0,4,forward
w_encounter2_camp,31,402.6,18.4853,18.4853,16,0,4,forward
w_encounter2_camp,32,812.8,22.2426,16.4142,21,7,4,forward
w_encounter2_camp,33,397.4,16.1421,16.1421,12,0,4,forward
w_encounter2_camp,34,364,17.0711,16.2426,15,0,4,forward
w_encounter2_camp,35,405.6,18.3137,18.3137,15,0,4,forward
w_encounter2_camp,36,521.6,18.6569,18.6569,17,4,4,forward
w_encounter2_camp,37,392.2,21.8995,18.2426,19,0,4,forward
w_encounter2_camp,38,553.2,17.3137,16.1421,14,1,4,forward
w_encounter2_camp,39,755.6,23.9706,19.7279,19,2,4,forward
w_encounter2_camp,40,601.6,21.6569,20.4853,20,0,4,forward
w_encounter2_camp,41,489.6,27.6569,23.6569,26,0,4,forward
w_encounter2_camp,42,558.8,23.8995,22.2426,21,0,4,forward
w_encounter2_camp,43,802.2,25.9706,23.9706,21,4,4,forward
w_encounter2_camp,44,414.4,20.3848,20.3848,15,0,4,forward
w_encounter2_camp,45,414.4,21.799,21.799,16,0,4,forward
w_encounter2_camp,46,959.8,27.6274,22.799,21,6,4,forward
w_encounter2_camp,47,547.2,23.0711,23.0711,21,0,4,forward
w_encounter2_camp,48,435.2,21.3848,21.3848,16,0,4,forward
w_encounter2_camp,49,644.8,23.8995,23.0711,21,8,4,forward
w_encounter2_camp,50,963,24.3137,24.3137,21,10,4,forward
w_encounter2_camp,51,689.2,27.6569,25.6569,26,4,4,forward
w_encounter2_camp,52,680.4,27.2132,26.2132,21,0,4,forward
w_encounter2_camp,53,1005.4,28.3137,27.7279,25,8,4,forward
w_encounter2_camp,54,1461.8,34.9706,27.8995,30,19,4,forward
w_encounter2_camp,55,549.8,27.4558,27.4558,20,1,4,forward
w_encounter2_camp,56,573.6,24.8995,24.8995,22,0,4,forward
w_encounter2_camp,57,604.6,30.6274,27.799,24,1,4,forward
w_encounter2_camp,58,592,28.7279,25.8995,25,0,4,forward
w_encounter2_camp,59,462,27.5563,27.5563,23,0,4,forward
w_encounter2_camp,60,846.8,30.3848,30.3848,25,10,4,forward
