map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_f,0,535.4,6.41421,5.41421,6,3,4,forward
lt_gallowstemplar_f,1,306.6,5.82843,5.82843,5,0,4,forward
lt_gallowstemplar_f,2,221.2,8.07107,6.65685,6,0,4,forward
lt_gallowstemplar_f,3,168.4,5.41421,4.82843,5,0,4,forward
lt_gallowstemplar_f,4,255.6,7.65685,5.65685,6,0,4,forward
lt_gallowstemplar_f,5,187.4,5.41421,4,5,0,4,forward
lt_gallowstemplar_f,6,249.6,8.65685,7.82843,7,0,4,forward
lt_gallowstemplar_f,7,288.6,8.65685,5.24264,7,0,4,forward
lt_gallowstemplar_f,8,226.8,9.82843,7.82843,9,0,4,forward
lt_gallowstemplar_f,9,172.2,8.65685,7.82843,7,0,4,forward
lt_gallowstemplar_f,10,701.8,17.0711,11.4142,15,6,4,forward
lt_gallowstemplar_f,11,336,12.8995,9.89949,10,0,4,forward
lt_gallowstemplar_f,12,475.4,8,8,8,3,4,forward
lt_gallowstemplar_f,13,271.8,11.4853,11.4853,9,0,4,forward
lt_gallowstemplar_f,14,630,12.4142,11.4142,12,8,4,forward
lt_gallowstemplar_f,15,412.8,12.4142,10.4142,12,0,4,forward
lt_gallowstemplar_f,16,527.8,10.4853,10.4853,8,4,4,forward
lt_gallowstemplar_f,17,382,9.24264,9.24264,8,2,4,forward
lt_gallowstemplar_f,18,298,14.8995,10.6569,12,0,4,forward
lt_gallowstemplar_f,19,301.6,8.65685,8.65685,7,1,4,forward
lt_gallowstemplar_f,20,646.2,17.8995,15.8995,15,12,4,forward
lt_gallowstemplar_f,21,497,17.1421,13.3137,13,2,4,forward
lt_gallowstemplar_f,22,378.6,18.0711,14.0711,16,0,4,forward
lt_gallowstemplar_f,23,441.8,16.3137,15.4853,13,8,4,forward
lt_gallowstemplar_f,24,330.4,14.4142,12.4142,14,0,4,forward
lt_gallowstemplar_f,25,406.4,16.6569,15.8284,15,0,4,forward
lt_gallowstemplar_f,26,407.4,15.2426,15.2426,14,1,4,forward
lt_gallowstemplar_f,27,553.8,13.6569,13.6569,12,5,4,forward
lt_gallowstemplar_f,28,580.8,15.3137,15.3137,12,3,4,forward
lt_gallowstemplar_f,29,324.6,15.4142,14.4142,15,0,4,forward
lt_gallowstemplar_f,30,674.4,17.8284,17.8284,17,16,4,forward
lt_gallowstemplar_f,31,1056.4,21.8284,18.4142,21,12,4,forward
lt_gallowstemplar_f,32,308.6,18.7279,17.8995,15,0,4,forward
lt_gallowstemplar_f,33,354,19.9706,19.1421,15,0,4,forward
lt_gallowstemplar_f,34,910.8,17.0711,17.0711,15,12,4,forward
lt_gallowstemplar_f,35,825.8,20.8995,19.8995,18,11,4,forward
lt_gallowstemplar_f,36,568.2,19.4142,18.4142,19,17,4,forward
lt_gallowstemplar_f,37,352.2,22.9706,17.3137,18,0,4,forward
lt_gallowstemplar_f,38,408,18,16.8284,18,1,4,forward
lt_gallowstemplar_f,39,1152.8,18.8284,18.2426,18,16,4,forward
lt_gallowstemplar_f,40,1203.2,24.7279,21.7279,21,20,4,forward
lt_gallowstemplar_f,41,838.2,27.4853,23.2426,25,12,4,forward
lt_gallowstemplar_f,42,650.2,22.1421,20.1421,18,5,4,forward
lt_gallowstemplar_f,43,689.4,25.1421,23.3848,21,6,4,forward
lt_gallowstemplar_f,44,1123,22.2426,22.2426,21,14,4,forward
lt_gallowstemplar_f,45,727.4,23.3848,22.799,18,4,4,forward
lt_gallowstemplar_f,46,767.2,25.4853,22.6569,23,17,4,forward
lt_gallowstemplar_f,47,801.6,22.2426,20.8284,21,8,4,forward
lt_gallowstemplar_f,48,861,23.7279,22.3137,20,12,4,forward
lt_gallowstemplar_f,49,446.2,25.3137,22.2426,22,0,4,forward
lt_gallowstemplar_f,50,626.8,27.4558,25.4558,20,4,4,forward
lt_gallowstemplar_f,51,1059.6,25.8284,25.8284,25,14,4,forward
lt_gallowstemplar_f,52,972.6,27.8284,26.4142,27,11,4,forward
lt_gallowstemplar_f,53,697.4,24.0711,24.0711,22,6,4,forward
lt_gallowstemplar_f,54,826.4,26.2426,25.4142,25,18,4,forward
lt_gallowstemplar_f,55,1022.6,26.8284,26,26,16,4,forward
lt_gallowstemplar_f,56,513.6,27.4558,27.4558,20,3,4,forward
lt_gallowstemplar_f,57,490.2,25.0416,24.2132,18,2,4,forward
lt_gallowstemplar_f,58,898.4,30.8995,27.0711,28,12,4,forward
lt_gallowstemplar_f,59,773.8,26.8995,25.7279,24,9,4,forward
lt_gallowstemplar_f,60,1029.4,31.7279,29.9706,28,16,4,forward
lt_gallowstemplar_f,61,890.2,30.3848,29.799,25,11,4,forward
lt_gallowstemplar_f,62,1074,28.8995,28.8995,26,20,4,forward
lt_gallowstemplar_f,63,839.8,28.3848,28.3848,23,13,4,forward
lt_gallowstemplar_f,64,886.4,28.6569,28.6569,27,16,4,forward
lt_gallowstemplar_f,65,1363.2,32.6569,29.6569,31,30,4,forward
lt_gallowstemplar_f,66,890.8,31.2426,29.8284,30,17,4,forward
lt_gallowstemplar_f,67,1023.8,29.8701,29.8701,22,12,4,forward
lt_gallowstemplar_f,68,1371,31.3137,31.3137,28,25,4,forward
lt_gallowstemplar_f,69,1014.8,28.5563,28.5563,24,18,4,forward
lt_gallowstemplar_f,70,1167.8,35.8701,35.8701,28,14,4,forward
lt_gallowstemplar_f,71,1616,33.4853,32.6569,31,29,4,forward
lt_gallowstemplar_f,72,1230,36.9706,35.3137,32,21,4,forward
lt_gallowstemplar_f,73,1182.8,37.3848,35.6274,32,24,4,forward
lt_gallowstemplar_f,74,1231.8,36.2426,32.2426,35,20,4,forward
lt_gallowstemplar_f,75,1536.4,40.4558,34.799,33,25,4,forward
lt_gallowstemplar_f,76,793.6,35.1127,33.6985,26,9,4,forward
lt_gallowstemplar_f,77,670.6,32.1421,32.1421,28,9,4,forward
lt_gallowstemplar_f,78,1209.2,35.4853,34.8995,33,29,4,forward
lt_gallowstemplar_f,79,1361.4,38.8995,35.2426,36,29,4,forward
lt_gallowstemplar_f,80,1544.8,41.2132,39.4558,35,17,4,forward
lt_gallowstemplar_f,81,1454.8,42.6274,38.0416,36,25,4,forward
lt_gallowstemplar_f,82,1293,41.9706,37.9706,37,29,4,forward
lt_gallowstemplar_f,83,1291.2,37.4853,37.4853,35,28,4,forward
lt_gallowstemplar_f,84,1304,40.5563,39.7279,36,28,4,forward
lt_gallowstemplar_f,85,1439.4,44.4853,39.6569,42,29,4,forward
lt_gallowstemplar_f,86,1090.8,40.4853,39.6569,38,31,4,forward
lt_gallowstemplar_f,87,1292.2,37.3137,36.4853,34,25,4,forward
lt_gallowstemplar_f,88,1054.2,41.8995,36.0711,39,29,4,forward
lt_gallowstemplar_f,89,1710.8,43.799,39.5563,38,31,4,forward
lt_gallowstemplar_f,90,1876.4,45.5563,40.5563,41,36,4,forward
lt_gallowstemplar_f,91,1690.2,41.0711,41.0711,39,32,4,forward
lt_gallowstemplar_f,92,1824.8,45.4853,41.8284,43,36,4,forward
lt_gallowstemplar_f,93,1902.6,43.4558,41.2132,36,30,4,forward
lt_gallowstemplar_f,94,1581,42.4853,41.4853,40,35,4,forward
lt_gallowstemplar_f,95,1993.6,44.4142,42.4142,44,42,4,forward
lt_gallowstemplar_f,96,1515.4,43.2132,41.799,37,25,4,forward
lt_gallowstemplar_f,97,1315.8,42.6985,42.6985,34,20,4,forward
lt_gallowstemplar_f,98,1573.6,45.3848,40.5563,40,34,4,forward
lt_gallowstemplar_f,99,1345.6,43.0711,43.0711,41,32,4,forward
lt_gallowstemplar_f,100,1676.8,47.9706,47.9706,43,37,4,forward
lt_gallowstemplar_f,101,1416.8,45.598,45.598,34,19,4,forward
lt_gallowstemplar_f,102,1981.8,50.4853,47.6569,48,42,4,forward
lt_gallowstemplar_f,103,1956.8,47.8995,47.3137,45,36,4,forward
lt_gallowstemplar_f,104,1177.2,46.8701,46.0416,39,19,4,forward
lt_gallowstemplar_f,105,1403.6,47.1838,45.1838,36,24,4,forward
lt_gallowstemplar_f,106,1844.8,50.3848,47.9706,45,37,4,forward
lt_gallowstemplar_f,107,1242.4,51.3137,47.3137,48,29,4,forward
lt_gallowstemplar_f,108,1855,48.8995,47.7279,46,42,4,forward
lt_gallowstemplar_f,109,1797.4,47.9706,47.3848,43,39,4,forward
lt_gallowstemplar_f,110,1953.6,50.6569,50.6569,49,42,4,forward
lt_gallowstemplar_f,111,2086.4,54.7279,51.7279,51,49,4,forward
lt_gallowstemplar_f,112,1705,50.4142,50.4142,50,41,4,forward
lt_gallowstemplar_f,113,1726,50.5563,50.5563,46,38,4,forward
lt_gallowstemplar_f,114,2152.4,48.2426,48.2426,47,44,4,forward
lt_gallowstemplar_f,115,2020.6,49.9411,49.3553,40,34,4,forward
lt_gallowstemplar_f,116,1718.2,53.4558,50.6274,46,35,4,forward
lt_gallowstemplar_f,117,1678,52.8995,50.8995,50,41,4,forward
lt_gallowstemplar_f,118,1635.8,56.799,51.1421,51,43,4,forward
lt_gallowstemplar_f,119,2131.6,53.8995,48.8995,51,47,4,forward
lt_gallowstemplar_f,120,1979,53.6569,53.6569,52,49,4,forward
lt_gallowstemplar_f,121,2307.6,53.4853,53.4853,51,49,4,forward
lt_gallowstemplar_f,122,1359.8,52.0416,52.0416,45,37,4,forward
lt_gallowstemplar_f,123,2023.4,53.4142,52.8284,53,49,4,forward
lt_gallowstemplar_f,124,2232.4,53.8284,52.8284,53,47,4,forward
lt_gallowstemplar_f,125,1754.8,55.6985,55.1127,47,40,4,forward
lt_gallowstemplar_f,126,1307.6,55.5563,55.5563,51,37,4,forward
lt_gallowstemplar_f,127,1645.4,58.2548,55.4264,45,31,4,forward
lt_gallowstemplar_f,128,1762,59.6274,52.5563,53,43,4,forward
lt_gallowstemplar_f,129,1286,59.5269,52.8701,50,36,4,forward
lt_gallowstemplar_f,130,2221.2,64.799,59.799,59,47,4,forward
lt_gallowstemplar_f,131,2366,59.4264,58.598,47,45,4,forward
lt_gallowstemplar_f,132,1752.6,60.8284,59.6569,60,41,4,forward
lt_gallowstemplar_f,133,2025,59.5563,58.9706,55,50,4,forward
lt_gallowstemplar_f,134,1644.2,58.8284,57.4142,58,40,4,forward
lt_gallowstemplar_f,135,1575.8,59.3137,57.3137,56,47,4,forward
lt_gallowstemplar_f,136,2224,57.8701,57.8701,50,48,4,forward
lt_gallowstemplar_f,137,2114,60.4558,59.2843,53,47,4,forward
lt_gallowstemplar_f,138,2357,59.3137,59.3137,56,51,4,forward
lt_gallowstemplar_f,139,2463.2,59.0711,59.0711,57,54,4,forward
lt_gallowstemplar_f,140,2268.4,64.4853,63.4853,62,59,4,forward
lt_gallowstemplar_f,141,2117,62.2426,61.0711,61,56,4,forward
lt_gallowstemplar_f,142,2290.8,60.1421,60.1421,56,54,4,forward
lt_gallowstemplar_f,143,1880,64.1421,62.1421,60,53,4,forward
lt_gallowstemplar_f,144,2210.2,69.1127,63.4558,60,43,4,forward
lt_gallowstemplar_f,145,1726,61.598,61.598,50,42,4,forward
lt_gallowstemplar_f,146,2312,65.6569,61.8284,64,60,4,forward
lt_gallowstemplar_f,147,1820.8,64.799,63.799,59,54,4,forward
lt_gallowstemplar_f,148,2659.8,67.1421,63.1421,63,57,4,forward
lt_gallowstemplar_f,149,2298,67.799,62.1421,62,56,4,forward
lt_gallowstemplar_f,150,2219,69.3848,64.5563,64,49,4,forward
lt_gallowstemplar_f,151,2118,66.598,66.598,55,42,4,forward
lt_gallowstemplar_f,152,2520.8,70.6274,67.6274,64,52,4,forward
lt_gallowstemplar_f,153,2026.2,69.7279,66.8995,66,57,4,forward
lt_gallowstemplar_f,154,2166.2,67.2843,65.6274,59,52,4,forward
lt_gallowstemplar_f,155,2518.2,68.3848,67.3848,63,57,4,forward
lt_gallowstemplar_f,156,2280.2,68.2132,64.2132,62,50,4,forward
lt_gallowstemplar_f,157,2851.4,65.3137,65.3137,62,58,4,forward
lt_gallowstemplar_f,158,2533.6,69.3848,66.799,64,58,4,forward
lt_gallowstemplar_f,159,2523,65.8995,65.8995,63,55,4,forward
lt_gallowstemplar_f,160,2339.6,68.6274,68.6274,62,55,4,forward
lt_gallowstemplar_f,161,2381.4,74.799,71.9706,69,59,4,forward
lt_gallowstemplar_f,162,2589.2,68.6274,68.6274,62,56,4,forward
lt_gallowstemplar_f,163,2313,71.2843,69.6274,63,57,4,forward
lt_gallowstemplar_f,164,2383,72.799,70.799,67,54,4,forward
lt_gallowstemplar_f,165,2191.6,75.4264,71.598,63,56,4,forward
lt_gallowstemplar_f,166,2514.4,70.2132,69.3848,64,53,4,forward
lt_gallowstemplar_f,167,2443,69.6985,68.6985,61,58,4,forward
lt_gallowstemplar_f,168,2184.8,73.598,71.5563,62,53,4,forward
lt_gallowstemplar_f,169,2368.2,73.8995,69.8995,71,60,4,forward
lt_gallowstemplar_f,170,2360.4,74.9411,74.1127,65,52,4,forward
lt_gallowstemplar_f,171,2445.4,76.3848,74.7279,71,62,4,forward
lt_gallowstemplar_f,172,2697.4,74.5563,74.5563,70,58,4,forward
lt_gallowstemplar_f,173,2527.8,77.5563,75.8995,73,63,4,forward
lt_gallowstemplar_f,174,2596.2,75.4558,75.4558,68,65,4,forward
lt_gallowstemplar_f,175,2320.4,75.5563,74.1421,71,56,4,forward
lt_gallowstemplar_f,176,2548.6,75.1421,75.1421,71,66,4,forward
lt_gallowstemplar_f,177,2999.2,76.5269,73.5269,67,68,4,forward
lt_gallowstemplar_f,178,2062.2,74.1838,74.1838,63,56,4,forward
lt_gallowstemplar_f,179,2303.6,74.669,73.669,61,51,4,forward
lt_gallowstemplar_f,180,2920,77.2843,76.2843,69,68,4,forward
lt_gallowstemplar_f,181,2503.6,83.1127,78.8701,74,66,4,forward
lt_gallowstemplar_f,182,3041.6,83.4853,79.4853,81,76,4,forward
lt_gallowstemplar_f,183,2590.6,77.799,76.799,72,62,4,forward
lt_gallowstemplar_f,184,2507.2,83.1127,79.1127,74,73,4,forward
lt_gallowstemplar_f,185,2762.6,81.0416,77.0416,74,70,4,forward
lt_gallowstemplar_f,186,2536.6,82.5269,76.8701,73,62,4,forward
lt_gallowstemplar_f,187,2562.8,81.4853,78.0711,79,54,4,forward
lt_gallowstemplar_f,188,2594.6,81.8995,78.8995,79,64,4,forward
lt_gallowstemplar_f,189,2394.4,76.4558,76.4558,69,60,4,forward
lt_gallowstemplar_f,190,2290.8,83.9411,83.9411,74,66,4,forward
lt_gallowstemplar_f,191,2757.6,81.6274,81.0416,75,62,4,forward
lt_gallowstemplar_f,192,2631.8,81.6985,80.0416,73,62,4,forward
lt_gallowstemplar_f,193,3021.8,88.6274,83.799,82,72,4,forward
lt_gallowstemplar_f,194,3169.8,90.799,83.7279,85,75,4,forward
lt_gallowstemplar_f,195,2800,82.9411,80.6985,73,65,4,forward
lt_gallowstemplar_f,196,2635.6,81.3848,80.2132,76,67,4,forward
lt_gallowstemplar_f,197,3035.8,84.6985,83.0416,76,74,4,forward
lt_gallowstemplar_f,198,2470,82.2843,82.2843,74,67,4,forward
lt_gallowstemplar_f,199,2839.2,83.2132,80.6274,77,64,4,forward
lt_gallowstemplar_f,200,2920.4,88.3848,85.799,83,75,4,forward
lt_gallowstemplar_f,201,2800.4,88.0122,86.2548,76,72,4,forward
lt_gallowstemplar_f,202,2512.8,84.8406,84.8406,72,68,4,forward
lt_gallowstemplar_f,203,2662.4,89.0416,85.0416,82,73,4,forward
lt_gallowstemplar_f,204,2966.8,87.0416,86.2132,80,73,4,forward
lt_gallowstemplar_f,205,2841.8,86.3553,85.7696,76,66,4,forward
lt_gallowstemplar_f,206,2624.4,84.7696,84.7696,74,69,4,forward
lt_gallowstemplar_f,207,3201,87.8995,87.8995,85,81,4,forward
lt_gallowstemplar_f,208,2962.6,87.4558,87.4558,80,73,4,forward
lt_gallowstemplar_f,209,2935.4,85.799,84.3848,80,69,4,forward
lt_gallowstemplar_f,210,2596.2,88.6569,88.6569,87,86,4,forward
lt_gallowstemplar_f,211,3236.6,92.2132,91.6274,86,84,4,forward
lt_gallowstemplar_f,212,2786.8,89.9411,88.5269,80,73,4,forward
lt_gallowstemplar_f,213,2972.4,91.2843,91.2843,83,80,4,forward
lt_gallowstemplar_f,214,3041.8,90.9706,89.9706,86,76,4,forward
lt_gallowstemplar_f,215,2869.4,94.4975,91.669,80,60,4,forward
lt_gallowstemplar_f,216,2784.4,88.8701,88.8701,81,71,4,forward
lt_gallowstemplar_f,217,2303.6,92.4853,91.0711,90,85,4,forward
lt_gallowstemplar_f,218,3523,90.5563,90.5563,86,80,4,forward
lt_gallowstemplar_f,219,2868.6,91.8701,90.6985,84,72,4,forward
lt_gallowstemplar_f,220,3196,92.4558,92.4558,85,80,4,forward
lt_gallowstemplar_f,221,3056.2,96.669,92.669,83,72,4,forward
lt_gallowstemplar_f,222,2833.6,97.1421,94.1421,93,92,4,forward
lt_gallowstemplar_f,223,3042.2,94.598,94.598,83,77,4,forward
lt_gallowstemplar_f,224,3503.8,94.5563,93.7279,90,85,4,forward
lt_gallowstemplar_f,225,3143,99.4558,93.799,92,76,4,forward
lt_gallowstemplar_f,226,2835.4,94.2843,92.6274,86,79,4,forward
lt_gallowstemplar_f,227,2415.4,100.314,94.6569,97,80,4,forward
lt_gallowstemplar_f,228,2872.8,98.0711,94.6569,96,85,4,forward
lt_gallowstemplar_f,229,3575,93.2132,92.3848,87,81,4,forward
lt_gallowstemplar_f,230,3322,96.4264,96.4264,84,77,4,forward
lt_gallowstemplar_f,231,2617,97.5269,96.5269,88,76,4,forward
lt_gallowstemplar_f,232,3117.8,99.5563,96.7279,95,83,4,forward
lt_gallowstemplar_f,233,3392.6,99.0416,99.0416,92,83,4,forward
lt_gallowstemplar_f,234,3315.2,97.9411,97.1127,88,79,4,forward
lt_gallowstemplar_f,235,3447.2,97.3848,97.0416,92,84,4,forward
lt_gallowstemplar_f,236,2569.2,99.9411,99.9411,90,81,4,forward
lt_gallowstemplar_f,237,3192,100.326,97.3259,85,72,4,forward
lt_gallowstemplar_f,238,2898.4,97.4264,97.4264,85,73,4,forward
lt_gallowstemplar_f,239,3358,101.941,98.9411,92,80,4,forward
lt_gallowstemplar_f,240,3816,105.527,102.698,96,89,4,forward
lt_gallowstemplar_f,241,3488,107.255,101.598,94,88,4,forward
lt_gallowstemplar_f,242,3215.2,103.799,103.799,98,91,4,forward
