map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,1658.4,29.8284,6.82843,29,50,64,forward
random-100-33,1,2217.2,55.9706,6,51,92,64,forward
random-100-33,2,1251.6,34.3137,4.82843,31,56,64,forward
random-100-33,3,2219.6,57.1421,6.41421,53,96,64,forward
random-100-33,4,405.8,16.6569,4.24264,15,14,64,forward
random-100-33,5,833,17.8284,7.82843,17,21,64,forward
random-100-33,6,2342.8,78.9706,7.82843,74,91,64,forward
random-100-33,7,1551,61.1421,7.41421,57,88,64,forward
random-100-33,8,1125.6,41.6569,7.41421,40,48,64,forward
random-100-33,9,2179.2,62.9706,5.82843,58,107,64,forward
random-100-33,10,1042,38.7279,11.4142,35,52,64,forward
random-100-33,11,842,22.8995,9.24264,20,31,64,forward
random-100-33,12,1641.4,65.5563,9,61,83,64,forward
random-100-33,13,2504.8,60.5563,10.4142,56,100,64,forward
random-100-33,14,2093,72.7279,10.6569,69,122,64,forward
random-100-33,15,1457.2,37.6569,8,36,59,64,forward
random-100-33,16,695,16,8,16,24,64,forward
random-100-33,17,1330.2,70.3137,9.41421,67,82,64,forward
random-100-33,18,1947.6,71.7279,11.4142,68,82,64,forward
random-100-33,19,1063.8,27.0711,9.65685,25,34,64,forward
random-100-33,20,1404.8,40.8995,12.4142,38,56,64,forward
random-100-33,21,1014.2,32.6569,13.4142,31,48,64,forward
random-100-33,22,1173.4,31.8284,14,31,48,64,forward
random-100-33,23,491.6,15.2426,15.2426,14,14,64,forward
random-100-33,24,713.4,29.6569,15.4142,28,28,64,forward
random-100-33,25,1240.4,47.8995,14.8284,45,58,64,forward
random-100-33,26,1383.6,53.3137,14.6569,50,77,64,forward
random-100-33,27,2279,96.6985,15.4142,88,97,64,forward
random-100-33,28,2503.8,63.5563,14.8284,59,100,64,forward
random-100-33,29,693.6,30.8284,14.2426,30,30,64,forward
random-100-33,30,2352.8,99.6274,17.2426,93,109,64,forward
random-100-33,31,1894.8,57.1421,18.0711,53,86,64,forward
random-100-33,32,1417,71.1421,19.4142,67,84,64,forward
random-100-33,33,968.2,37.8995,19.4853,35,46,64,forward
random-100-33,34,1963.8,57.3848,18.6569,52,86,64,forward
random-100-33,35,1071.4,47.6569,17.0711,46,54,64,forward
random-100-33,36,1258.8,59.4853,17.8284,57,65,64,forward
random-100-33,37,882.8,32.4853,18.4142,30,36,64,forward
random-100-33,38,2198.6,62.1421,18.2426,58,93,64,forward
random-100-33,39,2039.8,89.2843,19.2426,81,97,64,forward
random-100-33,40,1210.6,50.4853,21.4142,48,59,64,forward
random-100-33,41,1266.4,50.4853,20.4142,48,71,64,forward
random-100-33,42,2740.4,88.799,23.2426,83,116,64,forward
random-100-33,43,703.6,28.6569,20.8284,27,30,64,forward
random-100-33,44,1659.6,63.9706,22.6569,59,80,64,forward
random-100-33,45,2672,100.627,22.2426,94,128,64,forward
random-100-33,46,1985.2,81.2132,23.2426,75,84,64,forward
random-100-33,47,2106.6,93.2132,22.2426,87,95,64,forward
random-100-33,48,993.4,48.4853,23.6569,46,46,64,forward
random-100-33,49,1493,81.9706,20.8284,77,94,64,forward
random-100-33,50,1163.4,65.8701,27.6569,58,59,64,forward
random-100-33,51,1739.2,85.1421,27.4853,81,89,64,forward
random-100-33,52,1359.4,48.8995,27.2426,46,62,64,forward
random-100-33,53,1658.4,58.6274,27.8995,52,70,64,forward
random-100-33,54,3124.2,95.9706,27.8284,91,143,64,forward
random-100-33,55,848.4,35.0711,24.6569,33,42,64,forward
random-100-33,56,1852.2,62.7279,24.8284,59,92,64,forward
random-100-33,57,1815.8,70.7279,25.2426,67,71,64,forward
random-100-33,58,710.6,36.0711,25.2426,34,34,64,forward
random-100-33,59,2401.4,80.2132,27.4853,74,121,64,forward
random-100-33,60,718.4,32.0711,29.0711,30,33,64,forward
random-100-33,61,1741.4,64.2132,31.4853,58,83,64,forward
random-100-33,62,865.6,39.7279,28.4853,36,45,64,forward
random-100-33,63,2461.2,101.113,30.8284,92,128,64,forward
random-100-33,64,1374.4,60.0711,29.4853,58,58,64,forward
random-100-33,65,1752.8,67.2132,30.2426,61,79,64,forward
random-100-33,66,1598.4,72.7279,28.4853,69,77,64,forward
random-100-33,67,885.6,40.3848,31.5563,35,43,64,forward
random-100-33,68,836.2,29.4853,28.0711,27,26,64,forward
random-100-33,69,2354,98.6274,31.5563,92,108,64,forward
random-100-33,70,1241,67.5563,35.8995,63,63,64,forward
random-100-33,71,1123.2,50.8995,35.7279,48,56,64,forward
random-100-33,72,2643,103.213,33.0711,97,132,64,forward
random-100-33,73,1200.8,43.4853,32.6569,41,44,64,forward
random-100-33,74,1248.4,60.5563,35.8995,56,67,64,forward
random-100-33,75,2289.8,77.6274,34.4853,71,109,64,forward
random-100-33,76,922.8,44.0711,32.6569,42,52,64,forward
random-100-33,77,1362.8,65.7279,32.8995,62,62,64,forward
random-100-33,78,871.2,34.4853,34.4853,32,31,64,forward
