map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,947.4,20.6569,4,19,14,32,forward
lt_darktown,1,1131.2,21.8995,7.82843,19,21,32,forward
lt_darktown,2,327.4,10.6569,6.65685,9,0,32,forward
lt_darktown,3,1027.6,35.0416,4.41421,28,18,32,forward
lt_darktown,4,626.6,28.0416,4,21,8,32,forward
lt_darktown,5,1435,35.6569,4,34,53,32,forward
lt_darktown,6,520,32.6274,6.65685,26,0,32,forward
lt_darktown,7,871.2,31.4558,6.41421,24,14,32,forward
lt_darktown,8,1151.4,34.6569,4.41421,33,13,32,forward
lt_darktown,9,868,38.2843,7.82843,30,23,32,forward
lt_darktown,10,721.6,24.9706,9.65685,20,6,32,forward
lt_darktown,11,517,18.8284,10.8284,18,7,32,forward
lt_darktown,12,1062.2,26.7279,10.8995,23,23,32,forward
lt_darktown,13,402.4,13.2426,8.24264,12,1,32,forward
lt_darktown,14,730.8,30.2132,8.41421,24,9,32,forward
lt_darktown,15,708.6,23.4853,10.8995,21,14,32,forward
lt_darktown,16,668.4,21.6569,11.0711,20,12,32,forward
lt_darktown,17,509.6,14.8284,11.6569,14,8,32,forward
lt_darktown,18,185.8,9.89949,9.89949,7,0,32,forward
lt_darktown,19,588.4,24.7279,9.65685,21,6,32,forward
lt_darktown,20,732.2,25.8995,15.8995,23,14,32,forward
lt_darktown,21,534,14.8284,13.0711,14,6,32,forward
lt_darktown,22,1111.2,34.3848,14.4142,29,24,32,forward
lt_darktown,23,491.6,23.1421,15.4853,19,3,32,forward
lt_darktown,24,455.4,24.799,14.8284,19,1,32,forward
lt_darktown,25,1134.8,42.5563,14.8995,38,28,32,forward
lt_darktown,26,733.8,33.7279,14.0711,30,7,32,forward
lt_darktown,27,648.6,23.4853,15.6569,21,14,32,forward
lt_darktown,28,1281.4,47.9706,14.7279,43,39,32,forward
lt_darktown,29,1171.2,39.5563,14.3137,35,13,32,forward
lt_darktown,30,924.6,32.1421,18.4853,28,18,32,forward
lt_darktown,31,1240,43.0416,18.2426,36,35,32,forward
lt_darktown,32,506.4,26.3848,16.4853,21,3,32,forward
lt_darktown,33,374,22.7279,16.4853,19,0,32,forward
lt_darktown,34,850.2,41.3848,16.4142,36,16,32,forward
lt_darktown,35,841.8,23.0711,17.3137,21,16,32,forward
lt_darktown,36,746,21.4853,17.4853,19,15,32,forward
lt_darktown,37,597.6,23.0711,17.0711,21,9,32,forward
lt_darktown,38,428.8,25.5563,19.3137,21,1,32,forward
lt_darktown,39,491,16.0711,16.0711,14,9,32,forward
lt_darktown,40,679.6,28.4853,20.7279,26,10,32,forward
lt_darktown,41,804.6,38.1421,22,34,7,32,forward
lt_darktown,42,1435.8,54.2843,21.6569,46,36,32,forward
lt_darktown,43,866.4,41.3848,21.2426,36,18,32,forward
lt_darktown,44,689.6,29.1421,22.6569,25,13,32,forward
lt_darktown,45,1426.8,60.5563,23.3137,56,52,32,forward
lt_darktown,46,1116,46.3137,20.4853,43,20,32,forward
lt_darktown,47,1377.4,51.2132,20.7279,45,47,32,forward
lt_darktown,48,592.4,23.8995,23.8995,21,18,32,forward
lt_darktown,49,1174.4,44.8995,20.4142,42,44,32,forward
lt_darktown,50,1185.8,43.4853,27.6569,41,38,32,forward
lt_darktown,51,933,50.3553,27.7279,40,24,32,forward
lt_darktown,52,566.8,27.8995,27.0711,25,10,32,forward
lt_darktown,53,1056,44.8701,25.6569,37,24,32,forward
lt_darktown,54,581,25.4142,24,25,10,32,forward
lt_darktown,55,2528.8,68.3137,25.6569,65,78,32,forward
lt_darktown,56,1733.2,73.3137,27.3137,70,44,32,forward
lt_darktown,57,1536.4,52.8701,26.5563,45,41,32,forward
