map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,1521.6,7.41421,7.41421,7,7,2,forward
random-400-33,1,1489.6,8.82843,7.82843,8,9,2,forward
random-400-33,2,626.8,7.82843,7.82843,7,5,2,forward
random-400-33,3,1120.2,7,7,7,7,2,forward
random-400-33,4,1062.8,8.41421,6.41421,8,6,2,forward
random-400-33,5,983,8.82843,7.41421,8,7,2,forward
random-400-33,6,1182.2,7.24264,7.24264,6,5,2,forward
random-400-33,7,958.2,4,4,4,4,2,forward
random-400-33,8,959.4,7.41421,7.41421,7,6,2,forward
random-400-33,9,555,7,7,7,7,2,forward
random-400-33,10,1428.2,11.8284,11.8284,11,11,2,forward
random-400-33,11,1065.6,8,8,8,8,2,forward
random-400-33,12,1244.4,9.82843,9.82843,9,8,2,forward
random-400-33,13,1195.2,9.24264,9.24264,8,7,2,forward
random-400-33,14,1256.4,12.8284,11.4142,12,10,2,forward
random-400-33,15,1292,10.4142,10.4142,10,10,2,forward
random-400-33,16,2266.8,11.8284,11.8284,11,11,2,forward
random-400-33,17,934.8,13.2426,11.8284,12,11,2,forward
random-400-33,18,1825.6,10.4142,9.41421,10,11,2,forward
random-400-33,19,1403.8,11,11,11,10,2,forward
random-400-33,20,1817,14.0711,12.0711,12,14,2,forward
random-400-33,21,2462.2,17.2426,15.2426,16,16,2,forward
random-400-33,22,2636.4,13.8284,13.8284,13,13,2,forward
random-400-33,23,1385.8,12.2426,12.2426,11,10,2,forward
random-400-33,24,2151.8,12,12,12,12,2,forward
random-400-33,25,2830.6,17.0711,15.0711,15,17,2,forward
random-400-33,26,2564.2,16.0711,15.0711,14,15,2,forward
random-400-33,27,1659.4,13.4142,13.4142,13,12,2,forward
random-400-33,28,1400.4,13.2426,13.2426,12,11,2,forward
random-400-33,29,1917.2,13.8284,13.8284,13,12,2,forward
random-400-33,30,2124.2,19.2426,19.2426,18,17,2,forward
random-400-33,31,3025.2,20.2426,19.2426,19,20,2,forward
random-400-33,32,2242.2,16,16,16,16,2,forward
random-400-33,33,2625.4,18.6569,17.6569,17,18,2,forward
random-400-33,34,2488.4,16.4142,16.4142,16,16,2,forward
random-400-33,35,2195.8,20.2426,18.2426,19,21,2,forward
random-400-33,36,2451.8,17.0711,17.0711,15,14,2,forward
random-400-33,37,2390,18.6569,18.6569,17,17,2,forward
random-400-33,38,1825.2,16,16,16,15,2,forward
random-400-33,39,2996,18.8284,18.8284,18,18,2,forward
random-400-33,40,2768.8,21.2426,21.2426,20,19,2,forward
random-400-33,41,3403.2,20.2426,20.2426,19,19,2,forward
random-400-33,42,2426.6,22.2426,22.2426,21,21,2,forward
random-400-33,43,3238.4,23.4142,22.4142,23,24,2,forward
random-400-33,44,2111,23.2426,23.2426,22,22,2,forward
random-400-33,45,3127.4,24.4853,23.0711,22,21,2,forward
random-400-33,46,3082,21.6569,20.6569,20,21,2,forward
random-400-33,47,3630.2,23.6569,22.2426,22,22,2,forward
random-400-33,48,3172.4,20.6569,20.6569,19,19,2,forward
random-400-33,49,2858.8,20.2426,20.2426,19,19,2,forward
random-400-33,50,3515.6,25.4853,24.0711,23,22,2,forward
random-400-33,51,1477.2,24.6569,24.6569,23,23,2,forward
random-400-33,52,3949.8,27.8284,27.8284,27,26,2,forward
random-400-33,53,3675.4,24.8284,24.8284,24,23,2,forward
random-400-33,54,3835,27.4853,26.4853,25,24,2,forward
random-400-33,55,3401.4,29.8995,27.8995,27,27,2,forward
random-400-33,56,2548.2,24.0711,24.0711,22,22,2,forward
random-400-33,57,3696.6,27.4853,26.0711,25,24,2,forward
random-400-33,58,2275.4,28.3137,26.7279,25,24,2,forward
random-400-33,59,2987.8,26.4142,26.4142,26,25,2,forward
random-400-33,60,4462.8,30.0711,30.0711,28,28,2,forward
random-400-33,61,3047.8,31.0711,30.0711,29,28,2,forward
random-400-33,62,5662.8,29.6569,29.6569,28,27,2,forward
random-400-33,63,3390.4,28.2426,28.2426,27,26,2,forward
random-400-33,64,4246.6,30.6569,29.6569,29,28,2,forward
random-400-33,65,7599.8,30.0711,30.0711,28,28,2,forward
random-400-33,66,4137,32.0711,31.8284,30,29,2,forward
random-400-33,67,3792.4,29.6569,28.6569,28,27,2,forward
random-400-33,68,2413,31.6569,29.6569,30,29,2,forward
random-400-33,69,3625.4,32.8995,31.8995,30,31,2,forward
random-400-33,70,2791.2,33.7279,32.7279,30,31,2,forward
random-400-33,71,3270.4,32.4853,32.4853,30,29,2,forward
random-400-33,72,3634,34.2426,34.2426,33,33,2,forward
random-400-33,73,7737.4,32.6569,32.6569,31,30,2,forward
random-400-33,74,4554.6,36.7279,35.7279,33,33,2,forward
random-400-33,75,4000,32.3137,32.3137,29,28,2,forward
random-400-33,76,4555.6,36.4853,35.8995,34,32,2,forward
random-400-33,77,3061.6,36.0711,34.6569,34,35,2,forward
random-400-33,78,4710,32.0711,32.0711,30,29,2,forward
random-400-33,79,3162,32.4853,32.4853,30,30,2,forward
random-400-33,80,5184.8,39.1421,38.1421,35,36,2,forward
random-400-33,81,4860,36.4853,36.4853,34,34,2,forward
random-400-33,82,4802.8,36.6569,36.6569,35,35,2,forward
random-400-33,83,3312.4,38.3137,36.8995,35,33,2,forward
random-400-33,84,4194.2,38.1421,37.1421,34,35,2,forward
random-400-33,85,5336.6,39.5563,39.5563,35,34,2,forward
random-400-33,86,5559.6,37.7279,37.7279,34,33,2,forward
random-400-33,87,5188.8,40.7279,39.7279,37,38,2,forward
random-400-33,88,5648.8,41.1421,39.7279,37,37,2,forward
random-400-33,89,5252.8,39.7279,38.7279,36,35,2,forward
random-400-33,90,4740.6,44.0711,43.0711,42,43,2,forward
random-400-33,91,5617.4,44.3137,42.8995,41,40,2,forward
random-400-33,92,4558.6,42.6569,40.6569,41,43,2,forward
random-400-33,93,4816.4,41.4853,40.4853,39,40,2,forward
random-400-33,94,6240,42.7279,42.7279,39,38,2,forward
random-400-33,95,3517.8,41.7279,41.7279,38,38,2,forward
random-400-33,96,5763.6,43.2426,41.8284,42,41,2,forward
random-400-33,97,5885.4,43.4853,43.4853,41,40,2,forward
random-400-33,98,5144.8,41.8284,41.8284,41,41,2,forward
random-400-33,99,2783,42.5563,42.5563,38,37,2,forward
random-400-33,100,4287.4,48.3848,47.3848,43,42,2,forward
random-400-33,101,4025.4,45.7279,45.7279,42,41,2,forward
random-400-33,102,6650.8,46.5563,46.5563,42,41,2,forward
random-400-33,103,7238.4,48.5563,47.5563,44,45,2,forward
random-400-33,104,4569.8,47.3848,47.3848,42,42,2,forward
random-400-33,105,6648.4,45.0711,45.0711,43,42,2,forward
random-400-33,106,3979.2,48.4853,47.4853,46,47,2,forward
random-400-33,107,4766.8,47.3137,46.7279,44,43,2,forward
random-400-33,108,4923,44.7279,44.7279,41,40,2,forward
random-400-33,109,5172.6,47.8995,45.8995,45,47,2,forward
