map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1_mines,0,318,4.82843,4.82843,4,0,8,forward
ca_caverns1_mines,1,598.4,14.6569,6.82843,13,6,8,forward
ca_caverns1_mines,2,197.4,4.41421,4.41421,4,0,8,forward
ca_caverns1_mines,3,344,10.8284,4.82843,10,0,8,forward
ca_caverns1_mines,4,270.8,5.82843,4.41421,5,0,8,forward
ca_caverns1_mines,5,296.4,6.41421,5.41421,6,2,8,forward
ca_caverns1_mines,6,274.6,14.4853,5.41421,12,0,8,forward
ca_caverns1_mines,7,288.8,10.6569,6.41421,9,0,8,forward
ca_caverns1_mines,8,231.8,7.41421,5.41421,7,0,8,forward
ca_caverns1_mines,9,181.8,6.82843,6.82843,6,0,8,forward
ca_caverns1_mines,10,242.2,10.2426,9.41421,9,1,8,forward
ca_caverns1_mines,11,537.6,12.4853,10.2426,10,5,8,forward
ca_caverns1_mines,12,299,11.2426,10.6569,10,1,8,forward
ca_caverns1_mines,13,398,11.4142,11.4142,11,1,8,forward
ca_caverns1_mines,14,788.8,16.6569,9.24264,15,8,8,forward
ca_caverns1_mines,15,251.4,11.0711,9.07107,9,0,8,forward
ca_caverns1_mines,16,448.4,13.8995,8.48528,11,0,8,forward
ca_caverns1_mines,17,810.6,19.2426,11.4142,18,11,8,forward
ca_caverns1_mines,18,509,17.3137,11.4853,14,4,8,forward
ca_caverns1_mines,19,385.4,14.0711,9.07107,12,0,8,forward
ca_caverns1_mines,20,923.4,20.8995,15.8995,18,10,8,forward
ca_caverns1_mines,21,347.6,15.2426,14.0711,14,1,8,forward
ca_caverns1_mines,22,557.8,15.8284,15.8284,15,7,8,forward
ca_caverns1_mines,23,349.8,15.8995,13.6569,13,1,8,forward
ca_caverns1_mines,24,569.6,20.4142,15.4142,20,2,8,forward
ca_caverns1_mines,25,590,20.1421,14.4853,16,4,8,forward
ca_caverns1_mines,26,474.8,15,12.0711,15,2,8,forward
ca_caverns1_mines,27,483.6,16.8995,15.7279,14,3,8,forward
ca_caverns1_mines,28,327,17.5563,15.1421,13,0,8,forward
ca_caverns1_mines,29,619.6,18.8995,12.2426,16,3,8,forward
ca_caverns1_mines,30,418,21.1421,18.3137,17,0,8,forward
ca_caverns1_mines,31,368,19,16.6569,19,0,8,forward
