map,scenid,tcost,distance,expect,steps,access,r,itype
dr_slavers,0,1672,68.2132,5.65685,62,11,64,backward
dr_slavers,1,1706,36.3848,5.41421,31,10,64,backward
dr_slavers,2,1321,36.5563,7.41421,32,5,64,backward
dr_slavers,3,1035.6,60.669,4.82843,47,4,64,backward
dr_slavers,4,1923.4,71.7279,5.41421,68,2,64,backward
dr_slavers,5,2845.8,81.5269,5.41421,72,21,64,backward
dr_slavers,6,2247.8,79.1543,4,63,18,64,backward
dr_slavers,7,827.2,21.4142,6.41421,21,3,64,backward
dr_slavers,8,1451.6,29.8284,5.82843,29,16,64,backward
dr_slavers,9,982.8,27.4853,6,25,6,64,backward
dr_slavers,10,532.4,18.5563,11.8995,14,5,64,backward
dr_slavers,11,1855.8,76.1543,9.82843,60,18,64,backward
dr_slavers,12,2164,107.527,8.82843,98,26,64,backward
dr_slavers,13,1600.8,35.9706,11.8284,31,8,64,backward
dr_slavers,14,2160.8,64.1421,10.6569,60,18,64,backward
dr_slavers,15,2136,74.3553,11.4853,64,16,64,backward
dr_slavers,16,1528.6,53.4853,8.41421,51,20,64,backward
dr_slavers,17,2302,61.2843,9.41421,53,15,64,backward
dr_slavers,18,1876,73.3137,8.41421,70,10,64,backward
dr_slavers,19,2127.2,86.799,8.82843,81,27,64,backward
dr_slavers,20,2316.8,60.3137,12.4142,57,17,64,backward
dr_slavers,21,1810.4,70.2132,13.8995,64,18,64,backward
dr_slavers,22,616.6,18.4142,13.4853,18,2,64,backward
dr_slavers,23,1862,68.2843,12.4142,60,13,64,backward
dr_slavers,24,2020,91.7279,12.8995,88,21,64,backward
dr_slavers,25,1064.4,28.4853,15.8284,26,12,64,backward
dr_slavers,26,1516,35.2132,15.0711,29,18,64,backward
dr_slavers,27,1688.8,54.8701,12.6569,47,17,64,backward
dr_slavers,28,1609,70.3137,12.3137,67,3,64,backward
dr_slavers,29,1299.4,41.6274,12.3137,35,8,64,backward
dr_slavers,30,2179.6,120.042,19.1421,113,6,64,backward
dr_slavers,31,2022.4,92.9706,16.6569,88,2,64,backward
dr_slavers,32,707,24.9706,19.5563,20,8,64,backward
dr_slavers,33,1480.2,64.1838,18.7279,53,13,64,backward
dr_slavers,34,1911,79.598,19.5563,68,18,64,backward
dr_slavers,35,1833.2,77.4264,19.4142,65,20,64,backward
dr_slavers,36,1918.2,92.3553,17.8284,82,6,64,backward
dr_slavers,37,1922.2,53.4558,18.4142,46,24,64,backward
dr_slavers,38,1259.6,49.0416,17.1421,42,12,64,backward
dr_slavers,39,1315.2,60.5269,17.9706,51,9,64,backward
dr_slavers,40,1933,73.8406,20.799,61,18,64,backward
dr_slavers,41,979.4,36.8995,20.8995,34,6,64,backward
dr_slavers,42,1316.4,50.6274,22.1421,44,12,64,backward
dr_slavers,43,1110.6,46.4264,23.2132,34,11,64,backward
dr_slavers,44,1250.4,72.1838,23.3137,61,3,64,backward
dr_slavers,45,2222.2,89.5269,23.4142,80,26,64,backward
dr_slavers,46,2320.4,97.598,21.8284,86,23,64,backward
dr_slavers,47,797.6,28.6569,23.4853,27,6,64,backward
dr_slavers,48,866.4,28.799,23.1421,23,10,64,backward
dr_slavers,49,979.2,29.1421,23.7279,25,12,64,backward
dr_slavers,50,741.6,46.7696,27.4142,36,5,64,backward
dr_slavers,51,2201.8,67.8995,27.4853,65,22,64,backward
dr_slavers,52,892.6,29.4853,26.4853,27,7,64,backward
dr_slavers,53,1677.4,101.627,25.2132,95,13,64,backward
dr_slavers,54,1383.8,54.799,27.1421,49,14,64,backward
dr_slavers,55,1185.4,53.9411,26.8995,44,14,64,backward
dr_slavers,56,1684.2,61.5563,27.2426,57,10,64,backward
dr_slavers,57,864,32.2426,26.9706,31,2,64,backward
dr_slavers,58,1163,49.6985,27.4853,41,12,64,backward
dr_slavers,59,1856.2,64.7279,26.9706,61,18,64,backward
dr_slavers,60,1827.4,72.2548,28.8284,59,20,64,backward
dr_slavers,61,1389,54.598,28.5563,43,19,64,backward
dr_slavers,62,1611.6,65.8995,31.3137,63,16,64,backward
dr_slavers,63,2157.6,126.627,31.8995,120,21,64,backward
dr_slavers,64,1695,95.1421,29.0711,91,21,64,backward
dr_slavers,65,893.8,37.3848,31.6274,32,3,64,backward
dr_slavers,66,770.4,34.7279,28.4853,31,4,64,backward
dr_slavers,67,1030.2,38.799,30.4142,33,7,64,backward
dr_slavers,68,1356.2,49.6274,30.7279,43,4,64,backward
dr_slavers,69,2227.6,120.657,31.2426,119,2,64,backward
dr_slavers,70,2450.8,89.4558,35.8284,82,31,64,backward
dr_slavers,71,1449.2,57.8406,34.6274,45,17,64,backward
dr_slavers,72,1554.2,96.2548,33.4853,83,12,64,backward
dr_slavers,73,1170.4,35.4853,33.8284,33,11,64,backward
dr_slavers,74,1926.2,90.3137,32.4142,87,2,64,backward
dr_slavers,75,845.4,37.3848,34.4558,32,4,64,backward
dr_slavers,76,1054.4,49.7279,32.8284,46,7,64,backward
dr_slavers,77,1400.8,49.0711,32.0416,47,14,64,backward
dr_slavers,78,1307,45.9411,32.8701,36,18,64,backward
dr_slavers,79,1504.2,60.8406,33.8995,48,14,64,backward
dr_slavers,80,787,48.9706,38.4853,44,7,64,backward
dr_slavers,81,1937,103.355,38.9706,93,10,64,backward
dr_slavers,82,1534.4,57.8406,37.3553,45,13,64,backward
dr_slavers,83,1283.2,40.2426,38.2426,39,17,64,backward
dr_slavers,84,1051.8,37.8284,37.8284,37,5,64,backward
dr_slavers,85,1061.2,56.4558,39.6274,49,9,64,backward
dr_slavers,86,1424.8,75.8112,39.0416,58,16,64,backward
dr_slavers,87,1713.2,107.142,38.7279,103,11,64,backward
dr_slavers,88,1366,53.2843,36.5563,45,12,64,backward
dr_slavers,89,1118.6,51.8995,37.0711,49,3,64,backward
dr_slavers,90,1228.8,66.4558,41.2132,59,9,64,backward
dr_slavers,91,2151.2,142.314,43.3137,139,11,64,backward
dr_slavers,92,951.2,46.5269,42.8701,37,11,64,backward
dr_slavers,93,1609,72.0416,42.1421,65,21,64,backward
dr_slavers,94,2299.6,101.468,42.4853,82,23,64,backward
dr_slavers,95,913.4,50.6985,42.3137,42,10,64,backward
dr_slavers,96,1135.4,49.799,40.7279,44,6,64,backward
dr_slavers,97,1606.6,62.9411,41.1127,53,14,64,backward
dr_slavers,98,1000.6,46.9706,41.3137,42,15,64,backward
dr_slavers,99,1549.6,68.5269,43.0416,59,11,64,backward
dr_slavers,100,2551.6,126.142,45.7279,122,31,64,backward
dr_slavers,101,2067.4,86.7279,45.4853,83,9,64,backward
dr_slavers,102,1529.2,76.1838,45.1127,65,12,64,backward
dr_slavers,103,1116,44.799,44.799,39,11,64,backward
dr_slavers,104,1444.4,46.3137,46.3137,43,16,64,backward
dr_slavers,105,1706.4,67.2426,47.1838,66,13,64,backward
dr_slavers,106,1319.4,83.9411,46.8701,74,9,64,backward
dr_slavers,107,1263.8,53.0711,45.6569,51,4,64,backward
dr_slavers,108,2397.2,106.497,45.3137,92,20,64,backward
dr_slavers,109,1104.2,47.2548,47.2548,34,6,64,backward
dr_slavers,110,1211.2,84.8701,51.6569,77,12,64,backward
dr_slavers,111,1522,83.9411,50.4142,74,2,64,backward
dr_slavers,112,1313.4,66.7696,48.7696,56,9,64,backward
dr_slavers,113,1113.8,53.3137,51.3137,50,7,64,backward
dr_slavers,114,689.4,54.6274,50.4853,48,8,64,backward
dr_slavers,115,2067.6,103.213,49.1421,97,4,64,backward
dr_slavers,116,1178.2,59.7696,50.5563,49,8,64,backward
dr_slavers,117,1994.6,89.9411,49.7279,80,18,64,backward
dr_slavers,118,1414.8,90.5685,50.7696,74,11,64,backward
dr_slavers,119,1605.6,79.5269,51.8995,70,15,64,backward
dr_slavers,120,1116.8,57.0416,52.8995,50,7,64,backward
dr_slavers,121,1852.8,80.6274,53.1421,74,15,64,backward
dr_slavers,122,1251.2,58.0122,52.2132,46,10,64,backward
dr_slavers,123,1799,76.3137,54.8284,73,24,64,backward
dr_slavers,124,1596.2,82.8701,52.8701,75,7,64,backward
dr_slavers,125,1432.2,60.598,54.4558,49,11,64,backward
dr_slavers,126,1184.6,55.7279,55.7279,52,3,64,backward
dr_slavers,127,1777.8,93.1838,53.4975,82,15,64,backward
dr_slavers,128,1124.6,67.4558,55.3848,60,8,64,backward
dr_slavers,129,1468,93.1127,53.5563,84,19,64,backward
dr_slavers,130,2445.4,93.1838,59.8701,82,31,64,backward
dr_slavers,131,2858.2,113.527,59.8995,104,31,64,backward
dr_slavers,132,3054.6,129.627,56.7279,123,14,64,backward
dr_slavers,133,3822.8,136.941,58.1127,127,62,64,backward
dr_slavers,134,2097.4,111.841,56.4142,99,18,64,backward
dr_slavers,135,1205.4,82.0833,59.3553,68,10,64,backward
dr_slavers,136,1363.6,61.3848,58.0711,56,8,64,backward
dr_slavers,137,1825.6,97.1838,57.5269,86,21,64,backward
dr_slavers,138,1672,80.4558,59.9117,73,17,64,backward
dr_slavers,139,1326.6,61.7401,56.9117,46,15,64,backward
dr_slavers,140,1567.8,71.2426,61,70,24,64,backward
dr_slavers,141,865.2,64.3848,61.0711,59,7,64,backward
dr_slavers,142,1624.2,61.9706,60.3137,57,11,64,backward
dr_slavers,143,1999,87.9411,60.7696,78,27,64,backward
dr_slavers,144,2809.2,126.314,63.8995,123,31,64,backward
dr_slavers,145,2524.2,133.971,63.7279,129,38,64,backward
dr_slavers,146,1806.4,83.5269,63.2843,74,17,64,backward
dr_slavers,147,1109.4,66.4558,62.3137,59,10,64,backward
dr_slavers,148,2050.6,118.569,62.7279,102,16,64,backward
dr_slavers,149,2928,123.941,61.3137,114,33,64,backward
dr_slavers,150,1511.2,70.669,64.0416,57,7,64,backward
dr_slavers,151,2700.8,142.012,66.7696,130,19,64,backward
dr_slavers,152,1783.8,82.7401,67.4853,67,19,64,backward
dr_slavers,153,2923.8,148.87,64.2132,141,9,64,backward
dr_slavers,154,2424,114.426,67.6569,102,16,64,backward
dr_slavers,155,1298.2,72.4558,65.8284,65,10,64,backward
dr_slavers,156,1242.6,67.3848,64.8995,62,6,64,backward
dr_slavers,157,2283.6,104.012,66.0416,92,20,64,backward
dr_slavers,158,2668.6,131.426,66.0711,119,28,64,backward
dr_slavers,159,1560,65.9411,65.9411,56,17,64,backward
dr_slavers,160,2394.2,122.598,69.0416,111,19,64,backward
dr_slavers,161,2316.4,103.728,68.6569,100,25,64,backward
dr_slavers,162,2154.2,122.355,69.4853,112,17,64,backward
dr_slavers,163,1775.8,103.598,70.4853,92,16,64,backward
dr_slavers,164,1664.8,68.3848,68.3848,63,12,64,backward
dr_slavers,165,2996.2,140.225,71.0711,122,41,64,backward
dr_slavers,166,1567.4,78.4264,69.2548,66,11,64,backward
dr_slavers,167,1998.2,92.5563,69.7279,88,23,64,backward
dr_slavers,168,2549,156.556,71.5563,152,19,64,backward
dr_slavers,169,1165.4,73.0416,69.7279,66,9,64,backward
dr_slavers,170,2542.2,132.054,72.4853,113,21,64,backward
dr_slavers,171,3505.8,126.355,75.6569,116,55,64,backward
dr_slavers,172,1863,81.2132,72.2426,75,20,64,backward
dr_slavers,173,2800.8,138.569,75.0711,122,47,64,backward
dr_slavers,174,1385,94.6274,74.1421,88,13,64,backward
dr_slavers,175,1452,76.5269,74.1838,67,12,64,backward
dr_slavers,176,2673.8,114.071,72.8284,112,33,64,backward
dr_slavers,177,1598.8,80.8701,74.2843,73,24,64,backward
dr_slavers,178,2446.2,133.971,74.0711,129,5,64,backward
dr_slavers,179,904.4,77.2132,75.799,71,8,64,backward
dr_slavers,180,1253.8,92.2132,79.4853,86,13,64,backward
dr_slavers,181,1509.6,77.6985,76.0416,69,9,64,backward
dr_slavers,182,1589,89.9411,79.8995,80,9,64,backward
dr_slavers,183,1607.4,87.9706,77.9706,83,19,64,backward
dr_slavers,184,2042.2,111.355,76.0416,101,17,64,backward
dr_slavers,185,3966.6,143.497,79.1421,129,60,64,backward
dr_slavers,186,1798.6,77.0711,77.0711,75,7,64,backward
dr_slavers,187,1210.2,96.9706,78.8995,92,11,64,backward
dr_slavers,188,1167.4,84.3137,78.6569,81,17,64,backward
dr_slavers,189,1602,79.3137,79.3137,76,7,64,backward
dr_slavers,190,1194.6,85.3848,83.7279,80,11,64,backward
dr_slavers,191,2399,107.971,82.6569,103,29,64,backward
dr_slavers,192,1183.6,94.1838,82.8701,83,10,64,backward
dr_slavers,193,2481.4,130.556,81.4142,126,27,64,backward
dr_slavers,194,2058.6,122.355,83.1127,112,11,64,backward
dr_slavers,195,2040.8,111.698,80.5563,103,20,64,backward
dr_slavers,196,2092,114.083,83.6274,100,20,64,backward
dr_slavers,197,1432.6,80.9706,80.9706,76,10,64,backward
dr_slavers,198,2718.6,118.971,80.2426,114,48,64,backward
dr_slavers,199,1651.8,88.9411,80.2132,79,21,64,backward
dr_slavers,200,1125.8,94.0122,86.9411,82,10,64,backward
dr_slavers,201,3004,137.113,86.0711,128,45,64,backward
dr_slavers,202,1598.4,88.598,85.0833,77,13,64,backward
dr_slavers,203,1767.6,87.9706,87.9706,83,10,64,backward
dr_slavers,204,1854.2,113.426,85.3137,101,18,64,backward
dr_slavers,205,1544.8,94.8406,86.3553,82,16,64,backward
dr_slavers,206,2310.4,159.184,85.799,148,30,64,backward
dr_slavers,207,1816.8,138.054,86.2132,119,21,64,backward
dr_slavers,208,1970.6,115.456,85.799,108,19,64,backward
dr_slavers,209,1420.2,91.8701,85.6274,84,12,64,backward
dr_slavers,210,3327.6,144.74,88.4853,129,57,64,backward
dr_slavers,211,1477.6,89.6274,88.799,83,12,64,backward
dr_slavers,212,1906.2,121.042,88.8995,114,18,64,backward
dr_slavers,213,2102,91.7279,90.8995,88,18,64,backward
dr_slavers,214,2589,155.456,91.6274,148,9,64,backward
dr_slavers,215,2979,143.64,88.9706,125,24,64,backward
dr_slavers,216,3480.4,150.485,88.8284,148,66,64,backward
dr_slavers,217,1739.8,89.799,89.799,84,7,64,backward
dr_slavers,218,2292.2,117.527,88.2132,108,18,64,backward
