map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,258.8,1,1,1,1,0,backward
orz201d,1,125.6,2,2,2,1,0,backward
orz201d,2,112.4,2.82843,2.82843,2,1,0,backward
orz201d,3,117.4,3.82843,3.82843,3,1,0,backward
orz201d,4,142.6,2,2,2,2,0,backward
orz201d,5,110.2,2.41421,2.41421,2,2,0,backward
orz201d,6,87.4,1,1,1,1,0,backward
orz201d,7,108,3.41421,3.41421,3,1,0,backward
orz201d,8,130.4,2.82843,2.82843,2,2,0,backward
orz201d,9,175.4,3.82843,3.82843,3,2,0,backward
orz201d,10,215.2,7,7,7,2,0,backward
orz201d,11,129,4,4,4,1,0,backward
orz201d,12,154.6,6.24264,6.24264,5,1,0,backward
orz201d,13,114.6,4.41421,4.41421,4,1,0,backward
orz201d,14,198.4,5,5,5,2,0,backward
orz201d,15,153.8,6.65685,6.65685,5,2,0,backward
orz201d,16,205,6.41421,6.41421,6,3,0,backward
orz201d,17,242.4,7.41421,7.41421,7,3,0,backward
orz201d,18,243.8,7.24264,7.24264,6,4,0,backward
orz201d,19,269,6.41421,6.41421,6,5,0,backward
orz201d,20,193.8,8.07107,8.07107,6,2,0,backward
orz201d,21,208,8.24264,8.24264,7,2,0,backward
orz201d,22,213.6,8.41421,8.41421,8,3,0,backward
orz201d,23,205.4,8.82843,8.82843,8,3,0,backward
orz201d,24,216.6,9.65685,9.65685,8,2,0,backward
orz201d,25,229.2,10.6569,10.6569,9,3,0,backward
orz201d,26,204.2,11.4853,11.4853,9,3,0,backward
orz201d,27,241.4,10.6569,10.6569,9,2,0,backward
orz201d,28,226,10.8284,10.8284,10,3,0,backward
orz201d,29,230.8,10.2426,10.2426,9,3,0,backward
orz201d,30,284.6,13.2426,13.2426,12,4,0,backward
orz201d,31,253.4,13.0711,13.0711,11,4,0,backward
orz201d,32,261.6,13.4853,13.4853,11,4,0,backward
orz201d,33,225.4,12.4853,12.4853,10,3,0,backward
orz201d,34,266.4,13.8995,13.8995,11,4,0,backward
orz201d,35,271.4,12.6569,12.6569,11,3,0,backward
orz201d,36,292.8,14.8995,14.8995,12,2,0,backward
orz201d,37,261.4,12.8284,12.8284,12,3,0,backward
orz201d,38,272.6,12.4142,12.4142,12,2,0,backward
orz201d,39,329.4,13.8284,13.8284,13,4,0,backward
orz201d,40,320.6,18.3137,18.3137,15,3,0,backward
orz201d,41,342.4,19.3137,19.3137,16,3,0,backward
orz201d,42,341.8,16.0711,16.0711,14,4,0,backward
orz201d,43,392.4,16,16,16,4,0,backward
orz201d,44,378.8,16.4142,16.4142,16,5,0,backward
orz201d,45,349.4,18.0711,18.0711,16,5,0,backward
orz201d,46,405.6,19.6569,19.6569,18,5,0,backward
orz201d,47,449.2,19,19,19,4,0,backward
orz201d,48,346.6,17.1421,17.1421,13,4,0,backward
orz201d,49,365,16.7279,16.7279,13,5,0,backward
orz201d,50,459.2,23.7279,23.7279,20,5,0,backward
orz201d,51,378,21.7279,21.7279,18,5,0,backward
orz201d,52,389.2,20.1421,20.1421,16,6,0,backward
orz201d,53,412,20.8995,20.8995,18,5,0,backward
orz201d,54,423.4,20.6569,20.6569,19,5,0,backward
orz201d,55,491.2,22.8995,22.8995,20,6,0,backward
orz201d,56,569.2,20.8284,20.8284,20,5,0,backward
orz201d,57,450,20.4142,20.4142,20,5,0,backward
orz201d,58,546.2,23.2426,23.2426,22,5,0,backward
orz201d,59,562,23.4142,23.4142,23,8,0,backward
orz201d,60,453.6,25.5563,25.5563,21,4,0,backward
orz201d,61,425.6,24.1421,24.1421,20,4,0,backward
orz201d,62,416.4,24.5563,24.5563,20,4,0,backward
