map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,614.8,16.3137,1.41421,13,22,16,forward
orz000d,1,499.8,18.2426,3,17,0,16,forward
orz000d,2,163.8,4.82843,2.41421,4,0,16,forward
orz000d,3,262.4,7,2,7,0,16,forward
orz000d,4,227.2,4.82843,2,4,1,16,forward
orz000d,5,414.2,15.2426,3.82843,14,0,16,forward
orz000d,6,268,11.2426,3.41421,10,0,16,forward
orz000d,7,243.4,14.0711,3,12,0,16,forward
orz000d,8,359.4,14.2426,2.41421,13,0,16,forward
orz000d,9,344.2,11.4142,7.65685,11,1,16,forward
orz000d,10,364.2,14.8995,4.82843,12,18,16,forward
orz000d,11,314,10.4142,6.24264,10,4,16,forward
orz000d,12,231.2,11.0711,5.82843,9,0,16,forward
orz000d,13,272,14.0711,6,12,3,16,forward
orz000d,14,147.2,7.41421,7.41421,7,0,16,forward
orz000d,15,313.2,16.4853,4.82843,14,0,16,forward
orz000d,16,339,21.8995,7.41421,19,0,16,forward
orz000d,17,136,7.65685,6.24264,6,0,16,forward
orz000d,18,171.2,10.2426,6,9,0,16,forward
orz000d,19,259.4,14.2426,8.82843,13,0,16,forward
orz000d,20,291.8,18.0711,8.82843,16,1,16,forward
orz000d,21,231.4,16.1421,11.4142,12,0,16,forward
orz000d,22,267.4,18.4853,8.07107,16,0,16,forward
orz000d,23,334.2,19.7279,9.41421,16,0,16,forward
orz000d,24,149.8,9.48528,9.48528,7,0,16,forward
orz000d,25,193.4,11,10.4142,11,0,16,forward
orz000d,26,253.4,14.4853,8.65685,12,0,16,forward
orz000d,27,234,16.3137,9.65685,13,0,16,forward
orz000d,28,273,16.3137,10.8995,13,0,16,forward
orz000d,29,951.6,31.7279,15.4853,28,30,16,forward
orz000d,30,525.6,22.4142,13.4142,22,2,16,forward
orz000d,31,376.4,17.3137,15.3137,14,2,16,forward
orz000d,32,266.8,13.6569,12.2426,12,4,16,forward
orz000d,33,230.4,14.8995,13.4853,12,4,16,forward
orz000d,34,339.6,19.4142,14.6569,19,3,16,forward
orz000d,35,354.6,20.3137,15.5563,17,4,16,forward
orz000d,36,409.8,24.4853,15.0711,22,2,16,forward
orz000d,37,239.8,15.8284,15.8284,15,0,16,forward
orz000d,38,211.2,15.7279,12.7279,12,0,16,forward
orz000d,39,819.2,37.1421,19.1421,33,27,16,forward
orz000d,40,352,23.1421,19.8284,19,0,16,forward
orz000d,41,456.6,33.3137,16.7279,30,2,16,forward
orz000d,42,729.6,39.6274,19.3137,33,10,16,forward
orz000d,43,535.8,37.7279,18.5563,34,5,16,forward
orz000d,44,671.2,27.7279,17.7279,24,24,16,forward
orz000d,45,792.4,40.3848,19.3137,35,29,16,forward
orz000d,46,642.6,24.799,18.7279,19,13,16,forward
orz000d,47,877.6,30.3137,16.3137,27,21,16,forward
orz000d,48,300.8,18.8284,17.6569,18,0,16,forward
orz000d,49,438.8,21.3137,21.3137,18,17,16,forward
orz000d,50,423,26.799,23.3848,21,12,16,forward
orz000d,51,387.8,21.1421,21.1421,17,3,16,forward
orz000d,52,358.6,26.3848,22.3848,21,1,16,forward
orz000d,53,431.4,22.8995,22.0711,20,1,16,forward
orz000d,54,390.4,20.8995,20.8995,18,7,16,forward
orz000d,55,725,36.9706,20.3848,32,26,16,forward
orz000d,56,666,31.3848,20.1421,26,24,16,forward
orz000d,57,653.2,37.1421,20.5563,33,26,16,forward
orz000d,58,320.4,23.1421,23.1421,19,10,16,forward
