map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,566.6,8.41421,6.41421,8,2,4,forward
ht_mansion2,1,239.4,8.65685,5.65685,7,0,4,forward
ht_mansion2,2,309,10.2426,6.24264,9,0,4,forward
ht_mansion2,3,653.8,9.65685,4.41421,8,6,4,forward
ht_mansion2,4,255.8,11.2426,7,10,0,4,forward
ht_mansion2,5,565.8,10.0711,6.65685,8,5,4,forward
ht_mansion2,6,205.6,12.3137,5.24264,9,0,4,forward
ht_mansion2,7,149.4,4.82843,4.82843,4,0,4,forward
ht_mansion2,8,582.8,12.4142,7.41421,12,8,4,forward
ht_mansion2,9,239.2,9.65685,6.82843,8,0,4,forward
ht_mansion2,10,442.6,12.4142,10.4142,12,4,4,forward
ht_mansion2,11,439.4,12.6569,11.4853,11,3,4,forward
ht_mansion2,12,222.8,9.24264,9.24264,8,0,4,forward
ht_mansion2,13,708.4,13.0711,10.2426,11,7,4,forward
ht_mansion2,14,442.6,11.4142,8.41421,11,3,4,forward
ht_mansion2,15,509.4,11,11,11,4,4,forward
ht_mansion2,16,236.8,9.24264,8.41421,8,0,4,forward
ht_mansion2,17,189.8,9.24264,8.41421,8,0,4,forward
ht_mansion2,18,176.2,8.48528,8.48528,6,0,4,forward
ht_mansion2,19,360,12.8284,8.82843,12,0,4,forward
ht_mansion2,20,350.8,14.8284,12,14,2,4,forward
ht_mansion2,21,619.8,16.8995,14.0711,14,5,4,forward
ht_mansion2,22,580.8,14.0711,14.0711,12,5,4,forward
ht_mansion2,23,1105.2,17.8995,15.8995,15,12,4,forward
ht_mansion2,24,277,14.6569,14.0711,13,0,4,forward
ht_mansion2,25,179.6,13.3137,13.3137,10,0,4,forward
ht_mansion2,26,844.4,20.3137,15.7279,17,8,4,forward
ht_mansion2,27,260.6,14.0711,14.0711,12,0,4,forward
ht_mansion2,28,651.6,16.2426,14.8284,15,12,4,forward
ht_mansion2,29,698.2,13.8284,12.8284,13,9,4,forward
ht_mansion2,30,957.4,20.0711,19.2426,18,12,4,forward
ht_mansion2,31,603,16.7279,16.7279,13,5,4,forward
ht_mansion2,32,842.6,18.2426,17.6569,17,11,4,forward
ht_mansion2,33,517.8,21.799,16.5563,16,3,4,forward
ht_mansion2,34,646.8,18.4853,17.0711,16,6,4,forward
ht_mansion2,35,795.4,17.0711,17.0711,15,7,4,forward
ht_mansion2,36,821.8,17.8284,17,17,7,4,forward
ht_mansion2,37,673.6,18.4142,18.4142,18,6,4,forward
ht_mansion2,38,861.4,20.8995,19.8995,18,11,4,forward
ht_mansion2,39,845.2,18.3137,16.8995,15,9,4,forward
ht_mansion2,40,868.6,28.4558,23.6274,21,9,4,forward
ht_mansion2,41,838.8,27.2426,22.2426,26,13,4,forward
ht_mansion2,42,773,23.7279,22.8995,20,5,4,forward
ht_mansion2,43,1039.8,20.2426,20.2426,19,14,4,forward
ht_mansion2,44,437,21.1421,21.1421,17,0,4,forward
ht_mansion2,45,549.8,21.6569,20,20,1,4,forward
ht_mansion2,46,1164.2,26.0711,21.8284,24,17,4,forward
ht_mansion2,47,1148.8,25.7279,22.7279,22,18,4,forward
ht_mansion2,48,1046.6,25.8995,22.8284,23,15,4,forward
ht_mansion2,49,797,23.8995,22.7279,21,6,4,forward
ht_mansion2,50,890,25.4142,25.4142,25,16,4,forward
ht_mansion2,51,1070.6,27.8995,27.8995,25,20,4,forward
ht_mansion2,52,907,27.3848,26.799,22,12,4,forward
ht_mansion2,53,829.8,26.0711,24.6569,24,19,4,forward
ht_mansion2,54,932.2,27.2132,25.3848,21,13,4,forward
ht_mansion2,55,918.4,27.6274,26.6274,21,9,4,forward
ht_mansion2,56,615.6,24.6274,24.6274,18,5,4,forward
ht_mansion2,57,1373,27.8284,25.8284,27,24,4,forward
ht_mansion2,58,954.6,25.9706,25.9706,21,8,4,forward
ht_mansion2,59,1101.8,26.8284,25.6569,26,17,4,forward
ht_mansion2,60,769.8,32.2132,29.9706,26,7,4,forward
ht_mansion2,61,1132.6,33.1421,28.5563,29,22,4,forward
ht_mansion2,62,1382,30.3137,29.3137,27,23,4,forward
ht_mansion2,63,1736.4,33.0711,30.4853,31,24,4,forward
ht_mansion2,64,1307.6,32.6569,30.6569,31,25,4,forward
ht_mansion2,65,531.8,29.2426,29.2426,28,2,4,forward
ht_mansion2,66,1208.8,32.3137,29.3137,29,21,4,forward
ht_mansion2,67,1097.6,29.6569,29.6569,28,22,4,forward
ht_mansion2,68,1592,35.8995,31.0711,33,21,4,forward
ht_mansion2,69,999.2,38.5563,31.4853,34,23,4,forward
ht_mansion2,70,1183.4,34.1421,32.9706,30,22,4,forward
ht_mansion2,71,1109.6,38.3137,33.3137,35,27,4,forward
ht_mansion2,72,1016,32.3137,32.3137,29,25,4,forward
ht_mansion2,73,1171.6,34.1421,32.1421,30,19,4,forward
ht_mansion2,74,1546.6,34.3848,32.9706,29,17,4,forward
ht_mansion2,75,1475.8,35.4853,35.4853,33,29,4,forward
ht_mansion2,76,1444.2,35.7279,33.7279,32,29,4,forward
ht_mansion2,77,1327.6,34.9706,34.9706,30,26,4,forward
ht_mansion2,78,1352.4,40.3848,33.3137,35,22,4,forward
ht_mansion2,79,1159,33.0416,33.0416,26,23,4,forward
ht_mansion2,80,1569.4,41.0711,38.0711,39,37,4,forward
ht_mansion2,81,1244,38.8284,36,38,33,4,forward
ht_mansion2,82,1506.4,41.0416,39.6274,34,21,4,forward
ht_mansion2,83,1361.4,41.3848,39.3848,36,32,4,forward
ht_mansion2,84,2239.8,41.3137,37.8995,38,39,4,forward
ht_mansion2,85,967,42.9411,39.2843,33,16,4,forward
ht_mansion2,86,1680,41.7279,36.7279,38,35,4,forward
ht_mansion2,87,1099.2,41.6274,38.5563,35,30,4,forward
ht_mansion2,88,945,36.8995,36.3137,34,11,4,forward
ht_mansion2,89,1631.8,41.1421,37.1421,37,28,4,forward
ht_mansion2,90,1795.6,41.4853,41.4853,39,33,4,forward
ht_mansion2,91,1173.8,45.7279,42.7279,42,32,4,forward
ht_mansion2,92,1353.6,43.6569,42.4853,42,39,4,forward
ht_mansion2,93,1205.4,44.0711,42.3137,42,30,4,forward
ht_mansion2,94,1346,41.799,40.3848,36,31,4,forward
ht_mansion2,95,1448.4,42.1421,41.1421,38,34,4,forward
ht_mansion2,96,1252,41.8995,41.8995,39,31,4,forward
ht_mansion2,97,1407.8,43.0711,43.0711,41,28,4,forward
ht_mansion2,98,1603.4,46.4558,43.0416,39,32,4,forward
ht_mansion2,99,2268.4,46.8701,42.8701,39,33,4,forward
ht_mansion2,100,1320.6,46.9706,45.5563,42,38,4,forward
ht_mansion2,101,1744.6,48.5269,46.8701,39,29,4,forward
ht_mansion2,102,1424.8,46.3848,46.3848,41,36,4,forward
ht_mansion2,103,1719.2,47.0711,45.6569,45,44,4,forward
ht_mansion2,104,1623.2,51.6985,47.8701,43,36,4,forward
ht_mansion2,105,1597.8,51.5563,47.3137,47,39,4,forward
ht_mansion2,106,1620.2,44.1421,44.1421,40,34,4,forward
ht_mansion2,107,1874.2,46.0711,46.0711,44,36,4,forward
ht_mansion2,108,1069.8,44.1421,44.1421,40,35,4,forward
ht_mansion2,109,1157.6,49.6274,46.2132,43,39,4,forward
ht_mansion2,110,1965.6,56.3848,51.1421,51,45,4,forward
ht_mansion2,111,1724.4,49.3848,49.3848,44,40,4,forward
ht_mansion2,112,1784.2,52.799,51.6274,47,38,4,forward
ht_mansion2,113,1639.2,50.6274,49.799,44,36,4,forward
ht_mansion2,114,1319.2,53.7279,48.8995,50,32,4,forward
ht_mansion2,115,1669.6,52.7279,51.7279,49,40,4,forward
ht_mansion2,116,2144,54.7279,51.7279,51,45,4,forward
ht_mansion2,117,1243,50.7279,48.9706,47,34,4,forward
ht_mansion2,118,1358.4,48.6569,48.0711,47,43,4,forward
ht_mansion2,119,1370,56.0711,49.4142,54,47,4,forward
ht_mansion2,120,1474,56.6985,55.2843,48,38,4,forward
ht_mansion2,121,2335.8,59.1127,55.2843,50,45,4,forward
ht_mansion2,122,2206.2,55.1421,53.1421,51,44,4,forward
ht_mansion2,123,1897,60.5269,53.8701,51,45,4,forward
ht_mansion2,124,1807,54.5563,54.5563,50,42,4,forward
ht_mansion2,125,2013.4,56.799,55.2132,51,48,4,forward
ht_mansion2,126,1829.6,58.6985,54.6985,50,36,4,forward
ht_mansion2,127,2169.6,54.2132,54.2132,48,41,4,forward
ht_mansion2,128,1860,54.7696,53.3553,44,38,4,forward
ht_mansion2,129,1800.8,52.7279,52.7279,49,45,4,forward
ht_mansion2,130,1704.4,62.8701,57.2132,55,46,4,forward
ht_mansion2,131,2349.2,64.4558,58.799,57,45,4,forward
ht_mansion2,132,2035.4,57.3553,56.7696,47,37,4,forward
ht_mansion2,133,1433,57.0711,56.2426,55,50,4,forward
ht_mansion2,134,1472,56.5269,56.5269,47,37,4,forward
ht_mansion2,135,1993,57.7279,57.7279,54,46,4,forward
ht_mansion2,136,1849,59.1421,58.1421,55,46,4,forward
ht_mansion2,137,1954.8,57.8701,57.8701,50,47,4,forward
ht_mansion2,138,1903.2,59.9411,59.1127,50,43,4,forward
ht_mansion2,139,2407.2,62.598,58.598,51,39,4,forward
ht_mansion2,140,2605,64.2132,61.3848,58,49,4,forward
ht_mansion2,141,2344,63.7279,62.3137,60,50,4,forward
ht_mansion2,142,2616,61.3848,61.3848,56,50,4,forward
ht_mansion2,143,1838.6,65.6985,61.6985,57,47,4,forward
ht_mansion2,144,1371.2,64.5269,63.1127,55,47,4,forward
ht_mansion2,145,2597,62.2426,60.2426,61,55,4,forward
ht_mansion2,146,2327.2,60.9706,60.9706,56,52,4,forward
ht_mansion2,147,1904.8,65.6985,62.8701,57,54,4,forward
ht_mansion2,148,2043.8,63.7279,60.5563,60,54,4,forward
ht_mansion2,149,1706.4,62.4853,61.8995,60,55,4,forward
ht_mansion2,150,1964.2,66.3848,66.3848,61,57,4,forward
ht_mansion2,151,2134.8,67.8701,65.4558,60,54,4,forward
ht_mansion2,152,1456.8,70.0416,67.2132,63,56,4,forward
ht_mansion2,153,1721.2,66.4558,64.4558,59,44,4,forward
ht_mansion2,154,2276,67.8701,67.8701,60,56,4,forward
ht_mansion2,155,2553.8,68.5269,64.8701,59,52,4,forward
ht_mansion2,156,1625,68.9706,67.2132,64,53,4,forward
ht_mansion2,157,1750,66.7279,65.3137,63,58,4,forward
ht_mansion2,158,2229.4,69.8284,67,69,58,4,forward
ht_mansion2,159,2200.8,68.799,66.799,63,57,4,forward
