map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,550.4,5,5,5,2,8,backward
maze-100-1,1,547,7,6,7,4,8,backward
maze-100-1,2,421.6,6,5,6,2,8,backward
maze-100-1,3,517.8,12,6,12,2,8,backward
maze-100-1,4,506.8,9,6,9,2,8,backward
maze-100-1,5,375.2,6,4,6,2,8,backward
maze-100-1,6,305.4,6,6,6,2,8,backward
maze-100-1,7,381.8,6,6,6,2,8,backward
maze-100-1,8,622.6,14,7,14,4,8,backward
maze-100-1,9,354.8,5,5,5,2,8,backward
maze-100-1,10,556.4,8,8,8,3,8,backward
maze-100-1,11,505,9,9,9,2,8,backward
maze-100-1,12,564.2,10,9,10,5,8,backward
maze-100-1,13,719.4,16,11,16,4,8,backward
maze-100-1,14,388.4,11,11,11,3,8,backward
maze-100-1,15,462.8,10,10,10,2,8,backward
maze-100-1,16,392.8,8,8,8,2,8,backward
maze-100-1,17,463.2,15,10,15,3,8,backward
maze-100-1,18,585.4,14,11,14,3,8,backward
maze-100-1,19,614.8,15,10,15,2,8,backward
maze-100-1,20,554.6,15,14,15,4,8,backward
maze-100-1,21,481.4,12,12,12,2,8,backward
maze-100-1,22,373,13,13,13,3,8,backward
maze-100-1,23,559,15,15,15,4,8,backward
maze-100-1,24,487.8,15,12,15,4,8,backward
maze-100-1,25,523.4,19,15,19,3,8,backward
maze-100-1,26,467.4,12,12,12,3,8,backward
maze-100-1,27,539.6,15,15,15,3,8,backward
maze-100-1,28,553.2,14,14,14,5,8,backward
maze-100-1,29,671.8,18,15,18,4,8,backward
maze-100-1,30,711.4,19,18,19,7,8,backward
maze-100-1,31,590.4,17,17,17,5,8,backward
maze-100-1,32,561.6,18,18,18,3,8,backward
maze-100-1,33,452.4,18,18,18,3,8,backward
maze-100-1,34,992.4,23,17,23,8,8,backward
maze-100-1,35,767.8,21,16,21,7,8,backward
maze-100-1,36,913.8,27,19,27,7,8,backward
maze-100-1,37,454.6,17,17,17,4,8,backward
maze-100-1,38,656,19,19,19,4,8,backward
maze-100-1,39,525.2,16,16,16,4,8,backward
maze-100-1,40,677,24,21,24,5,8,backward
maze-100-1,41,461,23,23,23,4,8,backward
maze-100-1,42,658.4,23,23,23,4,8,backward
maze-100-1,43,728,22,22,22,5,8,backward
maze-100-1,44,618,20,20,20,4,8,backward
maze-100-1,45,613.8,23,23,23,4,8,backward
maze-100-1,46,799.4,27,22,27,4,8,backward
maze-100-1,47,636.4,20,20,20,4,8,backward
maze-100-1,48,628,22,22,22,3,8,backward
maze-100-1,49,547,20,20,20,3,8,backward
maze-100-1,50,798.4,26,25,26,7,8,backward
maze-100-1,51,605.2,24,24,24,4,8,backward
maze-100-1,52,917.8,33,26,33,7,8,backward
maze-100-1,53,639.4,24,24,24,3,8,backward
maze-100-1,54,830.6,27,27,27,5,8,backward
maze-100-1,55,640.6,26,26,26,4,8,backward
maze-100-1,56,619,26,26,26,4,8,backward
maze-100-1,57,565.6,26,26,26,4,8,backward
maze-100-1,58,672.6,24,24,24,5,8,backward
