map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,1422,33.7279,3.82843,30,42,32,forward
orz302d,1,1147.2,33.4853,2.41421,31,43,32,forward
orz302d,2,608,20.0711,2.41421,18,25,32,forward
orz302d,3,277.8,14.7279,2.41421,11,0,32,forward
orz302d,4,844.6,21.4853,2,19,16,32,forward
orz302d,5,1344.2,38.5563,2.41421,34,37,32,forward
orz302d,6,532.4,16.4142,3.41421,16,2,32,forward
orz302d,7,237.4,7.82843,2.82843,7,1,32,forward
orz302d,8,1107.6,30.6569,1.41421,29,42,32,forward
orz302d,9,146,3.41421,1.41421,3,0,32,forward
orz302d,10,189.6,6.82843,6.24264,6,1,32,forward
orz302d,11,525.2,28.4853,6.24264,26,23,32,forward
orz302d,12,259.2,13.8995,6.82843,11,1,32,forward
orz302d,13,198.2,13.7279,5.24264,10,1,32,forward
orz302d,14,731,22.3137,7.82843,19,16,32,forward
orz302d,15,706.4,24.4853,5,22,17,32,forward
orz302d,16,642.2,20.6569,5,19,18,32,forward
orz302d,17,578.4,21.8995,6.82843,19,15,32,forward
orz302d,18,227.2,14.8995,4.41421,12,0,32,forward
orz302d,19,1111,39.9706,5.24264,35,37,32,forward
orz302d,20,1061.2,29.6569,10,28,34,32,forward
orz302d,21,511,20.6569,10.6569,19,19,32,forward
orz302d,22,1262.2,49.6274,11.2426,43,48,32,forward
orz302d,23,1174.8,47.799,10.0711,42,39,32,forward
orz302d,24,1006.8,38.1421,9.65685,34,36,32,forward
orz302d,25,1103,49.3848,10.2426,44,43,32,forward
orz302d,26,964.8,44.6274,10.8995,38,36,32,forward
orz302d,27,239.4,11.6569,9.89949,10,1,32,forward
orz302d,28,500,24.7279,10.2426,21,9,32,forward
orz302d,29,566.4,24.3137,9.41421,21,12,32,forward
orz302d,30,515.6,21.0711,14.4853,19,13,32,forward
orz302d,31,1035.8,57.799,13,52,28,32,forward
orz302d,32,1212.8,42.7279,12.4142,39,19,32,forward
orz302d,33,950.8,36.7279,13.3137,33,26,32,forward
orz302d,34,1025.4,39.3137,15.4853,36,19,32,forward
orz302d,35,569.8,30.9706,13.4853,26,9,32,forward
