map,scenid,tcost,distance,expect,steps,access,r,itype
orz102d,0,1779.8,16.6569,1,15,21,64,forward
orz102d,1,1339.6,20.4853,3.41421,18,22,64,forward
orz102d,2,1346.8,18.6569,2,17,24,64,forward
orz102d,3,1234,22.0711,2.41421,20,24,64,forward
orz102d,4,1160.2,21.8995,3.41421,19,23,64,forward
orz102d,5,1192,19.8995,2,17,22,64,forward
orz102d,6,1094.2,18.0711,2.41421,16,20,64,forward
orz102d,7,1086.8,17.0711,3.41421,15,19,64,forward
orz102d,8,1108.2,18.0711,3,16,20,64,forward
orz102d,9,1247.2,23.4853,6.41421,21,25,64,forward
orz102d,10,1238.2,24.4853,7.41421,22,26,64,forward
orz102d,11,1160.6,22.0711,5.82843,20,24,64,forward
orz102d,12,1194.8,23.0711,6.82843,21,25,64,forward
orz102d,13,1009.4,16.6569,5,15,17,64,forward
orz102d,14,1100.6,18.0711,4.41421,16,17,64,forward
orz102d,15,1125.6,20.0711,4.82843,18,20,64,forward
orz102d,16,1025,30.1421,5.41421,26,17,64,forward
orz102d,17,965.4,29.5563,6.82843,25,16,64,forward
orz102d,18,1119.4,33.5563,6.82843,29,20,64,forward
orz102d,19,1276.2,26.8995,9,24,28,64,forward
orz102d,20,808.8,20.4853,11.8284,18,12,64,forward
orz102d,21,1238.4,26.0711,9.82843,24,28,64,forward
orz102d,22,872.2,22.8995,10,20,13,64,forward
orz102d,23,1293,26.6569,11.2426,25,29,64,forward
orz102d,24,797.6,22.3137,11,19,11,64,forward
orz102d,25,815.6,16.6569,10,15,12,64,forward
orz102d,26,822.2,25.1421,9.82843,21,12,64,forward
orz102d,27,1225,37.5563,8.48528,33,23,64,forward
orz102d,28,1212.6,38.5563,9.48528,34,24,64,forward
orz102d,29,1416,31.8995,14,29,33,64,forward
orz102d,30,780.6,20.0711,12.8284,18,12,64,forward
orz102d,31,767.6,21.4853,13,19,13,64,forward
orz102d,32,785.8,22.4853,13.4142,20,14,64,forward
orz102d,33,1304.6,42.1421,13.0711,38,29,64,forward
orz102d,34,1323.8,43.1421,14.0711,39,30,64,forward
orz102d,35,854.4,24.4853,14.2426,22,16,64,forward
orz102d,36,907.8,24.8995,13.2426,22,15,64,forward
orz102d,37,1366.2,41.9706,12.8995,37,26,64,forward
orz102d,38,1351.8,42.9706,13.8995,38,27,64,forward
orz102d,39,1500.6,33.4853,16.4142,31,35,64,forward
orz102d,40,1571.4,36.4853,19.4142,34,38,64,forward
orz102d,41,1499.6,34.6569,19.2426,33,37,64,forward
orz102d,42,1553.4,48.1421,19.0711,44,35,64,forward
orz102d,43,1492.6,46.5563,17.4853,42,32,64,forward
orz102d,44,1624.8,46.799,17.7279,41,28,64,forward
orz102d,45,1498.6,45.2132,16.1421,39,26,64,forward
orz102d,46,1467.2,44.0416,16.1421,37,26,64,forward
orz102d,47,1316.2,42.0416,16.4853,35,24,64,forward
orz102d,48,1420.2,43.3848,17.8284,38,29,64,forward
orz102d,49,1670.4,38.8995,21,36,40,64,forward
orz102d,50,1682.8,37.0711,21.6569,35,38,64,forward
orz102d,51,1448.4,48.2843,20.3848,40,29,64,forward
orz102d,52,1357.2,48.2843,20.9706,40,29,64,forward
orz102d,53,1450.2,46.2132,20.6569,40,29,64,forward
orz102d,54,1466.6,46.799,21.2426,41,31,64,forward
orz102d,55,1481,47.799,22.2426,42,33,64,forward
orz102d,56,1405.8,47.3848,21.8284,42,33,64,forward
orz102d,57,1452.8,48.6274,23.0711,42,31,64,forward
orz102d,58,1513.6,48.799,23.2426,43,33,64,forward
orz102d,59,1800.8,42.0711,26.6569,40,43,64,forward
orz102d,60,1855.8,55.1421,26.0711,51,42,64,forward
orz102d,61,1726,55.5563,26.4853,51,42,64,forward
orz102d,62,1626.8,53.1421,24.0711,49,40,64,forward
orz102d,63,1577.6,53.5563,24.4853,49,40,64,forward
orz102d,64,1528,51.6985,24.3848,43,32,64,forward
orz102d,65,1529.8,51.8701,24.5563,44,33,64,forward
orz102d,66,1565,52.6274,27.0711,46,35,64,forward
orz102d,67,1605.4,51.3848,25.8284,46,37,64,forward
orz102d,68,1517.8,52.6274,27.0711,46,35,64,forward
orz102d,69,1898.8,45.0711,28.8284,43,47,64,forward
orz102d,70,1960.2,48.0711,31.8284,46,50,64,forward
orz102d,71,1694.8,56.6274,29.5563,50,39,64,forward
orz102d,72,1631.2,57.0416,29.9706,50,39,64,forward
orz102d,73,1589,54.0416,28.4853,47,36,64,forward
orz102d,74,1639.6,56.8701,31.3137,49,38,64,forward
orz102d,75,1790.8,54.799,29.2426,49,39,64,forward
orz102d,76,1656,55.3848,29.8284,50,41,64,forward
orz102d,77,1640.8,56.6274,31.0711,50,39,64,forward
orz102d,78,2014.8,47.3848,29.4853,42,46,64,forward
orz102d,79,1644.2,58.2843,32.7279,50,39,64,forward
orz102d,80,1802.8,60.1127,33.1421,51,40,64,forward
orz102d,81,1789.4,61.1127,32.1421,52,40,64,forward
orz102d,82,1806.6,62.5269,33.5563,53,41,64,forward
orz102d,83,1729.4,59.6985,32.4853,51,39,64,forward
orz102d,84,1695.8,60.9411,33.7279,51,40,64,forward
orz102d,85,1660.6,60.5269,32.4853,51,40,64,forward
orz102d,86,1742.8,63.3553,34.1421,53,42,64,forward
orz102d,87,1866.2,63.9411,32.7279,54,42,64,forward
orz102d,88,2076.2,66.9411,32.8995,57,45,64,forward
