map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,949.4,11.0711,1.41421,9,2,32,backward
orz702d,1,1129.8,25.1421,1,21,7,32,backward
orz702d,2,2359,45.8995,2.82843,43,10,32,backward
orz702d,3,1324.4,28.799,3.82843,23,2,32,backward
orz702d,4,1530,22.2426,3,21,10,32,backward
orz702d,5,610.4,14.8284,2,14,2,32,backward
orz702d,6,1671,27.9706,3.82843,23,10,32,backward
orz702d,7,1049.8,21.799,3.41421,16,2,32,backward
orz702d,8,818.4,15.2426,3.82843,14,2,32,backward
orz702d,9,2364.8,34.2132,2.41421,28,16,32,backward
orz702d,10,1963.6,42.0711,6.41421,40,6,32,backward
orz702d,11,1034.6,47.7696,7.24264,37,4,32,backward
orz702d,12,874,28.3848,7,23,4,32,backward
orz702d,13,1352.8,44.9411,5.41421,35,11,32,backward
orz702d,14,1116,15.6569,5.82843,14,6,32,backward
orz702d,15,1096,45.6569,6.65685,44,5,32,backward
orz702d,16,650.2,8.24264,4.41421,7,2,32,backward
orz702d,17,647.6,26.6569,5.24264,25,2,32,backward
orz702d,18,833.2,29.5563,7.07107,25,4,32,backward
orz702d,19,1511,39.1127,6.82843,30,6,32,backward
orz702d,20,1275.2,24.7279,11.8284,21,4,32,backward
orz702d,21,676.8,21.8995,9.07107,19,5,32,backward
orz702d,22,817,18.2426,10.4853,17,4,32,backward
orz702d,23,844.6,40.2132,10.8284,34,6,32,backward
orz702d,24,873.2,28.4853,11.4853,26,7,32,backward
orz702d,25,601,14.2426,9.07107,13,3,32,backward
orz702d,26,530,39.0416,9.48528,32,4,32,backward
orz702d,27,463.4,39.1127,11.6569,30,4,32,backward
orz702d,28,1293.4,54.2548,10.4142,41,10,32,backward
orz702d,29,589.2,17.7279,11.8995,14,4,32,backward
orz702d,30,619.2,23.7279,12.4142,20,5,32,backward
orz702d,31,639.2,27.3137,15.4142,24,6,32,backward
orz702d,32,576.6,37.0416,12.0711,30,4,32,backward
orz702d,33,808,31.9706,15.7279,27,4,32,backward
orz702d,34,1067.2,46.1127,12.0711,37,9,32,backward
orz702d,35,986.2,25.5563,15.6569,21,7,32,backward
orz702d,36,825,37.3848,13.8284,32,2,32,backward
orz702d,37,379.6,13.4142,13.4142,13,2,32,backward
