map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,249.6,4.41421,2.41421,4,0,2,forward
orz301d,1,82.4,2,1.41421,2,0,2,forward
orz301d,2,90.8,3.82843,3.82843,3,0,2,forward
orz301d,3,86,2.41421,2.41421,2,0,2,forward
orz301d,4,72.6,3.41421,2,3,0,2,forward
orz301d,5,123.4,3.41421,1.41421,3,0,2,forward
orz301d,6,142.8,4.41421,3.41421,4,0,2,forward
orz301d,7,117.4,3.82843,2.41421,3,0,2,forward
orz301d,8,173.4,4,3.41421,4,1,2,forward
orz301d,9,113,5.82843,5.82843,5,0,2,forward
orz301d,10,140.8,6.41421,6.41421,6,0,2,forward
orz301d,11,72.4,4.24264,4.24264,3,0,2,forward
orz301d,12,104.4,6.82843,6.24264,6,0,2,forward
orz301d,13,129.2,7.82843,6.41421,7,0,2,forward
orz301d,14,120.2,7.65685,7.07107,6,0,2,forward
orz301d,15,94.4,6.41421,6.41421,6,0,2,forward
orz301d,16,97,5.82843,5,5,0,2,forward
orz301d,17,142.6,8,7.41421,8,0,2,forward
orz301d,18,118.8,7.41421,6,7,0,2,forward
orz301d,19,160.2,10.6569,10.6569,9,0,2,forward
orz301d,20,150.4,11.8995,11.8995,9,0,2,forward
orz301d,21,129.2,8.82843,8.82843,8,0,2,forward
orz301d,22,132,9.24264,8.41421,8,0,2,forward
orz301d,23,121.6,8.24264,8.24264,7,0,2,forward
orz301d,24,189.4,12.4142,11.8284,12,0,2,forward
orz301d,25,122.8,8.24264,8.24264,7,0,2,forward
orz301d,26,326.6,10.8284,10.8284,10,4,2,forward
orz301d,27,187.6,10.4853,10.4853,8,1,2,forward
orz301d,28,174.8,9.48528,8.07107,7,1,2,forward
orz301d,29,148.6,12.3137,12.3137,9,0,2,forward
orz301d,30,258.4,15.3137,14.7279,12,1,2,forward
orz301d,31,346.6,15.8284,15.2426,15,11,2,forward
orz301d,32,444.8,12.4853,12.4853,10,7,2,forward
orz301d,33,262.4,12.0711,12.0711,10,7,2,forward
orz301d,34,415,12.8284,12.8284,12,9,2,forward
orz301d,35,264.8,13.6569,13.6569,12,10,2,forward
orz301d,36,250,16.1421,15.5563,12,4,2,forward
orz301d,37,310.2,13.8284,13.8284,13,9,2,forward
orz301d,38,251.4,15.4853,15.4853,13,10,2,forward
orz301d,39,297.4,19.7279,19.1421,16,8,2,forward
orz301d,40,285.4,19.0711,19.0711,17,11,2,forward
orz301d,41,293.4,17.8284,16.4142,17,13,2,forward
orz301d,42,305.4,19.6569,19.6569,18,11,2,forward
orz301d,43,367.6,16.8284,16.8284,16,12,2,forward
orz301d,44,312.4,18.2426,16.8284,17,13,2,forward
orz301d,45,297.2,19.4853,18.0711,17,10,2,forward
orz301d,46,239.6,16.4142,16.4142,16,1,2,forward
orz301d,47,347,19.0711,18.4853,17,9,2,forward
orz301d,48,266,20.0711,19.2426,18,1,2,forward
orz301d,49,378,23.4853,23.4853,21,14,2,forward
orz301d,50,412.2,22.2426,20.8284,21,18,2,forward
orz301d,51,302,20.6569,20.6569,19,2,2,forward
orz301d,52,328.8,21.8284,20.4142,21,14,2,forward
orz301d,53,340.4,21.0711,21.0711,19,13,2,forward
orz301d,54,294.2,20,20,20,1,2,forward
orz301d,55,405.6,24.4853,23.8995,22,15,2,forward
orz301d,56,369.6,21.4142,21.4142,21,16,2,forward
orz301d,57,357.6,21.8284,21.8284,21,15,2,forward
orz301d,58,322.6,22.4142,21.8284,22,2,2,forward
orz301d,59,432.8,25.4853,25.4853,23,16,2,forward
orz301d,60,327,24.4142,24.4142,24,1,2,forward
orz301d,61,670.2,27.6569,27.6569,26,25,2,forward
orz301d,62,451.4,26.6569,26.6569,25,23,2,forward
orz301d,63,476,26.2426,26.2426,25,22,2,forward
orz301d,64,600,24.3848,24.3848,19,18,2,forward
orz301d,65,704.4,28.4853,27.0711,26,25,2,forward
orz301d,66,572.2,28.6569,26.6569,27,25,2,forward
orz301d,67,610.2,27.6569,26.6569,26,25,2,forward
orz301d,68,660.4,28.7279,27.3137,25,22,2,forward
orz301d,69,453,32.2426,30.8284,31,28,2,forward
orz301d,70,381.2,29.2426,28.2426,28,26,2,forward
orz301d,71,397.2,30.4853,30.4853,28,26,2,forward
orz301d,72,420.2,31.4853,31.4853,29,26,2,forward
orz301d,73,494,32.8995,31.4853,30,28,2,forward
orz301d,74,429,29.4853,29.4853,27,25,2,forward
orz301d,75,450.8,31.4142,31.4142,31,29,2,forward
orz301d,76,667.4,31.8995,31.8995,29,29,2,forward
orz301d,77,503.6,31.1421,31.1421,27,24,2,forward
orz301d,78,401.6,28.2426,28.2426,27,24,2,forward
orz301d,79,417.4,34.2426,32.8284,33,29,2,forward
orz301d,80,466.6,35.8995,35.3137,33,30,2,forward
orz301d,81,471.4,34.2426,33.6569,33,29,2,forward
orz301d,82,476.4,36.0711,34.6569,34,30,2,forward
orz301d,83,705.8,36.3137,35.7279,33,32,2,forward
orz301d,84,939.2,36.3137,35.7279,33,30,2,forward
orz301d,85,713,32.4853,32.4853,30,28,2,forward
orz301d,86,796.6,37.8995,35.0711,35,31,2,forward
orz301d,87,813.2,35.799,35.799,30,27,2,forward
