map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3_n,0,850,8.82843,4.24264,8,4,8,backward
lt_0_lowtown_docks_a3_n,1,457.8,8.65685,4.41421,7,2,8,backward
lt_0_lowtown_docks_a3_n,2,769.2,15.0711,6.65685,13,4,8,backward
lt_0_lowtown_docks_a3_n,3,451.8,7.65685,6.24264,6,2,8,backward
lt_0_lowtown_docks_a3_n,4,851.8,14.2426,6.82843,13,6,8,backward
lt_0_lowtown_docks_a3_n,5,786.2,13.6569,4.82843,12,3,8,backward
lt_0_lowtown_docks_a3_n,6,623.6,14.4853,6,12,2,8,backward
lt_0_lowtown_docks_a3_n,7,458,11.0711,5.41421,9,2,8,backward
lt_0_lowtown_docks_a3_n,8,615.4,15.8284,7.82843,15,2,8,backward
lt_0_lowtown_docks_a3_n,9,333.8,12.8284,7.65685,12,2,8,backward
lt_0_lowtown_docks_a3_n,10,880.2,11.6569,11.6569,10,6,8,backward
lt_0_lowtown_docks_a3_n,11,776.4,12.0711,10.4142,10,6,8,backward
lt_0_lowtown_docks_a3_n,12,871,22.4853,11.4853,20,3,8,backward
lt_0_lowtown_docks_a3_n,13,728.4,18.0711,9.24264,16,4,8,backward
lt_0_lowtown_docks_a3_n,14,537.4,11.4853,11.4853,9,2,8,backward
lt_0_lowtown_docks_a3_n,15,521.8,13.4142,9.07107,13,2,8,backward
lt_0_lowtown_docks_a3_n,16,483.8,11.4142,9.07107,11,4,8,backward
lt_0_lowtown_docks_a3_n,17,497.8,9.65685,8.48528,8,3,8,backward
lt_0_lowtown_docks_a3_n,18,730.8,14.4142,11.2426,14,5,8,backward
lt_0_lowtown_docks_a3_n,19,655,14.4853,10.2426,12,4,8,backward
lt_0_lowtown_docks_a3_n,20,639.2,18.9706,15.6569,14,2,8,backward
lt_0_lowtown_docks_a3_n,21,979.8,16.1421,12.3137,12,9,8,backward
lt_0_lowtown_docks_a3_n,22,763.2,22.5563,13.8995,18,6,8,backward
lt_0_lowtown_docks_a3_n,23,770,15.8995,15.3137,13,4,8,backward
lt_0_lowtown_docks_a3_n,24,655,17.2426,12.2426,16,3,8,backward
lt_0_lowtown_docks_a3_n,25,545.2,15.4853,13.4853,13,2,8,backward
lt_0_lowtown_docks_a3_n,26,513.8,13.0711,13.0711,11,2,8,backward
lt_0_lowtown_docks_a3_n,27,558.2,16.5563,13.8995,12,2,8,backward
lt_0_lowtown_docks_a3_n,28,827.2,20.8995,15.2426,18,6,8,backward
lt_0_lowtown_docks_a3_n,29,556,17.3137,13.3137,14,2,8,backward
lt_0_lowtown_docks_a3_n,30,895,21.799,19.3848,16,4,8,backward
lt_0_lowtown_docks_a3_n,31,864.2,20.6569,19.8284,19,3,8,backward
lt_0_lowtown_docks_a3_n,32,713.6,21.3848,18.3137,16,6,8,backward
lt_0_lowtown_docks_a3_n,33,765.8,22.2426,18.2426,21,2,8,backward
lt_0_lowtown_docks_a3_n,34,837.8,21.6569,17.8284,20,3,8,backward
lt_0_lowtown_docks_a3_n,35,500.2,17.6569,17.0711,16,3,8,backward
lt_0_lowtown_docks_a3_n,36,825.2,19.2426,19.2426,18,9,8,backward
lt_0_lowtown_docks_a3_n,37,710.2,21.3137,16.8284,18,7,8,backward
