map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,183.6,2,1.41421,2,0,2,forward
orz000d,1,156.6,3,3,3,0,2,forward
orz000d,2,113.4,3,2.41421,3,0,2,forward
orz000d,3,121,2,2,2,0,2,forward
orz000d,4,192.8,3.41421,2,3,1,2,forward
orz000d,5,199,4.41421,3.82843,4,0,2,forward
orz000d,6,171.4,4.41421,3.41421,4,0,2,forward
orz000d,7,102,3,3,3,0,2,forward
orz000d,8,86,2.41421,2.41421,2,0,2,forward
orz000d,9,235.2,8.65685,7.65685,7,1,2,forward
orz000d,10,215.4,4.82843,4.82843,4,1,2,forward
orz000d,11,243.4,6.82843,6.24264,6,1,2,forward
orz000d,12,152.2,6.65685,5.82843,5,0,2,forward
orz000d,13,122,6,6,6,0,2,forward
orz000d,14,170.6,7.41421,7.41421,7,0,2,forward
orz000d,15,99,4.82843,4.82843,4,0,2,forward
orz000d,16,164.2,9.41421,7.41421,9,0,2,forward
orz000d,17,139.2,6.24264,6.24264,5,0,2,forward
orz000d,18,154.4,7.41421,6,7,0,2,forward
orz000d,19,177.4,10.2426,8.82843,9,0,2,forward
orz000d,20,136.8,8.82843,8.82843,8,0,2,forward
orz000d,21,216.8,11.4142,11.4142,11,0,2,forward
orz000d,22,122.8,8.07107,8.07107,6,0,2,forward
orz000d,23,154.8,9.41421,9.41421,9,0,2,forward
orz000d,24,138.4,9.48528,9.48528,7,0,2,forward
orz000d,25,183.8,10.4142,10.4142,10,0,2,forward
orz000d,26,134.2,9.48528,8.65685,7,0,2,forward
orz000d,27,172,10.2426,9.65685,9,0,2,forward
orz000d,28,155.2,11.4853,10.8995,9,0,2,forward
orz000d,29,507.4,16.8995,15.4853,14,11,2,forward
orz000d,30,276.6,14,13.4142,14,0,2,forward
orz000d,31,356.8,15.3137,15.3137,12,2,2,forward
orz000d,32,300.4,12.2426,12.2426,11,4,2,forward
orz000d,33,226.8,13.4853,13.4853,11,1,2,forward
orz000d,34,216,14.6569,14.6569,13,0,2,forward
orz000d,35,174.6,15.5563,15.5563,11,0,2,forward
orz000d,36,208.6,15.0711,15.0711,13,0,2,forward
orz000d,37,250.2,15.8284,15.8284,15,0,2,forward
orz000d,38,175.6,13.3137,12.7279,10,0,2,forward
orz000d,39,484.6,19.7279,19.1421,16,15,2,forward
orz000d,40,352,19.8284,19.8284,19,0,2,forward
orz000d,41,239.2,17.3137,16.7279,14,0,2,forward
orz000d,42,350.2,19.3137,19.3137,16,0,2,forward
orz000d,43,283.4,20.5563,18.5563,16,1,2,forward
orz000d,44,363.8,17.7279,17.7279,14,14,2,forward
orz000d,45,408.2,20.7279,19.3137,17,13,2,forward
orz000d,46,509,18.7279,18.7279,15,9,2,forward
orz000d,47,319.4,16.3137,16.3137,13,4,2,forward
orz000d,48,246.2,17.6569,17.6569,16,0,2,forward
orz000d,49,553.8,21.3137,21.3137,18,17,2,forward
orz000d,50,422.4,23.3848,23.3848,18,11,2,forward
orz000d,51,664.2,21.7279,21.1421,18,10,2,forward
orz000d,52,323.4,24.3848,22.3848,19,0,2,forward
orz000d,53,463.8,23.4853,22.0711,21,4,2,forward
orz000d,54,601.6,20.8995,20.8995,18,13,2,forward
orz000d,55,423.8,22.3848,20.3848,17,14,2,forward
orz000d,56,449,21.5563,20.1421,17,15,2,forward
orz000d,57,341.6,21.9706,20.5563,17,13,2,forward
orz000d,58,377.4,23.1421,23.1421,19,11,2,forward
orz000d,59,524,28.5563,27.1421,24,19,2,forward
orz000d,60,575.4,28.3137,27.3137,25,20,2,forward
orz000d,61,392.4,25.3137,25.3137,22,2,2,forward
orz000d,62,768.2,25.7279,25.1421,22,19,2,forward
orz000d,63,841.8,27.4853,26.0711,25,16,2,forward
orz000d,64,444.4,28.4558,27.4558,21,3,2,forward
orz000d,65,591,24.1421,24.1421,20,11,2,forward
orz000d,66,375,27.6274,27.0416,21,2,2,forward
orz000d,67,473.2,27.2132,26.3848,21,14,2,forward
orz000d,68,555.2,26.7279,25.8995,23,16,2,forward
orz000d,69,787,30.3137,30.3137,27,23,2,forward
orz000d,70,547.4,29.3848,28.5563,24,14,2,forward
orz000d,71,834.4,30.6569,30.6569,29,16,2,forward
orz000d,72,929.6,30.8995,30.8995,28,20,2,forward
orz000d,73,1027,31.3137,30.7279,28,26,2,forward
orz000d,74,872,28.6569,28.6569,27,25,2,forward
orz000d,75,628.6,28.2426,28.2426,27,14,2,forward
orz000d,76,683.8,31.8995,30.4853,29,16,2,forward
orz000d,77,766.4,32.7279,31.8995,29,22,2,forward
orz000d,78,855,30.1421,30.1421,26,19,2,forward
orz000d,79,703.4,34.9706,32.1421,30,23,2,forward
orz000d,80,769.2,32.9706,32.9706,28,20,2,forward
orz000d,81,889.6,35.3848,35.3848,30,25,2,forward
orz000d,82,945.8,34.8995,34.0711,32,28,2,forward
orz000d,83,649.4,33.7279,32.8995,30,20,2,forward
orz000d,84,864.6,34.3137,33.7279,31,18,2,forward
orz000d,85,954.4,33.1421,33.1421,29,25,2,forward
