map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,428.4,3.82843,3.82843,3,1,0,backward
orz200d,1,223,2,2,2,1,0,backward
orz200d,2,198.6,2,2,2,1,0,backward
orz200d,3,173,2,2,2,1,0,backward
orz200d,4,213.2,3.41421,3.41421,3,1,0,backward
orz200d,5,155.6,1,1,1,1,0,backward
orz200d,6,241.2,3.82843,3.82843,3,2,0,backward
orz200d,7,143.2,1.41421,1.41421,1,1,0,backward
orz200d,8,240.6,3.82843,3.82843,3,1,0,backward
orz200d,9,263.6,2.41421,2.41421,2,1,0,backward
orz200d,10,435.2,5.41421,5.41421,5,3,0,backward
orz200d,11,519.2,7,7,7,3,0,backward
orz200d,12,247.8,6.24264,6.24264,5,1,0,backward
orz200d,13,194.2,6.24264,6.24264,5,1,0,backward
orz200d,14,259.8,7.65685,7.65685,6,1,0,backward
orz200d,15,237,7.24264,7.24264,6,1,0,backward
orz200d,16,386.8,7.24264,7.24264,6,3,0,backward
orz200d,17,190.6,5.24264,5.24264,4,1,0,backward
orz200d,18,189.6,4.82843,4.82843,4,1,0,backward
orz200d,19,174.6,5.24264,5.24264,4,1,0,backward
orz200d,20,467.6,11.8284,11.8284,11,5,0,backward
orz200d,21,396,8.41421,8.41421,8,5,0,backward
orz200d,22,231.4,9.07107,9.07107,7,1,0,backward
orz200d,23,280.8,10.2426,10.2426,9,1,0,backward
orz200d,24,300.2,10.4142,10.4142,10,1,0,backward
orz200d,25,224.6,9.07107,9.07107,7,1,0,backward
orz200d,26,314.4,9,9,9,1,0,backward
orz200d,27,289,11.4853,11.4853,9,1,0,backward
orz200d,28,376.2,10.8995,10.8995,8,3,0,backward
orz200d,29,226,8.07107,8.07107,6,1,0,backward
orz200d,30,683.2,15.8284,15.8284,15,9,0,backward
orz200d,31,444.2,15.4142,15.4142,15,1,0,backward
orz200d,32,468.6,13.8995,13.8995,11,4,0,backward
orz200d,33,559.8,14.6569,14.6569,13,4,0,backward
orz200d,34,330.6,13.8995,13.8995,11,1,0,backward
orz200d,35,486.4,13,13,13,3,0,backward
orz200d,36,314.6,13.0711,13.0711,11,1,0,backward
orz200d,37,430.8,12.8284,12.8284,12,2,0,backward
orz200d,38,543.8,15.0711,15.0711,13,5,0,backward
orz200d,39,425.8,13.3137,13.3137,10,2,0,backward
orz200d,40,641.4,19.1421,19.1421,15,8,0,backward
orz200d,41,492.6,17.3137,17.3137,14,2,0,backward
orz200d,42,395.8,16.1421,16.1421,12,1,0,backward
orz200d,43,461.2,17.8284,17.8284,17,4,0,backward
orz200d,44,383.2,16.7279,16.7279,13,1,0,backward
orz200d,45,704.2,18.6569,18.6569,17,7,0,backward
orz200d,46,607.4,18.7279,18.7279,15,6,0,backward
orz200d,47,531,16.9706,16.9706,12,5,0,backward
orz200d,48,494.4,16.4853,16.4853,14,3,0,backward
orz200d,49,648.6,19.4853,19.4853,17,4,0,backward
orz200d,50,764.4,20.8995,20.8995,18,6,0,backward
orz200d,51,3542.2,22.6569,22.6569,21,11,0,backward
orz200d,52,807.6,20.1421,20.1421,16,9,0,backward
orz200d,53,475,23.799,23.799,18,2,0,backward
orz200d,54,439.8,22.6274,22.6274,16,2,0,backward
orz200d,55,770.8,23.6569,23.6569,22,9,0,backward
orz200d,56,580.2,23.5563,23.5563,19,5,0,backward
orz200d,57,774.4,22.4853,22.4853,20,8,0,backward
orz200d,58,618.6,23.2132,23.2132,17,6,0,backward
orz200d,59,455.6,22.1421,22.1421,18,1,0,backward
orz200d,60,762.4,26.4853,26.4853,24,7,0,backward
orz200d,61,696.8,27.3137,27.3137,24,9,0,backward
orz200d,62,998.4,26.0711,26.0711,24,15,0,backward
orz200d,63,689.6,27.1421,27.1421,23,9,0,backward
orz200d,64,652.4,25.799,25.799,20,4,0,backward
orz200d,65,734.4,24.4853,24.4853,22,8,0,backward
orz200d,66,581.8,26.5563,26.5563,22,3,0,backward
orz200d,67,515,27.2132,27.2132,21,3,0,backward
orz200d,68,776.6,27.4853,27.4853,25,9,0,backward
orz200d,69,567,24.0416,24.0416,17,6,0,backward
orz200d,70,658.8,30.1421,30.1421,26,9,0,backward
orz200d,71,794.2,31.4853,31.4853,29,7,0,backward
orz200d,72,783.4,30.4853,30.4853,28,7,0,backward
orz200d,73,887.2,31.5563,31.5563,27,11,0,backward
orz200d,74,876.2,29.7279,29.7279,26,8,0,backward
orz200d,75,722,29.5563,29.5563,25,5,0,backward
orz200d,76,750.8,31.3848,31.3848,26,6,0,backward
orz200d,77,829.8,31.2843,31.2843,23,8,0,backward
orz200d,78,867.4,30.2132,30.2132,24,12,0,backward
orz200d,79,746,31.799,31.799,26,6,0,backward
orz200d,80,839.2,34.2132,34.2132,28,8,0,backward
orz200d,81,677,33.799,33.799,28,9,0,backward
orz200d,82,726,33.5563,33.5563,29,10,0,backward
orz200d,83,603,33.7279,33.7279,30,7,0,backward
orz200d,84,710.2,33.8701,33.8701,26,7,0,backward
orz200d,85,766,34.9706,34.9706,30,7,0,backward
orz200d,86,858.6,35.2132,35.2132,29,10,0,backward
orz200d,87,800.2,33.7279,33.7279,30,7,0,backward
orz200d,88,780,32.2843,32.2843,24,8,0,backward
orz200d,89,810.6,32.3848,32.3848,27,11,0,backward
orz200d,90,828.2,36.8701,36.8701,29,6,0,backward
orz200d,91,595,39.7279,39.7279,36,4,0,backward
orz200d,92,721.6,36.3848,36.3848,31,10,0,backward
orz200d,93,761.2,37.6985,37.6985,29,11,0,backward
orz200d,94,634.4,36.3137,36.3137,33,7,0,backward
orz200d,95,656.2,38.2132,38.2132,32,8,0,backward
orz200d,96,695.4,39.8701,39.8701,32,9,0,backward
orz200d,97,720,38.5269,38.5269,29,9,0,backward
orz200d,98,809.4,37.8701,37.8701,30,7,0,backward
orz200d,99,914.4,38.799,38.799,33,8,0,backward
orz200d,100,922.2,41.2132,41.2132,35,11,0,backward
orz200d,101,1014.6,41.2843,41.2843,33,11,0,backward
orz200d,102,829.4,42.4558,42.4558,35,8,0,backward
orz200d,103,1110.6,40.799,40.799,35,12,0,backward
orz200d,104,787.8,41.598,41.598,30,8,0,backward
orz200d,105,1054,43.6274,43.6274,37,13,0,backward
orz200d,106,1245.2,43.6274,43.6274,37,14,0,backward
orz200d,107,1076.8,40.9706,40.9706,36,12,0,backward
orz200d,108,1269.8,40.2426,40.2426,39,19,0,backward
orz200d,109,1493,41.8995,41.8995,39,22,0,backward
orz200d,110,1360.2,47.6985,47.6985,39,16,0,backward
orz200d,111,1094.8,47.1838,47.1838,36,15,0,backward
orz200d,112,1073.4,44.5563,44.5563,40,8,0,backward
orz200d,113,1226,45.2843,45.2843,37,15,0,backward
orz200d,114,915.8,44.799,44.799,39,7,0,backward
orz200d,115,757,47.5269,47.5269,38,8,0,backward
orz200d,116,858.4,47.3553,47.3553,37,10,0,backward
orz200d,117,1023,44.2132,44.2132,38,8,0,backward
orz200d,118,1049.6,44.799,44.799,39,8,0,backward
orz200d,119,1386,47.5563,47.5563,43,15,0,backward
orz200d,120,1097.8,48.6274,48.6274,42,11,0,backward
