map,scenid,tcost,distance,expect,steps,access,r,itype
lt_shop,0,834.8,26.799,7.82843,21,9,64,backward
lt_shop,1,564.2,33.4558,6,26,9,64,backward
lt_shop,2,838,49.3553,7.82843,39,16,64,backward
lt_shop,3,488.2,18.8284,5.41421,18,7,64,backward
lt_shop,4,432.6,14.8284,6.82843,14,5,64,backward
lt_shop,5,455.8,16.2426,6.82843,15,3,64,backward
lt_shop,6,654.6,34.6274,7.24264,28,11,64,backward
lt_shop,7,479.8,30.2132,5,24,8,64,backward
lt_shop,8,915.4,48.5269,5.24264,39,16,64,backward
lt_shop,9,971.8,47.1838,7.65685,36,18,64,backward
lt_shop,10,382.4,15.3137,10.4853,12,8,64,backward
lt_shop,11,442,22.8995,9.24264,20,10,64,backward
lt_shop,12,863.6,45.8701,10.6569,38,18,64,backward
lt_shop,13,388.2,20.8995,8.41421,18,5,64,backward
lt_shop,14,374.6,12.8995,11.4853,10,5,64,backward
lt_shop,15,736.2,42.8701,11.6569,35,15,64,backward
lt_shop,16,465.2,25.5563,9.41421,21,7,64,backward
lt_shop,17,934.8,35.7279,9.07107,32,16,64,backward
lt_shop,18,482.8,16.8284,10.2426,16,5,64,backward
lt_shop,19,772.2,56.4264,11,44,17,64,backward
lt_shop,20,730.4,62.4264,15.2426,50,16,64,backward
lt_shop,21,598.6,32.6274,13.3137,26,10,64,backward
lt_shop,22,498.4,25.4853,12.0711,23,10,64,backward
lt_shop,23,511.6,36.4558,14.6569,29,9,64,backward
lt_shop,24,482.4,29.6274,12.0711,23,7,64,backward
lt_shop,25,445.2,24.8995,12.4142,22,4,64,backward
lt_shop,26,949.6,59.1127,15.6569,50,18,64,backward
lt_shop,27,727.2,51.6985,14.3137,43,15,64,backward
lt_shop,28,786.2,61.598,15.4853,50,17,64,backward
lt_shop,29,916.2,47.1838,14.3137,36,18,64,backward
lt_shop,30,644.8,38.5563,16.3137,34,11,64,backward
lt_shop,31,459.2,27.1421,16.6569,23,7,64,backward
lt_shop,32,804.2,49.8701,19.8995,42,16,64,backward
lt_shop,33,932.4,54.9411,16.0711,45,16,64,backward
lt_shop,34,773.8,48.1127,19.8995,39,16,64,backward
lt_shop,35,928.2,58.598,19.7279,47,17,64,backward
lt_shop,36,633,49.2843,16.8284,41,13,64,backward
lt_shop,37,597.4,35.3137,16.1421,32,8,64,backward
lt_shop,38,472.2,31.4558,16.7279,24,9,64,backward
lt_shop,39,412.6,22.799,18.3848,17,6,64,backward
lt_shop,40,657.6,61.598,22.6569,50,13,64,backward
lt_shop,41,656.2,42.1421,23.4142,38,9,64,backward
lt_shop,42,526,23.2426,22.6569,22,3,64,backward
lt_shop,43,873,61.7696,23.3137,51,17,64,backward
lt_shop,44,1002.6,60.9411,23.6569,51,21,64,backward
lt_shop,45,686.2,46.8701,22.2426,39,15,64,backward
lt_shop,46,692.4,54.5269,20.4142,45,14,64,backward
lt_shop,47,730.8,47.6985,21.0711,39,11,64,backward
lt_shop,48,1012.4,60.7696,21.4853,50,18,64,backward
lt_shop,49,512,37.8701,23.1421,30,10,64,backward
lt_shop,50,821.4,72.8406,25.8995,60,16,64,backward
lt_shop,51,657.4,45.3848,25.8284,40,10,64,backward
lt_shop,52,562.6,44.1127,26.5563,35,11,64,backward
lt_shop,53,611.6,37.7279,26.3137,34,11,64,backward
lt_shop,54,900.4,68.9117,26.3137,54,16,64,backward
lt_shop,55,880.4,51.1421,26.4853,47,12,64,backward
lt_shop,56,781.8,61.1838,25.6569,50,14,64,backward
lt_shop,57,589,50.0122,26.799,38,12,64,backward
lt_shop,58,972.2,64.4264,26.3137,52,17,64,backward
lt_shop,59,532.8,28.2426,27.6569,27,2,64,backward
lt_shop,60,741.2,72.9828,29.9706,56,16,64,backward
lt_shop,61,683.6,55.2843,29.2426,47,11,64,backward
lt_shop,62,738,57.7696,30.7279,47,13,64,backward
lt_shop,63,745.4,54.5269,28.7279,45,11,64,backward
lt_shop,64,746,70.0833,29.9706,56,14,64,backward
lt_shop,65,573,30.4853,29.8995,28,3,64,backward
lt_shop,66,858.8,64.1127,31.8995,55,17,64,backward
lt_shop,67,554.2,48.0416,30.0711,41,10,64,backward
lt_shop,68,707.8,68.4975,28.7279,54,14,64,backward
lt_shop,69,532,43.0416,28.7279,36,10,64,backward
lt_shop,70,649.6,34.3137,33.7279,31,6,64,backward
lt_shop,71,687.8,68.2548,35.5563,55,14,64,backward
lt_shop,72,762.4,64.4558,34.7279,57,15,64,backward
lt_shop,73,780.4,65.5269,34.6569,56,12,64,backward
lt_shop,74,590.4,47.4558,35.5563,40,11,64,backward
lt_shop,75,781.4,67.3553,34.6569,57,15,64,backward
lt_shop,76,801.6,80.5685,32.799,64,18,64,backward
lt_shop,77,524.2,48.5269,34.2132,39,10,64,backward
lt_shop,78,635,54.1127,32.7279,45,12,64,backward
lt_shop,79,662.4,70.0833,33.1421,56,14,64,backward
lt_shop,80,674.4,45.9411,38.6985,36,11,64,backward
lt_shop,81,722.2,66.598,36.5563,55,10,64,backward
lt_shop,82,749.8,67.3553,36.799,57,15,64,backward
lt_shop,83,664,64.0122,36.5563,52,11,64,backward
lt_shop,84,696.4,63.9411,39.3137,54,12,64,backward
lt_shop,85,758.2,72.3259,36.799,57,15,64,backward
lt_shop,86,697.4,53.1838,38.4558,42,11,64,backward
lt_shop,87,756,66.9411,38.1421,57,14,64,backward
lt_shop,88,721.4,38.4558,37.8701,31,10,64,backward
lt_shop,89,861,75.8406,37.3848,63,19,64,backward
lt_shop,90,742,67.5269,43.3137,58,15,64,backward
lt_shop,91,645,46.2132,40.2132,40,7,64,backward
lt_shop,92,477.8,47.6985,42.2843,39,9,64,backward
lt_shop,93,559.6,52.2843,42.6274,44,10,64,backward
lt_shop,94,837.4,56.6985,43.3848,48,11,64,backward
lt_shop,95,688.8,62.6985,41.3137,54,15,64,backward
lt_shop,96,532.4,51.3553,42.2843,41,10,64,backward
lt_shop,97,680.6,62.7696,40.9706,52,13,64,backward
lt_shop,98,596,57.5269,43.2132,48,13,64,backward
lt_shop,99,795.4,71.1838,43.2132,60,16,64,backward
lt_shop,100,846.8,74.2843,46.6569,66,16,64,backward
lt_shop,101,646.2,61.8406,44.6985,49,13,64,backward
lt_shop,102,534.6,51.4558,44.6274,44,9,64,backward
lt_shop,103,643,62.598,44.0416,51,13,64,backward
lt_shop,104,657.2,48.799,46.2132,43,9,64,backward
lt_shop,105,799.8,67.8701,47.4853,60,13,64,backward
lt_shop,106,804.6,72.598,44.6274,61,16,64,backward
lt_shop,107,580.2,54.5269,45.8701,45,12,64,backward
lt_shop,108,715.4,64.9411,44.5563,55,14,64,backward
lt_shop,109,494.8,49.5269,46.1127,40,9,64,backward
