map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse_n,0,1080.8,29.4853,7.24264,27,4,32,backward
lt_warehouse_n,1,544.2,13.3137,7.07107,10,2,32,backward
lt_warehouse_n,2,1229.4,27.0711,7,25,12,32,backward
lt_warehouse_n,3,1372.6,50.1421,5.65685,46,7,32,backward
lt_warehouse_n,4,501,17.1421,4.41421,13,3,32,backward
lt_warehouse_n,5,1381.4,39.6985,7.65685,31,13,32,backward
lt_warehouse_n,6,583.4,16.6569,4,15,3,32,backward
lt_warehouse_n,7,887.2,28.9706,4.41421,24,12,32,backward
lt_warehouse_n,8,418.6,18.4853,7.65685,16,2,32,backward
lt_warehouse_n,9,908.6,30.799,6.41421,25,5,32,backward
lt_warehouse_n,10,1058.8,49.8995,8.24264,47,2,32,backward
lt_warehouse_n,11,504.8,17.0711,9,15,2,32,backward
lt_warehouse_n,12,773.8,28.3137,10.4142,25,5,32,backward
lt_warehouse_n,13,1060.4,58.669,8.24264,45,6,32,backward
lt_warehouse_n,14,1129.4,44.6985,9.82843,36,15,32,backward
lt_warehouse_n,15,1053,60.2548,8.65685,47,6,32,backward
lt_warehouse_n,16,697.4,57.8406,8.07107,45,4,32,backward
lt_warehouse_n,17,610,58.8406,11.4142,46,4,32,backward
lt_warehouse_n,18,889.6,43.5269,9.82843,34,4,32,backward
lt_warehouse_n,19,1588.4,58.7279,11.4853,55,22,32,backward
lt_warehouse_n,20,705,20.8284,12,20,4,32,backward
lt_warehouse_n,21,539.6,27.2132,14.4853,21,4,32,backward
lt_warehouse_n,22,501.8,18.4142,14.6569,18,2,32,backward
lt_warehouse_n,23,555.6,37.6274,14.8284,31,4,32,backward
lt_warehouse_n,24,665.8,44.6985,14.6569,36,4,32,backward
lt_warehouse_n,25,675.6,26.9706,12.8284,22,5,32,backward
lt_warehouse_n,26,985,45.9411,12.8284,36,12,32,backward
lt_warehouse_n,27,1004.2,36.2132,13.2426,30,14,32,backward
lt_warehouse_n,28,655.8,32.3137,13.8995,29,4,32,backward
lt_warehouse_n,29,766.4,30.4853,15.6569,28,8,32,backward
lt_warehouse_n,30,817,44.4558,17.2426,37,4,32,backward
lt_warehouse_n,31,1061.4,65.7401,16.2426,50,6,32,backward
lt_warehouse_n,32,893,37.0416,18.4142,30,13,32,backward
lt_warehouse_n,33,938.4,42.3848,19.8284,37,5,32,backward
lt_warehouse_n,34,910.4,39.6985,17.7279,31,6,32,backward
lt_warehouse_n,35,1032.4,41.7279,19.1421,38,7,32,backward
lt_warehouse_n,36,922.6,29.3137,17.2426,26,8,32,backward
lt_warehouse_n,37,1205.8,36.7279,16.4853,33,14,32,backward
lt_warehouse_n,38,836.2,26.8995,16.0711,24,8,32,backward
lt_warehouse_n,39,630.4,30.5563,18.5563,26,6,32,backward
lt_warehouse_n,40,644,30.3137,22.0711,27,5,32,backward
lt_warehouse_n,41,675.2,35.4558,21.6569,28,4,32,backward
lt_warehouse_n,42,638.8,21.0711,21.0711,19,5,32,backward
lt_warehouse_n,43,763.6,32.6274,23.9706,26,4,32,backward
lt_warehouse_n,44,895.6,37.9706,22.8284,33,12,32,backward
lt_warehouse_n,45,904.8,48.5563,21.5563,44,3,32,backward
lt_warehouse_n,46,1161.2,61.0416,21.1421,54,7,32,backward
lt_warehouse_n,47,1092.8,63.2843,20.4142,55,7,32,backward
