map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,480.2,5.82843,3.82843,5,0,4,forward
orz701d,1,227.8,5,3,5,0,4,forward
orz701d,2,284.6,4.41421,1,4,0,4,forward
orz701d,3,206.2,3.82843,1,3,0,4,forward
orz701d,4,230.4,2.41421,2.41421,2,0,4,forward
orz701d,5,327.6,9.24264,3.82843,8,0,4,forward
orz701d,6,150.8,2.41421,2.41421,2,0,4,forward
orz701d,7,281.4,4.82843,2,4,0,4,forward
orz701d,8,273.2,5.24264,3.41421,4,0,4,forward
orz701d,9,354.8,3.41421,2.82843,3,1,4,forward
orz701d,10,1187.4,13.8284,7.24264,13,9,4,forward
orz701d,11,443.8,4.41421,4.41421,4,2,4,forward
orz701d,12,393.2,6.65685,6.65685,5,2,4,forward
orz701d,13,172.2,5.65685,5.65685,4,0,4,forward
orz701d,14,367.8,6.24264,6.24264,5,0,4,forward
orz701d,15,217.2,9.24264,6.65685,8,0,4,forward
orz701d,16,269.2,7,7,7,0,4,forward
orz701d,17,262.4,7,7,7,0,4,forward
orz701d,18,285.4,10.8284,7.41421,10,0,4,forward
orz701d,19,343.8,11.2426,7,10,0,4,forward
orz701d,20,785.4,10.4142,9,10,9,4,forward
orz701d,21,460.4,12.8995,9.89949,10,0,4,forward
orz701d,22,455.6,11.0711,8.24264,9,4,4,forward
orz701d,23,486.8,11.0711,11.0711,9,4,4,forward
orz701d,24,414,11.4853,11.4853,9,0,4,forward
orz701d,25,636.2,10,9.41421,10,8,4,forward
orz701d,26,186,9.89949,9.89949,7,0,4,forward
orz701d,27,213,9,9,9,0,4,forward
orz701d,28,463.8,17.3137,10.2426,14,0,4,forward
orz701d,29,305.4,9.41421,8.82843,9,0,4,forward
orz701d,30,453.2,14.3137,13.3137,11,2,4,forward
orz701d,31,772.6,17.8995,15.0711,15,9,4,forward
orz701d,32,341.6,16.8995,15.2426,14,1,4,forward
orz701d,33,775.4,18.7279,15.0711,15,8,4,forward
orz701d,34,653.4,13.6569,12.2426,12,9,4,forward
orz701d,35,510.6,14.4853,14.4853,12,4,4,forward
orz701d,36,264.4,14.7279,13.0711,11,0,4,forward
orz701d,37,417,14.2426,14.2426,13,4,4,forward
orz701d,38,332.8,17.0711,14.2426,15,0,4,forward
orz701d,39,930.2,16.8284,12.8284,16,11,4,forward
orz701d,40,447.6,16.4853,16.4853,14,3,4,forward
orz701d,41,305,18.2426,18.2426,17,1,4,forward
orz701d,42,779.4,16.8284,16.2426,16,8,4,forward
orz701d,43,1095.4,19.3137,19.3137,16,14,4,forward
orz701d,44,385.6,19.7279,19.7279,16,1,4,forward
orz701d,45,496.4,18.3137,17.4853,15,1,4,forward
orz701d,46,736.4,18.8284,18.8284,18,9,4,forward
orz701d,47,624.6,19.0711,19.0711,17,12,4,forward
orz701d,48,1142.2,20.4142,18.4142,20,7,4,forward
orz701d,49,344.6,18.5563,18.5563,14,0,4,forward
orz701d,50,974,23.9706,23.9706,19,12,4,forward
orz701d,51,839.4,24.8284,23.0711,24,4,4,forward
orz701d,52,546.6,21.8284,21.8284,21,3,4,forward
orz701d,53,879,23.4142,22.8284,23,17,4,forward
orz701d,54,938.4,24.6274,23.799,18,11,4,forward
orz701d,55,1057.4,25.2132,20.9706,19,11,4,forward
orz701d,56,959.4,29.0711,23.4142,27,15,4,forward
orz701d,57,562,21.8995,21.8995,19,5,4,forward
orz701d,58,1012.2,26.2426,22.2426,25,19,4,forward
orz701d,59,467.2,21.1421,20.5563,17,3,4,forward
orz701d,60,1149.2,31.6274,27.6274,25,17,4,forward
orz701d,61,1127,25.8995,25.8995,23,18,4,forward
orz701d,62,533.8,26.0416,26.0416,19,5,4,forward
orz701d,63,637.6,25.4142,24.2426,25,8,4,forward
orz701d,64,766.4,24.9706,24.9706,20,10,4,forward
orz701d,65,648,28.3137,27.1421,25,5,4,forward
orz701d,66,883.2,24.8995,24.0711,22,15,4,forward
orz701d,67,868.2,32.2426,27.6569,31,13,4,forward
orz701d,68,711,27.7279,27.7279,24,3,4,forward
orz701d,69,888.8,27.4142,25.4142,27,7,4,forward
orz701d,70,504.4,29.0711,29.0711,27,2,4,forward
orz701d,71,823,28.8284,28,28,11,4,forward
orz701d,72,703.6,32.0416,31.4558,25,5,4,forward
orz701d,73,1253.2,31.2132,28.3848,25,21,4,forward
orz701d,74,883.8,31.6569,31.0711,30,9,4,forward
orz701d,75,855,30,30,30,8,4,forward
orz701d,76,1135,31.0416,28.2132,24,15,4,forward
orz701d,77,1000.6,34.6569,31.6569,33,13,4,forward
orz701d,78,1176.8,33.7279,31.9706,30,13,4,forward
orz701d,79,779.4,30.6569,30.6569,29,14,4,forward
orz701d,80,865.8,33.5269,33.5269,24,14,4,forward
orz701d,81,1430.4,35.3137,35.3137,32,27,4,forward
orz701d,82,1122.6,36.0711,35.4853,34,20,4,forward
orz701d,83,979.8,35.2843,33.0416,27,18,4,forward
orz701d,84,1218.2,34.7279,33.0711,31,26,4,forward
orz701d,85,911.6,36.6274,35.799,30,10,4,forward
orz701d,86,696,38.2132,35.1421,32,4,4,forward
orz701d,87,1226.8,38.3137,33.3137,35,29,4,forward
orz701d,88,1208.4,34.6274,34.6274,28,21,4,forward
orz701d,89,868,36.6274,35.4558,30,9,4,forward
orz701d,90,1236.2,36.1127,36.1127,27,23,4,forward
orz701d,91,1775,40.3137,36.3137,37,38,4,forward
orz701d,92,977,38.3848,37.2132,33,9,4,forward
orz701d,93,1909.4,38.6274,38.6274,32,29,4,forward
orz701d,94,1358.4,40.3848,37.3848,35,24,4,forward
orz701d,95,1291.6,40.0416,39.0416,33,24,4,forward
orz701d,96,1152.8,41.3848,39.3848,36,24,4,forward
orz701d,97,1502.6,37.799,36.3848,32,21,4,forward
orz701d,98,1197.8,38.4142,38.4142,38,11,4,forward
orz701d,99,1064.6,40.8701,39.8701,33,16,4,forward
orz701d,100,1274,40.0711,40.0711,38,23,4,forward
orz701d,101,954.2,41.1127,40.5269,32,11,4,forward
orz701d,102,1720.2,45.6274,42.6274,39,31,4,forward
orz701d,103,893.4,41.5269,41.5269,32,7,4,forward
orz701d,104,1312.2,40.8701,40.0416,33,27,4,forward
orz701d,105,824.2,40.9411,40.3553,31,10,4,forward
orz701d,106,905.2,42.799,41.6274,37,8,4,forward
orz701d,107,2564.4,45.0416,40.799,38,28,4,forward
orz701d,108,1649.8,46.6274,41.6274,40,33,4,forward
orz701d,109,1252,44.3553,42.598,34,22,4,forward
orz701d,110,1207.8,49.0122,47.598,37,31,4,forward
orz701d,111,1335.8,46.598,46.598,35,23,4,forward
orz701d,112,2462.8,47.9706,47.9706,43,41,4,forward
orz701d,113,1293.4,44.7696,44.1838,34,16,4,forward
orz701d,114,1065.4,45.5269,44.6985,36,17,4,forward
orz701d,115,1701.4,46.9411,44.9411,37,30,4,forward
orz701d,116,1559.8,49.6569,45.6569,48,45,4,forward
orz701d,117,1374.8,47.2426,44.4142,46,28,4,forward
orz701d,118,1359.4,49.7696,46.7696,39,24,4,forward
orz701d,119,1086.4,52.0122,47.0122,40,16,4,forward
orz701d,120,1575.4,52.2426,51.6569,51,15,4,forward
orz701d,121,1967.4,53.1421,49.1421,49,47,4,forward
orz701d,122,1091.2,52.4975,51.0833,38,16,4,forward
orz701d,123,1293.6,51.6985,51.6985,43,17,4,forward
orz701d,124,1135.6,49.6985,49.6985,41,33,4,forward
orz701d,125,2221.6,53.9706,50.1421,49,46,4,forward
orz701d,126,1607,48.0416,48.0416,41,19,4,forward
orz701d,127,1327,54.4264,49.4264,42,17,4,forward
orz701d,128,2594.8,50.6274,50.0416,44,35,4,forward
orz701d,129,1311.6,51.1838,50.0122,40,16,4,forward
orz701d,130,1224.4,55.0122,54.4264,43,19,4,forward
orz701d,131,1431.8,54.6985,53.5269,46,18,4,forward
orz701d,132,2188.6,57.4558,53.6274,50,40,4,forward
orz701d,133,1329.6,54.0122,52.0122,42,23,4,forward
orz701d,134,2022.2,56.3137,55.3137,53,45,4,forward
orz701d,135,1439,59.4264,54.8406,47,25,4,forward
orz701d,136,1579.2,55.1421,55.1421,51,19,4,forward
orz701d,137,1188.8,55.7279,54.8995,52,14,4,forward
orz701d,138,1328.8,52.8701,52.8701,45,33,4,forward
orz701d,139,2210.4,54.3137,54.3137,51,48,4,forward
orz701d,140,1344.2,58.0122,58.0122,46,20,4,forward
orz701d,141,2107,59.8995,59.3137,57,51,4,forward
orz701d,142,1235,60.1838,58.4264,49,13,4,forward
orz701d,143,1965.4,64.6985,59.4558,56,44,4,forward
orz701d,144,1576.8,60.7696,59.1127,50,43,4,forward
orz701d,145,1719.6,59.7696,56.1127,49,40,4,forward
orz701d,146,1138,57.8406,57.8406,45,10,4,forward
orz701d,147,1828.8,56.8284,56.8284,56,34,4,forward
orz701d,148,1289.2,59.1838,59.1838,48,37,4,forward
orz701d,149,1326,56.6274,56.6274,50,21,4,forward
orz701d,150,2016.8,62.6274,60.6274,56,50,4,forward
orz701d,151,1594.4,67.9828,63.9828,51,20,4,forward
orz701d,152,1427,63.8112,60.397,46,21,4,forward
orz701d,153,1386.2,60.0833,60.0833,46,16,4,forward
orz701d,154,2154.6,64.3848,61.3137,59,52,4,forward
orz701d,155,2111,62.6274,60.6274,56,53,4,forward
orz701d,156,2056.8,64.799,63.6274,59,46,4,forward
orz701d,157,2287.8,64.9706,62.1421,60,51,4,forward
orz701d,158,2040.6,66.4853,63.6569,64,45,4,forward
orz701d,159,1976.2,67.8701,63.6274,60,49,4,forward
orz701d,160,2607.8,67.1543,67.1543,51,44,4,forward
orz701d,161,1755.2,66.2843,66.2843,58,54,4,forward
orz701d,162,2660,70.6985,65.0416,62,51,4,forward
orz701d,163,1627,67.2548,65.4975,54,25,4,forward
orz701d,164,2666.8,69.0416,66.799,62,48,4,forward
orz701d,165,1743,65.2548,64.669,52,21,4,forward
orz701d,166,1809.6,65.7401,65.7401,50,21,4,forward
orz701d,167,2552.4,64.9706,64.9706,60,54,4,forward
orz701d,168,2323.6,67.0711,66.0711,65,49,4,forward
orz701d,169,1495.2,65.1543,64.5685,49,16,4,forward
orz701d,170,2888.8,69.9411,69.9411,60,53,4,forward
orz701d,171,2054,71.8701,70.6985,64,43,4,forward
orz701d,172,2202.2,71.799,71.799,66,55,4,forward
orz701d,173,2323.2,71.2254,69.8112,53,47,4,forward
orz701d,174,1971,72.1127,70.3553,63,32,4,forward
orz701d,175,1600.8,70.8112,70.8112,53,19,4,forward
orz701d,176,1850.6,72.7401,71.7401,57,35,4,forward
orz701d,177,1600.6,72.3137,71.4853,69,15,4,forward
orz701d,178,2029.8,71.6274,71.6274,65,42,4,forward
