map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,219,3.82843,3.82843,3,0,4,forward
orz302d,1,133.6,5.82843,2.41421,5,0,4,forward
orz302d,2,106,3.82843,2.41421,3,0,4,forward
orz302d,3,206.8,3.41421,2.41421,3,0,4,forward
orz302d,4,217.2,5,2,5,0,4,forward
orz302d,5,88.6,3.82843,2.41421,3,0,4,forward
orz302d,6,255.8,5.82843,3.41421,5,1,4,forward
orz302d,7,127,4,2.82843,4,0,4,forward
orz302d,8,155,3.82843,1.41421,3,0,4,forward
orz302d,9,125.4,3.41421,1.41421,3,0,4,forward
orz302d,10,148.4,6.24264,6.24264,5,0,4,forward
orz302d,11,150.6,6.82843,6.24264,6,0,4,forward
orz302d,12,196.2,6.82843,6.82843,6,1,4,forward
orz302d,13,119.6,6.41421,5.24264,6,1,4,forward
orz302d,14,178,7.82843,7.82843,7,0,4,forward
orz302d,15,137.4,5,5,5,0,4,forward
orz302d,16,202.6,6.41421,5,6,1,4,forward
orz302d,17,139.8,8.48528,6.82843,6,0,4,forward
orz302d,18,111.8,4.41421,4.41421,4,0,4,forward
orz302d,19,101.4,5.24264,5.24264,4,0,4,forward
orz302d,20,619.8,12,10,12,12,4,forward
orz302d,21,286.2,10.6569,10.6569,9,2,4,forward
orz302d,22,440,11.2426,11.2426,10,8,4,forward
orz302d,23,232,11.8284,10.0711,11,0,4,forward
orz302d,24,188.2,12.4853,9.65685,10,0,4,forward
orz302d,25,180.8,10.2426,10.2426,9,0,4,forward
orz302d,26,177,12.3137,10.8995,9,0,4,forward
orz302d,27,257.6,12.4853,9.89949,10,1,4,forward
orz302d,28,394.2,11.0711,10.2426,9,3,4,forward
orz302d,29,157.2,9.41421,9.41421,9,0,4,forward
orz302d,30,617.8,18.4853,14.4853,16,18,4,forward
orz302d,31,260.8,13.8284,13,13,0,4,forward
orz302d,32,246.2,15.2426,12.4142,14,0,4,forward
orz302d,33,213,13.8995,13.3137,11,0,4,forward
orz302d,34,478.8,22.1421,15.4853,18,3,4,forward
orz302d,35,198,13.4853,13.4853,11,0,4,forward
orz302d,36,288.8,13.0711,12.4853,11,3,4,forward
orz302d,37,248.4,15.6569,14,14,0,4,forward
orz302d,38,172.8,12.8995,12.3137,10,0,4,forward
orz302d,39,255,15.6569,15.0711,14,0,4,forward
orz302d,40,565,17.4853,16.4853,15,14,4,forward
orz302d,41,488.6,18.8995,16.6569,16,11,4,forward
orz302d,42,547.8,17.7279,16.8995,14,12,4,forward
orz302d,43,428.2,18.3137,17.4853,15,12,4,forward
orz302d,44,608.8,20.6569,19.2426,19,14,4,forward
orz302d,45,599,17.8284,17.8284,17,11,4,forward
orz302d,46,487.4,18.0711,17.4853,16,11,4,forward
orz302d,47,527,19.4853,19.4853,17,11,4,forward
orz302d,48,469.2,20.0711,17.2426,18,11,4,forward
orz302d,49,572.2,22.0711,19.2426,20,17,4,forward
