map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,410.4,2.41421,2.41421,2,0,0,forward
orz700d,1,196.8,2.41421,2.41421,2,0,0,forward
orz700d,2,312.6,3.82843,3.82843,3,0,0,forward
orz700d,3,246,2.82843,2.82843,2,0,0,forward
orz700d,4,152.4,2.41421,2.41421,2,0,0,forward
orz700d,5,115.2,2.41421,2.41421,2,0,0,forward
orz700d,6,152.4,2,2,2,0,0,forward
orz700d,7,174.6,3.82843,3.82843,3,0,0,forward
orz700d,8,170.8,3.82843,3.82843,3,0,0,forward
orz700d,9,146.4,2.41421,2.41421,2,0,0,forward
orz700d,10,223,4.41421,4.41421,4,0,0,forward
orz700d,11,281.2,6.82843,6.82843,6,0,0,forward
orz700d,12,127.6,6.82843,6.82843,6,0,0,forward
orz700d,13,372.8,7.24264,7.24264,6,1,0,forward
orz700d,14,235.4,5.65685,5.65685,4,0,0,forward
orz700d,15,145.8,4,4,4,0,0,forward
orz700d,16,227,4.24264,4.24264,3,0,0,forward
orz700d,17,316.2,7.41421,7.41421,7,0,0,forward
orz700d,18,191.8,4.41421,4.41421,4,0,0,forward
orz700d,19,281.2,6,6,6,0,0,forward
orz700d,20,273.2,8.24264,8.24264,7,0,0,forward
orz700d,21,340.4,11.6569,11.6569,10,0,0,forward
orz700d,22,468.4,11.6569,11.6569,10,0,0,forward
orz700d,23,1270,11.8284,11.8284,11,7,0,forward
orz700d,24,210,8,8,8,0,0,forward
orz700d,25,443.4,11,11,11,0,0,forward
orz700d,26,503.2,10.0711,10.0711,8,3,0,forward
orz700d,27,383.4,11.8284,11.8284,11,0,0,forward
orz700d,28,450.6,8.65685,8.65685,7,0,0,forward
orz700d,29,296,9.82843,9.82843,9,0,0,forward
orz700d,30,664.2,14.6569,14.6569,13,5,0,forward
orz700d,31,284,13.2426,13.2426,12,0,0,forward
orz700d,32,457.6,12.8284,12.8284,12,0,0,forward
orz700d,33,293.2,15.8995,15.8995,13,0,0,forward
orz700d,34,327.4,13.0711,13.0711,11,0,0,forward
orz700d,35,709,14.4853,14.4853,12,5,0,forward
orz700d,36,1172.2,15.4853,15.4853,13,9,0,forward
orz700d,37,949.4,13.6569,13.6569,12,5,0,forward
orz700d,38,536,13.8995,13.8995,11,2,0,forward
orz700d,39,670.2,12.8284,12.8284,12,3,0,forward
orz700d,40,571.8,18.1421,18.1421,14,0,0,forward
orz700d,41,309,19.4142,19.4142,19,0,0,forward
orz700d,42,271.2,17.2426,17.2426,16,0,0,forward
orz700d,43,378.2,16.7279,16.7279,13,0,0,forward
orz700d,44,520.4,18.9706,18.9706,14,1,0,forward
orz700d,45,469.2,17.5563,17.5563,13,1,0,forward
orz700d,46,431.4,19.7279,19.7279,16,3,0,forward
orz700d,47,693.4,18.8995,18.8995,16,5,0,forward
orz700d,48,785,19.799,19.799,14,6,0,forward
orz700d,49,464.2,19.3137,19.3137,16,0,0,forward
orz700d,50,918.8,22.5563,22.5563,18,1,0,forward
orz700d,51,513.6,23.4853,23.4853,21,0,0,forward
orz700d,52,300.4,21.2426,21.2426,20,0,0,forward
orz700d,53,463.6,20.5563,20.5563,16,1,0,forward
orz700d,54,311,21.3848,21.3848,16,0,0,forward
orz700d,55,287,20.8284,20.8284,20,0,0,forward
orz700d,56,593.2,20.799,20.799,15,3,0,forward
orz700d,57,332.8,23.6569,23.6569,22,0,0,forward
orz700d,58,1178.2,23.4142,23.4142,23,14,0,forward
orz700d,59,1327.6,21.2426,21.2426,20,17,0,forward
orz700d,60,391.4,25.4142,25.4142,25,0,0,forward
orz700d,61,589.6,27.0711,27.0711,25,0,0,forward
orz700d,62,449.2,25.3137,25.3137,22,1,0,forward
orz700d,63,352,27.6569,27.6569,26,0,0,forward
orz700d,64,881.4,26.4853,26.4853,24,9,0,forward
orz700d,65,1331.2,27.3137,27.3137,24,19,0,forward
orz700d,66,1335.6,24.8284,24.8284,24,17,0,forward
orz700d,67,999.8,24.8284,24.8284,24,20,0,forward
orz700d,68,440.4,26.9706,26.9706,22,0,0,forward
orz700d,69,552,25.2132,25.2132,19,4,0,forward
orz700d,70,774.4,28.8701,28.8701,21,0,0,forward
orz700d,71,425.4,29.4558,29.4558,22,0,0,forward
orz700d,72,634.2,31.2132,31.2132,25,4,0,forward
orz700d,73,575.2,30.6274,30.6274,24,3,0,forward
orz700d,74,416.6,31.0416,31.0416,24,0,0,forward
orz700d,75,902.2,30.5563,30.5563,26,17,0,forward
orz700d,76,1315.8,28.9706,28.9706,24,13,0,forward
orz700d,77,520.4,29.6274,29.6274,23,3,0,forward
orz700d,78,956.8,29.6274,29.6274,23,6,0,forward
orz700d,79,647.4,30.799,30.799,25,9,0,forward
orz700d,80,461,35.3137,35.3137,32,0,0,forward
orz700d,81,542.6,35.4142,35.4142,35,1,0,forward
orz700d,82,602.4,34.6274,34.6274,28,2,0,forward
orz700d,83,1482,35.7279,35.7279,32,19,0,forward
orz700d,84,1716,34.0711,34.0711,32,21,0,forward
orz700d,85,913.8,33.1127,33.1127,24,8,0,forward
orz700d,86,664.6,34.1127,34.1127,25,4,0,forward
orz700d,87,1115.4,34.5563,34.5563,30,13,0,forward
orz700d,88,1025,35.3848,35.3848,30,15,0,forward
orz700d,89,522.6,32.4558,32.4558,25,4,0,forward
orz700d,90,519.4,38.8995,38.8995,36,0,0,forward
orz700d,91,1472.2,39.4142,39.4142,39,14,0,forward
orz700d,92,637.2,39.7696,39.7696,29,1,0,forward
orz700d,93,624.8,37,37,37,6,0,forward
orz700d,94,507.8,36.4853,36.4853,34,0,0,forward
orz700d,95,1935.6,37.3848,37.3848,32,28,0,forward
orz700d,96,1828.6,37.8995,37.8995,35,27,0,forward
orz700d,97,1358.8,37.1421,37.1421,33,29,0,forward
orz700d,98,508.4,36.1127,36.1127,27,0,0,forward
orz700d,99,1671.6,37.5563,37.5563,33,21,0,forward
orz700d,100,931.8,43.2132,43.2132,37,0,0,forward
orz700d,101,660,43.7696,43.7696,33,1,0,forward
orz700d,102,1379.8,43.4558,43.4558,36,22,0,forward
orz700d,103,851.4,40.9411,40.9411,31,7,0,forward
orz700d,104,791.2,42.1838,42.1838,31,6,0,forward
orz700d,105,872,41.4142,41.4142,41,12,0,forward
orz700d,106,2125.8,43.8995,43.8995,41,34,0,forward
orz700d,107,1560,40.4142,40.4142,40,19,0,forward
orz700d,108,891,43.2426,43.2426,42,15,0,forward
orz700d,109,2011.8,43.7279,43.7279,40,33,0,forward
orz700d,110,1286.6,46.6274,46.6274,40,15,0,forward
orz700d,111,878.4,44.0416,44.0416,37,13,0,forward
orz700d,112,2501.2,44.1421,44.1421,40,34,0,forward
orz700d,113,2653.6,47.6274,47.6274,41,37,0,forward
orz700d,114,1233.6,45.8995,45.8995,43,35,0,forward
orz700d,115,996.6,47.8701,47.8701,40,13,0,forward
orz700d,116,1874,45.5269,45.5269,36,26,0,forward
orz700d,117,1629.4,44.9411,44.9411,35,23,0,forward
orz700d,118,1743,45.0416,45.0416,38,32,0,forward
orz700d,119,1212.8,47.3553,47.3553,37,26,0,forward
orz700d,120,3398.4,51.799,51.799,46,34,0,forward
orz700d,121,1500.6,51.0416,51.0416,44,19,0,forward
orz700d,122,1588,50.2843,50.2843,42,26,0,forward
orz700d,123,1314.2,51.9706,51.9706,47,35,0,forward
orz700d,124,811.2,51.4142,51.4142,51,6,0,forward
orz700d,125,2422.8,48.8995,48.8995,46,42,0,forward
orz700d,126,1245.4,50.8284,50.8284,50,12,0,forward
orz700d,127,1245.6,50.2426,50.2426,49,20,0,forward
orz700d,128,1911.4,51.669,51.669,38,29,0,forward
orz700d,129,2223.4,51.3137,51.3137,48,30,0,forward
orz700d,130,1419,53.8284,53.8284,53,29,0,forward
orz700d,131,1923.2,54.0711,54.0711,52,35,0,forward
orz700d,132,2005.6,54.0416,54.0416,47,42,0,forward
orz700d,133,1065.8,53.3259,53.3259,38,0,0,forward
orz700d,134,1569.2,52.8995,52.8995,50,43,0,forward
orz700d,135,1922,54.4558,54.4558,47,37,0,forward
orz700d,136,1411.6,54.3848,54.3848,49,40,0,forward
orz700d,137,1276,52.1421,52.1421,48,29,0,forward
orz700d,138,2065.8,53.4558,53.4558,46,37,0,forward
orz700d,139,927.8,55.0416,55.0416,48,15,0,forward
orz700d,140,1420.4,59.4264,59.4264,47,4,0,forward
orz700d,141,1480.6,56.5563,56.5563,52,39,0,forward
orz700d,142,1764.8,59.3848,59.3848,54,27,0,forward
