map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse,0,686.6,14.3137,5.82843,11,0,8,forward
lt_warehouse,1,872.6,14.6569,7.41421,13,9,8,forward
lt_warehouse,2,422.2,6.82843,6.24264,6,0,8,forward
lt_warehouse,3,312.8,5.82843,5.24264,5,0,8,forward
lt_warehouse,4,347.8,6.65685,6.65685,5,0,8,forward
lt_warehouse,5,444,10.6569,7.82843,9,0,8,forward
lt_warehouse,6,332.6,6.82843,5.41421,6,0,8,forward
lt_warehouse,7,1390.2,12.2426,5.82843,11,12,8,forward
lt_warehouse,8,321,4.82843,4.82843,4,0,8,forward
lt_warehouse,9,334,10.6569,5,9,0,8,forward
lt_warehouse,10,486.4,12.4142,11.2426,12,0,8,forward
lt_warehouse,11,428.4,12.3137,8.41421,9,0,8,forward
lt_warehouse,12,546.6,12.8284,8.24264,12,0,8,forward
lt_warehouse,13,394.2,11.4853,8.65685,9,0,8,forward
lt_warehouse,14,450.8,13.6569,11.4142,12,0,8,forward
lt_warehouse,15,497.6,12.2426,8,11,3,8,forward
lt_warehouse,16,535.8,8.82843,8.82843,8,1,8,forward
lt_warehouse,17,462.4,11.0711,11.0711,9,0,8,forward
lt_warehouse,18,796.6,18.4853,8.82843,16,1,8,forward
lt_warehouse,19,522.2,14.8995,11,12,0,8,forward
lt_warehouse,20,1447,23.4142,15,23,20,8,forward
lt_warehouse,21,1264.6,19.8284,12.8284,19,10,8,forward
lt_warehouse,22,849.4,19.4853,12.4853,17,0,8,forward
lt_warehouse,23,467.8,13.2426,12.4142,12,1,8,forward
lt_warehouse,24,643.4,16.0711,15.2426,14,5,8,forward
lt_warehouse,25,1300,24.2426,15.8284,23,22,8,forward
lt_warehouse,26,773.2,26.799,12.6569,21,1,8,forward
lt_warehouse,27,795,13.8284,13,13,6,8,forward
lt_warehouse,28,535.4,13.4853,12.8995,11,1,8,forward
lt_warehouse,29,983,19.6569,15.0711,18,6,8,forward
lt_warehouse,30,1107.6,20.4142,19.8284,20,12,8,forward
lt_warehouse,31,977.6,20.0711,19.2426,18,10,8,forward
lt_warehouse,32,818.2,27.7279,17.8284,24,3,8,forward
lt_warehouse,33,532.2,18.4853,18.4853,16,1,8,forward
lt_warehouse,34,1194.2,19.4853,16.8995,17,8,8,forward
lt_warehouse,35,1166.2,27.9706,19.4853,23,11,8,forward
lt_warehouse,36,705.4,24.799,18.1421,19,0,8,forward
lt_warehouse,37,698.2,17.3137,17.3137,14,4,8,forward
lt_warehouse,38,1418.2,28.8995,19.8284,26,14,8,forward
lt_warehouse,39,685.4,18.1421,16.9706,14,4,8,forward
lt_warehouse,40,695.6,20.9706,20.9706,16,3,8,forward
lt_warehouse,41,505.2,20.5563,20.5563,16,0,8,forward
lt_warehouse,42,1303.6,21.6569,21.6569,20,11,8,forward
lt_warehouse,43,821.8,21.6569,21.0711,20,2,8,forward
lt_warehouse,44,888.6,24.8284,22.8284,24,5,8,forward
lt_warehouse,45,1713.6,31.6569,22.6569,30,24,8,forward
lt_warehouse,46,1249,22.1421,22.1421,18,11,8,forward
lt_warehouse,47,1173.8,28.9706,22.6274,24,9,8,forward
lt_warehouse,48,1157,25.4853,22.8995,23,10,8,forward
lt_warehouse,49,1409.4,27.8284,21.8284,27,12,8,forward
lt_warehouse,50,909.4,27.3137,25.5563,24,5,8,forward
lt_warehouse,51,982.4,30.4558,24.2132,23,8,8,forward
lt_warehouse,52,972,24.0711,24.0711,22,4,8,forward
lt_warehouse,53,1857.6,35.6569,26.8284,34,26,8,forward
lt_warehouse,54,1041.2,27.6274,24.5563,21,8,8,forward
lt_warehouse,55,1299,27.1421,26.5563,23,14,8,forward
lt_warehouse,56,1478,24.3137,24.3137,21,15,8,forward
lt_warehouse,57,1481.2,33.2426,26.2426,32,16,8,forward
lt_warehouse,58,1454.6,28.8284,26,28,19,8,forward
lt_warehouse,59,1636.4,30.8284,26.4853,30,22,8,forward
lt_warehouse,60,1656,34.7279,31.0711,31,20,8,forward
lt_warehouse,61,1938.8,38.0711,30.0711,36,28,8,forward
lt_warehouse,62,1229.8,28.6274,28.6274,22,17,8,forward
lt_warehouse,63,1056.4,29.7279,29.7279,26,11,8,forward
lt_warehouse,64,1361.8,28.3137,28.3137,25,18,8,forward
lt_warehouse,65,1054.6,28.799,28.799,23,11,8,forward
lt_warehouse,66,1345,31.4142,31.4142,31,20,8,forward
lt_warehouse,67,1832,44.6274,31.3137,38,20,8,forward
lt_warehouse,68,1647.2,31.2132,28.3848,25,19,8,forward
lt_warehouse,69,1236.8,33.799,29.5563,28,11,8,forward
lt_warehouse,70,1913.6,39.9706,33.3848,35,25,8,forward
lt_warehouse,71,1764.2,43.8701,35.3848,36,21,8,forward
lt_warehouse,72,2370.6,39.2426,34.8284,38,33,8,forward
lt_warehouse,73,1170.8,34.0416,34.0416,27,7,8,forward
lt_warehouse,74,1550.8,38.2132,34.3137,32,20,8,forward
lt_warehouse,75,1372,33.3137,32.4853,30,16,8,forward
lt_warehouse,76,1733,39.2132,34.9706,33,21,8,forward
lt_warehouse,77,1582.8,36.4853,33.8995,34,21,8,forward
lt_warehouse,78,1445,37.2132,34.2132,31,21,8,forward
lt_warehouse,79,1562.2,36.0711,35.2426,34,28,8,forward
lt_warehouse,80,1874.2,43.6274,37.2132,37,31,8,forward
lt_warehouse,81,1786,43.6274,38.5563,37,28,8,forward
lt_warehouse,82,1775,41.6274,38.6274,35,24,8,forward
lt_warehouse,83,2047.2,46.3848,37.6569,41,24,8,forward
lt_warehouse,84,1636,41.8284,36.6569,41,17,8,forward
lt_warehouse,85,1949.2,39.5563,38.5563,35,32,8,forward
lt_warehouse,86,1923.4,41.6569,39.4142,40,30,8,forward
lt_warehouse,87,1731,36.8995,36.8995,34,26,8,forward
lt_warehouse,88,1563,41.2843,38.799,33,25,8,forward
lt_warehouse,89,1835.2,38.7279,37.8995,35,21,8,forward
lt_warehouse,90,1620.2,43.3848,43.3848,38,24,8,forward
lt_warehouse,91,2043.6,48.5563,41.4853,44,33,8,forward
lt_warehouse,92,2021.2,44.4853,43.6569,42,30,8,forward
lt_warehouse,93,1657.6,41.2132,40.3848,35,25,8,forward
lt_warehouse,94,2200,51.4853,43.7279,49,37,8,forward
lt_warehouse,95,1848.2,42.4853,42.4853,40,31,8,forward
lt_warehouse,96,1917,45.9706,42.9706,41,35,8,forward
lt_warehouse,97,1768.4,41.2132,41.2132,35,27,8,forward
lt_warehouse,98,2082.4,45.2132,40.2132,39,27,8,forward
lt_warehouse,99,2186.2,50.799,41.1421,45,36,8,forward
lt_warehouse,100,2225.4,51.5563,46.5563,47,43,8,forward
lt_warehouse,101,1867,46.5269,46.5269,37,24,8,forward
lt_warehouse,102,2122.2,52.8701,45.799,45,31,8,forward
lt_warehouse,103,2237.2,49.3137,44.3137,46,38,8,forward
lt_warehouse,104,2498,55.799,46.7279,50,43,8,forward
lt_warehouse,105,2590.6,50.6985,45.6985,42,41,8,forward
lt_warehouse,106,2729.6,53.6569,44.8284,52,42,8,forward
lt_warehouse,107,2124,48.2426,45.3137,47,39,8,forward
lt_warehouse,108,2242.8,56.8701,47.8701,49,34,8,forward
lt_warehouse,109,2074.8,50.7279,45.0711,47,31,8,forward
lt_warehouse,110,2458.4,51.8284,50.4142,51,48,8,forward
lt_warehouse,111,1982,56.3137,51.2426,53,43,8,forward
lt_warehouse,112,2158.8,56.4264,51.2548,44,32,8,forward
lt_warehouse,113,2208.4,51.8995,51.8995,49,45,8,forward
lt_warehouse,114,2357.4,62.6985,51.3848,54,36,8,forward
lt_warehouse,115,2130,55.1127,50.1127,46,31,8,forward
lt_warehouse,116,2381,50.0711,49.2426,48,41,8,forward
lt_warehouse,117,1962.2,50.5563,48.5563,46,38,8,forward
lt_warehouse,118,2350.6,54.5563,48.0711,50,36,8,forward
lt_warehouse,119,1986,49.6274,49.6274,43,36,8,forward
lt_warehouse,120,3082.4,61.9706,53.9706,57,49,8,forward
lt_warehouse,121,2325,54.3137,53.3137,51,44,8,forward
lt_warehouse,122,2063.6,55.1127,54.2843,46,36,8,forward
lt_warehouse,123,3009,64.0711,55.8284,62,48,8,forward
lt_warehouse,124,2086.2,53.9706,53.9706,49,43,8,forward
lt_warehouse,125,2385.8,56.4853,54.1421,54,49,8,forward
lt_warehouse,126,2744.6,55.3848,53.6274,50,43,8,forward
lt_warehouse,127,2224.4,60.1421,53.3137,56,43,8,forward
lt_warehouse,128,2977,56.0711,52.8995,54,49,8,forward
lt_warehouse,129,2581.2,54.8284,54.8284,54,51,8,forward
lt_warehouse,130,3962,57.799,57.799,52,48,8,forward
lt_warehouse,131,2648.2,63.8701,57.1421,56,45,8,forward
lt_warehouse,132,2285.8,59.2132,59.2132,53,41,8,forward
lt_warehouse,133,2318,58.4853,58.4853,56,47,8,forward
lt_warehouse,134,2421.6,57.0711,56.4853,55,50,8,forward
lt_warehouse,135,2600.6,60.3137,58.6569,57,50,8,forward
lt_warehouse,136,2653.4,64.9411,56.9411,55,28,8,forward
lt_warehouse,137,3191.6,62.4558,59.4558,55,50,8,forward
lt_warehouse,138,2590.2,57.7279,57.7279,54,48,8,forward
lt_warehouse,139,2355.8,58.9411,56.4558,49,41,8,forward
lt_warehouse,140,2874,65.7696,63.7696,55,39,8,forward
lt_warehouse,141,2195.2,60.3553,60.3553,50,40,8,forward
lt_warehouse,142,2823,76.7401,63.4264,61,40,8,forward
lt_warehouse,143,2975.2,70.5269,61.0416,61,49,8,forward
lt_warehouse,144,2609.8,61.7279,61.7279,58,52,8,forward
lt_warehouse,145,3047.8,71.4558,63.799,64,48,8,forward
lt_warehouse,146,1968.6,67.9117,62.0122,53,29,8,forward
lt_warehouse,147,2730.2,63.4853,60.5563,61,53,8,forward
lt_warehouse,148,2467.6,66.0416,62.3848,59,46,8,forward
lt_warehouse,149,2609.2,62.8995,62.8995,60,57,8,forward
lt_warehouse,150,2753.4,64.3848,64.3848,59,48,8,forward
lt_warehouse,151,3088.4,70.7696,64.7696,60,52,8,forward
lt_warehouse,152,2671.6,65.9706,65.3848,61,52,8,forward
lt_warehouse,153,3152.6,70.4853,67.6569,68,62,8,forward
lt_warehouse,154,2954.6,69.799,66.9706,64,56,8,forward
lt_warehouse,155,3079.4,76.1421,66.7279,72,57,8,forward
lt_warehouse,156,2644.8,65.1421,64.1421,61,57,8,forward
lt_warehouse,157,2725.4,73.598,64.1838,62,49,8,forward
lt_warehouse,158,3119.8,73.1543,65.4975,57,48,8,forward
lt_warehouse,159,2838.6,67.2132,64.7279,61,41,8,forward
lt_warehouse,160,3089,71.4558,71.4558,64,59,8,forward
lt_warehouse,161,2800.4,70.4264,69.2548,58,41,8,forward
lt_warehouse,162,3723.4,76.4853,69.4853,74,71,8,forward
lt_warehouse,163,3034.4,72.6985,68.8701,64,57,8,forward
lt_warehouse,164,2411,72.1838,68.0416,61,47,8,forward
lt_warehouse,165,2802.6,77.5269,70.5269,68,57,8,forward
lt_warehouse,166,2676.8,73.5563,71.2132,69,62,8,forward
lt_warehouse,167,2865.4,74.2132,69.2132,68,46,8,forward
lt_warehouse,168,2788.6,68.1421,68.1421,64,59,8,forward
lt_warehouse,169,3042.2,70.6569,70.6569,69,65,8,forward
lt_warehouse,170,3130.2,75.4853,72.0711,73,65,8,forward
lt_warehouse,171,3125,85.8701,75.9706,78,58,8,forward
lt_warehouse,172,3479,74.2132,74.2132,68,68,8,forward
lt_warehouse,173,3406.6,83.8701,75.8701,76,63,8,forward
lt_warehouse,174,3308.4,72.3553,72.3553,62,51,8,forward
lt_warehouse,175,2934.4,75.8995,75.8995,73,69,8,forward
lt_warehouse,176,3109.4,72.0122,72.0122,60,53,8,forward
lt_warehouse,177,3147.6,83.1127,73.2132,74,61,8,forward
lt_warehouse,178,3365,85.7401,74.4264,70,59,8,forward
lt_warehouse,179,3463.8,81.3848,74.7279,76,57,8,forward
lt_warehouse,180,3002,80.0122,77.7696,68,58,8,forward
lt_warehouse,181,2526,80.4264,77.3553,68,58,8,forward
lt_warehouse,182,2678.4,77.5563,77.5563,73,61,8,forward
lt_warehouse,183,2665,78.3848,78.3848,73,67,8,forward
lt_warehouse,184,3415.4,82.2843,78.2843,74,69,8,forward
lt_warehouse,185,2909.6,79.6985,78.5269,71,61,8,forward
lt_warehouse,186,2929.4,76.5563,76.5563,72,68,8,forward
lt_warehouse,187,3212.6,79.1421,79.1421,75,66,8,forward
lt_warehouse,188,3963.8,82.8995,76.8995,80,77,8,forward
lt_warehouse,189,3142,83.2548,78.0833,70,60,8,forward
lt_warehouse,190,2753.8,81.1127,80.5269,72,63,8,forward
lt_warehouse,191,3565.6,86.0711,82.4142,84,56,8,forward
lt_warehouse,192,3916.4,84.4558,83.2843,77,70,8,forward
lt_warehouse,193,2952.8,82.669,80.669,69,43,8,forward
lt_warehouse,194,3547.4,85.8701,83.0416,78,71,8,forward
lt_warehouse,195,3578.2,86.598,82.2548,75,66,8,forward
lt_warehouse,196,2979.8,85.6569,80.2426,84,79,8,forward
lt_warehouse,197,3831.8,83.2843,83.2843,75,67,8,forward
lt_warehouse,198,3610.6,87.9117,82.2548,73,64,8,forward
lt_warehouse,199,3264.4,82.4558,82.4558,75,68,8,forward
lt_warehouse,200,3425.6,85.2254,84.6396,67,51,8,forward
lt_warehouse,201,3923.2,98.3259,86.4264,83,68,8,forward
lt_warehouse,202,3869.4,85.7279,85.7279,82,78,8,forward
lt_warehouse,203,3824.2,98.5269,87.2132,89,73,8,forward
lt_warehouse,204,3742,85.5563,85.5563,81,77,8,forward
lt_warehouse,205,3141,92.669,87.0122,79,65,8,forward
lt_warehouse,206,3424.6,85.0416,85.0416,78,73,8,forward
lt_warehouse,207,3846.4,93.6985,86.2843,85,78,8,forward
lt_warehouse,208,3339.6,91.799,87.8995,86,71,8,forward
