map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,476,8.82843,7.65685,8,2,4,backward
lt_gallowsprison_n,1,386.6,11.6569,7.41421,10,3,4,backward
lt_gallowsprison_n,2,272.6,6.65685,6.65685,5,2,4,backward
lt_gallowsprison_n,3,385.2,13.6569,7.65685,12,3,4,backward
lt_gallowsprison_n,4,226.8,7.41421,5.41421,7,2,4,backward
lt_gallowsprison_n,5,323,7.24264,6.65685,6,2,4,backward
lt_gallowsprison_n,6,305.4,12.2426,6.24264,11,2,4,backward
lt_gallowsprison_n,7,235.6,6.41421,6.41421,6,2,4,backward
lt_gallowsprison_n,8,344,8.65685,6.65685,7,3,4,backward
lt_gallowsprison_n,9,400.2,9.24264,6.24264,8,5,4,backward
lt_gallowsprison_n,10,434.2,14.6569,11.2426,13,3,4,backward
lt_gallowsprison_n,11,392.2,13.2426,9.24264,12,4,4,backward
lt_gallowsprison_n,12,299.8,11.0711,9.65685,9,3,4,backward
lt_gallowsprison_n,13,332.2,13.2426,9.24264,12,2,4,backward
lt_gallowsprison_n,14,260.2,10.8284,10.2426,10,2,4,backward
lt_gallowsprison_n,15,286.2,13.3137,11.8995,10,2,4,backward
lt_gallowsprison_n,16,254.4,8.65685,8.65685,7,2,4,backward
lt_gallowsprison_n,17,426.8,18.9706,11.8995,14,5,4,backward
lt_gallowsprison_n,18,392.6,18.0711,11,16,2,4,backward
lt_gallowsprison_n,19,333.6,14.6569,10.4142,13,3,4,backward
lt_gallowsprison_n,20,373.4,14,14,14,2,4,backward
lt_gallowsprison_n,21,411,17.0711,14.2426,15,5,4,backward
lt_gallowsprison_n,22,415,12.0711,12.0711,10,2,4,backward
lt_gallowsprison_n,23,358.4,14.8995,14.8995,12,5,4,backward
lt_gallowsprison_n,24,324.2,16.1421,14.7279,12,3,4,backward
lt_gallowsprison_n,25,543,15.2426,15.2426,14,5,4,backward
lt_gallowsprison_n,26,390.4,20.5563,14.8995,16,4,4,backward
lt_gallowsprison_n,27,461.2,15.3137,15.3137,12,7,4,backward
lt_gallowsprison_n,28,372.8,16.8995,14.3137,14,2,4,backward
lt_gallowsprison_n,29,344.8,12.0711,12.0711,10,3,4,backward
lt_gallowsprison_n,30,399.8,19,19,19,1,4,backward
lt_gallowsprison_n,31,385.8,20.6569,17.4853,19,2,4,backward
lt_gallowsprison_n,32,420.2,19.6569,19.6569,18,4,4,backward
lt_gallowsprison_n,33,465.2,19.4853,16.4853,17,6,4,backward
lt_gallowsprison_n,34,433.4,23.2132,18.9706,17,5,4,backward
lt_gallowsprison_n,35,412,17.8284,16.6569,17,4,4,backward
lt_gallowsprison_n,36,395.8,17.5563,17.5563,13,3,4,backward
lt_gallowsprison_n,37,455.8,21.2426,16.4142,20,4,4,backward
lt_gallowsprison_n,38,367.8,18.4853,18.4853,16,4,4,backward
lt_gallowsprison_n,39,494.6,20.6569,16.6569,19,6,4,backward
lt_gallowsprison_n,40,586.6,25.5563,22.7279,21,6,4,backward
lt_gallowsprison_n,41,485,22.0711,22.0711,20,9,4,backward
lt_gallowsprison_n,42,626.2,23.4142,21.4142,23,8,4,backward
lt_gallowsprison_n,43,570.8,22.6569,21.2426,21,11,4,backward
lt_gallowsprison_n,44,444.2,21.3137,20.7279,18,5,4,backward
lt_gallowsprison_n,45,466.8,21.2426,21.2426,20,4,4,backward
lt_gallowsprison_n,46,482.6,26.3848,22.3848,21,3,4,backward
lt_gallowsprison_n,47,523.2,24.8284,23.4142,24,3,4,backward
lt_gallowsprison_n,48,674,24.3137,22.8995,21,10,4,backward
lt_gallowsprison_n,49,491.4,27.3848,21.7279,22,4,4,backward
lt_gallowsprison_n,50,485.4,27.4558,24.6274,20,5,4,backward
lt_gallowsprison_n,51,593.8,25.4142,24.2426,25,6,4,backward
lt_gallowsprison_n,52,598.6,30.3137,27.2426,27,6,4,backward
lt_gallowsprison_n,53,485.2,25.4853,25.4853,23,5,4,backward
lt_gallowsprison_n,54,435.4,24.9706,24.9706,20,3,4,backward
lt_gallowsprison_n,55,498.4,29.6274,25.3848,23,4,4,backward
lt_gallowsprison_n,56,616.2,30.6274,26.799,24,5,4,backward
lt_gallowsprison_n,57,503.4,26.4142,26.4142,26,1,4,backward
lt_gallowsprison_n,58,515.2,27.799,27.799,22,3,4,backward
lt_gallowsprison_n,59,604,28.8995,27.4853,26,6,4,backward
lt_gallowsprison_n,60,832.8,33.0711,31.8995,31,13,4,backward
lt_gallowsprison_n,61,556,31.5563,31.5563,27,3,4,backward
lt_gallowsprison_n,62,616,32.2132,30.2132,26,5,4,backward
lt_gallowsprison_n,63,553.2,28.5563,28.5563,24,6,4,backward
lt_gallowsprison_n,64,710.2,32.8284,29.4142,32,3,4,backward
lt_gallowsprison_n,65,549.2,29.8995,29.8995,27,3,4,backward
lt_gallowsprison_n,66,1045.8,34.2426,31.4142,33,17,4,backward
lt_gallowsprison_n,67,507,30.1421,30.1421,26,2,4,backward
lt_gallowsprison_n,68,689.8,35.0711,30.2426,33,4,4,backward
