map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,2183.8,13.3137,1,10,3,8,forward
orz300d,1,575.2,6.82843,3.82843,6,0,8,forward
orz300d,2,588.8,10.2426,3.41421,9,0,8,forward
orz300d,3,557.2,12.0711,3,10,0,8,forward
orz300d,4,1415.8,15.7279,3.82843,12,2,8,forward
orz300d,5,642.8,7.65685,2.82843,6,0,8,forward
orz300d,6,536.2,13.8995,2.82843,11,0,8,forward
orz300d,7,1567.8,8.41421,2,8,6,8,forward
orz300d,8,359.8,3.41421,2.41421,3,0,8,forward
orz300d,9,781.2,12.6569,3.82843,11,0,8,forward
orz300d,10,1577.4,13,7,13,4,8,forward
orz300d,11,626.8,12.0711,5.41421,10,0,8,forward
orz300d,12,306.2,9.07107,6.65685,7,0,8,forward
orz300d,13,359.4,5.41421,5.41421,5,0,8,forward
orz300d,14,597.8,14.0711,7.24264,12,0,8,forward
orz300d,15,718.4,7.24264,7.24264,6,2,8,forward
orz300d,16,1180,10.8284,5.24264,10,5,8,forward
orz300d,17,622,10.4142,5.41421,10,0,8,forward
orz300d,18,885.8,13.4853,7.24264,11,0,8,forward
orz300d,19,411.6,14.4853,5,12,0,8,forward
orz300d,20,572.4,15.6569,11.3137,14,0,8,forward
orz300d,21,1388.8,21.8995,10.2426,19,1,8,forward
orz300d,22,1477,17.3137,10.0711,14,3,8,forward
orz300d,23,363.4,10.2426,10.2426,9,0,8,forward
orz300d,24,1051.6,13.4142,8.48528,13,5,8,forward
orz300d,25,896.4,10.2426,8.48528,9,2,8,forward
orz300d,26,358.2,10.2426,10.2426,9,0,8,forward
orz300d,27,1102.6,17.4853,10.8284,15,8,8,forward
orz300d,28,631.2,16.3137,9.65685,13,0,8,forward
orz300d,29,1066.6,26.0416,11.8995,19,0,8,forward
orz300d,30,1454.4,19.8284,14.0711,19,1,8,forward
orz300d,31,1271.8,16.4142,13.4142,16,4,8,forward
orz300d,32,1140.4,18.3137,12.3137,15,2,8,forward
orz300d,33,1411.6,19.6569,13.6569,18,7,8,forward
orz300d,34,539.8,13.8995,12.2426,11,0,8,forward
orz300d,35,881.6,17.1421,12.8995,13,3,8,forward
orz300d,36,1094.2,22.5563,13.8995,18,3,8,forward
orz300d,37,625.6,15.6569,14.6569,14,1,8,forward
orz300d,38,824.6,16.7279,14.4853,13,0,8,forward
orz300d,39,653.6,19.4142,14.4853,19,0,8,forward
orz300d,40,2262.2,23.0711,18.6569,21,14,8,forward
orz300d,41,1195,24.5563,16.7279,20,2,8,forward
orz300d,42,424.2,18.9706,18.9706,14,0,8,forward
orz300d,43,464.2,16.2426,16.2426,15,0,8,forward
orz300d,44,1841.6,23.5563,18.7279,19,9,8,forward
orz300d,45,1294.4,23.8995,18.2426,21,5,8,forward
orz300d,46,838,19.0711,16.1421,17,0,8,forward
orz300d,47,1604.2,19.3137,17.6569,16,9,8,forward
orz300d,48,2330.4,22.6569,17.6569,21,16,8,forward
orz300d,49,676.6,16.8995,16.0711,14,0,8,forward
orz300d,50,2303.6,24.9706,23.799,20,9,8,forward
orz300d,51,2449.8,33.4558,23.9706,26,10,8,forward
orz300d,52,1096.6,21.7279,20.0711,18,6,8,forward
orz300d,53,1432.8,24.3137,22.6569,21,10,8,forward
orz300d,54,1722.2,30.9706,22.9706,26,0,8,forward
orz300d,55,2384.8,31.9706,23.9706,27,19,8,forward
orz300d,56,2286.6,24.5563,23.3848,20,8,8,forward
orz300d,57,1816.4,25.9706,21.1421,21,11,8,forward
orz300d,58,2671,32.2843,22.2132,24,21,8,forward
orz300d,59,2578.2,32.3848,21.8995,27,18,8,forward
orz300d,60,2526.8,33.8995,27.2426,31,16,8,forward
orz300d,61,2772.2,30.1421,26.1421,26,20,8,forward
orz300d,62,3024.4,35.7279,24.7279,32,28,8,forward
orz300d,63,1837.2,30.8701,24.2132,23,6,8,forward
orz300d,64,2374.8,31.6569,27.4142,30,17,8,forward
orz300d,65,2386.4,31.3848,26.3848,26,22,8,forward
orz300d,66,1966.2,30.8995,25.7279,28,8,8,forward
orz300d,67,1984,29.6274,27.9706,23,16,8,forward
orz300d,68,998.4,28.1421,26.3848,24,0,8,forward
orz300d,69,2170.4,26.4853,26.4853,24,17,8,forward
orz300d,70,2193.8,32.8284,28,32,15,8,forward
orz300d,71,2534.4,31.5563,31.5563,27,15,8,forward
orz300d,72,1848,30.8284,30,30,7,8,forward
orz300d,73,1068,30.1421,30.1421,26,2,8,forward
orz300d,74,1717.4,30.5563,30.5563,26,12,8,forward
orz300d,75,2666.4,36.5563,30.8995,32,10,8,forward
orz300d,76,2959,31.7279,29.1421,28,14,8,forward
orz300d,77,1965.6,33.7279,29.7279,30,20,8,forward
orz300d,78,1528.6,31.4853,31.4853,29,15,8,forward
orz300d,79,2413.6,31.4142,30.2426,31,15,8,forward
orz300d,80,2560.6,34.799,34.799,29,16,8,forward
orz300d,81,1573.6,32.3848,32.3848,27,14,8,forward
orz300d,82,2118.4,40.3848,33.2132,35,11,8,forward
orz300d,83,1852.4,36.3137,33,33,21,8,forward
orz300d,84,2504.6,35.0416,35.0416,28,18,8,forward
orz300d,85,2436.4,45.1838,33.8701,34,18,8,forward
orz300d,86,1864.6,43.2843,33.799,35,0,8,forward
orz300d,87,1339,33.799,32.0416,28,9,8,forward
orz300d,88,1705.6,35.4142,33.4142,35,23,8,forward
orz300d,89,2315.2,35.6569,34.2426,34,14,8,forward
orz300d,90,3587.6,46.2426,39.6569,45,30,8,forward
orz300d,91,2496.4,40.799,36.4558,35,24,8,forward
orz300d,92,3327.6,39.2132,39.2132,33,22,8,forward
orz300d,93,2769.2,43.2843,39.1838,35,11,8,forward
orz300d,94,1928.2,37.1421,37.1421,33,21,8,forward
orz300d,95,2682,41.1421,39.3848,37,26,8,forward
orz300d,96,4555,46.4558,37.799,39,30,8,forward
orz300d,97,1738,37.1127,37.1127,28,11,8,forward
orz300d,98,2360.6,43.2426,37.2426,42,27,8,forward
orz300d,99,3358.6,41.4558,37.2132,34,24,8,forward
orz300d,100,2890,48.0416,43.0416,41,27,8,forward
orz300d,101,2827.4,50.3848,40.4853,45,28,8,forward
orz300d,102,2427,43.2426,41.2426,42,3,8,forward
orz300d,103,3447.8,50.0711,43.0711,48,29,8,forward
orz300d,104,2180.4,44.3553,42.0122,34,9,8,forward
orz300d,105,2871.6,52.799,42.8995,47,34,8,forward
orz300d,106,3719,50.5563,40.6569,46,31,8,forward
orz300d,107,2383,44.1421,42.1421,40,26,8,forward
orz300d,108,3184.4,43.2132,43.2132,37,25,8,forward
orz300d,109,2734.4,45.5563,41.5563,41,30,8,forward
orz300d,110,4375,48.5269,47.6985,39,34,8,forward
orz300d,111,3143.8,45.3848,44.5563,40,29,8,forward
orz300d,112,2263.2,47.8701,47.8701,40,5,8,forward
orz300d,113,2892.8,50.6985,46.8701,42,34,8,forward
orz300d,114,2915.4,56.3259,47.8406,41,30,8,forward
orz300d,115,3291.8,47.4558,47.4558,40,12,8,forward
orz300d,116,4379.4,49.4853,45.4853,47,29,8,forward
orz300d,117,2108,51.8995,46.9706,49,31,8,forward
orz300d,118,2581.4,47.2426,46.2426,46,36,8,forward
orz300d,119,2495,47.1421,47.1421,43,30,8,forward
orz300d,120,2678.6,53.4853,48.4853,51,44,8,forward
orz300d,121,5095.4,51.0416,50.4558,44,39,8,forward
orz300d,122,2291,53.9411,48.9411,44,25,8,forward
orz300d,123,3022.6,51.8406,50.0833,39,15,8,forward
orz300d,124,4215,52.9411,49.9411,43,35,8,forward
orz300d,125,2712.8,48.6985,48.1127,40,21,8,forward
orz300d,126,3484.8,61.9411,50.0416,52,37,8,forward
orz300d,127,5194.8,53.799,50.8701,48,42,8,forward
orz300d,128,4954,58.9411,51.8701,49,39,8,forward
orz300d,129,3006.6,49.598,48.598,38,21,8,forward
orz300d,130,4217,56.799,53.8701,51,24,8,forward
orz300d,131,2959,59.5685,54.2548,43,16,8,forward
orz300d,132,3486.4,60.799,54.3137,55,33,8,forward
orz300d,133,6275.6,63.3553,54.0416,53,42,8,forward
orz300d,134,4069.8,53.2843,52.1127,45,34,8,forward
orz300d,135,4609.4,64.4264,54.5269,52,37,8,forward
orz300d,136,4002.8,60.0416,53.4558,53,38,8,forward
orz300d,137,3114.2,61.5563,54.4853,57,35,8,forward
orz300d,138,3199.6,57.5269,55.1838,48,15,8,forward
orz300d,139,3510.4,54.1127,52.4558,45,18,8,forward
orz300d,140,3093.6,66.4264,59.3553,54,43,8,forward
orz300d,141,4557,58.7696,58.1838,48,18,8,forward
orz300d,142,3947.8,60.5563,57.7279,56,51,8,forward
orz300d,143,3203.4,58.1127,56.9411,49,15,8,forward
orz300d,144,3059.6,61.8112,57.5685,44,15,8,forward
orz300d,145,3557.2,60.8284,59.4142,60,46,8,forward
orz300d,146,3487.8,59.3553,56.7696,49,36,8,forward
orz300d,147,3108.2,62.5563,59.2426,58,30,8,forward
orz300d,148,1789.2,57.0833,56.2548,43,24,8,forward
orz300d,149,5620.4,62.8406,59.1838,50,44,8,forward
orz300d,150,5304.4,63.4853,63.4853,61,42,8,forward
orz300d,151,4098.2,74.9117,62.1838,60,41,8,forward
orz300d,152,4055.6,68.8701,62.8701,61,24,8,forward
orz300d,153,2619.8,64.4975,60.9828,50,13,8,forward
orz300d,154,2795.8,65.6274,60.1127,59,13,8,forward
orz300d,155,2688.6,72.1543,60.8406,56,37,8,forward
orz300d,156,5104.8,70.799,61.3137,65,48,8,forward
orz300d,157,3297,60.9828,60.397,44,20,8,forward
orz300d,158,3156.4,64.3137,60.799,61,18,8,forward
orz300d,159,3729.6,61.598,61.598,50,24,8,forward
orz300d,160,5429.8,72.598,64.9411,61,47,8,forward
orz300d,161,5565.2,65.799,65.799,60,51,8,forward
orz300d,162,5602.8,72.9411,67.9411,63,53,8,forward
orz300d,163,3118.8,73.1543,67.2548,57,20,8,forward
orz300d,164,3534.4,73.799,64.3137,68,62,8,forward
orz300d,165,4239,65.2843,65.2843,57,41,8,forward
orz300d,166,4433.6,72.6396,67.8112,54,34,8,forward
orz300d,167,4632.8,71.669,67.2548,58,50,8,forward
orz300d,168,6692.6,64.2132,64.2132,58,52,8,forward
orz300d,169,4938.6,73.1543,64.669,57,52,8,forward
orz300d,170,5114.2,70.669,70.669,57,46,8,forward
orz300d,171,5772,76.4264,70.4264,64,53,8,forward
orz300d,172,5145,74.2132,68.1421,68,63,8,forward
orz300d,173,6840.2,71.5563,70.7279,67,37,8,forward
orz300d,174,4932,69.2132,68.6274,63,43,8,forward
orz300d,175,3466,74.9117,69.9117,60,13,8,forward
orz300d,176,5920.8,74.8406,70.3553,62,54,8,forward
orz300d,177,4013.2,72.9117,68.9117,58,27,8,forward
orz300d,178,4121,77.5391,70.8822,56,22,8,forward
orz300d,179,4781.4,73.1127,71.1127,64,59,8,forward
orz300d,180,4730,75.1543,72.669,59,42,8,forward
orz300d,181,6148.2,74.2132,73.0416,68,64,8,forward
orz300d,182,4902,78.2548,74.1127,65,41,8,forward
orz300d,183,4742.4,84.1838,74.8701,73,57,8,forward
orz300d,184,4245,77.9117,73.9117,63,32,8,forward
orz300d,185,4208.4,84.4975,73.1838,70,27,8,forward
orz300d,186,6445.4,82.7696,75.7696,72,59,8,forward
orz300d,187,6601.6,73.669,72.8406,60,43,8,forward
orz300d,188,3195.2,84.0833,75.0122,70,55,8,forward
orz300d,189,8442.4,74.9828,72.5685,58,56,8,forward
orz300d,190,6003.2,80.1249,79.2965,59,42,8,forward
orz300d,191,5592.8,78.1543,78.1543,62,46,8,forward
orz300d,192,6035.6,79.6985,79.1127,71,61,8,forward
orz300d,193,4750.6,77.1127,77.1127,68,49,8,forward
