map,scenid,tcost,distance,expect,steps,access,r,itype
Aurora,0,1408.2,14.0711,7,12,0,8,forward
Aurora,1,687.6,9.82843,5.24264,9,0,8,forward
Aurora,2,1000,12.6569,6.65685,11,0,8,forward
Aurora,3,1165,10.6569,4.41421,9,1,8,forward
Aurora,4,652.2,8.82843,7.65685,8,0,8,forward
Aurora,5,1011.2,14.0711,5.24264,12,0,8,forward
Aurora,6,476.6,7.24264,7.24264,6,0,8,forward
Aurora,7,840.6,7.24264,7.24264,6,0,8,forward
Aurora,8,752.4,7.65685,5.24264,6,0,8,forward
Aurora,9,956.2,11.2426,5.24264,10,0,8,forward
Aurora,10,2067.6,15.8284,11.2426,15,3,8,forward
Aurora,11,1127.6,11,8.65685,11,2,8,forward
Aurora,12,1671.4,13.4853,10.4142,11,2,8,forward
Aurora,13,2076.8,10.6569,10.0711,9,4,8,forward
Aurora,14,1121.4,13.8284,11.8284,13,0,8,forward
Aurora,15,1803.6,13.0711,11.0711,11,3,8,forward
Aurora,16,1248.6,13.6569,8.24264,12,1,8,forward
Aurora,17,2171.4,21.8995,11.8995,19,5,8,forward
Aurora,18,1351.8,14.2426,11.3137,13,1,8,forward
Aurora,19,923.8,10.8284,10.8284,10,0,8,forward
Aurora,20,2413.2,20.2426,15.2426,19,9,8,forward
Aurora,21,827.2,15.0711,12.8284,13,0,8,forward
Aurora,22,3129,28.799,14.6569,23,7,8,forward
Aurora,23,1560.8,15.6569,14.8284,14,4,8,forward
Aurora,24,1265.8,15.8995,15.0711,13,0,8,forward
Aurora,25,1406,15.8995,13.4142,13,0,8,forward
Aurora,26,1529.4,17.1421,14.3137,13,1,8,forward
Aurora,27,2068.8,24.6274,15.1421,18,2,8,forward
Aurora,28,1802.4,17.4142,14.2426,17,2,8,forward
Aurora,29,1320.6,15.4853,12.8995,13,0,8,forward
Aurora,30,2316.8,27.2132,19.9706,21,9,8,forward
Aurora,31,1928.2,25.2132,19.9706,19,0,8,forward
Aurora,32,3941.8,24.3137,18.3137,21,11,8,forward
Aurora,33,1807,23.5563,18.7279,19,0,8,forward
Aurora,34,3329.8,25.1421,17.1421,21,6,8,forward
Aurora,35,2013.6,23.2132,17.8995,17,3,8,forward
Aurora,36,2764.2,28.2132,18.8995,22,0,8,forward
Aurora,37,2030.2,24.0711,16.0711,22,6,8,forward
Aurora,38,2068.2,26.3848,17.7279,21,2,8,forward
Aurora,39,1745.4,20.4853,19.4853,18,4,8,forward
Aurora,40,3358,26.2426,20.2426,25,11,8,forward
Aurora,41,1350.8,23.0711,23.0711,21,0,8,forward
Aurora,42,3118.6,28.2426,23.0711,27,8,8,forward
Aurora,43,3104.2,20.3137,20.3137,17,9,8,forward
Aurora,44,5121.2,32.0711,23.8284,30,17,8,forward
Aurora,45,2206.8,23.799,23.2132,18,0,8,forward
Aurora,46,3702,25.0416,22.6274,18,8,8,forward
Aurora,47,2233.6,23.2426,22.6569,22,2,8,forward
Aurora,48,2681.2,27.5563,21.7279,23,3,8,forward
Aurora,49,1717,21.1421,21.1421,17,0,8,forward
Aurora,50,3392.4,32.8701,24.3848,25,6,8,forward
Aurora,51,3516.4,28.799,27.6274,23,9,8,forward
Aurora,52,3367.8,33.2426,27.2426,32,16,8,forward
Aurora,53,4348.4,39.6274,26.3137,33,19,8,forward
Aurora,54,3191.8,29.3137,26.3848,26,10,8,forward
Aurora,55,2056.4,34.8701,25.5563,27,0,8,forward
Aurora,56,3585.6,24.2132,24.2132,18,12,8,forward
Aurora,57,2921,39.2843,25.1421,31,0,8,forward
Aurora,58,3552.4,27.4853,24.8995,25,16,8,forward
Aurora,59,2902.8,26.4853,25.4853,24,12,8,forward
Aurora,60,4350.6,37.6569,29.6569,36,16,8,forward
Aurora,61,1922.8,29.0711,28.2426,27,0,8,forward
Aurora,62,5450.4,37.3848,30.3848,32,26,8,forward
Aurora,63,3142.8,33.799,28.799,28,17,8,forward
Aurora,64,4890.6,37.1127,29.2843,28,17,8,forward
Aurora,65,2672.8,32.7279,31.0711,29,0,8,forward
Aurora,66,3250.2,29.3848,29.3848,24,7,8,forward
Aurora,67,3362.6,32.0711,30.4142,30,16,8,forward
Aurora,68,2971.2,34.8284,29.8284,34,0,8,forward
Aurora,69,2706,35.6569,30.8284,34,10,8,forward
Aurora,70,2332.4,32,32,32,15,8,forward
Aurora,71,4055.2,37.3137,35.6569,34,19,8,forward
Aurora,72,4759.8,36.5269,34.2843,27,13,8,forward
Aurora,73,6232.6,34.5563,32.5563,30,32,8,forward
Aurora,74,4427,45.1127,35.2132,36,14,8,forward
Aurora,75,6189.4,44.7696,33.4558,34,20,8,forward
Aurora,76,2487.8,36.0416,34.8701,29,0,8,forward
Aurora,77,4474.6,35.7279,33.9706,32,15,8,forward
Aurora,78,5752.4,41.4558,34.5563,34,23,8,forward
Aurora,79,5534.6,37.8995,34.9706,35,21,8,forward
Aurora,80,3632.2,36.1127,36.1127,27,2,8,forward
Aurora,81,5616.2,44.3137,37.2426,41,24,8,forward
Aurora,82,4292.6,49.9706,38.6569,45,32,8,forward
Aurora,83,3115.2,38.4853,38.4853,36,3,8,forward
Aurora,84,5844.2,39.8995,37.8995,37,27,8,forward
Aurora,85,6320.2,37.6274,37.6274,31,23,8,forward
Aurora,86,6530,45.6274,36.6274,39,19,8,forward
Aurora,87,3831.8,44.1421,37.2132,40,7,8,forward
Aurora,88,4763.4,42.4558,36.799,35,16,8,forward
Aurora,89,4513,45.0416,36.0416,38,12,8,forward
Aurora,90,5330.8,45.3553,43.598,35,7,8,forward
Aurora,91,5988.2,46.4264,40.7696,34,20,8,forward
Aurora,92,6270,44.2132,43.0416,38,32,8,forward
Aurora,93,4733.6,47.2843,42.2843,39,13,8,forward
Aurora,94,5800.6,41.6985,41.6985,33,21,8,forward
Aurora,95,7276.2,45.799,42.2843,40,27,8,forward
Aurora,96,5935,49.598,40.1127,38,30,8,forward
Aurora,97,6311.6,43.0122,41.0122,31,18,8,forward
Aurora,98,4234.6,51.6274,41.7279,45,11,8,forward
Aurora,99,8163,53.6985,41.3848,45,31,8,forward
Aurora,100,7531.6,54.598,44.5269,43,31,8,forward
Aurora,101,6500,54.9706,45.1421,50,43,8,forward
Aurora,102,4388.6,47.3848,44.799,42,16,8,forward
Aurora,103,8799,58.1838,46.8701,47,32,8,forward
Aurora,104,10509.2,55.8995,46.8995,53,44,8,forward
Aurora,105,8923,52.9706,47.9706,48,47,8,forward
Aurora,106,4432.8,46.7696,44.5269,36,6,8,forward
Aurora,107,4027.8,48.6274,46.2843,42,19,8,forward
Aurora,108,3464.8,45.7696,44.1127,35,18,8,forward
Aurora,109,6372.8,51.2132,47.1127,45,29,8,forward
Aurora,110,8586,62.2843,49.9706,54,42,8,forward
Aurora,111,7339.4,54.1127,48.1127,45,36,8,forward
Aurora,112,7637.8,48.0122,48.0122,36,19,8,forward
Aurora,113,6341.6,58.3259,51.0833,43,20,8,forward
Aurora,114,4521.2,56.4853,49.4853,54,22,8,forward
Aurora,115,5981.6,51.3848,51.3848,46,25,8,forward
Aurora,116,5158.2,60.598,50.5269,49,36,8,forward
Aurora,117,6609.8,56.9117,50.9117,42,22,8,forward
Aurora,118,7364,58.669,49.4975,45,21,8,forward
Aurora,119,7098,62.4264,50.1127,50,21,8,forward
Aurora,120,7018.6,61.7696,55.1127,51,33,8,forward
Aurora,121,8151.8,54.8284,53.8284,54,36,8,forward
Aurora,122,8063.2,62.9117,54.9117,48,29,8,forward
Aurora,123,6405.8,58.1127,54.1127,49,38,8,forward
Aurora,124,8443.6,57.4558,52.2132,50,45,8,forward
Aurora,125,8583.2,60.6274,53.5563,54,40,8,forward
Aurora,126,9371.8,60.3848,55.799,55,39,8,forward
Aurora,127,6656.4,57.3137,53.3137,54,44,8,forward
Aurora,128,10689.8,62.3553,54.6985,52,37,8,forward
Aurora,129,5964.2,62.2426,55.0711,61,27,8,forward
Aurora,130,5280.4,59.2426,59.2426,58,34,8,forward
Aurora,131,8160.6,68.0122,56.6985,56,20,8,forward
Aurora,132,6428.4,60.1838,57.1838,49,11,8,forward
Aurora,133,5987.6,62.8701,56.2843,55,28,8,forward
Aurora,134,7389.2,69.8406,59.8406,57,50,8,forward
Aurora,135,8832.2,65.799,58.799,60,43,8,forward
Aurora,136,10260.2,69.397,57.0833,52,47,8,forward
