map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,972.6,2.41421,2.41421,2,2,2,backward
orz700d,1,817,2.41421,2.41421,2,1,2,backward
orz700d,2,1069.2,4.41421,3.82843,4,2,2,backward
orz700d,3,1097.2,3.41421,2.82843,3,2,2,backward
orz700d,4,775.2,2.41421,2.41421,2,2,2,backward
orz700d,5,911,3,2.41421,3,2,2,backward
orz700d,6,803,3.41421,2,3,2,2,backward
orz700d,7,889,5.24264,3.82843,4,2,2,backward
orz700d,8,700.8,3.82843,3.82843,3,1,2,backward
orz700d,9,760.4,3.82843,2.41421,3,2,2,backward
orz700d,10,901.8,5.24264,4.41421,4,2,2,backward
orz700d,11,1003.4,8.82843,6.82843,8,2,2,backward
orz700d,12,747,6.82843,6.82843,6,1,2,backward
orz700d,13,986.4,7.24264,7.24264,6,1,2,backward
orz700d,14,856.2,5.65685,5.65685,4,1,2,backward
orz700d,15,788.2,4,4,4,1,2,backward
orz700d,16,946.2,4.82843,4.24264,4,2,2,backward
orz700d,17,827.2,7.41421,7.41421,7,1,2,backward
orz700d,18,860.8,4.41421,4.41421,4,2,2,backward
orz700d,19,1172,6,6,6,2,2,backward
orz700d,20,624.4,8.24264,8.24264,7,1,2,backward
orz700d,21,1122.8,11.6569,11.6569,10,2,2,backward
orz700d,22,977.2,11.6569,11.6569,10,2,2,backward
orz700d,23,1806.4,11.8284,11.8284,11,5,2,backward
orz700d,24,1043.4,9,8,9,2,2,backward
orz700d,25,1125.8,11.8284,11,11,2,2,backward
orz700d,26,968.4,12.0711,10.0711,10,2,2,backward
orz700d,27,1382.4,11.8284,11.8284,11,2,2,backward
orz700d,28,1408.2,8.65685,8.65685,7,4,2,backward
orz700d,29,1095,11.8284,9.82843,11,2,2,backward
orz700d,30,1308,14.6569,14.6569,13,4,2,backward
orz700d,31,1045.2,14.6569,13.2426,13,2,2,backward
orz700d,32,1216.8,12.8284,12.8284,12,2,2,backward
orz700d,33,1028,17.3137,15.8995,14,3,2,backward
orz700d,34,1143.8,13.6569,13.0711,12,3,2,backward
orz700d,35,1936,15.8995,14.4853,13,7,2,backward
orz700d,36,1547.8,15.4853,15.4853,13,5,2,backward
orz700d,37,1557.2,14.4853,13.6569,12,5,2,backward
orz700d,38,1530.2,14.7279,13.8995,11,3,2,backward
orz700d,39,1233.8,12.8284,12.8284,12,1,2,backward
orz700d,40,1201,19.5563,18.1421,15,2,2,backward
orz700d,41,879,19.4142,19.4142,19,1,2,backward
orz700d,42,940.4,17.2426,17.2426,16,1,2,backward
orz700d,43,1268.6,18.7279,16.7279,15,3,2,backward
orz700d,44,1019.2,20.9706,18.9706,16,2,2,backward
orz700d,45,1199.6,18.9706,17.5563,14,2,2,backward
orz700d,46,883.2,19.7279,19.7279,16,1,2,backward
orz700d,47,1011.2,20.3137,18.8995,17,3,2,backward
orz700d,48,980.6,20.799,19.799,15,3,2,backward
orz700d,49,1175,19.3137,19.3137,16,1,2,backward
orz700d,50,1934.6,23.5563,22.5563,19,5,2,backward
orz700d,51,1576.6,26.3137,23.4853,23,4,2,backward
orz700d,52,1066.2,23.2426,21.2426,22,3,2,backward
orz700d,53,956.6,20.5563,20.5563,16,2,2,backward
orz700d,54,772.8,21.3848,21.3848,16,1,2,backward
orz700d,55,870.4,22.8284,20.8284,22,2,2,backward
orz700d,56,869.8,23.6274,20.799,17,2,2,backward
orz700d,57,1206.4,23.6569,23.6569,22,3,2,backward
orz700d,58,2035,23.4142,23.4142,23,9,2,backward
orz700d,59,1571,21.2426,21.2426,20,5,2,backward
orz700d,60,870.8,26,25.4142,26,2,2,backward
orz700d,61,1563,29.0711,27.0711,27,5,2,backward
orz700d,62,1116.8,26.1421,25.3137,22,4,2,backward
orz700d,63,1280.4,27.6569,27.6569,26,2,2,backward
orz700d,64,1137.6,26.4853,26.4853,24,2,2,backward
orz700d,65,1515.8,27.3137,27.3137,24,6,2,backward
orz700d,66,1842.4,26.2426,24.8284,25,5,2,backward
orz700d,67,1587,26.8284,24.8284,26,4,2,backward
orz700d,68,1323.6,26.9706,26.9706,22,3,2,backward
orz700d,69,1036.4,26.6274,25.2132,20,3,2,backward
orz700d,70,1968.4,29.6985,28.8701,21,5,2,backward
orz700d,71,932.6,30.8701,29.4558,23,5,2,backward
orz700d,72,1324.6,31.2132,31.2132,25,2,2,backward
orz700d,73,1303.2,30.6274,30.6274,24,6,2,backward
orz700d,74,1093.4,31.0416,31.0416,24,2,2,backward
orz700d,75,1671.6,31.3848,30.5563,26,4,2,backward
orz700d,76,1497.4,28.9706,28.9706,24,11,2,backward
orz700d,77,1280.6,32.4558,29.6274,25,3,2,backward
orz700d,78,627.6,29.6274,29.6274,23,2,2,backward
orz700d,79,1017.2,30.799,30.799,25,2,2,backward
orz700d,80,1290.2,35.3137,35.3137,32,3,2,backward
orz700d,81,1715.2,35.4142,35.4142,35,8,2,backward
orz700d,82,1245.2,34.6274,34.6274,28,2,2,backward
orz700d,83,1303.4,35.7279,35.7279,32,11,2,backward
orz700d,84,2263,34.0711,34.0711,32,11,2,backward
orz700d,85,1254.6,34.5269,33.1127,25,4,2,backward
orz700d,86,996.4,35.5269,34.1127,26,2,2,backward
orz700d,87,1634,35.9706,34.5563,31,6,2,backward
orz700d,88,1784.4,35.3848,35.3848,30,8,2,backward
orz700d,89,1102.8,33.4558,32.4558,26,3,2,backward
orz700d,90,1740.4,38.8995,38.8995,36,12,2,backward
orz700d,91,1919.6,40,39.4142,40,5,2,backward
orz700d,92,1576.8,41.7696,39.7696,31,4,2,backward
orz700d,93,1605.4,39.8284,37,39,5,2,backward
orz700d,94,1352.4,36.4853,36.4853,34,5,2,backward
orz700d,95,2033.4,37.9706,37.3848,33,14,2,backward
orz700d,96,2418,37.8995,37.8995,35,13,2,backward
orz700d,97,1822.2,37.1421,37.1421,33,15,2,backward
orz700d,98,1449,36.6985,36.1127,28,7,2,backward
orz700d,99,2066.6,37.5563,37.5563,33,12,2,backward
orz700d,100,2230.2,44.2132,43.2132,38,6,2,backward
orz700d,101,1290.4,45.1838,43.7696,34,4,2,backward
orz700d,102,1779.2,44.0416,43.4558,37,9,2,backward
orz700d,103,1546.6,42.3553,40.9411,32,5,2,backward
orz700d,104,1396.2,44.1838,42.1838,33,4,2,backward
orz700d,105,1610,42,41.4142,42,8,2,backward
orz700d,106,1551.4,43.8995,43.8995,41,12,2,backward
orz700d,107,2243.6,41,40.4142,41,11,2,backward
orz700d,108,1462,43.2426,43.2426,42,3,2,backward
orz700d,109,2233.4,43.7279,43.7279,40,10,2,backward
orz700d,110,4884.8,46.6274,46.6274,40,4,2,backward
orz700d,111,1513.4,44.0416,44.0416,37,4,2,backward
orz700d,112,2253.8,44.1421,44.1421,40,17,2,backward
orz700d,113,2408.2,48.2132,47.6274,42,18,2,backward
orz700d,114,1992.6,47.3137,45.8995,44,8,2,backward
orz700d,115,1509,49.2843,47.8701,41,3,2,backward
orz700d,116,1937.6,46.1127,45.5269,37,11,2,backward
orz700d,117,996,45.7696,44.9411,35,6,2,backward
orz700d,118,1610.2,45.0416,45.0416,38,15,2,backward
orz700d,119,1198.8,47.3553,47.3553,37,5,2,backward
orz700d,120,2698.6,53.2132,51.799,47,16,2,backward
orz700d,121,2268,53.8701,51.0416,46,6,2,backward
orz700d,122,1889.8,50.2843,50.2843,42,9,2,backward
orz700d,123,2192.4,52.799,51.9706,47,9,2,backward
orz700d,124,1801.2,52.8284,51.4142,52,7,2,backward
orz700d,125,1975.2,48.8995,48.8995,46,16,2,backward
orz700d,126,2089.2,50.8284,50.8284,50,10,2,backward
orz700d,127,1685.8,51.0711,50.2426,49,6,2,backward
orz700d,128,1877.2,51.669,51.669,38,15,2,backward
orz700d,129,4943.8,51.8995,51.3137,49,13,2,backward
orz700d,130,1879.4,53.8284,53.8284,53,13,2,backward
orz700d,131,2384.4,54.0711,54.0711,52,23,2,backward
orz700d,132,2120,54.0416,54.0416,47,11,2,backward
orz700d,133,1793,53.3259,53.3259,38,4,2,backward
orz700d,134,2243.6,53.7279,52.8995,50,11,2,backward
orz700d,135,1643.2,55.8701,54.4558,48,17,2,backward
