map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den204d,0,226,261,0,0,3,1
den204d,1,275,248,0,0,3,1
den204d,2,178,190,0,0,3,1
den204d,3,282,275,0,0,3,1
den204d,4,224,203,0,0,3,1
den204d,5,150,148,0,0,3,1
den204d,6,311,259,0,0,3,1
den204d,7,190,186,0,0,3,1
den204d,8,251,245,0,0,3,1
den204d,9,226,219,0,0,3,1
den204d,10,281,291,0,0,3,1
den204d,11,321,300,0,0,3,1
den204d,12,240,240,0,0,3,1
den204d,13,316,311,0,0,3,1
den204d,14,365,347,0,0,3,1
den204d,15,360,338,0,0,3,1
den204d,16,254,237,0,0,3,1
den204d,17,227,207,0,0,3,1
den204d,18,220,214,0,0,3,1
den204d,19,325,328,0,0,3,1
den204d,20,401,376,0,0,3,1
den204d,21,435,438,0,0,3,1
den204d,22,361,332,0,0,3,1
den204d,23,326,316,0,0,3,1
den204d,24,343,332,0,0,3,1
den204d,25,392,420,0,0,3,1
den204d,26,357,330,0,0,3,1
den204d,27,430,414,0,0,3,1
den204d,28,387,395,0,0,3,1
den204d,29,402,378,0,0,3,1
den204d,30,398,384,0,0,3,1
den204d,31,487,476,0,0,3,1
den204d,32,636,628,0,0,3,1
den204d,33,421,406,0,0,3,1
den204d,34,512,483,0,0,3,1
den204d,35,542,526,0,0,3,1
den204d,36,452,466,0,0,3,1
den204d,37,582,544,0,0,3,1
den204d,38,389,392,0,0,3,1
den204d,39,533,542,0,0,3,1
den204d,40,621,636,0,0,3,1
den204d,41,514,514,0,0,3,1
den204d,42,768,797,0,0,3,1
den204d,43,640,639,0,0,3,1
den204d,44,753,732,0,0,3,1
den204d,45,593,606,0,0,3,1
den204d,46,815,798,0,0,3,1
den204d,47,610,609,0,0,3,1
den204d,48,778,757,0,0,3,1
den204d,49,610,586,0,0,3,1
den204d,50,878,801,0,0,3,1
den204d,51,735,720,0,0,3,1
den204d,52,784,740,0,0,3,1
den204d,53,738,724,0,0,3,1
den204d,54,637,623,0,0,3,1
den204d,55,612,607,0,0,3,1
den204d,56,624,611,0,0,3,1
den204d,57,635,626,0,0,3,1
den204d,58,681,559,0,0,3,1
den204d,59,1218,1055,0,0,3,1
den204d,60,846,792,0,0,3,1
den204d,61,772,720,0,0,3,1
den204d,62,741,699,0,0,3,1
den204d,63,806,706,0,0,3,1
den204d,64,927,803,0,0,3,1
den204d,65,877,803,0,0,3,1
den204d,66,978,756,0,0,3,1
den204d,67,841,717,0,0,3,1
den204d,68,878,749,0,0,3,1
den204d,69,622,573,0,0,3,1
den204d,70,1267,763,0,0,3,1
den204d,71,1074,672,0,0,3,1
