map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak110d,0,83,80,0,0,0,0
lak110d,1,118,119,0,0,0,0
lak110d,2,120,132,0,0,0,0
lak110d,3,127,138,0,0,0,0
lak110d,4,154,158,0,0,0,0
lak110d,5,124,125,0,0,0,0
lak110d,6,101,110,0,0,0,0
lak110d,7,103,103,0,0,0,0
lak110d,8,99,105,0,0,0,0
lak110d,9,114,121,0,0,0,0
lak110d,10,188,186,0,0,0,0
lak110d,11,163,163,0,0,0,0
lak110d,12,168,162,0,0,0,0
lak110d,13,145,144,0,0,0,0
lak110d,14,179,178,0,0,0,0
lak110d,15,147,141,0,0,0,0
lak110d,16,142,140,0,0,0,0
lak110d,17,181,169,0,0,0,0
lak110d,18,195,189,0,0,0,0
lak110d,19,153,138,0,0,0,0
lak110d,20,201,192,0,0,0,0
lak110d,21,230,238,0,0,0,0
lak110d,22,199,209,0,0,0,0
lak110d,23,228,216,0,0,0,0
lak110d,24,228,237,0,0,0,0
lak110d,25,226,232,0,0,0,0
lak110d,26,240,226,0,0,0,0
lak110d,27,261,253,0,0,0,0
lak110d,28,242,239,0,0,0,0
lak110d,29,244,240,0,0,0,0
lak110d,30,278,280,0,0,0,0
lak110d,31,276,284,0,0,0,0
lak110d,32,287,288,0,0,0,0
lak110d,33,275,278,0,0,0,0
lak110d,34,281,275,0,0,0,0
lak110d,35,288,277,0,0,0,0
lak110d,36,280,280,0,0,0,0
lak110d,37,283,278,0,0,0,0
lak110d,38,278,289,0,0,0,0
lak110d,39,290,293,0,0,0,0
lak110d,40,318,327,0,0,0,0
lak110d,41,345,344,0,0,0,0
lak110d,42,317,345,0,0,0,0
lak110d,43,321,338,0,0,0,0
lak110d,44,319,336,0,0,0,0
lak110d,45,335,350,0,0,0,0
lak110d,46,322,356,0,0,0,0
lak110d,47,344,324,0,0,0,0
lak110d,48,318,325,0,0,0,0
lak110d,49,314,317,0,0,0,0
lak110d,50,360,362,0,0,0,0
lak110d,51,351,369,0,0,0,0
lak110d,52,369,375,0,0,0,0
lak110d,53,360,355,0,0,0,0
lak110d,54,359,345,0,0,0,0
lak110d,55,358,346,0,0,0,0
lak110d,56,372,371,0,0,0,0
lak110d,57,360,368,0,0,0,0
lak110d,58,368,363,0,0,0,0
lak110d,59,376,340,0,0,0,0
lak110d,60,471,421,0,0,0,0
lak110d,61,440,394,0,0,0,0
lak110d,62,438,399,0,0,0,0
lak110d,63,487,464,0,0,0,0
lak110d,64,479,443,0,0,0,0
lak110d,65,461,399,0,0,0,0
lak110d,66,436,404,0,0,0,0
lak110d,67,443,381,0,0,0,0
lak110d,68,440,412,0,0,0,0
lak110d,69,439,384,0,0,0,0
