map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den308d,0,221,244,0,0,0,0
den308d,1,159,152,0,0,0,0
den308d,2,201,212,0,0,0,0
den308d,3,226,236,0,0,0,0
den308d,4,120,120,0,0,0,0
den308d,5,138,149,0,0,0,0
den308d,6,145,166,0,0,0,0
den308d,7,163,172,0,0,0,0
den308d,8,186,199,0,0,0,0
den308d,9,154,155,0,0,0,0
den308d,10,232,256,0,0,0,0
den308d,11,194,193,0,0,0,0
den308d,12,159,164,0,0,0,0
den308d,13,198,209,0,0,0,0
den308d,14,226,229,0,0,0,0
den308d,15,184,202,0,0,0,0
den308d,16,223,221,0,0,0,0
den308d,17,175,187,0,0,0,0
den308d,18,188,195,0,0,0,0
den308d,19,201,199,0,0,0,0
den308d,20,225,219,0,0,0,0
den308d,21,217,220,0,0,0,0
den308d,22,309,302,0,0,0,0
den308d,23,200,199,0,0,0,0
den308d,24,320,326,0,0,0,0
den308d,25,241,237,0,0,0,0
den308d,26,256,261,0,0,0,0
den308d,27,247,270,0,0,0,0
den308d,28,352,321,0,0,0,0
den308d,29,232,246,0,0,0,0
den308d,30,365,373,0,0,0,0
den308d,31,405,397,0,0,0,0
den308d,32,310,314,0,0,0,0
den308d,33,438,424,0,0,0,0
den308d,34,467,481,0,0,0,0
den308d,35,367,350,0,0,0,0
den308d,36,330,315,0,0,0,0
den308d,37,345,349,0,0,0,0
den308d,38,292,295,0,0,0,0
den308d,39,323,331,0,0,0,0
den308d,40,443,444,0,0,0,0
den308d,41,458,453,0,0,0,0
den308d,42,553,532,0,0,0,0
den308d,43,360,377,0,0,0,0
den308d,44,478,470,0,0,0,0
den308d,45,372,370,0,0,0,0
den308d,46,484,490,0,0,0,0
den308d,47,519,499,0,0,0,0
den308d,48,420,434,0,0,0,0
den308d,49,386,383,0,0,0,0
den308d,50,525,526,0,0,0,0
den308d,51,549,558,0,0,0,0
den308d,52,487,481,0,0,0,0
den308d,53,794,781,0,0,0,0
