map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak404d,0,160,148,0,0,3,0
lak404d,1,106,100,0,0,3,0
lak404d,2,158,172,0,0,3,0
lak404d,3,154,138,0,0,3,0
lak404d,4,147,125,0,0,3,0
lak404d,5,225,171,0,0,3,0
lak404d,6,158,144,0,0,3,0
lak404d,7,167,170,0,0,3,0
lak404d,8,115,121,0,0,3,0
lak404d,9,159,144,0,0,3,0
lak404d,10,181,173,0,0,3,0
lak404d,11,173,152,0,0,3,0
lak404d,12,230,224,0,0,3,0
lak404d,13,179,186,0,0,3,0
lak404d,14,200,229,0,0,3,0
lak404d,15,215,227,0,0,3,0
lak404d,16,208,192,0,0,3,0
lak404d,17,271,260,0,0,3,0
lak404d,18,214,207,0,0,3,0
lak404d,19,191,183,0,0,3,0
lak404d,20,301,263,0,0,3,0
lak404d,21,262,260,0,0,3,0
lak404d,22,337,316,0,0,3,0
lak404d,23,387,412,0,0,3,0
lak404d,24,226,206,0,0,3,0
lak404d,25,315,309,0,0,3,0
lak404d,26,251,243,0,0,3,0
lak404d,27,231,245,0,0,3,0
lak404d,28,220,214,0,0,3,0
lak404d,29,248,241,0,0,3,0
lak404d,30,636,644,0,0,3,0
lak404d,31,482,487,0,0,3,0
lak404d,32,444,446,0,0,3,0
lak404d,33,639,682,0,0,3,0
lak404d,34,339,359,0,0,3,0
lak404d,35,436,395,0,0,3,0
lak404d,36,338,306,0,0,3,0
lak404d,37,308,332,0,0,3,0
lak404d,38,339,336,0,0,3,0
lak404d,39,427,421,0,0,3,0
lak404d,40,507,543,0,0,3,0
lak404d,41,595,620,0,0,3,0
lak404d,42,395,421,0,0,3,0
lak404d,43,439,472,0,0,3,0
lak404d,44,429,410,0,0,3,0
lak404d,45,437,443,0,0,3,0
lak404d,46,536,568,0,0,3,0
lak404d,47,452,491,0,0,3,0
lak404d,48,368,372,0,0,3,0
lak404d,49,346,349,0,0,3,0
lak404d,50,722,681,0,0,3,0
lak404d,51,599,606,0,0,3,0
lak404d,52,641,665,0,0,3,0
lak404d,53,928,711,0,0,3,0
lak404d,54,468,470,0,0,3,0
lak404d,55,571,574,0,0,3,0
lak404d,56,498,507,0,0,3,0
lak404d,57,422,425,0,0,3,0
lak404d,58,577,514,0,0,3,0
lak404d,59,854,882,0,0,3,0
lak404d,60,932,825,0,0,3,0
lak404d,61,680,558,0,0,3,0
lak404d,62,632,569,0,0,3,0
lak404d,63,643,616,0,0,3,0
lak404d,64,490,454,0,0,3,0
lak404d,65,671,692,0,0,3,0
lak404d,66,644,610,0,0,3,0
lak404d,67,518,493,0,0,3,0
lak404d,68,821,532,0,0,3,0
lak404d,69,1063,823,0,0,3,0
lak404d,70,792,598,0,0,3,0
lak404d,71,672,502,0,0,3,0
lak404d,72,967,849,0,0,3,0
lak404d,73,909,653,0,0,3,0
lak404d,74,771,610,0,0,3,0
lak404d,75,826,699,0,0,3,0
lak404d,76,691,552,0,0,3,0
lak404d,77,1479,971,0,0,3,0
lak404d,78,648,521,0,0,3,0
lak404d,79,798,678,0,0,3,0
lak404d,80,1369,843,0,0,3,0
lak404d,81,931,635,0,0,3,0
lak404d,82,757,559,0,0,3,0
lak404d,83,876,527,0,0,3,0
lak404d,84,854,521,0,0,3,0
lak404d,85,1069,853,0,0,3,0
lak404d,86,1139,698,0,0,3,0
lak404d,87,1096,788,0,0,3,0
lak404d,88,839,618,0,0,3,0
lak404d,89,830,530,0,0,3,0
lak404d,90,890,575,0,0,3,0
lak404d,91,963,667,0,0,3,0
lak404d,92,907,569,0,0,3,0
lak404d,93,1216,1072,0,0,3,0
lak404d,94,1228,833,0,0,3,0
lak404d,95,1065,755,0,0,3,0
lak404d,96,876,538,0,0,3,0
lak404d,97,918,614,0,0,3,0
lak404d,98,1213,604,0,0,3,0
lak404d,99,999,870,0,0,3,0
lak404d,100,1171,618,0,0,3,0
lak404d,101,990,604,0,0,3,0
lak404d,102,1390,685,0,0,3,0
lak404d,103,1275,524,0,0,3,0
lak404d,104,1698,1206,0,0,3,0
lak404d,105,1162,754,0,0,3,0
lak404d,106,1331,729,0,0,3,0
lak404d,107,1236,736,0,0,3,0
lak404d,108,1435,877,0,0,3,0
lak404d,109,1454,619,0,0,3,0
lak404d,110,1598,865,0,0,3,0
lak404d,111,1099,611,0,0,3,0
lak404d,112,1215,625,0,0,3,0
lak404d,113,1295,817,0,0,3,0
lak404d,114,1205,685,0,0,3,0
lak404d,115,1429,802,0,0,3,0
lak404d,116,1159,633,0,0,3,0
lak404d,117,1766,636,0,0,3,0
lak404d,118,1840,681,0,0,3,0
lak404d,119,1326,536,0,0,3,0
lak404d,120,1719,893,0,0,3,0
lak404d,121,1037,567,0,0,3,0
lak404d,122,1492,868,0,0,3,0
lak404d,123,1371,747,0,0,3,0
lak404d,124,1625,990,0,0,3,0
lak404d,125,1317,664,0,0,3,0
lak404d,126,1494,717,0,0,3,0
lak404d,127,1266,590,0,0,3,0
lak404d,128,1473,673,0,0,3,0
lak404d,129,1430,751,0,0,3,0
lak404d,130,1298,569,0,0,3,0
lak404d,131,1338,730,0,0,3,0
lak404d,132,1552,808,0,0,3,0
lak404d,133,1573,982,0,0,3,0
lak404d,134,1630,647,0,0,3,0
lak404d,135,1568,771,0,0,3,0
lak404d,136,1640,785,0,0,3,0
lak404d,137,1770,658,0,0,3,0
lak404d,138,1536,455,0,0,3,0
lak404d,139,1484,678,0,0,3,0
lak404d,140,2039,885,0,0,3,0
lak404d,141,1460,763,0,0,3,0
lak404d,142,1447,800,0,0,3,0
lak404d,143,1771,728,0,0,3,0
lak404d,144,1389,594,0,0,3,0
lak404d,145,1576,713,0,0,3,0
lak404d,146,1771,792,0,0,3,0
lak404d,147,2053,748,0,0,3,0
lak404d,148,1711,679,0,0,3,0
lak404d,149,1375,709,0,0,3,0
lak404d,150,1841,600,0,0,3,0
lak404d,151,1617,729,0,0,3,0
lak404d,152,1489,564,0,0,3,0
lak404d,153,2071,691,0,0,3,0
lak404d,154,1724,690,0,0,3,0
lak404d,155,1508,565,0,0,3,0
lak404d,156,1933,745,0,0,3,0
lak404d,157,1496,601,0,0,3,0
lak404d,158,1371,532,0,0,3,0
lak404d,159,1638,687,0,0,3,0
lak404d,160,1739,793,0,0,3,0
lak404d,161,1474,668,0,0,3,0
lak404d,162,1833,699,0,0,3,0
lak404d,163,2021,862,0,0,3,0
lak404d,164,1566,747,0,0,3,0
lak404d,165,2614,716,0,0,3,0
lak404d,166,2310,640,0,0,3,0
lak404d,167,1978,477,0,0,3,0
lak404d,168,1946,646,0,0,3,0
lak404d,169,2215,1055,0,0,3,0
lak404d,170,1726,744,0,0,3,0
lak404d,171,2009,803,0,0,3,0
lak404d,172,2843,743,0,0,3,0
lak404d,173,2420,1090,0,0,3,0
lak404d,174,2255,661,0,0,3,0
lak404d,175,2086,732,0,0,3,0
