map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den200d,0,241,247,0,0,3,0
den200d,1,145,143,0,0,3,0
den200d,2,140,146,0,0,3,0
den200d,3,128,123,0,0,3,0
den200d,4,108,85,0,0,3,0
den200d,5,119,105,0,0,3,0
den200d,6,109,102,0,0,3,0
den200d,7,92,94,0,0,3,0
den200d,8,115,132,0,0,3,0
den200d,9,138,128,0,0,3,0
den200d,10,230,230,0,0,3,0
den200d,11,360,311,0,0,3,0
den200d,12,228,238,0,0,3,0
den200d,13,233,246,0,0,3,0
den200d,14,237,233,0,0,3,0
den200d,15,385,400,0,0,3,0
den200d,16,215,215,0,0,3,0
den200d,17,248,240,0,0,3,0
den200d,18,358,357,0,0,3,0
den200d,19,173,171,0,0,3,0
den200d,20,292,301,0,0,3,0
den200d,21,321,343,0,0,3,0
den200d,22,323,329,0,0,3,0
den200d,23,445,487,0,0,3,0
den200d,24,432,456,0,0,3,0
den200d,25,563,581,0,0,3,0
den200d,26,524,558,0,0,3,0
den200d,27,581,591,0,0,3,0
den200d,28,222,232,0,0,3,0
den200d,29,317,319,0,0,3,0
den200d,30,304,314,0,0,3,0
den200d,31,242,252,0,0,3,0
den200d,32,566,563,0,0,3,0
den200d,33,665,632,0,0,3,0
den200d,34,457,446,0,0,3,0
den200d,35,356,373,0,0,3,0
den200d,36,687,668,0,0,3,0
den200d,37,323,332,0,0,3,0
den200d,38,384,359,0,0,3,0
den200d,39,429,377,0,0,3,0
den200d,40,730,747,0,0,3,0
den200d,41,366,364,0,0,3,0
den200d,42,722,678,0,0,3,0
den200d,43,429,424,0,0,3,0
den200d,44,498,510,0,0,3,0
den200d,45,716,718,0,0,3,0
den200d,46,457,471,0,0,3,0
den200d,47,503,499,0,0,3,0
den200d,48,1025,1020,0,0,3,0
den200d,49,482,476,0,0,3,0
den200d,50,685,644,0,0,3,0
den200d,51,533,503,0,0,3,0
den200d,52,539,500,0,0,3,0
den200d,53,833,785,0,0,3,0
den200d,54,639,606,0,0,3,0
den200d,55,891,918,0,0,3,0
den200d,56,678,667,0,0,3,0
den200d,57,1050,964,0,0,3,0
den200d,58,473,471,0,0,3,0
den200d,59,728,669,0,0,3,0
den200d,60,724,602,0,0,3,0
den200d,61,1032,844,0,0,3,0
den200d,62,710,563,0,0,3,0
den200d,63,939,850,0,0,3,0
den200d,64,835,691,0,0,3,0
den200d,65,1022,990,0,0,3,0
den200d,66,922,819,0,0,3,0
den200d,67,887,757,0,0,3,0
den200d,68,1338,1175,0,0,3,0
den200d,69,991,919,0,0,3,0
den200d,70,797,652,0,0,3,0
den200d,71,663,577,0,0,3,0
den200d,72,787,736,0,0,3,0
den200d,73,935,825,0,0,3,0
den200d,74,839,763,0,0,3,0
den200d,75,1228,893,0,0,3,0
den200d,76,703,552,0,0,3,0
den200d,77,545,457,0,0,3,0
den200d,78,598,511,0,0,3,0
den200d,79,758,625,0,0,3,0
den200d,80,683,494,0,0,3,0
den200d,81,880,678,0,0,3,0
den200d,82,859,558,0,0,3,0
