map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
Medusa,52,2979,2577,0,0,3,0
Medusa,53,1872,2461,0,0,3,0
Medusa,54,1877,2492,0,0,3,0
Medusa,55,6751,4285,0,0,3,0
Medusa,56,802,1672,0,0,3,0
Medusa,57,4077,3740,0,0,3,0
Medusa,58,4891,5333,0,0,3,0
Medusa,59,3821,2747,0,0,3,0
Medusa,60,3998,3201,0,0,3,0
Medusa,61,3659,2676,0,0,3,0
Medusa,62,4131,3515,0,0,3,0
Medusa,63,3456,4015,0,0,3,0
Medusa,64,2662,1979,0,0,3,0
Medusa,65,3919,3665,0,0,3,0
Medusa,66,1709,1915,0,0,3,0
Medusa,67,2875,2716,0,0,3,0
Medusa,68,3560,3465,0,0,3,0
Medusa,69,4077,3566,0,0,3,0
Medusa,70,6888,4572,0,0,3,0
Medusa,71,3675,1720,0,0,3,0
Medusa,72,3934,5015,0,0,3,0
Medusa,73,5642,4157,0,0,3,0
Medusa,74,6195,4964,0,0,3,0
Medusa,75,3247,2709,0,0,3,0
Medusa,76,5146,3864,0,0,3,0
Medusa,77,1988,2107,0,0,3,0
Medusa,78,3306,4348,0,0,3,0
Medusa,79,2247,4480,0,0,3,0
Medusa,80,3204,3405,0,0,3,0
Medusa,81,3540,1951,0,0,3,0
Medusa,82,6273,3863,0,0,3,0
Medusa,83,6370,3926,0,0,3,0
Medusa,84,2084,1915,0,0,3,0
Medusa,85,4629,3849,0,0,3,0
Medusa,86,5194,4680,0,0,3,0
Medusa,87,3268,3633,0,0,3,0
Medusa,88,4524,3647,0,0,3,0
Medusa,89,4435,3124,0,0,3,0
Medusa,90,6367,2985,0,0,3,0
Medusa,91,5524,3235,0,0,3,0
Medusa,92,7817,4240,0,0,3,0
Medusa,93,8568,4862,0,0,3,0
Medusa,94,4905,3752,0,0,3,0
Medusa,95,3849,2005,0,0,3,0
Medusa,96,5741,4599,0,0,3,0
Medusa,97,5717,4461,0,0,3,0
Medusa,98,4691,2542,0,0,3,0
Medusa,99,4654,2251,0,0,3,0
Medusa,100,6985,3698,0,0,3,0
Medusa,101,4079,3869,0,0,3,0
Medusa,102,4420,3913,0,0,3,0
Medusa,103,2928,2977,0,0,3,0
Medusa,104,4293,3695,0,0,3,0
Medusa,105,2611,2166,0,0,3,0
Medusa,106,4567,3091,0,0,3,0
Medusa,107,6955,4866,0,0,3,0
Medusa,108,4124,2276,0,0,3,0
Medusa,109,6643,4586,0,0,3,0
Medusa,110,6696,3192,0,0,3,0
Medusa,111,7290,5074,0,0,3,0
Medusa,112,4840,2135,0,0,3,0
Medusa,113,5787,4682,0,0,3,0
Medusa,114,6398,3723,0,0,3,0
Medusa,115,3589,3473,0,0,3,0
Medusa,116,8229,2826,0,0,3,0
Medusa,117,4803,2622,0,0,3,0
Medusa,118,7758,5254,0,0,3,0
Medusa,119,8779,5142,0,0,3,0
Medusa,120,3926,2090,0,0,3,0
Medusa,121,4049,2650,0,0,3,0
Medusa,122,11250,5672,0,0,3,0
Medusa,123,2171,2488,0,0,3,0
Medusa,124,8133,4928,0,0,3,0
Medusa,125,9123,4558,0,0,3,0
Medusa,126,6335,3865,0,0,3,0
Medusa,127,4411,2271,0,0,3,0
Medusa,128,6598,3502,0,0,3,0
Medusa,129,9177,4277,0,0,3,0
Medusa,130,8259,5857,0,0,3,0
Medusa,131,8017,3882,0,0,3,0
Medusa,132,7201,3413,0,0,3,0
Medusa,133,11565,7647,0,0,3,0
Medusa,134,2684,2096,0,0,3,0
Medusa,135,7354,4283,0,0,3,0
Medusa,136,6027,3350,0,0,3,0
Medusa,137,7214,2873,0,0,3,0
Medusa,138,4678,2372,0,0,3,0
Medusa,139,5165,3476,0,0,3,0
Medusa,140,7343,4152,0,0,3,0
Medusa,141,9725,4702,0,0,3,0
Medusa,142,7935,3797,0,0,3,0
Medusa,143,5654,1798,0,0,3,0
Medusa,144,4045,2375,0,0,3,0
Medusa,145,9636,3243,0,0,3,0
Medusa,146,8116,3811,0,0,3,0
Medusa,147,10253,4371,0,0,3,0
Medusa,148,9001,4282,0,0,3,0
Medusa,149,8051,5057,0,0,3,0
Medusa,150,3651,2549,0,0,3,0
Medusa,151,6959,4031,0,0,3,0
Medusa,152,6604,4060,0,0,3,0
Medusa,153,4333,1662,0,0,3,0
Medusa,154,8552,2659,0,0,3,0
Medusa,155,8949,5221,0,0,3,0
Medusa,156,5882,3077,0,0,3,0
Medusa,157,4351,3464,0,0,3,0
Medusa,158,11399,4630,0,0,3,0
Medusa,159,3711,2608,0,0,3,0
Medusa,160,8999,3436,0,0,3,0
Medusa,161,7615,4558,0,0,3,0
Medusa,162,11536,5884,0,0,3,0
Medusa,163,5904,2392,0,0,3,0
Medusa,164,10833,1781,0,0,3,0
Medusa,165,13539,3419,0,0,3,0
Medusa,166,8621,2174,0,0,3,0
Medusa,167,11152,5865,0,0,3,0
Medusa,168,5550,2750,0,0,3,0
Medusa,169,9295,5483,0,0,3,0
Medusa,170,11068,5374,0,0,3,0
Medusa,171,11729,3700,0,0,3,0
Medusa,172,3854,2082,0,0,3,0
Medusa,173,8684,5442,0,0,3,0
Medusa,174,10668,4625,0,0,3,0
Medusa,175,4278,1131,0,0,3,0
Medusa,176,10792,1635,0,0,3,0
Medusa,177,12383,4072,0,0,3,0
Medusa,178,13508,5666,0,0,3,0
Medusa,179,10596,3639,0,0,3,0
Medusa,180,15648,5464,0,0,3,0
Medusa,181,8208,3457,0,0,3,0
Medusa,182,11696,4395,0,0,3,0
Medusa,183,7739,3264,0,0,3,0
Medusa,184,10747,3847,0,0,3,0
Medusa,185,8346,2862,0,0,3,0
Medusa,186,3969,2199,0,0,3,0
Medusa,187,10110,3020,0,0,3,0
Medusa,188,11784,2966,0,0,3,0
Medusa,189,9412,5513,0,0,3,0
Medusa,190,15235,3688,0,0,3,0
Medusa,191,9415,2702,0,0,3,0
Medusa,192,11893,2576,0,0,3,0
Medusa,193,8923,2825,0,0,3,0
Medusa,194,14742,5224,0,0,3,0
Medusa,195,11328,3559,0,0,3,0
Medusa,196,8179,4327,0,0,3,0
Medusa,197,7331,4585,0,0,3,0
Medusa,198,15078,3270,0,0,3,0
Medusa,199,14674,4873,0,0,3,0
Medusa,200,12569,6197,0,0,3,0
Medusa,201,13863,4353,0,0,3,0
Medusa,202,10837,3726,0,0,3,0
Medusa,203,13992,5143,0,0,3,0
Medusa,204,9256,3492,0,0,3,0
Medusa,205,12330,3295,0,0,3,0
Medusa,206,14933,5024,0,0,3,0
Medusa,207,15223,3676,0,0,3,0
Medusa,208,8097,3947,0,0,3,0
Medusa,209,9070,3028,0,0,3,0
Medusa,210,8175,3776,0,0,3,0
Medusa,211,12655,5779,0,0,3,0
Medusa,212,14247,3775,0,0,3,0
Medusa,213,20310,5718,0,0,3,0
Medusa,214,15554,3680,0,0,3,0
Medusa,215,9388,4934,0,0,3,0
Medusa,216,11066,2972,0,0,3,0
Medusa,217,14555,3489,0,0,3,0
Medusa,218,13267,4172,0,0,3,0
Medusa,219,7985,3901,0,0,3,0
Medusa,220,17567,7907,0,0,3,0
Medusa,221,9633,4095,0,0,3,0
Medusa,222,9595,2746,0,0,3,0
Medusa,223,14628,3462,0,0,3,0
Medusa,224,9819,3953,0,0,3,0
Medusa,225,15836,4932,0,0,3,0
Medusa,226,10510,4262,0,0,3,0
Medusa,227,15282,4245,0,0,3,0
Medusa,228,13048,4299,0,0,3,0
Medusa,229,12193,3453,0,0,3,0
Medusa,230,11531,5112,0,0,3,0
Medusa,231,14266,5985,0,0,3,0
Medusa,232,10591,2558,0,0,3,0
Medusa,233,15373,4676,0,0,3,0
Medusa,234,9743,2762,0,0,3,0
Medusa,235,14915,4198,0,0,3,0
Medusa,236,14373,5787,0,0,3,0
Medusa,237,11922,3705,0,0,3,0
Medusa,238,8242,2103,0,0,3,0
Medusa,239,11768,4335,0,0,3,0
Medusa,240,13235,7283,0,0,3,0
Medusa,241,12298,1744,0,0,3,0
Medusa,242,14720,4980,0,0,3,0
Medusa,243,12055,4055,0,0,3,0
Medusa,244,18467,5485,0,0,3,0
Medusa,245,9663,5885,0,0,3,0
Medusa,246,11548,4708,0,0,3,0
Medusa,247,16251,4487,0,0,3,0
Medusa,248,13649,4224,0,0,3,0
Medusa,249,16044,4454,0,0,3,0
Medusa,250,9258,1989,0,0,3,0
Medusa,251,13743,2584,0,0,3,0
Medusa,252,13254,1993,0,0,3,0
Medusa,253,14599,4832,0,0,3,0
Medusa,254,14967,4161,0,0,3,0
Medusa,255,12361,4755,0,0,3,0
Medusa,256,9097,4140,0,0,3,0
Medusa,257,9545,2085,0,0,3,0
Medusa,258,10565,2276,0,0,3,0
Medusa,259,17590,3406,0,0,3,0
Medusa,260,13350,5902,0,0,3,0
Medusa,261,24891,5073,0,0,3,0
Medusa,262,13941,4847,0,0,3,0
Medusa,263,19057,4152,0,0,3,0
Medusa,264,13547,4946,0,0,3,0
Medusa,265,11075,5338,0,0,3,0
Medusa,266,13511,4189,0,0,3,0
Medusa,267,15891,3636,0,0,3,0
Medusa,268,18046,4313,0,0,3,0
Medusa,269,12988,2539,0,0,3,0
Medusa,270,15539,2419,0,0,3,0
Medusa,271,15856,4229,0,0,3,0
Medusa,272,16702,3675,0,0,3,0
Medusa,273,14819,5504,0,0,3,0
Medusa,274,11617,3687,0,0,3,0
Medusa,275,12104,4417,0,0,3,0
Medusa,276,17651,5279,0,0,3,0
Medusa,277,13375,3767,0,0,3,0
Medusa,278,18513,5789,0,0,3,0
Medusa,279,11024,2585,0,0,3,0
Medusa,280,13673,4111,0,0,3,0
Medusa,281,10550,5821,0,0,3,0
Medusa,282,20005,4110,0,0,3,0
Medusa,283,14095,3451,0,0,3,0
Medusa,284,14233,4581,0,0,3,0
Medusa,285,20843,4656,0,0,3,0
Medusa,286,22861,4718,0,0,3,0
Medusa,287,18888,7634,0,0,3,0
Medusa,288,17243,5332,0,0,3,0
Medusa,289,14708,4887,0,0,3,0
Medusa,290,15165,1997,0,0,3,0
Medusa,291,8170,4909,0,0,3,0
Medusa,292,13446,5027,0,0,3,0
Medusa,293,21595,6634,0,0,3,0
Medusa,294,12153,6046,0,0,3,0
Medusa,295,16374,4308,0,0,3,0
Medusa,296,19855,3945,0,0,3,0
Medusa,297,15613,3314,0,0,3,0
Medusa,298,19356,4732,0,0,3,0
Medusa,299,13433,3123,0,0,3,0
Medusa,300,11660,1872,0,0,3,0
Medusa,301,13418,4742,0,0,3,0
Medusa,302,16775,4840,0,0,3,0
Medusa,303,14236,4826,0,0,3,0
Medusa,304,21322,3701,0,0,3,0
Medusa,305,15035,5192,0,0,3,0
Medusa,306,11598,2842,0,0,3,0
Medusa,307,15598,5427,0,0,3,0
Medusa,308,14290,5189,0,0,3,0
Medusa,309,11829,1816,0,0,3,0
Medusa,310,19417,3062,0,0,3,0
Medusa,311,22083,4979,0,0,3,0
Medusa,312,25732,6427,0,0,3,0
Medusa,313,17755,3284,0,0,3,0
Medusa,314,15760,4166,0,0,3,0
Medusa,315,15773,3981,0,0,3,0
Medusa,316,20833,4528,0,0,3,0
Medusa,317,9664,5851,0,0,3,0
Medusa,318,18797,3641,0,0,3,0
Medusa,319,10430,2821,0,0,3,0
Medusa,320,15724,3957,0,0,3,0
Medusa,321,17461,6506,0,0,3,0
Medusa,322,13669,5037,0,0,3,0
Medusa,323,20526,3981,0,0,3,0
Medusa,324,14585,3154,0,0,3,0
Medusa,325,19763,5278,0,0,3,0
Medusa,326,20707,5334,0,0,3,0
Medusa,327,15294,3744,0,0,3,0
Medusa,328,16908,4837,0,0,3,0
Medusa,329,11127,3664,0,0,3,0
Medusa,330,13879,1863,0,0,3,0
Medusa,331,15647,2724,0,0,3,0
Medusa,332,23397,6397,0,0,3,0
Medusa,333,19528,4264,0,0,3,0
Medusa,334,13167,3482,0,0,3,0
Medusa,335,18166,4012,0,0,3,0
Medusa,336,19604,6184,0,0,3,0
Medusa,337,9591,4993,0,0,3,0
Medusa,338,9904,2053,0,0,3,0
Medusa,339,27186,6642,0,0,3,0
Medusa,340,24598,4287,0,0,3,0
Medusa,341,17981,3965,0,0,3,0
Medusa,342,14146,5107,0,0,3,0
Medusa,343,16470,4169,0,0,3,0
Medusa,344,24166,4660,0,0,3,0
Medusa,345,17761,4290,0,0,3,0
Medusa,346,18067,4758,0,0,3,0
Medusa,347,21724,4029,0,0,3,0
Medusa,348,22159,2217,0,0,3,0
Medusa,349,19315,3387,0,0,3,0
Medusa,350,17980,4585,0,0,3,0
Medusa,351,13171,4361,0,0,3,0
Medusa,352,15729,4447,0,0,3,0
Medusa,353,19546,6630,0,0,3,0
Medusa,354,15084,5262,0,0,3,0
Medusa,355,11489,1644,0,0,3,0
Medusa,356,22373,4512,0,0,3,0
Medusa,357,17046,5214,0,0,3,0
Medusa,358,22877,4351,0,0,3,0
Medusa,359,17479,5593,0,0,3,0
Medusa,360,20646,4563,0,0,3,0
Medusa,361,10147,2928,0,0,3,0
Medusa,362,19773,3631,0,0,3,0
Medusa,363,30893,5010,0,0,3,0
Medusa,364,18023,4399,0,0,3,0
Medusa,365,21638,2861,0,0,3,0
Medusa,366,19064,2182,0,0,3,0
Medusa,367,13892,4329,0,0,3,0
Medusa,368,14690,6186,0,0,3,0
Medusa,369,13920,3580,0,0,3,0
Medusa,370,15690,4425,0,0,3,0
Medusa,371,12970,2855,0,0,3,0
Medusa,372,21990,3354,0,0,3,0
Medusa,373,15743,2504,0,0,3,0
Medusa,374,14305,3229,0,0,3,0
Medusa,375,17153,4975,0,0,3,0
Medusa,376,15341,1972,0,0,3,0
Medusa,377,18720,3549,0,0,3,0
Medusa,378,15649,4326,0,0,3,0
Medusa,379,20256,4595,0,0,3,0
Medusa,380,9039,2805,0,0,3,0
Medusa,381,13283,5492,0,0,3,0
Medusa,382,11432,6277,0,0,3,0
Medusa,383,24924,3784,0,0,3,0
Medusa,384,17906,3418,0,0,3,0
Medusa,385,13767,2863,0,0,3,0
Medusa,386,21198,3291,0,0,3,0
Medusa,387,9767,1980,0,0,3,0
Medusa,388,17781,3493,0,0,3,0
Medusa,389,10384,2246,0,0,3,0
Medusa,390,20335,4154,0,0,3,0
Medusa,391,25573,4327,0,0,3,0
Medusa,392,17584,2933,0,0,3,0
Medusa,393,21423,4402,0,0,3,0
Medusa,394,20774,2298,0,0,3,0
Medusa,395,16020,3880,0,0,3,0
Medusa,396,27918,6269,0,0,3,0
Medusa,397,14735,4330,0,0,3,0
Medusa,398,17071,4832,0,0,3,0
Medusa,399,26281,3598,0,0,3,0
Medusa,400,29602,4958,0,0,3,0
Medusa,401,20242,3470,0,0,3,0
Medusa,402,8199,3990,0,0,3,0
Medusa,403,19519,2274,0,0,3,0
Medusa,404,28668,5509,0,0,3,0
Medusa,405,26101,5214,0,0,3,0
Medusa,406,16768,7326,0,0,3,0
Medusa,407,17590,4360,0,0,3,0
Medusa,408,26972,6637,0,0,3,0
Medusa,409,14348,3125,0,0,3,0
Medusa,410,15816,4063,0,0,3,0
Medusa,411,23839,3808,0,0,3,0
Medusa,412,17312,4750,0,0,3,0
Medusa,413,27690,3337,0,0,3,0
Medusa,414,26090,3489,0,0,3,0
Medusa,415,31464,6364,0,0,3,0
Medusa,416,24518,4480,0,0,3,0
Medusa,417,16156,3826,0,0,3,0
Medusa,418,15797,3040,0,0,3,0
Medusa,419,16234,4576,0,0,3,0
Medusa,420,15384,3206,0,0,3,0
Medusa,421,24019,7430,0,0,3,0
Medusa,422,24257,5740,0,0,3,0
Medusa,423,30637,5063,0,0,3,0
Medusa,424,13109,4508,0,0,3,0
Medusa,425,19406,3545,0,0,3,0
Medusa,426,18105,3299,0,0,3,0
Medusa,427,20414,4968,0,0,3,0
Medusa,428,8245,1729,0,0,3,0
Medusa,429,20681,2207,0,0,3,0
Medusa,430,9763,3970,0,0,3,0
Medusa,431,19753,3258,0,0,3,0
Medusa,432,17227,4858,0,0,3,0
Medusa,433,18787,2733,0,0,3,0
Medusa,434,23361,3302,0,0,3,0
Medusa,435,25872,4169,0,0,3,0
Medusa,436,20855,3559,0,0,3,0
Medusa,437,34463,6092,0,0,3,0
Medusa,438,16618,2028,0,0,3,0
Medusa,439,18793,3329,0,0,3,0
Medusa,440,21849,3474,0,0,3,0
Medusa,441,23970,3301,0,0,3,0
Medusa,442,14236,3447,0,0,3,0
Medusa,443,26451,4292,0,0,3,0
Medusa,444,11928,5156,0,0,3,0
Medusa,445,20068,4771,0,0,3,0
Medusa,446,14785,3463,0,0,3,0
Medusa,447,16692,2017,0,0,3,0
Medusa,448,20104,4416,0,0,3,0
Medusa,449,24197,2658,0,0,3,0
Medusa,450,14908,4480,0,0,3,0
Medusa,451,24917,7335,0,0,3,0
Medusa,452,33487,5018,0,0,3,0
Medusa,453,24656,4657,0,0,3,0
Medusa,454,23124,2849,0,0,3,0
Medusa,455,17750,4096,0,0,3,0
Medusa,456,24243,3136,0,0,3,0
Medusa,457,17692,3058,0,0,3,0
Medusa,458,25241,5449,0,0,3,0
Medusa,459,17096,2588,0,0,3,0
Medusa,460,25585,5399,0,0,3,0
Medusa,461,27148,4431,0,0,3,0
Medusa,462,22419,2691,0,0,3,0
Medusa,463,14615,6094,0,0,3,0
Medusa,464,23497,3014,0,0,3,0
Medusa,465,32033,4589,0,0,3,0
Medusa,466,16679,3848,0,0,3,0
Medusa,467,19358,3411,0,0,3,0
Medusa,468,17606,3432,0,0,3,0
Medusa,469,15523,2020,0,0,3,0
Medusa,470,14264,4152,0,0,3,0
Medusa,471,18676,3251,0,0,3,0
Medusa,472,21558,4728,0,0,3,0
Medusa,473,16826,3196,0,0,3,0
Medusa,474,16808,3133,0,0,3,0
Medusa,475,20907,3562,0,0,3,0
Medusa,476,14058,3093,0,0,3,0
Medusa,477,23773,3041,0,0,3,0
Medusa,478,12578,4167,0,0,3,0
Medusa,479,19302,3306,0,0,3,0
Medusa,480,26673,4488,0,0,3,0
Medusa,481,21441,5514,0,0,3,0
Medusa,482,32800,4000,0,0,3,0
Medusa,483,19318,3279,0,0,3,0
Medusa,484,13680,4732,0,0,3,0
Medusa,485,26854,4973,0,0,3,0
Medusa,486,14347,3475,0,0,3,0
Medusa,487,26782,6264,0,0,3,0
Medusa,488,20620,3792,0,0,3,0
Medusa,489,19262,3489,0,0,3,0
Medusa,490,27165,3480,0,0,3,0
Medusa,491,21622,3425,0,0,3,0
Medusa,492,19647,6253,0,0,3,0
Medusa,493,25506,3476,0,0,3,0
Medusa,494,20284,3040,0,0,3,0
Medusa,495,20067,4484,0,0,3,0
Medusa,496,9677,1428,0,0,3,0
Medusa,497,10884,3356,0,0,3,0
Medusa,498,23187,3838,0,0,3,0
Medusa,499,19852,5256,0,0,3,0
Medusa,500,23268,4821,0,0,3,0
Medusa,501,30266,4534,0,0,3,0
Medusa,502,17423,4372,0,0,3,0
Medusa,503,16152,3363,0,0,3,0
Medusa,504,20446,5859,0,0,3,0
Medusa,505,16303,4111,0,0,3,0
Medusa,506,20116,2963,0,0,3,0
Medusa,507,33252,3130,0,0,3,0
Medusa,508,16349,4112,0,0,3,0
Medusa,509,27814,2969,0,0,3,0
Medusa,510,25046,2776,0,0,3,0
Medusa,511,14973,3114,0,0,3,0
Medusa,512,30895,3968,0,0,3,0
Medusa,513,19104,3966,0,0,3,0
Medusa,514,14034,1684,0,0,3,0
Medusa,515,18347,1790,0,0,3,0
Medusa,516,24494,4290,0,0,3,0
Medusa,517,36067,2594,0,0,3,0
Medusa,518,23271,7703,0,0,3,0
Medusa,519,24157,4812,0,0,3,0
Medusa,520,25260,4843,0,0,3,0
Medusa,521,23314,2695,0,0,3,0
Medusa,522,18217,4013,0,0,3,0
Medusa,523,18104,4252,0,0,3,0
Medusa,524,16884,3274,0,0,3,0
Medusa,525,26917,3848,0,0,3,0
Medusa,526,22703,5623,0,0,3,0
Medusa,527,22578,3241,0,0,3,0
Medusa,528,24235,5398,0,0,3,0
Medusa,529,27469,5367,0,0,3,0
Medusa,530,28949,5869,0,0,3,0
Medusa,531,16861,4247,0,0,3,0
Medusa,532,32551,4116,0,0,3,0
Medusa,533,25742,3194,0,0,3,0
Medusa,534,29545,1934,0,0,3,0
Medusa,535,14455,3750,0,0,3,0
Medusa,536,31197,4382,0,0,3,0
Medusa,537,23659,4895,0,0,3,0
Medusa,538,26180,3576,0,0,3,0
Medusa,539,12893,5529,0,0,3,0
Medusa,540,27726,5273,0,0,3,0
Medusa,541,30510,3734,0,0,3,0
Medusa,542,18689,3381,0,0,3,0
Medusa,543,26898,2952,0,0,3,0
Medusa,544,18284,3378,0,0,3,0
Medusa,545,27159,3247,0,0,3,0
Medusa,546,21998,3288,0,0,3,0
Medusa,547,28922,4265,0,0,3,0
Medusa,548,21338,3626,0,0,3,0
Medusa,549,19925,4296,0,0,3,0
Medusa,550,16470,3127,0,0,3,0
Medusa,551,20722,3866,0,0,3,0
Medusa,552,28129,5085,0,0,3,0
Medusa,553,18568,2942,0,0,3,0
Medusa,554,20939,4321,0,0,3,0
Medusa,555,26257,4330,0,0,3,0
Medusa,556,24496,5198,0,0,3,0
Medusa,557,26011,2078,0,0,3,0
Medusa,558,20982,2856,0,0,3,0
Medusa,559,20185,4129,0,0,3,0
Medusa,560,25736,1088,0,0,3,0
Medusa,561,21752,2929,0,0,3,0
Medusa,562,34067,4897,0,0,3,0
Medusa,563,15999,2710,0,0,3,0
Medusa,564,31865,4803,0,0,3,0
Medusa,565,24047,4062,0,0,3,0
Medusa,566,14756,2805,0,0,3,0
Medusa,567,23017,2469,0,0,3,0
Medusa,568,20228,4108,0,0,3,0
Medusa,569,18225,3172,0,0,3,0
Medusa,570,21337,4289,0,0,3,0
Medusa,571,15343,2592,0,0,3,0
Medusa,572,22295,5784,0,0,3,0
Medusa,573,19297,3248,0,0,3,0
Medusa,574,19724,2706,0,0,3,0
Medusa,575,26196,4178,0,0,3,0
Medusa,576,15558,4433,0,0,3,0
Medusa,577,15128,3820,0,0,3,0
Medusa,578,24020,2992,0,0,3,0
Medusa,579,27576,5723,0,0,3,0
Medusa,580,20720,3914,0,0,3,0
Medusa,581,25080,4843,0,0,3,0
Medusa,582,27066,3956,0,0,3,0
Medusa,583,19686,5696,0,0,3,0
Medusa,584,17239,3703,0,0,3,0
Medusa,585,19679,3023,0,0,3,0
Medusa,586,22293,3882,0,0,3,0
Medusa,587,24452,4804,0,0,3,0
Medusa,588,34364,3251,0,0,3,0
Medusa,589,18176,3326,0,0,3,0
Medusa,590,30924,3982,0,0,3,0
Medusa,591,19757,5169,0,0,3,0
Medusa,592,30948,3458,0,0,3,0
Medusa,593,20556,5520,0,0,3,0
Medusa,594,25888,5229,0,0,3,0
Medusa,595,19925,2194,0,0,3,0
Medusa,596,40659,3986,0,0,3,0
Medusa,597,34712,5032,0,0,3,0
Medusa,598,14803,3337,0,0,3,0
Medusa,599,28549,3855,0,0,3,0
Medusa,600,24729,6240,0,0,3,0
Medusa,601,20024,2923,0,0,3,0
Medusa,602,25013,3372,0,0,3,0
Medusa,603,23740,3294,0,0,3,0
Medusa,604,25255,5297,0,0,3,0
Medusa,605,29874,4257,0,0,3,0
Medusa,606,24874,7310,0,0,3,0
Medusa,607,20567,1968,0,0,3,0
Medusa,608,31021,3777,0,0,3,0
Medusa,609,32609,2508,0,0,3,0
Medusa,610,24424,2598,0,0,3,0
Medusa,611,21902,3274,0,0,3,0
Medusa,612,31164,4752,0,0,3,0
Medusa,613,24081,3621,0,0,3,0
Medusa,614,12985,2916,0,0,3,0
Medusa,615,19674,3217,0,0,3,0
Medusa,616,27606,3282,0,0,3,0
Medusa,617,26177,4690,0,0,3,0
Medusa,618,31035,5435,0,0,3,0
Medusa,619,37312,4947,0,0,3,0
Medusa,620,24019,4601,0,0,3,0
Medusa,621,18822,3432,0,0,3,0
Medusa,622,14366,3934,0,0,3,0
Medusa,623,28074,3885,0,0,3,0
Medusa,624,29984,5703,0,0,3,0
Medusa,625,18993,2156,0,0,3,0
Medusa,626,29911,4116,0,0,3,0
Medusa,627,34607,4892,0,0,3,0
Medusa,628,24390,2698,0,0,3,0
Medusa,629,33646,2520,0,0,3,0
Medusa,630,43346,4095,0,0,3,0
Medusa,631,22304,3338,0,0,3,0
Medusa,632,27137,3656,0,0,3,0
Medusa,633,17430,4225,0,0,3,0
Medusa,634,17429,3021,0,0,3,0
Medusa,635,16790,2769,0,0,3,0
Medusa,636,22816,3313,0,0,3,0
Medusa,637,16835,2961,0,0,3,0
Medusa,638,19237,4017,0,0,3,0
Medusa,639,27962,4651,0,0,3,0
Medusa,640,26818,6666,0,0,3,0
Medusa,641,21980,4727,0,0,3,0
Medusa,642,25219,4768,0,0,3,0
Medusa,643,24396,3607,0,0,3,0
Medusa,644,24341,2334,0,0,3,0
Medusa,645,18794,1894,0,0,3,0
Medusa,646,20730,3872,0,0,3,0
Medusa,647,22852,3809,0,0,3,0
Medusa,648,24424,3587,0,0,3,0
Medusa,649,23880,2655,0,0,3,0
Medusa,650,22601,4433,0,0,3,0
Medusa,651,19562,2518,0,0,3,0
Medusa,652,15911,3148,0,0,3,0
Medusa,653,20466,2963,0,0,3,0
Medusa,654,39160,3405,0,0,3,0
Medusa,655,31177,2496,0,0,3,0
Medusa,656,11850,1657,0,0,3,0
Medusa,657,23911,3743,0,0,3,0
Medusa,658,23049,3151,0,0,3,0
Medusa,659,20871,2843,0,0,3,0
Medusa,660,26382,6382,0,0,3,0
Medusa,661,34931,4158,0,0,3,0
Medusa,662,21853,4769,0,0,3,0
Medusa,663,28857,4621,0,0,3,0
Medusa,664,18088,6664,0,0,3,0
