map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak303d,0,160,212,0,0,0,1
lak303d,1,324,341,0,0,0,1
lak303d,2,222,218,0,0,0,1
lak303d,3,133,148,0,0,0,1
lak303d,4,280,251,0,0,0,1
lak303d,5,252,249,0,0,0,1
lak303d,6,175,188,0,0,0,1
lak303d,7,129,112,0,0,0,1
lak303d,8,256,271,0,0,0,1
lak303d,9,132,136,0,0,0,1
lak303d,10,317,317,0,0,0,1
lak303d,11,442,440,0,0,0,1
lak303d,12,380,480,0,0,0,1
lak303d,13,348,316,0,0,0,1
lak303d,14,341,364,0,0,0,1
lak303d,15,263,336,0,0,0,1
lak303d,16,275,261,0,0,0,1
lak303d,17,349,307,0,0,0,1
lak303d,18,460,419,0,0,0,1
lak303d,19,405,476,0,0,0,1
lak303d,20,592,613,0,0,0,1
lak303d,21,418,430,0,0,0,1
lak303d,22,639,630,0,0,0,1
lak303d,23,544,578,0,0,0,1
lak303d,24,608,593,0,0,0,1
lak303d,25,719,599,0,0,0,1
lak303d,26,628,688,0,0,0,1
lak303d,27,467,457,0,0,0,1
lak303d,28,809,746,0,0,0,1
lak303d,29,550,579,0,0,0,1
lak303d,30,832,871,0,0,0,1
lak303d,31,630,644,0,0,0,1
lak303d,32,593,627,0,0,0,1
lak303d,33,662,686,0,0,0,1
lak303d,34,722,667,0,0,0,1
lak303d,35,828,842,0,0,0,1
lak303d,36,662,617,0,0,0,1
lak303d,37,766,760,0,0,0,1
lak303d,38,832,934,0,0,0,1
lak303d,39,708,678,0,0,0,1
lak303d,40,979,990,0,0,0,1
lak303d,41,820,843,0,0,0,1
lak303d,42,854,860,0,0,0,1
lak303d,43,983,894,0,0,0,1
lak303d,44,877,776,0,0,0,1
lak303d,45,705,655,0,0,0,1
lak303d,46,875,901,0,0,0,1
lak303d,47,806,801,0,0,0,1
lak303d,48,781,748,0,0,0,1
lak303d,49,785,811,0,0,0,1
lak303d,50,1028,991,0,0,0,1
lak303d,51,1171,982,0,0,0,1
lak303d,52,950,842,0,0,0,1
lak303d,53,784,792,0,0,0,1
lak303d,54,929,985,0,0,0,1
lak303d,55,1415,1058,0,0,0,1
lak303d,56,1177,1236,0,0,0,1
lak303d,57,1014,1009,0,0,0,1
lak303d,58,1218,1062,0,0,0,1
lak303d,59,1487,1323,0,0,0,1
lak303d,60,1338,960,0,0,0,1
lak303d,61,1226,984,0,0,0,1
lak303d,62,1358,1106,0,0,0,1
lak303d,63,1321,1120,0,0,0,1
lak303d,64,1318,1162,0,0,0,1
lak303d,65,1407,721,0,0,0,1
lak303d,66,1631,1321,0,0,0,1
lak303d,67,903,684,0,0,0,1
lak303d,68,1250,1063,0,0,0,1
lak303d,69,1289,1063,0,0,0,1
lak303d,70,1497,977,0,0,0,1
lak303d,71,1509,1047,0,0,0,1
lak303d,72,1419,935,0,0,0,1
lak303d,73,1254,600,0,0,0,1
lak303d,74,1134,735,0,0,0,1
lak303d,75,1366,1119,0,0,0,1
lak303d,76,1252,860,0,0,0,1
lak303d,77,1318,902,0,0,0,1
lak303d,78,1324,898,0,0,0,1
lak303d,79,1431,1279,0,0,0,1
lak303d,80,1405,582,0,0,0,1
lak303d,81,1399,839,0,0,0,1
lak303d,82,1106,631,0,0,0,1
lak303d,83,1692,975,0,0,0,1
lak303d,84,1401,814,0,0,0,1
lak303d,85,1385,570,0,0,0,1
lak303d,86,1445,767,0,0,0,1
lak303d,87,1339,829,0,0,0,1
lak303d,88,1545,1046,0,0,0,1
lak303d,89,1495,1075,0,0,0,1
lak303d,90,1665,964,0,0,0,1
lak303d,91,2237,829,0,0,0,1
lak303d,92,1453,734,0,0,0,1
lak303d,93,1151,604,0,0,0,1
lak303d,94,616,347,0,0,0,1
lak303d,95,1658,617,0,0,0,1
lak303d,96,1886,1196,0,0,0,1
lak303d,97,1677,827,0,0,0,1
lak303d,98,2719,1012,0,0,0,1
lak303d,99,1193,599,0,0,0,1
lak303d,100,1734,551,0,0,0,1
lak303d,101,2265,744,0,0,0,1
lak303d,102,1253,472,0,0,0,1
lak303d,103,901,371,0,0,0,1
lak303d,104,1582,534,0,0,0,1
lak303d,105,1693,651,0,0,0,1
lak303d,106,1263,570,0,0,0,1
lak303d,107,1868,856,0,0,0,1
lak303d,108,1843,1194,0,0,0,1
lak303d,109,1803,638,0,0,0,1
lak303d,110,1185,492,0,0,0,1
lak303d,111,2054,655,0,0,0,1
lak303d,112,1484,493,0,0,0,1
lak303d,113,2146,969,0,0,0,1
lak303d,114,1523,500,0,0,0,1
lak303d,115,2560,1127,0,0,0,1
lak303d,116,1672,459,0,0,0,1
lak303d,117,1262,498,0,0,0,1
lak303d,118,1964,945,0,0,0,1
lak303d,119,1758,698,0,0,0,1
lak303d,120,1872,641,0,0,0,1
lak303d,121,1933,822,0,0,0,1
lak303d,122,1315,552,0,0,0,1
lak303d,123,2840,1129,0,0,0,1
lak303d,124,1523,702,0,0,0,1
lak303d,125,1991,1090,0,0,0,1
lak303d,126,2111,480,0,0,0,1
lak303d,127,2219,978,0,0,0,1
lak303d,128,1590,595,0,0,0,1
lak303d,129,1971,799,0,0,0,1
lak303d,130,2052,604,0,0,0,1
lak303d,131,2259,769,0,0,0,1
lak303d,132,1645,603,0,0,0,1
lak303d,133,2110,586,0,0,0,1
lak303d,134,1464,612,0,0,0,1
lak303d,135,2470,608,0,0,0,1
lak303d,136,2331,971,0,0,0,1
lak303d,137,2074,699,0,0,0,1
lak303d,138,1735,627,0,0,0,1
lak303d,139,2285,965,0,0,0,1
lak303d,140,2578,950,0,0,0,1
lak303d,141,2781,953,0,0,0,1
lak303d,142,1998,595,0,0,0,1
lak303d,143,2521,674,0,0,0,1
lak303d,144,2096,670,0,0,0,1
lak303d,145,1845,529,0,0,0,1
lak303d,146,1774,658,0,0,0,1
lak303d,147,2130,556,0,0,0,1
lak303d,148,1669,521,0,0,0,1
lak303d,149,2939,1225,0,0,0,1
lak303d,150,2261,719,0,0,0,1
lak303d,151,2253,629,0,0,0,1
lak303d,152,2266,711,0,0,0,1
lak303d,153,1493,411,0,0,0,1
lak303d,154,1915,438,0,0,0,1
lak303d,155,1437,513,0,0,0,1
lak303d,156,2221,671,0,0,0,1
lak303d,157,2821,911,0,0,0,1
lak303d,158,2546,816,0,0,0,1
lak303d,159,1947,574,0,0,0,1
lak303d,160,2400,714,0,0,0,1
lak303d,161,2172,582,0,0,0,1
lak303d,162,2771,563,0,0,0,1
lak303d,163,2052,591,0,0,0,1
lak303d,164,1936,604,0,0,0,1
lak303d,165,2032,525,0,0,0,1
lak303d,166,2544,905,0,0,0,1
lak303d,167,2588,624,0,0,0,1
lak303d,168,1978,328,0,0,0,1
lak303d,169,3033,1288,0,0,0,1
lak303d,170,2626,741,0,0,0,1
lak303d,171,2983,982,0,0,0,1
lak303d,172,2518,688,0,0,0,1
lak303d,173,2746,476,0,0,0,1
lak303d,174,3029,516,0,0,0,1
lak303d,175,1974,542,0,0,0,1
lak303d,176,2022,568,0,0,0,1
lak303d,177,1223,424,0,0,0,1
lak303d,178,3327,611,0,0,0,1
lak303d,179,2307,454,0,0,0,1
lak303d,180,3112,781,0,0,0,1
lak303d,181,1600,428,0,0,0,1
lak303d,182,2579,508,0,0,0,1
lak303d,183,2374,612,0,0,0,1
lak303d,184,2857,825,0,0,0,1
lak303d,185,2631,678,0,0,0,1
lak303d,186,2166,419,0,0,0,1
lak303d,187,2107,579,0,0,0,1
lak303d,188,1886,568,0,0,0,1
lak303d,189,1939,676,0,0,0,1
lak303d,190,2697,554,0,0,0,1
lak303d,191,2363,431,0,0,0,1
lak303d,192,2198,435,0,0,0,1
lak303d,193,3334,593,0,0,0,1
lak303d,194,3331,473,0,0,0,1
lak303d,195,3394,840,0,0,0,1
lak303d,196,2338,676,0,0,0,1
lak303d,197,2394,651,0,0,0,1
lak303d,198,3940,854,0,0,0,1
lak303d,199,2688,542,0,0,0,1
lak303d,200,3016,680,0,0,0,1
lak303d,201,2740,536,0,0,0,1
lak303d,202,2354,491,0,0,0,1
lak303d,203,2155,590,0,0,0,1
lak303d,204,2513,569,0,0,0,1
lak303d,205,2607,584,0,0,0,1
lak303d,206,2214,627,0,0,0,1
lak303d,207,3668,765,0,0,0,1
lak303d,208,2652,560,0,0,0,1
lak303d,209,2346,478,0,0,0,1
lak303d,210,2524,505,0,0,0,1
lak303d,211,2191,439,0,0,0,1
lak303d,212,2662,525,0,0,0,1
lak303d,213,2727,567,0,0,0,1
lak303d,214,2396,571,0,0,0,1
lak303d,215,2079,406,0,0,0,1
lak303d,216,1736,544,0,0,0,1
lak303d,217,3567,633,0,0,0,1
lak303d,218,2755,474,0,0,0,1
lak303d,219,2635,594,0,0,0,1
lak303d,220,3274,743,0,0,0,1
lak303d,221,2914,514,0,0,0,1
lak303d,222,2823,488,0,0,0,1
lak303d,223,2589,450,0,0,0,1
lak303d,224,3110,582,0,0,0,1
lak303d,225,3094,439,0,0,0,1
lak303d,226,2913,581,0,0,0,1
lak303d,227,3311,569,0,0,0,1
lak303d,228,2836,488,0,0,0,1
lak303d,229,2886,537,0,0,0,1
lak303d,230,3664,487,0,0,0,1
lak303d,231,2496,457,0,0,0,1
lak303d,232,2679,573,0,0,0,1
lak303d,233,2949,491,0,0,0,1
lak303d,234,2709,488,0,0,0,1
lak303d,235,1786,410,0,0,0,1
lak303d,236,3260,536,0,0,0,1
lak303d,237,2644,557,0,0,0,1
lak303d,238,2486,514,0,0,0,1
lak303d,239,2899,511,0,0,0,1
lak303d,240,3094,457,0,0,0,1
lak303d,241,2854,427,0,0,0,1
lak303d,242,2403,428,0,0,0,1
lak303d,243,1754,338,0,0,0,1
lak303d,244,3117,513,0,0,0,1
lak303d,245,2306,348,0,0,0,1
lak303d,246,3161,438,0,0,0,1
lak303d,247,2471,334,0,0,0,1
lak303d,248,2935,467,0,0,0,1
lak303d,249,1957,544,0,0,0,1
lak303d,250,3092,496,0,0,0,1
lak303d,251,2569,470,0,0,0,1
lak303d,252,3116,500,0,0,0,1
lak303d,253,2461,368,0,0,0,1
lak303d,254,2977,546,0,0,0,1
lak303d,255,1952,417,0,0,0,1
lak303d,256,3555,529,0,0,0,1
lak303d,257,3144,521,0,0,0,1
lak303d,258,2373,728,0,0,0,1
lak303d,259,1815,344,0,0,0,1
lak303d,260,3369,494,0,0,0,1
lak303d,261,2769,425,0,0,0,1
lak303d,262,2915,453,0,0,0,1
lak303d,263,3104,470,0,0,0,1
lak303d,264,3245,568,0,0,0,1
lak303d,265,2855,451,0,0,0,1
lak303d,266,2649,339,0,0,0,1
lak303d,267,4496,651,0,0,0,1
lak303d,268,4087,442,0,0,0,1
lak303d,269,3605,527,0,0,0,1
lak303d,270,4383,619,0,0,0,1
lak303d,271,2872,440,0,0,0,1
lak303d,272,3106,420,0,0,0,1
lak303d,273,4082,506,0,0,0,1
lak303d,274,2490,549,0,0,0,1
lak303d,275,4005,575,0,0,0,1
lak303d,276,3862,504,0,0,0,1
lak303d,277,3298,374,0,0,0,1
lak303d,278,2941,552,0,0,0,1
lak303d,279,2800,430,0,0,0,1
lak303d,280,2808,618,0,0,0,1
lak303d,281,3886,484,0,0,0,1
lak303d,282,3167,489,0,0,0,1
lak303d,283,3152,415,0,0,0,1
lak303d,284,3646,421,0,0,0,1
lak303d,285,4084,722,0,0,0,1
lak303d,286,4773,1283,0,0,0,1
lak303d,287,4093,1243,0,0,0,1
lak303d,288,4363,469,0,0,0,1
lak303d,289,2577,561,0,0,0,1
lak303d,290,3196,433,0,0,0,1
lak303d,291,3329,517,0,0,0,1
lak303d,292,4288,546,0,0,0,1
lak303d,293,4950,900,0,0,0,1
lak303d,294,3508,547,0,0,0,1
lak303d,295,3879,611,0,0,0,1
lak303d,296,4327,1162,0,0,0,1
lak303d,297,3916,1153,0,0,0,1
lak303d,298,3616,682,0,0,0,1
lak303d,299,3959,1282,0,0,0,1
lak303d,300,4330,552,0,0,0,1
lak303d,301,3922,439,0,0,0,1
lak303d,302,2960,413,0,0,0,1
lak303d,303,2965,511,0,0,0,1
lak303d,304,4155,624,0,0,0,1
lak303d,305,3736,400,0,0,0,1
lak303d,306,3443,567,0,0,0,1
lak303d,307,4578,631,0,0,0,1
lak303d,308,4434,571,0,0,0,1
lak303d,309,4543,1139,0,0,0,1
