map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak515d,0,205,203,0,0,0,0
lak515d,1,150,139,0,0,0,0
lak515d,2,111,116,0,0,0,0
lak515d,3,132,139,0,0,0,0
lak515d,4,107,107,0,0,0,0
lak515d,5,185,190,0,0,0,0
lak515d,6,149,151,0,0,0,0
lak515d,7,220,220,0,0,0,0
lak515d,8,138,139,0,0,0,0
lak515d,9,147,154,0,0,0,0
lak515d,10,229,213,0,0,0,0
lak515d,11,222,205,0,0,0,0
lak515d,12,294,338,0,0,0,0
lak515d,13,278,284,0,0,0,0
lak515d,14,284,287,0,0,0,0
lak515d,15,262,272,0,0,0,0
lak515d,16,258,234,0,0,0,0
lak515d,17,290,276,0,0,0,0
lak515d,18,211,207,0,0,0,0
lak515d,19,257,271,0,0,0,0
lak515d,20,355,397,0,0,0,0
lak515d,21,314,314,0,0,0,0
lak515d,22,301,305,0,0,0,0
lak515d,23,216,220,0,0,0,0
lak515d,24,252,251,0,0,0,0
lak515d,25,296,280,0,0,0,0
lak515d,26,356,361,0,0,0,0
lak515d,27,278,284,0,0,0,0
lak515d,28,323,326,0,0,0,0
lak515d,29,331,371,0,0,0,0
lak515d,30,408,414,0,0,0,0
lak515d,31,342,322,0,0,0,0
lak515d,32,408,430,0,0,0,0
lak515d,33,323,332,0,0,0,0
lak515d,34,275,279,0,0,0,0
lak515d,35,284,279,0,0,0,0
lak515d,36,401,386,0,0,0,0
lak515d,37,437,412,0,0,0,0
lak515d,38,370,350,0,0,0,0
lak515d,39,381,398,0,0,0,0
lak515d,40,445,445,0,0,0,0
lak515d,41,328,335,0,0,0,0
lak515d,42,446,475,0,0,0,0
lak515d,43,394,379,0,0,0,0
lak515d,44,441,446,0,0,0,0
lak515d,45,485,513,0,0,0,0
lak515d,46,415,394,0,0,0,0
lak515d,47,424,442,0,0,0,0
lak515d,48,430,426,0,0,0,0
lak515d,49,395,395,0,0,0,0
lak515d,50,571,504,0,0,0,0
lak515d,51,471,479,0,0,0,0
lak515d,52,412,413,0,0,0,0
lak515d,53,425,421,0,0,0,0
lak515d,54,477,491,0,0,0,0
lak515d,55,507,513,0,0,0,0
lak515d,56,579,520,0,0,0,0
lak515d,57,520,512,0,0,0,0
lak515d,58,501,499,0,0,0,0
lak515d,59,462,447,0,0,0,0
lak515d,60,583,518,0,0,0,0
lak515d,61,506,482,0,0,0,0
lak515d,62,468,454,0,0,0,0
lak515d,63,450,445,0,0,0,0
lak515d,64,450,454,0,0,0,0
lak515d,65,640,614,0,0,0,0
lak515d,66,522,483,0,0,0,0
lak515d,67,531,508,0,0,0,0
lak515d,68,622,532,0,0,0,0
lak515d,69,544,486,0,0,0,0
lak515d,70,575,518,0,0,0,0
lak515d,71,749,644,0,0,0,0
lak515d,72,871,565,0,0,0,0
lak515d,73,544,491,0,0,0,0
lak515d,74,1082,775,0,0,0,0
lak515d,75,771,651,0,0,0,0
lak515d,76,549,510,0,0,0,0
lak515d,77,789,669,0,0,0,0
lak515d,78,817,574,0,0,0,0
lak515d,79,547,474,0,0,0,0
lak515d,80,770,627,0,0,0,0
lak515d,81,690,526,0,0,0,0
lak515d,82,781,577,0,0,0,0
lak515d,83,766,548,0,0,0,0
lak515d,84,697,566,0,0,0,0
lak515d,85,724,570,0,0,0,0
lak515d,86,661,470,0,0,0,0
lak515d,87,757,527,0,0,0,0
lak515d,88,743,515,0,0,0,0
lak515d,89,693,564,0,0,0,0
lak515d,90,1315,670,0,0,0,0
lak515d,91,933,568,0,0,0,0
lak515d,92,859,451,0,0,0,0
lak515d,93,825,654,0,0,0,0
lak515d,94,763,582,0,0,0,0
lak515d,95,722,518,0,0,0,0
lak515d,96,839,548,0,0,0,0
lak515d,97,802,451,0,0,0,0
lak515d,98,733,506,0,0,0,0
lak515d,99,777,560,0,0,0,0
lak515d,100,760,520,0,0,0,0
lak515d,101,734,529,0,0,0,0
lak515d,102,1100,749,0,0,0,0
lak515d,103,922,601,0,0,0,0
lak515d,104,1184,596,0,0,0,0
lak515d,105,907,573,0,0,0,0
lak515d,106,776,498,0,0,0,0
lak515d,107,860,598,0,0,0,0
lak515d,108,936,641,0,0,0,0
lak515d,109,949,617,0,0,0,0
lak515d,110,1417,780,0,0,0,0
lak515d,111,1090,532,0,0,0,0
lak515d,112,1084,636,0,0,0,0
lak515d,113,805,519,0,0,0,0
lak515d,114,961,653,0,0,0,0
lak515d,115,1250,833,0,0,0,0
lak515d,116,989,642,0,0,0,0
lak515d,117,1204,689,0,0,0,0
lak515d,118,1111,701,0,0,0,0
lak515d,119,947,639,0,0,0,0
lak515d,120,1582,689,0,0,0,0
lak515d,121,1479,652,0,0,0,0
lak515d,122,1606,624,0,0,0,0
lak515d,123,1263,443,0,0,0,0
lak515d,124,1187,728,0,0,0,0
lak515d,125,1027,610,0,0,0,0
lak515d,126,912,555,0,0,0,0
lak515d,127,1584,769,0,0,0,0
lak515d,128,1140,709,0,0,0,0
lak515d,129,1040,650,0,0,0,0
lak515d,130,1319,720,0,0,0,0
lak515d,131,1276,663,0,0,0,0
lak515d,132,1443,634,0,0,0,0
lak515d,133,1287,484,0,0,0,0
lak515d,134,1426,525,0,0,0,0
lak515d,135,1163,600,0,0,0,0
lak515d,136,1082,627,0,0,0,0
lak515d,137,1062,693,0,0,0,0
lak515d,138,1010,587,0,0,0,0
lak515d,139,1077,633,0,0,0,0
lak515d,140,1358,659,0,0,0,0
lak515d,141,1319,644,0,0,0,0
lak515d,142,1186,592,0,0,0,0
lak515d,143,1326,688,0,0,0,0
lak515d,144,1646,735,0,0,0,0
lak515d,145,1620,672,0,0,0,0
lak515d,146,1318,718,0,0,0,0
lak515d,147,1264,598,0,0,0,0
lak515d,148,1734,684,0,0,0,0
lak515d,149,1600,623,0,0,0,0
lak515d,150,1495,595,0,0,0,0
lak515d,151,1427,570,0,0,0,0
lak515d,152,1431,493,0,0,0,0
lak515d,153,1121,491,0,0,0,0
lak515d,154,1412,656,0,0,0,0
lak515d,155,1339,559,0,0,0,0
lak515d,156,1347,624,0,0,0,0
lak515d,157,1098,444,0,0,0,0
lak515d,158,1286,586,0,0,0,0
lak515d,159,1272,575,0,0,0,0
lak515d,160,1549,614,0,0,0,0
lak515d,161,1401,616,0,0,0,0
lak515d,162,1522,598,0,0,0,0
lak515d,163,1292,542,0,0,0,0
lak515d,164,1089,460,0,0,0,0
lak515d,165,1230,559,0,0,0,0
lak515d,166,1660,661,0,0,0,0
lak515d,167,1317,546,0,0,0,0
lak515d,168,1542,613,0,0,0,0
lak515d,169,1340,585,0,0,0,0
lak515d,170,1378,507,0,0,0,0
lak515d,171,1267,493,0,0,0,0
lak515d,172,1329,483,0,0,0,0
lak515d,173,1566,562,0,0,0,0
lak515d,174,1355,544,0,0,0,0
lak515d,175,1149,491,0,0,0,0
lak515d,176,1501,483,0,0,0,0
lak515d,177,1311,465,0,0,0,0
lak515d,178,1257,472,0,0,0,0
lak515d,179,1507,542,0,0,0,0
lak515d,180,1326,484,0,0,0,0
lak515d,181,1220,464,0,0,0,0
lak515d,182,1611,626,0,0,0,0
lak515d,183,1512,585,0,0,0,0
lak515d,184,1365,539,0,0,0,0
lak515d,185,1267,469,0,0,0,0
lak515d,186,1151,451,0,0,0,0
lak515d,187,1445,688,0,0,0,0
lak515d,188,1679,673,0,0,0,0
lak515d,189,1532,609,0,0,0,0
