map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den408d,0,201,207,0,0,3,0
den408d,1,164,149,0,0,3,0
den408d,2,123,113,0,0,3,0
den408d,3,216,181,0,0,3,0
den408d,4,180,163,0,0,3,0
den408d,5,171,197,0,0,3,0
den408d,6,172,190,0,0,3,0
den408d,7,155,130,0,0,3,0
den408d,8,104,90,0,0,3,0
den408d,9,146,167,0,0,3,0
den408d,10,205,186,0,0,3,0
den408d,11,236,270,0,0,3,0
den408d,12,194,199,0,0,3,0
den408d,13,254,213,0,0,3,0
den408d,14,196,200,0,0,3,0
den408d,15,205,193,0,0,3,0
den408d,16,236,229,0,0,3,0
den408d,17,262,268,0,0,3,0
den408d,18,206,222,0,0,3,0
den408d,19,284,270,0,0,3,0
den408d,20,272,266,0,0,3,0
den408d,21,281,310,0,0,3,0
den408d,22,251,275,0,0,3,0
den408d,23,243,247,0,0,3,0
den408d,24,327,314,0,0,3,0
den408d,25,313,351,0,0,3,0
den408d,26,343,392,0,0,3,0
den408d,27,289,299,0,0,3,0
den408d,28,472,348,0,0,3,0
den408d,29,238,244,0,0,3,0
den408d,30,391,340,0,0,3,0
den408d,31,356,354,0,0,3,0
den408d,32,306,308,0,0,3,0
den408d,33,315,325,0,0,3,0
den408d,34,484,418,0,0,3,0
den408d,35,400,406,0,0,3,0
den408d,36,371,397,0,0,3,0
den408d,37,382,352,0,0,3,0
den408d,38,350,394,0,0,3,0
den408d,39,320,303,0,0,3,0
den408d,40,384,415,0,0,3,0
den408d,41,427,421,0,0,3,0
den408d,42,433,442,0,0,3,0
den408d,43,525,539,0,0,3,0
den408d,44,553,518,0,0,3,0
den408d,45,498,492,0,0,3,0
den408d,46,553,556,0,0,3,0
den408d,47,390,508,0,0,3,0
den408d,48,438,424,0,0,3,0
den408d,49,432,462,0,0,3,0
den408d,50,482,431,0,0,3,0
den408d,51,478,498,0,0,3,0
den408d,52,533,489,0,0,3,0
den408d,53,496,472,0,0,3,0
den408d,54,529,483,0,0,3,0
den408d,55,651,601,0,0,3,0
den408d,56,623,584,0,0,3,0
den408d,57,616,547,0,0,3,0
den408d,58,529,563,0,0,3,0
den408d,59,514,560,0,0,3,0
den408d,60,800,544,0,0,3,0
den408d,61,728,536,0,0,3,0
den408d,62,678,594,0,0,3,0
den408d,63,699,564,0,0,3,0
den408d,64,682,592,0,0,3,0
den408d,65,639,563,0,0,3,0
den408d,66,627,561,0,0,3,0
den408d,67,735,562,0,0,3,0
den408d,68,693,566,0,0,3,0
den408d,69,718,612,0,0,3,0
den408d,70,745,490,0,0,3,0
den408d,71,666,458,0,0,3,0
den408d,72,691,548,0,0,3,0
den408d,73,713,569,0,0,3,0
den408d,74,662,502,0,0,3,0
den408d,75,791,566,0,0,3,0
den408d,76,783,532,0,0,3,0
den408d,77,772,548,0,0,3,0
den408d,78,730,534,0,0,3,0
den408d,79,759,559,0,0,3,0
den408d,80,890,603,0,0,3,0
den408d,81,818,569,0,0,3,0
den408d,82,849,586,0,0,3,0
den408d,83,870,525,0,0,3,0
den408d,84,806,490,0,0,3,0
den408d,85,826,557,0,0,3,0
den408d,86,887,561,0,0,3,0
den408d,87,830,588,0,0,3,0
den408d,88,800,599,0,0,3,0
den408d,89,869,565,0,0,3,0
den408d,90,865,587,0,0,3,0
den408d,91,978,551,0,0,3,0
den408d,92,951,546,0,0,3,0
den408d,93,900,580,0,0,3,0
den408d,94,931,546,0,0,3,0
den408d,95,854,557,0,0,3,0
den408d,96,998,516,0,0,3,0
den408d,97,849,541,0,0,3,0
den408d,98,899,548,0,0,3,0
den408d,99,851,536,0,0,3,0
den408d,100,975,555,0,0,3,0
den408d,101,943,552,0,0,3,0
den408d,102,994,522,0,0,3,0
den408d,103,982,588,0,0,3,0
den408d,104,909,554,0,0,3,0
den408d,105,1002,535,0,0,3,0
den408d,106,912,541,0,0,3,0
den408d,107,918,481,0,0,3,0
den408d,108,906,449,0,0,3,0
den408d,109,886,485,0,0,3,0
den408d,110,955,486,0,0,3,0
den408d,111,924,470,0,0,3,0
den408d,112,981,440,0,0,3,0
den408d,113,909,439,0,0,3,0
den408d,114,965,469,0,0,3,0
den408d,115,927,480,0,0,3,0
den408d,116,907,453,0,0,3,0
den408d,117,945,452,0,0,3,0
den408d,118,936,439,0,0,3,0
den408d,119,896,471,0,0,3,0
den408d,120,1110,705,0,0,3,0
den408d,121,1014,606,0,0,3,0
den408d,122,1152,662,0,0,3,0
den408d,123,1125,597,0,0,3,0
den408d,124,1007,550,0,0,3,0
den408d,125,941,543,0,0,3,0
den408d,126,972,586,0,0,3,0
den408d,127,1126,645,0,0,3,0
den408d,128,1097,559,0,0,3,0
den408d,129,1018,575,0,0,3,0
den408d,130,1201,580,0,0,3,0
den408d,131,1006,557,0,0,3,0
den408d,132,1047,458,0,0,3,0
den408d,133,986,464,0,0,3,0
den408d,134,1069,453,0,0,3,0
den408d,135,1018,434,0,0,3,0
den408d,136,952,473,0,0,3,0
den408d,137,1008,442,0,0,3,0
den408d,138,930,453,0,0,3,0
den408d,139,986,390,0,0,3,0
