map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc101d,0,202,168,0,0,3,0
brc101d,1,219,176,0,0,3,0
brc101d,2,114,111,0,0,3,0
brc101d,3,184,188,0,0,3,0
brc101d,4,177,166,0,0,3,0
brc101d,5,152,144,0,0,3,0
brc101d,6,168,191,0,0,3,0
brc101d,7,176,180,0,0,3,0
brc101d,8,113,115,0,0,3,0
brc101d,9,236,260,0,0,3,0
brc101d,10,279,273,0,0,3,0
brc101d,11,370,293,0,0,3,0
brc101d,12,224,241,0,0,3,0
brc101d,13,430,461,0,0,3,0
brc101d,14,282,295,0,0,3,0
brc101d,15,303,295,0,0,3,0
brc101d,16,481,476,0,0,3,0
brc101d,17,229,228,0,0,3,0
brc101d,18,408,431,0,0,3,0
brc101d,19,175,183,0,0,3,0
brc101d,20,314,337,0,0,3,0
brc101d,21,544,514,0,0,3,0
brc101d,22,278,278,0,0,3,0
brc101d,23,224,216,0,0,3,0
brc101d,24,347,338,0,0,3,0
brc101d,25,314,330,0,0,3,0
brc101d,26,245,267,0,0,3,0
brc101d,27,349,347,0,0,3,0
brc101d,28,311,312,0,0,3,0
brc101d,29,248,266,0,0,3,0
brc101d,30,598,579,0,0,3,0
brc101d,31,486,465,0,0,3,0
brc101d,32,683,738,0,0,3,0
brc101d,33,265,283,0,0,3,0
brc101d,34,524,553,0,0,3,0
brc101d,35,362,352,0,0,3,0
brc101d,36,477,482,0,0,3,0
brc101d,37,701,689,0,0,3,0
brc101d,38,536,553,0,0,3,0
brc101d,39,387,397,0,0,3,0
brc101d,40,681,679,0,0,3,0
brc101d,41,535,522,0,0,3,0
brc101d,42,373,384,0,0,3,0
brc101d,43,516,506,0,0,3,0
brc101d,44,454,456,0,0,3,0
brc101d,45,331,334,0,0,3,0
brc101d,46,389,400,0,0,3,0
brc101d,47,559,531,0,0,3,0
brc101d,48,445,449,0,0,3,0
brc101d,49,528,558,0,0,3,0
brc101d,50,857,866,0,0,3,0
brc101d,51,539,595,0,0,3,0
brc101d,52,620,555,0,0,3,0
brc101d,53,879,759,0,0,3,0
brc101d,54,825,805,0,0,3,0
brc101d,55,724,682,0,0,3,0
brc101d,56,482,482,0,0,3,0
brc101d,57,553,586,0,0,3,0
brc101d,58,564,520,0,0,3,0
brc101d,59,1054,973,0,0,3,0
brc101d,60,596,592,0,0,3,0
brc101d,61,856,720,0,0,3,0
brc101d,62,1054,934,0,0,3,0
brc101d,63,602,553,0,0,3,0
brc101d,64,754,631,0,0,3,0
brc101d,65,719,724,0,0,3,0
brc101d,66,935,834,0,0,3,0
brc101d,67,1198,1151,0,0,3,0
brc101d,68,748,727,0,0,3,0
brc101d,69,873,722,0,0,3,0
brc101d,70,736,566,0,0,3,0
brc101d,71,1065,1053,0,0,3,0
brc101d,72,708,675,0,0,3,0
brc101d,73,706,560,0,0,3,0
brc101d,74,1109,933,0,0,3,0
brc101d,75,730,558,0,0,3,0
brc101d,76,979,690,0,0,3,0
brc101d,77,779,618,0,0,3,0
brc101d,78,744,649,0,0,3,0
brc101d,79,904,814,0,0,3,0
brc101d,80,1264,954,0,0,3,0
brc101d,81,791,592,0,0,3,0
brc101d,82,860,666,0,0,3,0
brc101d,83,1027,796,0,0,3,0
brc101d,84,882,610,0,0,3,0
brc101d,85,999,777,0,0,3,0
brc101d,86,1081,705,0,0,3,0
brc101d,87,769,564,0,0,3,0
brc101d,88,693,471,0,0,3,0
brc101d,89,1173,791,0,0,3,0
brc101d,90,1013,683,0,0,3,0
brc101d,91,1084,740,0,0,3,0
brc101d,92,866,649,0,0,3,0
brc101d,93,914,575,0,0,3,0
brc101d,94,1119,734,0,0,3,0
brc101d,95,1222,782,0,0,3,0
brc101d,96,1645,1102,0,0,3,0
brc101d,97,1813,970,0,0,3,0
brc101d,98,1345,948,0,0,3,0
brc101d,99,1382,822,0,0,3,0
brc101d,100,1457,716,0,0,3,0
brc101d,101,1011,642,0,0,3,0
brc101d,102,1220,730,0,0,3,0
brc101d,103,1362,762,0,0,3,0
brc101d,104,1741,760,0,0,3,0
brc101d,105,1839,1380,0,0,3,0
brc101d,106,1817,1127,0,0,3,0
brc101d,107,1558,1068,0,0,3,0
brc101d,108,939,693,0,0,3,0
brc101d,109,1429,990,0,0,3,0
brc101d,110,1305,750,0,0,3,0
brc101d,111,980,690,0,0,3,0
brc101d,112,1563,802,0,0,3,0
brc101d,113,1540,904,0,0,3,0
brc101d,114,1068,609,0,0,3,0
brc101d,115,1403,694,0,0,3,0
brc101d,116,1310,538,0,0,3,0
brc101d,117,839,471,0,0,3,0
brc101d,118,1365,748,0,0,3,0
brc101d,119,1157,738,0,0,3,0
brc101d,120,1773,965,0,0,3,0
brc101d,121,1488,690,0,0,3,0
brc101d,122,1236,699,0,0,3,0
brc101d,123,1502,614,0,0,3,0
brc101d,124,1389,623,0,0,3,0
brc101d,125,2464,996,0,0,3,0
brc101d,126,1165,494,0,0,3,0
brc101d,127,1380,678,0,0,3,0
brc101d,128,1774,1039,0,0,3,0
brc101d,129,1274,619,0,0,3,0
brc101d,130,1320,578,0,0,3,0
brc101d,131,1141,644,0,0,3,0
brc101d,132,1661,667,0,0,3,0
brc101d,133,1844,900,0,0,3,0
brc101d,134,1545,766,0,0,3,0
brc101d,135,1892,709,0,0,3,0
brc101d,136,1782,691,0,0,3,0
brc101d,137,1511,684,0,0,3,0
brc101d,138,1379,549,0,0,3,0
brc101d,139,1632,654,0,0,3,0
brc101d,140,1593,823,0,0,3,0
brc101d,141,2426,1305,0,0,3,0
brc101d,142,1370,565,0,0,3,0
brc101d,143,2288,900,0,0,3,0
brc101d,144,1621,648,0,0,3,0
brc101d,145,1406,553,0,0,3,0
brc101d,146,1350,622,0,0,3,0
brc101d,147,2175,942,0,0,3,0
brc101d,148,1592,678,0,0,3,0
brc101d,149,1594,563,0,0,3,0
brc101d,150,1753,598,0,0,3,0
brc101d,151,1382,704,0,0,3,0
brc101d,152,1972,723,0,0,3,0
brc101d,153,1273,603,0,0,3,0
brc101d,154,1576,737,0,0,3,0
brc101d,155,2201,970,0,0,3,0
brc101d,156,1577,551,0,0,3,0
brc101d,157,1497,702,0,0,3,0
brc101d,158,1832,551,0,0,3,0
brc101d,159,1573,639,0,0,3,0
brc101d,160,2108,1018,0,0,3,0
brc101d,161,1647,616,0,0,3,0
brc101d,162,1526,637,0,0,3,0
brc101d,163,2409,1112,0,0,3,0
brc101d,164,2368,879,0,0,3,0
brc101d,165,2270,798,0,0,3,0
brc101d,166,1413,477,0,0,3,0
brc101d,167,1683,585,0,0,3,0
brc101d,168,1856,723,0,0,3,0
brc101d,169,1848,645,0,0,3,0
brc101d,170,2232,775,0,0,3,0
brc101d,171,1948,713,0,0,3,0
brc101d,172,1942,604,0,0,3,0
brc101d,173,1624,483,0,0,3,0
brc101d,174,2013,908,0,0,3,0
brc101d,175,1896,534,0,0,3,0
brc101d,176,2223,715,0,0,3,0
brc101d,177,2572,950,0,0,3,0
brc101d,178,2240,929,0,0,3,0
brc101d,179,2057,853,0,0,3,0
brc101d,180,2711,704,0,0,3,0
brc101d,181,2097,556,0,0,3,0
brc101d,182,2352,828,0,0,3,0
brc101d,183,2282,618,0,0,3,0
brc101d,184,1989,770,0,0,3,0
brc101d,185,1559,598,0,0,3,0
brc101d,186,1857,603,0,0,3,0
brc101d,187,2031,681,0,0,3,0
brc101d,188,2750,1113,0,0,3,0
brc101d,189,1999,690,0,0,3,0
brc101d,190,1973,686,0,0,3,0
brc101d,191,1953,616,0,0,3,0
brc101d,192,2277,880,0,0,3,0
brc101d,193,2458,898,0,0,3,0
brc101d,194,1820,528,0,0,3,0
brc101d,195,2307,573,0,0,3,0
brc101d,196,3054,1057,0,0,3,0
brc101d,197,2385,710,0,0,3,0
brc101d,198,2011,744,0,0,3,0
brc101d,199,2088,446,0,0,3,0
brc101d,200,2385,845,0,0,3,0
brc101d,201,2216,683,0,0,3,0
brc101d,202,1888,450,0,0,3,0
brc101d,203,2649,870,0,0,3,0
brc101d,204,2760,876,0,0,3,0
brc101d,205,2786,1448,0,0,3,0
brc101d,206,2182,726,0,0,3,0
brc101d,207,2470,804,0,0,3,0
brc101d,208,2704,863,0,0,3,0
brc101d,209,2956,1314,0,0,3,0
brc101d,210,3482,942,0,0,3,0
brc101d,211,2388,963,0,0,3,0
brc101d,212,2665,667,0,0,3,0
brc101d,213,2160,512,0,0,3,0
brc101d,214,2516,718,0,0,3,0
brc101d,215,2724,636,0,0,3,0
brc101d,216,2848,1165,0,0,3,0
brc101d,217,2573,722,0,0,3,0
brc101d,218,2607,645,0,0,3,0
brc101d,219,2414,775,0,0,3,0
brc101d,220,2102,738,0,0,3,0
brc101d,221,2927,1137,0,0,3,0
brc101d,222,2009,494,0,0,3,0
brc101d,223,3135,951,0,0,3,0
brc101d,224,3428,1149,0,0,3,0
brc101d,225,2365,657,0,0,3,0
brc101d,226,2846,700,0,0,3,0
brc101d,227,2300,651,0,0,3,0
brc101d,228,2816,1053,0,0,3,0
brc101d,229,2814,854,0,0,3,0
brc101d,230,2354,800,0,0,3,0
brc101d,231,2113,707,0,0,3,0
brc101d,232,2526,659,0,0,3,0
brc101d,233,2881,744,0,0,3,0
brc101d,234,2638,684,0,0,3,0
brc101d,235,2420,630,0,0,3,0
brc101d,236,2548,682,0,0,3,0
brc101d,237,3461,1662,0,0,3,0
brc101d,238,2951,916,0,0,3,0
brc101d,239,2857,747,0,0,3,0
brc101d,240,2768,750,0,0,3,0
brc101d,241,2701,746,0,0,3,0
brc101d,242,2832,641,0,0,3,0
brc101d,243,2922,841,0,0,3,0
brc101d,244,2686,727,0,0,3,0
brc101d,245,2998,676,0,0,3,0
brc101d,246,2917,704,0,0,3,0
brc101d,247,2807,648,0,0,3,0
