map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak202d,0,247,218,0,0,3,1
lak202d,1,280,294,0,0,3,1
lak202d,2,129,124,0,0,3,1
lak202d,3,270,267,0,0,3,1
lak202d,4,214,211,0,0,3,1
lak202d,5,293,299,0,0,3,1
lak202d,6,199,181,0,0,3,1
lak202d,7,267,291,0,0,3,1
lak202d,8,324,295,0,0,3,1
lak202d,9,299,294,0,0,3,1
lak202d,10,440,417,0,0,3,1
lak202d,11,492,459,0,0,3,1
lak202d,12,518,437,0,0,3,1
lak202d,13,480,435,0,0,3,1
lak202d,14,360,348,0,0,3,1
lak202d,15,266,261,0,0,3,1
lak202d,16,459,425,0,0,3,1
lak202d,17,335,342,0,0,3,1
lak202d,18,383,368,0,0,3,1
lak202d,19,256,254,0,0,3,1
lak202d,20,617,554,0,0,3,1
lak202d,21,595,568,0,0,3,1
lak202d,22,449,445,0,0,3,1
lak202d,23,482,464,0,0,3,1
lak202d,24,420,394,0,0,3,1
lak202d,25,452,427,0,0,3,1
lak202d,26,521,506,0,0,3,1
lak202d,27,550,507,0,0,3,1
lak202d,28,440,436,0,0,3,1
lak202d,29,559,554,0,0,3,1
lak202d,30,689,749,0,0,3,1
lak202d,31,539,528,0,0,3,1
lak202d,32,584,605,0,0,3,1
lak202d,33,614,577,0,0,3,1
lak202d,34,642,615,0,0,3,1
lak202d,35,597,623,0,0,3,1
lak202d,36,602,634,0,0,3,1
lak202d,37,561,541,0,0,3,1
lak202d,38,650,659,0,0,3,1
lak202d,39,586,570,0,0,3,1
lak202d,40,669,672,0,0,3,1
lak202d,41,700,729,0,0,3,1
lak202d,42,787,805,0,0,3,1
lak202d,43,771,773,0,0,3,1
lak202d,44,594,637,0,0,3,1
lak202d,45,595,557,0,0,3,1
lak202d,46,771,804,0,0,3,1
lak202d,47,710,707,0,0,3,1
lak202d,48,727,716,0,0,3,1
lak202d,49,766,738,0,0,3,1
lak202d,50,1137,1190,0,0,3,1
lak202d,51,1018,1012,0,0,3,1
lak202d,52,700,701,0,0,3,1
lak202d,53,754,795,0,0,3,1
lak202d,54,899,833,0,0,3,1
lak202d,55,948,1028,0,0,3,1
lak202d,56,786,816,0,0,3,1
lak202d,57,769,836,0,0,3,1
lak202d,58,879,881,0,0,3,1
lak202d,59,611,632,0,0,3,1
lak202d,60,821,598,0,0,3,1
lak202d,61,941,904,0,0,3,1
lak202d,62,772,821,0,0,3,1
lak202d,63,771,610,0,0,3,1
lak202d,64,1062,852,0,0,3,1
lak202d,65,829,735,0,0,3,1
lak202d,66,1197,846,0,0,3,1
lak202d,67,717,681,0,0,3,1
lak202d,68,754,420,0,0,3,1
lak202d,69,921,835,0,0,3,1
lak202d,70,916,627,0,0,3,1
lak202d,71,1277,1098,0,0,3,1
lak202d,72,1140,843,0,0,3,1
lak202d,73,991,676,0,0,3,1
lak202d,74,1052,769,0,0,3,1
lak202d,75,1037,780,0,0,3,1
lak202d,76,862,648,0,0,3,1
lak202d,77,889,609,0,0,3,1
lak202d,78,797,439,0,0,3,1
lak202d,79,862,697,0,0,3,1
lak202d,80,1524,969,0,0,3,1
lak202d,81,1164,868,0,0,3,1
lak202d,82,1099,652,0,0,3,1
lak202d,83,1050,773,0,0,3,1
lak202d,84,1054,711,0,0,3,1
lak202d,85,1072,831,0,0,3,1
lak202d,86,1187,743,0,0,3,1
lak202d,87,1122,674,0,0,3,1
lak202d,88,1229,748,0,0,3,1
