map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak307d,0,169,164,0,0,3,1
lak307d,1,150,150,0,0,3,1
lak307d,2,202,207,0,0,3,1
lak307d,3,166,175,0,0,3,1
lak307d,4,182,183,0,0,3,1
lak307d,5,180,185,0,0,3,1
lak307d,6,159,157,0,0,3,1
lak307d,7,170,161,0,0,3,1
lak307d,8,172,173,0,0,3,1
lak307d,9,154,143,0,0,3,1
lak307d,10,235,216,0,0,3,1
lak307d,11,256,250,0,0,3,1
lak307d,12,264,248,0,0,3,1
lak307d,13,272,265,0,0,3,1
lak307d,14,181,176,0,0,3,1
lak307d,15,244,227,0,0,3,1
lak307d,16,207,205,0,0,3,1
lak307d,17,295,285,0,0,3,1
lak307d,18,237,234,0,0,3,1
lak307d,19,199,195,0,0,3,1
lak307d,20,341,316,0,0,3,1
lak307d,21,343,352,0,0,3,1
lak307d,22,297,281,0,0,3,1
lak307d,23,360,372,0,0,3,1
lak307d,24,286,264,0,0,3,1
lak307d,25,334,319,0,0,3,1
lak307d,26,296,286,0,0,3,1
lak307d,27,348,382,0,0,3,1
lak307d,28,305,316,0,0,3,1
lak307d,29,298,288,0,0,3,1
lak307d,30,490,454,0,0,3,1
lak307d,31,514,416,0,0,3,1
lak307d,32,320,312,0,0,3,1
lak307d,33,399,407,0,0,3,1
lak307d,34,414,416,0,0,3,1
lak307d,35,365,346,0,0,3,1
lak307d,36,309,315,0,0,3,1
lak307d,37,374,379,0,0,3,1
lak307d,38,463,406,0,0,3,1
lak307d,39,363,351,0,0,3,1
lak307d,40,465,467,0,0,3,1
lak307d,41,474,469,0,0,3,1
lak307d,42,503,495,0,0,3,1
lak307d,43,427,436,0,0,3,1
lak307d,44,470,484,0,0,3,1
lak307d,45,367,374,0,0,3,1
lak307d,46,378,372,0,0,3,1
lak307d,47,500,490,0,0,3,1
lak307d,48,418,415,0,0,3,1
lak307d,49,448,446,0,0,3,1
lak307d,50,714,704,0,0,3,1
lak307d,51,476,482,0,0,3,1
lak307d,52,636,552,0,0,3,1
lak307d,53,526,517,0,0,3,1
lak307d,54,596,531,0,0,3,1
lak307d,55,543,545,0,0,3,1
lak307d,56,524,506,0,0,3,1
lak307d,57,504,485,0,0,3,1
lak307d,58,569,497,0,0,3,1
lak307d,59,536,535,0,0,3,1
lak307d,60,648,590,0,0,3,1
lak307d,61,615,556,0,0,3,1
lak307d,62,773,694,0,0,3,1
lak307d,63,574,552,0,0,3,1
lak307d,64,787,613,0,0,3,1
lak307d,65,566,532,0,0,3,1
lak307d,66,477,468,0,0,3,1
lak307d,67,570,555,0,0,3,1
lak307d,68,850,564,0,0,3,1
lak307d,69,672,502,0,0,3,1
lak307d,70,727,533,0,0,3,1
lak307d,71,1022,651,0,0,3,1
lak307d,72,773,536,0,0,3,1
lak307d,73,742,512,0,0,3,1
lak307d,74,825,627,0,0,3,1
lak307d,75,971,562,0,0,3,1
lak307d,76,645,534,0,0,3,1
lak307d,77,739,495,0,0,3,1
lak307d,78,675,553,0,0,3,1
lak307d,79,582,530,0,0,3,1
lak307d,80,688,517,0,0,3,1
lak307d,81,657,535,0,0,3,1
lak307d,82,716,549,0,0,3,1
lak307d,83,791,502,0,0,3,1
lak307d,84,676,513,0,0,3,1
lak307d,85,618,505,0,0,3,1
lak307d,86,661,524,0,0,3,1
lak307d,87,766,524,0,0,3,1
lak307d,88,983,572,0,0,3,1
lak307d,89,859,506,0,0,3,1
lak307d,90,938,576,0,0,3,1
lak307d,91,1065,568,0,0,3,1
lak307d,92,1158,609,0,0,3,1
lak307d,93,842,523,0,0,3,1
lak307d,94,994,502,0,0,3,1
lak307d,95,1013,507,0,0,3,1
lak307d,96,890,535,0,0,3,1
lak307d,97,913,530,0,0,3,1
lak307d,98,821,554,0,0,3,1
lak307d,99,794,521,0,0,3,1
lak307d,100,1048,533,0,0,3,1
lak307d,101,1322,558,0,0,3,1
lak307d,102,880,549,0,0,3,1
lak307d,103,827,535,0,0,3,1
lak307d,104,1166,499,0,0,3,1
lak307d,105,1250,557,0,0,3,1
lak307d,106,1319,495,0,0,3,1
lak307d,107,1193,504,0,0,3,1
lak307d,108,889,548,0,0,3,1
lak307d,109,1339,550,0,0,3,1
lak307d,110,913,529,0,0,3,1
lak307d,111,944,525,0,0,3,1
lak307d,112,1348,609,0,0,3,1
lak307d,113,1178,541,0,0,3,1
lak307d,114,981,522,0,0,3,1
