map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak304d,0,274,231,0,0,0,0
lak304d,1,253,220,0,0,0,0
lak304d,2,259,258,0,0,0,0
lak304d,3,190,202,0,0,0,0
lak304d,4,248,187,0,0,0,0
lak304d,5,89,83,0,0,0,0
lak304d,6,152,128,0,0,0,0
lak304d,7,149,170,0,0,0,0
lak304d,8,195,190,0,0,0,0
lak304d,9,134,141,0,0,0,0
lak304d,10,216,217,0,0,0,0
lak304d,11,265,244,0,0,0,0
lak304d,12,222,221,0,0,0,0
lak304d,13,273,258,0,0,0,0
lak304d,14,234,212,0,0,0,0
lak304d,15,273,249,0,0,0,0
lak304d,16,205,149,0,0,0,0
lak304d,17,291,189,0,0,0,0
lak304d,18,163,155,0,0,0,0
lak304d,19,301,229,0,0,0,0
lak304d,20,455,452,0,0,0,0
lak304d,21,368,328,0,0,0,0
lak304d,22,426,365,0,0,0,0
lak304d,23,235,220,0,0,0,0
lak304d,24,394,404,0,0,0,0
lak304d,25,439,486,0,0,0,0
lak304d,26,732,730,0,0,0,0
lak304d,27,407,360,0,0,0,0
lak304d,28,291,274,0,0,0,0
lak304d,29,457,427,0,0,0,0
lak304d,30,670,642,0,0,0,0
lak304d,31,711,666,0,0,0,0
lak304d,32,458,444,0,0,0,0
lak304d,33,853,791,0,0,0,0
lak304d,34,677,677,0,0,0,0
lak304d,35,509,494,0,0,0,0
lak304d,36,725,715,0,0,0,0
lak304d,37,640,582,0,0,0,0
lak304d,38,440,363,0,0,0,0
lak304d,39,420,389,0,0,0,0
lak304d,40,601,532,0,0,0,0
lak304d,41,552,563,0,0,0,0
lak304d,42,460,441,0,0,0,0
lak304d,43,303,308,0,0,0,0
lak304d,44,688,814,0,0,0,0
lak304d,45,427,453,0,0,0,0
lak304d,46,527,561,0,0,0,0
lak304d,47,504,530,0,0,0,0
lak304d,48,668,657,0,0,0,0
lak304d,49,653,584,0,0,0,0
lak304d,50,862,784,0,0,0,0
lak304d,51,1200,1013,0,0,0,0
lak304d,52,803,755,0,0,0,0
lak304d,53,687,661,0,0,0,0
lak304d,54,654,668,0,0,0,0
lak304d,55,733,650,0,0,0,0
lak304d,56,727,641,0,0,0,0
lak304d,57,580,554,0,0,0,0
lak304d,58,928,775,0,0,0,0
lak304d,59,797,769,0,0,0,0
lak304d,60,1399,1035,0,0,0,0
lak304d,61,974,844,0,0,0,0
lak304d,62,1429,1151,0,0,0,0
lak304d,63,1439,1133,0,0,0,0
lak304d,64,901,810,0,0,0,0
lak304d,65,1137,912,0,0,0,0
lak304d,66,1112,891,0,0,0,0
lak304d,67,731,646,0,0,0,0
lak304d,68,1500,1275,0,0,0,0
lak304d,69,929,771,0,0,0,0
lak304d,70,1004,814,0,0,0,0
lak304d,71,1184,1186,0,0,0,0
lak304d,72,885,808,0,0,0,0
lak304d,73,939,630,0,0,0,0
lak304d,74,1182,944,0,0,0,0
lak304d,75,896,651,0,0,0,0
lak304d,76,886,617,0,0,0,0
lak304d,77,1216,1085,0,0,0,0
lak304d,78,1605,1085,0,0,0,0
lak304d,79,1317,1113,0,0,0,0
lak304d,80,898,739,0,0,0,0
lak304d,81,1716,941,0,0,0,0
lak304d,82,981,620,0,0,0,0
lak304d,83,1117,855,0,0,0,0
lak304d,84,1126,634,0,0,0,0
lak304d,85,1014,631,0,0,0,0
lak304d,86,782,552,0,0,0,0
lak304d,87,782,627,0,0,0,0
lak304d,88,1718,1266,0,0,0,0
lak304d,89,1524,1033,0,0,0,0
lak304d,90,1143,746,0,0,0,0
lak304d,91,1878,1140,0,0,0,0
lak304d,92,960,755,0,0,0,0
lak304d,93,1736,940,0,0,0,0
lak304d,94,1229,660,0,0,0,0
lak304d,95,1038,594,0,0,0,0
lak304d,96,1309,742,0,0,0,0
lak304d,97,963,653,0,0,0,0
lak304d,98,1243,560,0,0,0,0
lak304d,99,831,567,0,0,0,0
lak304d,100,1656,770,0,0,0,0
lak304d,101,1611,917,0,0,0,0
lak304d,102,1071,673,0,0,0,0
lak304d,103,1188,594,0,0,0,0
lak304d,104,1682,983,0,0,0,0
lak304d,105,1446,559,0,0,0,0
lak304d,106,1145,827,0,0,0,0
lak304d,107,1156,739,0,0,0,0
lak304d,108,1820,902,0,0,0,0
lak304d,109,1718,824,0,0,0,0
lak304d,110,1415,684,0,0,0,0
lak304d,111,2430,1090,0,0,0,0
lak304d,112,1911,783,0,0,0,0
lak304d,113,1584,869,0,0,0,0
lak304d,114,1401,723,0,0,0,0
lak304d,115,1835,933,0,0,0,0
lak304d,116,1107,489,0,0,0,0
lak304d,117,1133,627,0,0,0,0
lak304d,118,2021,1152,0,0,0,0
lak304d,119,1646,721,0,0,0,0
lak304d,120,2163,1047,0,0,0,0
lak304d,121,1488,659,0,0,0,0
lak304d,122,1996,828,0,0,0,0
lak304d,123,1551,698,0,0,0,0
lak304d,124,1456,751,0,0,0,0
lak304d,125,1858,823,0,0,0,0
lak304d,126,1262,633,0,0,0,0
lak304d,127,1961,701,0,0,0,0
lak304d,128,2236,1083,0,0,0,0
lak304d,129,1342,559,0,0,0,0
lak304d,130,1899,1159,0,0,0,0
lak304d,131,1630,892,0,0,0,0
lak304d,132,1906,939,0,0,0,0
lak304d,133,2232,768,0,0,0,0
lak304d,134,1790,633,0,0,0,0
lak304d,135,2149,785,0,0,0,0
lak304d,136,2425,1035,0,0,0,0
lak304d,137,2201,1009,0,0,0,0
lak304d,138,2037,890,0,0,0,0
lak304d,139,1698,845,0,0,0,0
lak304d,140,2424,973,0,0,0,0
lak304d,141,1813,797,0,0,0,0
lak304d,142,1898,825,0,0,0,0
lak304d,143,2213,655,0,0,0,0
lak304d,144,1227,495,0,0,0,0
lak304d,145,1340,633,0,0,0,0
lak304d,146,1984,655,0,0,0,0
lak304d,147,1492,625,0,0,0,0
lak304d,148,1508,519,0,0,0,0
lak304d,149,2386,952,0,0,0,0
lak304d,150,2197,750,0,0,0,0
lak304d,151,2086,787,0,0,0,0
lak304d,152,2549,989,0,0,0,0
lak304d,153,1805,648,0,0,0,0
lak304d,154,1906,604,0,0,0,0
