map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak101d,0,165,164,0,0,3,0
lak101d,1,100,109,0,0,3,0
lak101d,2,127,132,0,0,3,0
lak101d,3,174,170,0,0,3,0
lak101d,4,142,142,0,0,3,0
lak101d,5,139,127,0,0,3,0
lak101d,6,99,101,0,0,3,0
lak101d,7,128,133,0,0,3,0
lak101d,8,143,130,0,0,3,0
lak101d,9,111,117,0,0,3,0
lak101d,10,203,199,0,0,3,0
lak101d,11,222,223,0,0,3,0
lak101d,12,200,195,0,0,3,0
lak101d,13,163,154,0,0,3,0
lak101d,14,159,166,0,0,3,0
lak101d,15,186,193,0,0,3,0
lak101d,16,182,169,0,0,3,0
lak101d,17,141,169,0,0,3,0
lak101d,18,170,181,0,0,3,0
lak101d,19,194,184,0,0,3,0
lak101d,20,246,244,0,0,3,0
lak101d,21,248,249,0,0,3,0
lak101d,22,259,272,0,0,3,0
lak101d,23,222,231,0,0,3,0
lak101d,24,241,239,0,0,3,0
lak101d,25,225,215,0,0,3,0
lak101d,26,248,255,0,0,3,0
lak101d,27,272,281,0,0,3,0
lak101d,28,218,225,0,0,3,0
lak101d,29,231,235,0,0,3,0
lak101d,30,318,319,0,0,3,0
lak101d,31,336,321,0,0,3,0
lak101d,32,341,342,0,0,3,0
lak101d,33,284,286,0,0,3,0
lak101d,34,312,302,0,0,3,0
lak101d,35,317,317,0,0,3,0
lak101d,36,320,329,0,0,3,0
lak101d,37,289,280,0,0,3,0
lak101d,38,304,304,0,0,3,0
lak101d,39,317,329,0,0,3,0
lak101d,40,356,354,0,0,3,0
lak101d,41,457,446,0,0,3,0
lak101d,42,350,342,0,0,3,0
lak101d,43,391,382,0,0,3,0
lak101d,44,395,397,0,0,3,0
lak101d,45,386,383,0,0,3,0
lak101d,46,333,330,0,0,3,0
lak101d,47,344,350,0,0,3,0
lak101d,48,369,376,0,0,3,0
lak101d,49,383,376,0,0,3,0
lak101d,50,666,687,0,0,3,0
lak101d,51,601,578,0,0,3,0
lak101d,52,610,568,0,0,3,0
lak101d,53,636,604,0,0,3,0
lak101d,54,598,586,0,0,3,0
lak101d,55,550,529,0,0,3,0
lak101d,56,508,488,0,0,3,0
lak101d,57,601,574,0,0,3,0
lak101d,58,435,450,0,0,3,0
lak101d,59,472,478,0,0,3,0
lak101d,60,552,567,0,0,3,0
lak101d,61,584,592,0,0,3,0
lak101d,62,534,513,0,0,3,0
lak101d,63,611,570,0,0,3,0
lak101d,64,621,570,0,0,3,0
lak101d,65,555,554,0,0,3,0
lak101d,66,536,541,0,0,3,0
lak101d,67,530,521,0,0,3,0
lak101d,68,599,548,0,0,3,0
lak101d,69,539,521,0,0,3,0
lak101d,70,822,652,0,0,3,0
lak101d,71,683,542,0,0,3,0
lak101d,72,594,526,0,0,3,0
lak101d,73,545,509,0,0,3,0
lak101d,74,505,498,0,0,3,0
lak101d,75,553,529,0,0,3,0
lak101d,76,557,497,0,0,3,0
lak101d,77,577,521,0,0,3,0
lak101d,78,499,449,0,0,3,0
lak101d,79,558,499,0,0,3,0
