map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz102d,0,140,130,0,0,0,1
orz102d,1,168,148,0,0,0,1
orz102d,2,171,122,0,0,0,1
orz102d,3,143,142,0,0,0,1
orz102d,4,161,158,0,0,0,1
orz102d,5,77,75,0,0,0,1
orz102d,6,168,158,0,0,0,1
orz102d,7,154,145,0,0,0,1
orz102d,8,198,137,0,0,0,1
orz102d,9,164,148,0,0,0,1
orz102d,10,236,233,0,0,0,1
orz102d,11,219,202,0,0,0,1
orz102d,12,217,202,0,0,0,1
orz102d,13,199,190,0,0,0,1
orz102d,14,217,190,0,0,0,1
orz102d,15,208,165,0,0,0,1
orz102d,16,225,202,0,0,0,1
orz102d,17,204,198,0,0,0,1
orz102d,18,268,259,0,0,0,1
orz102d,19,305,248,0,0,0,1
orz102d,20,325,294,0,0,0,1
orz102d,21,297,296,0,0,0,1
orz102d,22,310,296,0,0,0,1
orz102d,23,241,221,0,0,0,1
orz102d,24,336,277,0,0,0,1
orz102d,25,261,261,0,0,0,1
orz102d,26,204,200,0,0,0,1
orz102d,27,316,289,0,0,0,1
orz102d,28,242,230,0,0,0,1
orz102d,29,226,217,0,0,0,1
orz102d,30,365,343,0,0,0,1
orz102d,31,279,291,0,0,0,1
orz102d,32,304,315,0,0,0,1
orz102d,33,337,342,0,0,0,1
orz102d,34,302,295,0,0,0,1
orz102d,35,280,277,0,0,0,1
orz102d,36,438,433,0,0,0,1
orz102d,37,285,283,0,0,0,1
orz102d,38,415,370,0,0,0,1
orz102d,39,313,288,0,0,0,1
orz102d,40,433,387,0,0,0,1
orz102d,41,450,426,0,0,0,1
orz102d,42,438,387,0,0,0,1
orz102d,43,397,391,0,0,0,1
orz102d,44,343,315,0,0,0,1
orz102d,45,586,564,0,0,0,1
orz102d,46,326,314,0,0,0,1
orz102d,47,517,456,0,0,0,1
orz102d,48,535,479,0,0,0,1
orz102d,49,547,498,0,0,0,1
orz102d,50,527,456,0,0,0,1
orz102d,51,516,418,0,0,0,1
orz102d,52,502,471,0,0,0,1
orz102d,53,558,504,0,0,0,1
orz102d,54,500,476,0,0,0,1
orz102d,55,446,413,0,0,0,1
orz102d,56,464,426,0,0,0,1
orz102d,57,410,374,0,0,0,1
orz102d,58,468,433,0,0,0,1
orz102d,59,480,407,0,0,0,1
orz102d,60,539,407,0,0,0,1
orz102d,61,603,445,0,0,0,1
orz102d,62,484,373,0,0,0,1
orz102d,63,443,370,0,0,0,1
orz102d,64,438,366,0,0,0,1
orz102d,65,558,486,0,0,0,1
orz102d,66,445,423,0,0,0,1
orz102d,67,633,400,0,0,0,1
orz102d,68,661,461,0,0,0,1
orz102d,69,671,542,0,0,0,1
orz102d,70,849,591,0,0,0,1
orz102d,71,825,456,0,0,0,1
orz102d,72,647,505,0,0,0,1
orz102d,73,510,379,0,0,0,1
orz102d,74,669,407,0,0,0,1
orz102d,75,760,504,0,0,0,1
orz102d,76,748,550,0,0,0,1
orz102d,77,716,442,0,0,0,1
orz102d,78,623,387,0,0,0,1
orz102d,79,835,588,0,0,0,1
orz102d,80,709,383,0,0,0,1
orz102d,81,889,561,0,0,0,1
orz102d,82,789,546,0,0,0,1
orz102d,83,673,429,0,0,0,1
orz102d,84,808,480,0,0,0,1
orz102d,85,635,392,0,0,0,1
orz102d,86,760,526,0,0,0,1
orz102d,87,641,417,0,0,0,1
orz102d,88,721,534,0,0,0,1
orz102d,89,762,520,0,0,0,1
orz102d,90,959,531,0,0,0,1
orz102d,91,867,502,0,0,0,1
orz102d,92,680,374,0,0,0,1
orz102d,93,634,352,0,0,0,1
orz102d,94,916,537,0,0,0,1
orz102d,95,754,387,0,0,0,1
orz102d,96,865,513,0,0,0,1
orz102d,97,666,371,0,0,0,1
orz102d,98,894,414,0,0,0,1
orz102d,99,754,429,0,0,0,1
orz102d,100,1050,425,0,0,0,1
orz102d,101,1092,447,0,0,0,1
orz102d,102,853,372,0,0,0,1
orz102d,103,752,353,0,0,0,1
orz102d,104,715,349,0,0,0,1
orz102d,105,803,387,0,0,0,1
orz102d,106,805,428,0,0,0,1
orz102d,107,811,388,0,0,0,1
orz102d,108,760,357,0,0,0,1
orz102d,109,673,358,0,0,0,1
orz102d,110,884,361,0,0,0,1
orz102d,111,711,352,0,0,0,1
orz102d,112,1064,447,0,0,0,1
orz102d,113,1228,525,0,0,0,1
orz102d,114,1070,446,0,0,0,1
orz102d,115,894,516,0,0,0,1
orz102d,116,1206,607,0,0,0,1
orz102d,117,762,417,0,0,0,1
orz102d,118,966,500,0,0,0,1
orz102d,119,753,393,0,0,0,1
orz102d,120,1265,568,0,0,0,1
orz102d,121,1158,508,0,0,0,1
orz102d,122,886,431,0,0,0,1
orz102d,123,781,461,0,0,0,1
orz102d,124,1039,553,0,0,0,1
orz102d,125,964,442,0,0,0,1
orz102d,126,718,397,0,0,0,1
orz102d,127,863,447,0,0,0,1
orz102d,128,1226,481,0,0,0,1
orz102d,129,1065,393,0,0,0,1
