map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den020d,0,178,185,0,0,3,1
den020d,1,247,250,0,0,3,1
den020d,2,203,203,0,0,3,1
den020d,3,194,188,0,0,3,1
den020d,4,154,155,0,0,3,1
den020d,5,218,234,0,0,3,1
den020d,6,244,225,0,0,3,1
den020d,7,142,132,0,0,3,1
den020d,8,289,305,0,0,3,1
den020d,9,236,255,0,0,3,1
den020d,10,386,390,0,0,3,1
den020d,11,325,290,0,0,3,1
den020d,12,312,304,0,0,3,1
den020d,13,273,259,0,0,3,1
den020d,14,361,338,0,0,3,1
den020d,15,245,259,0,0,3,1
den020d,16,278,299,0,0,3,1
den020d,17,301,295,0,0,3,1
den020d,18,328,344,0,0,3,1
den020d,19,387,349,0,0,3,1
den020d,20,351,342,0,0,3,1
den020d,21,482,498,0,0,3,1
den020d,22,333,358,0,0,3,1
den020d,23,450,450,0,0,3,1
den020d,24,301,319,0,0,3,1
den020d,25,381,370,0,0,3,1
den020d,26,435,445,0,0,3,1
den020d,27,578,572,0,0,3,1
den020d,28,407,379,0,0,3,1
den020d,29,424,428,0,0,3,1
den020d,30,497,490,0,0,3,1
den020d,31,504,520,0,0,3,1
den020d,32,412,423,0,0,3,1
den020d,33,418,399,0,0,3,1
den020d,34,357,366,0,0,3,1
den020d,35,658,606,0,0,3,1
den020d,36,468,471,0,0,3,1
den020d,37,517,499,0,0,3,1
den020d,38,618,577,0,0,3,1
den020d,39,505,516,0,0,3,1
den020d,40,459,518,0,0,3,1
den020d,41,584,593,0,0,3,1
den020d,42,464,489,0,0,3,1
den020d,43,516,607,0,0,3,1
den020d,44,451,465,0,0,3,1
den020d,45,634,647,0,0,3,1
den020d,46,618,622,0,0,3,1
den020d,47,663,643,0,0,3,1
den020d,48,741,740,0,0,3,1
den020d,49,449,455,0,0,3,1
den020d,50,533,562,0,0,3,1
den020d,51,683,697,0,0,3,1
den020d,52,624,606,0,0,3,1
den020d,53,489,467,0,0,3,1
den020d,54,595,532,0,0,3,1
den020d,55,651,623,0,0,3,1
den020d,56,577,584,0,0,3,1
den020d,57,646,637,0,0,3,1
den020d,58,639,582,0,0,3,1
den020d,59,540,542,0,0,3,1
den020d,60,588,480,0,0,3,1
den020d,61,480,421,0,0,3,1
den020d,62,440,445,0,0,3,1
den020d,63,473,439,0,0,3,1
den020d,64,561,439,0,0,3,1
den020d,65,615,444,0,0,3,1
den020d,66,561,426,0,0,3,1
den020d,67,472,402,0,0,3,1
den020d,68,523,540,0,0,3,1
den020d,69,508,411,0,0,3,1
den020d,70,633,351,0,0,3,1
den020d,71,672,348,0,0,3,1
den020d,72,679,325,0,0,3,1
den020d,73,548,363,0,0,3,1
den020d,74,558,398,0,0,3,1
den020d,75,560,392,0,0,3,1
den020d,76,586,432,0,0,3,1
den020d,77,679,472,0,0,3,1
den020d,78,588,407,0,0,3,1
den020d,79,594,379,0,0,3,1
den020d,80,697,440,0,0,3,1
den020d,81,635,424,0,0,3,1
