map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den601d,0,258,246,0,0,0,0
den601d,1,181,128,0,0,0,0
den601d,2,160,141,0,0,0,0
den601d,3,210,188,0,0,0,0
den601d,4,139,128,0,0,0,0
den601d,5,141,119,0,0,0,0
den601d,6,120,107,0,0,0,0
den601d,7,199,164,0,0,0,0
den601d,8,175,163,0,0,0,0
den601d,9,184,179,0,0,0,0
den601d,10,242,222,0,0,0,0
den601d,11,293,268,0,0,0,0
den601d,12,181,167,0,0,0,0
den601d,13,181,159,0,0,0,0
den601d,14,294,279,0,0,0,0
den601d,15,205,200,0,0,0,0
den601d,16,171,166,0,0,0,0
den601d,17,247,249,0,0,0,0
den601d,18,215,188,0,0,0,0
den601d,19,222,221,0,0,0,0
den601d,20,345,404,0,0,0,0
den601d,21,255,285,0,0,0,0
den601d,22,357,389,0,0,0,0
den601d,23,294,285,0,0,0,0
den601d,24,247,257,0,0,0,0
den601d,25,295,278,0,0,0,0
den601d,26,224,229,0,0,0,0
den601d,27,471,471,0,0,0,0
den601d,28,413,381,0,0,0,0
den601d,29,388,380,0,0,0,0
den601d,30,536,596,0,0,0,0
den601d,31,494,596,0,0,0,0
den601d,32,604,637,0,0,0,0
den601d,33,354,341,0,0,0,0
den601d,34,389,381,0,0,0,0
den601d,35,381,395,0,0,0,0
den601d,36,459,452,0,0,0,0
den601d,37,469,428,0,0,0,0
den601d,38,354,347,0,0,0,0
den601d,39,330,316,0,0,0,0
den601d,40,328,317,0,0,0,0
den601d,41,455,450,0,0,0,0
den601d,42,413,428,0,0,0,0
den601d,43,626,661,0,0,0,0
den601d,44,457,453,0,0,0,0
den601d,45,439,422,0,0,0,0
den601d,46,417,430,0,0,0,0
den601d,47,584,578,0,0,0,0
den601d,48,357,347,0,0,0,0
den601d,49,524,499,0,0,0,0
den601d,50,885,848,0,0,0,0
den601d,51,990,778,0,0,0,0
den601d,52,835,787,0,0,0,0
den601d,53,729,678,0,0,0,0
den601d,54,808,777,0,0,0,0
den601d,55,577,595,0,0,0,0
den601d,56,531,524,0,0,0,0
den601d,57,639,672,0,0,0,0
den601d,58,670,708,0,0,0,0
den601d,59,638,592,0,0,0,0
den601d,60,726,740,0,0,0,0
den601d,61,656,565,0,0,0,0
den601d,62,830,713,0,0,0,0
den601d,63,719,632,0,0,0,0
den601d,64,685,762,0,0,0,0
den601d,65,823,749,0,0,0,0
den601d,66,644,664,0,0,0,0
den601d,67,570,558,0,0,0,0
den601d,68,882,613,0,0,0,0
den601d,69,677,642,0,0,0,0
den601d,70,991,765,0,0,0,0
den601d,71,1034,823,0,0,0,0
den601d,72,1349,1027,0,0,0,0
den601d,73,924,684,0,0,0,0
den601d,74,704,592,0,0,0,0
den601d,75,786,698,0,0,0,0
den601d,76,679,555,0,0,0,0
den601d,77,926,787,0,0,0,0
den601d,78,736,569,0,0,0,0
den601d,79,738,663,0,0,0,0
den601d,80,888,798,0,0,0,0
den601d,81,1086,722,0,0,0,0
den601d,82,895,704,0,0,0,0
den601d,83,873,769,0,0,0,0
den601d,84,783,550,0,0,0,0
den601d,85,1216,782,0,0,0,0
den601d,86,891,628,0,0,0,0
den601d,87,801,516,0,0,0,0
den601d,88,699,472,0,0,0,0
den601d,89,742,465,0,0,0,0
den601d,90,1405,966,0,0,0,0
den601d,91,866,525,0,0,0,0
den601d,92,1046,715,0,0,0,0
den601d,93,852,561,0,0,0,0
den601d,94,985,558,0,0,0,0
den601d,95,927,587,0,0,0,0
den601d,96,845,561,0,0,0,0
den601d,97,1023,775,0,0,0,0
den601d,98,1200,581,0,0,0,0
den601d,99,1007,467,0,0,0,0
den601d,100,1532,881,0,0,0,0
den601d,101,990,555,0,0,0,0
den601d,102,1233,691,0,0,0,0
den601d,103,1059,627,0,0,0,0
den601d,104,1087,602,0,0,0,0
den601d,105,1004,651,0,0,0,0
den601d,106,911,551,0,0,0,0
den601d,107,974,581,0,0,0,0
den601d,108,854,503,0,0,0,0
den601d,109,1057,687,0,0,0,0
den601d,110,1241,770,0,0,0,0
den601d,111,1027,485,0,0,0,0
den601d,112,992,558,0,0,0,0
den601d,113,1230,590,0,0,0,0
den601d,114,1087,637,0,0,0,0
den601d,115,1137,627,0,0,0,0
den601d,116,1182,584,0,0,0,0
den601d,117,1227,660,0,0,0,0
den601d,118,1072,658,0,0,0,0
den601d,119,1555,878,0,0,0,0
den601d,120,1764,608,0,0,0,0
den601d,121,1329,603,0,0,0,0
den601d,122,1360,614,0,0,0,0
den601d,123,1191,563,0,0,0,0
den601d,124,1588,602,0,0,0,0
den601d,125,1405,660,0,0,0,0
den601d,126,1154,589,0,0,0,0
den601d,127,1156,537,0,0,0,0
den601d,128,1085,484,0,0,0,0
den601d,129,1016,441,0,0,0,0
den601d,130,1338,667,0,0,0,0
den601d,131,1038,467,0,0,0,0
den601d,132,1129,536,0,0,0,0
den601d,133,1154,550,0,0,0,0
