map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den011d,0,241,253,0,0,3,0
den011d,1,242,220,0,0,3,0
den011d,2,386,318,0,0,3,0
den011d,3,241,205,0,0,3,0
den011d,4,191,147,0,0,3,0
den011d,5,239,193,0,0,3,0
den011d,6,236,194,0,0,3,0
den011d,7,242,219,0,0,3,0
den011d,8,449,387,0,0,3,0
den011d,9,135,138,0,0,3,0
den011d,10,240,272,0,0,3,0
den011d,11,231,262,0,0,3,0
den011d,12,551,535,0,0,3,0
den011d,13,361,376,0,0,3,0
den011d,14,387,436,0,0,3,0
den011d,15,268,265,0,0,3,0
den011d,16,267,237,0,0,3,0
den011d,17,525,509,0,0,3,0
den011d,18,482,368,0,0,3,0
den011d,19,622,633,0,0,3,0
den011d,20,347,336,0,0,3,0
den011d,21,502,525,0,0,3,0
den011d,22,220,236,0,0,3,0
den011d,23,593,594,0,0,3,0
den011d,24,436,387,0,0,3,0
den011d,25,780,774,0,0,3,0
den011d,26,595,534,0,0,3,0
den011d,27,523,506,0,0,3,0
den011d,28,425,428,0,0,3,0
den011d,29,477,404,0,0,3,0
den011d,30,1011,992,0,0,3,0
den011d,31,676,728,0,0,3,0
den011d,32,621,572,0,0,3,0
den011d,33,428,410,0,0,3,0
den011d,34,478,441,0,0,3,0
den011d,35,688,643,0,0,3,0
den011d,36,611,595,0,0,3,0
den011d,37,912,846,0,0,3,0
den011d,38,438,480,0,0,3,0
den011d,39,813,748,0,0,3,0
den011d,40,830,873,0,0,3,0
den011d,41,945,930,0,0,3,0
den011d,42,813,812,0,0,3,0
den011d,43,774,784,0,0,3,0
den011d,44,772,803,0,0,3,0
den011d,45,898,828,0,0,3,0
den011d,46,950,991,0,0,3,0
den011d,47,1408,1478,0,0,3,0
den011d,48,828,836,0,0,3,0
den011d,49,961,898,0,0,3,0
den011d,50,642,662,0,0,3,0
den011d,51,686,744,0,0,3,0
den011d,52,918,882,0,0,3,0
den011d,53,1011,1033,0,0,3,0
den011d,54,803,858,0,0,3,0
den011d,55,810,811,0,0,3,0
den011d,56,1067,1029,0,0,3,0
den011d,57,662,562,0,0,3,0
den011d,58,649,740,0,0,3,0
den011d,59,745,753,0,0,3,0
den011d,60,1034,957,0,0,3,0
den011d,61,724,676,0,0,3,0
den011d,62,764,702,0,0,3,0
den011d,63,1124,1085,0,0,3,0
den011d,64,913,928,0,0,3,0
den011d,65,1356,1130,0,0,3,0
den011d,66,1382,1192,0,0,3,0
den011d,67,1362,1261,0,0,3,0
den011d,68,1100,891,0,0,3,0
den011d,69,948,818,0,0,3,0
den011d,70,1675,1323,0,0,3,0
den011d,71,1429,1373,0,0,3,0
den011d,72,1522,1273,0,0,3,0
den011d,73,1078,829,0,0,3,0
den011d,74,1198,911,0,0,3,0
den011d,75,1571,1195,0,0,3,0
den011d,76,1120,1006,0,0,3,0
den011d,77,914,747,0,0,3,0
den011d,78,1216,1165,0,0,3,0
den011d,79,1116,982,0,0,3,0
den011d,80,1370,968,0,0,3,0
den011d,81,1409,1051,0,0,3,0
den011d,82,1402,1119,0,0,3,0
den011d,83,1684,1113,0,0,3,0
den011d,84,970,747,0,0,3,0
den011d,85,1007,940,0,0,3,0
den011d,86,932,735,0,0,3,0
den011d,87,985,800,0,0,3,0
den011d,88,1456,859,0,0,3,0
den011d,89,1086,817,0,0,3,0
den011d,90,1018,723,0,0,3,0
den011d,91,986,665,0,0,3,0
den011d,92,1037,711,0,0,3,0
den011d,93,1559,703,0,0,3,0
den011d,94,1780,1137,0,0,3,0
den011d,95,1759,1287,0,0,3,0
den011d,96,1242,978,0,0,3,0
den011d,97,1350,1193,0,0,3,0
den011d,98,1791,1378,0,0,3,0
den011d,99,1353,905,0,0,3,0
den011d,100,1782,1303,0,0,3,0
den011d,101,1481,839,0,0,3,0
den011d,102,2270,1489,0,0,3,0
den011d,103,1051,755,0,0,3,0
den011d,104,1239,764,0,0,3,0
den011d,105,1464,1163,0,0,3,0
den011d,106,1350,784,0,0,3,0
den011d,107,1717,911,0,0,3,0
den011d,108,1250,1120,0,0,3,0
den011d,109,1957,1158,0,0,3,0
den011d,110,1615,798,0,0,3,0
den011d,111,2330,1246,0,0,3,0
den011d,112,1740,1057,0,0,3,0
den011d,113,1721,971,0,0,3,0
den011d,114,1492,928,0,0,3,0
den011d,115,957,597,0,0,3,0
den011d,116,2669,1196,0,0,3,0
den011d,117,2290,1115,0,0,3,0
den011d,118,1172,740,0,0,3,0
den011d,119,942,520,0,0,3,0
den011d,120,1474,645,0,0,3,0
den011d,121,2014,905,0,0,3,0
den011d,122,1511,875,0,0,3,0
den011d,123,2013,1134,0,0,3,0
den011d,124,1572,973,0,0,3,0
den011d,125,1509,831,0,0,3,0
den011d,126,2030,1253,0,0,3,0
den011d,127,1608,1025,0,0,3,0
den011d,128,2466,1417,0,0,3,0
den011d,129,1817,1037,0,0,3,0
den011d,130,1995,1019,0,0,3,0
den011d,131,2329,1256,0,0,3,0
den011d,132,1728,986,0,0,3,0
den011d,133,2598,1018,0,0,3,0
den011d,134,1796,705,0,0,3,0
den011d,135,2149,947,0,0,3,0
den011d,136,2021,1019,0,0,3,0
den011d,137,2109,1190,0,0,3,0
den011d,138,1960,782,0,0,3,0
den011d,139,2144,1277,0,0,3,0
den011d,140,2056,1039,0,0,3,0
den011d,141,1655,794,0,0,3,0
den011d,142,2215,1312,0,0,3,0
den011d,143,1819,861,0,0,3,0
den011d,144,2157,1042,0,0,3,0
den011d,145,2016,869,0,0,3,0
den011d,146,1785,1064,0,0,3,0
den011d,147,1525,698,0,0,3,0
den011d,148,2940,1124,0,0,3,0
den011d,149,2769,1074,0,0,3,0
den011d,150,1858,923,0,0,3,0
den011d,151,1934,889,0,0,3,0
den011d,152,2492,923,0,0,3,0
den011d,153,2527,906,0,0,3,0
den011d,154,2287,967,0,0,3,0
den011d,155,1989,970,0,0,3,0
den011d,156,2202,885,0,0,3,0
den011d,157,2370,874,0,0,3,0
den011d,158,2135,1216,0,0,3,0
den011d,159,1623,876,0,0,3,0
den011d,160,2081,879,0,0,3,0
den011d,161,2055,630,0,0,3,0
den011d,162,2081,835,0,0,3,0
den011d,163,2009,977,0,0,3,0
den011d,164,1738,909,0,0,3,0
den011d,165,1645,815,0,0,3,0
den011d,166,1689,920,0,0,3,0
den011d,167,1838,930,0,0,3,0
den011d,168,1892,820,0,0,3,0
den011d,169,1806,670,0,0,3,0
den011d,170,2228,1113,0,0,3,0
den011d,171,2065,608,0,0,3,0
den011d,172,1884,719,0,0,3,0
den011d,173,2090,798,0,0,3,0
den011d,174,2034,948,0,0,3,0
den011d,175,2196,1054,0,0,3,0
den011d,176,2631,1112,0,0,3,0
den011d,177,2156,825,0,0,3,0
den011d,178,1713,865,0,0,3,0
den011d,179,1537,716,0,0,3,0
den011d,180,2588,1069,0,0,3,0
den011d,181,2078,877,0,0,3,0
den011d,182,1955,692,0,0,3,0
den011d,183,2216,564,0,0,3,0
den011d,184,2521,867,0,0,3,0
den011d,185,3187,1303,0,0,3,0
den011d,186,2060,916,0,0,3,0
den011d,187,2800,984,0,0,3,0
den011d,188,2363,1055,0,0,3,0
den011d,189,2960,783,0,0,3,0
den011d,190,2377,666,0,0,3,0
den011d,191,2464,979,0,0,3,0
den011d,192,2203,932,0,0,3,0
den011d,193,2837,813,0,0,3,0
den011d,194,1894,746,0,0,3,0
den011d,195,2412,715,0,0,3,0
den011d,196,2356,847,0,0,3,0
den011d,197,2249,703,0,0,3,0
den011d,198,2627,1185,0,0,3,0
den011d,199,2922,965,0,0,3,0
den011d,200,2702,898,0,0,3,0
den011d,201,3318,774,0,0,3,0
den011d,202,3096,1167,0,0,3,0
den011d,203,3597,1211,0,0,3,0
den011d,204,2374,963,0,0,3,0
den011d,205,1730,827,0,0,3,0
den011d,206,2560,785,0,0,3,0
den011d,207,2559,675,0,0,3,0
den011d,208,2599,890,0,0,3,0
den011d,209,3699,1063,0,0,3,0
den011d,210,3482,1135,0,0,3,0
den011d,211,2923,751,0,0,3,0
den011d,212,3348,931,0,0,3,0
den011d,213,3149,809,0,0,3,0
den011d,214,3363,813,0,0,3,0
den011d,215,2714,776,0,0,3,0
den011d,216,3129,1055,0,0,3,0
den011d,217,2453,811,0,0,3,0
den011d,218,2589,650,0,0,3,0
den011d,219,3250,929,0,0,3,0
den011d,220,3403,1056,0,0,3,0
den011d,221,3054,848,0,0,3,0
den011d,222,3564,1102,0,0,3,0
den011d,223,2841,808,0,0,3,0
den011d,224,4148,1031,0,0,3,0
den011d,225,2621,672,0,0,3,0
den011d,226,3075,850,0,0,3,0
den011d,227,3573,916,0,0,3,0
den011d,228,2916,726,0,0,3,0
den011d,229,3883,999,0,0,3,0
den011d,230,3044,545,0,0,3,0
den011d,231,4053,644,0,0,3,0
den011d,232,3270,863,0,0,3,0
den011d,233,4088,1270,0,0,3,0
den011d,234,3276,814,0,0,3,0
den011d,235,2616,643,0,0,3,0
den011d,236,3746,833,0,0,3,0
den011d,237,3225,805,0,0,3,0
den011d,238,3354,948,0,0,3,0
den011d,239,2935,866,0,0,3,0
den011d,240,3511,646,0,0,3,0
den011d,241,3703,744,0,0,3,0
den011d,242,3693,620,0,0,3,0
den011d,243,3588,678,0,0,3,0
den011d,244,3181,994,0,0,3,0
den011d,245,3487,786,0,0,3,0
den011d,246,2716,679,0,0,3,0
den011d,247,5050,1573,0,0,3,0
den011d,248,3566,859,0,0,3,0
den011d,249,3300,1000,0,0,3,0
den011d,250,3500,730,0,0,3,0
den011d,251,3442,706,0,0,3,0
den011d,252,2615,624,0,0,3,0
den011d,253,3352,723,0,0,3,0
den011d,254,3720,783,0,0,3,0
den011d,255,2937,776,0,0,3,0
den011d,256,3581,756,0,0,3,0
den011d,257,3384,608,0,0,3,0
den011d,258,4562,1110,0,0,3,0
den011d,259,4510,981,0,0,3,0
den011d,260,3600,577,0,0,3,0
den011d,261,3988,774,0,0,3,0
den011d,262,3808,784,0,0,3,0
den011d,263,3670,706,0,0,3,0
den011d,264,2943,553,0,0,3,0
den011d,265,3050,931,0,0,3,0
den011d,266,3152,666,0,0,3,0
den011d,267,2968,694,0,0,3,0
den011d,268,4784,1400,0,0,3,0
den011d,269,3448,1198,0,0,3,0
den011d,270,4358,902,0,0,3,0
den011d,271,3185,736,0,0,3,0
den011d,272,4328,1035,0,0,3,0
den011d,273,3767,853,0,0,3,0
den011d,274,3168,666,0,0,3,0
den011d,275,4713,712,0,0,3,0
den011d,276,3120,707,0,0,3,0
den011d,277,3291,846,0,0,3,0
den011d,278,3342,698,0,0,3,0
den011d,279,3295,879,0,0,3,0
den011d,280,3698,674,0,0,3,0
den011d,281,4492,1035,0,0,3,0
den011d,282,3689,931,0,0,3,0
den011d,283,3920,710,0,0,3,0
den011d,284,3523,676,0,0,3,0
den011d,285,5206,1106,0,0,3,0
den011d,286,3750,722,0,0,3,0
den011d,287,5195,1471,0,0,3,0
den011d,288,5472,1199,0,0,3,0
den011d,289,4276,955,0,0,3,0
den011d,290,4172,614,0,0,3,0
den011d,291,4940,1380,0,0,3,0
den011d,292,4229,710,0,0,3,0
den011d,293,4999,1194,0,0,3,0
den011d,294,3959,697,0,0,3,0
den011d,295,4636,857,0,0,3,0
den011d,296,3953,906,0,0,3,0
den011d,297,3110,657,0,0,3,0
den011d,298,3959,677,0,0,3,0
den011d,299,3994,1261,0,0,3,0
den011d,300,3799,644,0,0,3,0
den011d,301,3591,628,0,0,3,0
den011d,302,4972,1344,0,0,3,0
den011d,303,3754,661,0,0,3,0
den011d,304,4722,943,0,0,3,0
den011d,305,4672,824,0,0,3,0
den011d,306,5363,1260,0,0,3,0
den011d,307,4109,919,0,0,3,0
den011d,308,4513,1044,0,0,3,0
den011d,309,4119,739,0,0,3,0
den011d,310,5137,666,0,0,3,0
den011d,311,4253,713,0,0,3,0
den011d,312,3425,604,0,0,3,0
den011d,313,4797,1153,0,0,3,0
den011d,314,4218,555,0,0,3,0
den011d,315,4019,1018,0,0,3,0
den011d,316,4402,687,0,0,3,0
den011d,317,3598,587,0,0,3,0
den011d,318,4172,819,0,0,3,0
den011d,319,3887,631,0,0,3,0
den011d,320,3858,680,0,0,3,0
den011d,321,3940,793,0,0,3,0
den011d,322,4263,1014,0,0,3,0
den011d,323,4841,755,0,0,3,0
den011d,324,3577,629,0,0,3,0
den011d,325,3254,587,0,0,3,0
den011d,326,3504,576,0,0,3,0
den011d,327,5522,1204,0,0,3,0
den011d,328,4069,932,0,0,3,0
den011d,329,5074,1211,0,0,3,0
den011d,330,4625,518,0,0,3,0
den011d,331,4354,926,0,0,3,0
den011d,332,3661,668,0,0,3,0
den011d,333,3810,584,0,0,3,0
den011d,334,4385,931,0,0,3,0
den011d,335,6015,969,0,0,3,0
den011d,336,4508,895,0,0,3,0
den011d,337,4861,1420,0,0,3,0
den011d,338,5273,1043,0,0,3,0
den011d,339,5056,910,0,0,3,0
den011d,340,4765,748,0,0,3,0
den011d,341,4518,770,0,0,3,0
den011d,342,5263,758,0,0,3,0
den011d,343,5310,781,0,0,3,0
den011d,344,4686,787,0,0,3,0
den011d,345,4942,909,0,0,3,0
den011d,346,5062,973,0,0,3,0
den011d,347,4452,647,0,0,3,0
den011d,348,3921,614,0,0,3,0
den011d,349,4778,948,0,0,3,0
den011d,350,5839,1038,0,0,3,0
den011d,351,3939,696,0,0,3,0
den011d,352,4799,565,0,0,3,0
den011d,353,3924,661,0,0,3,0
den011d,354,4681,935,0,0,3,0
den011d,355,5363,801,0,0,3,0
den011d,356,4062,666,0,0,3,0
den011d,357,4552,718,0,0,3,0
den011d,358,4700,854,0,0,3,0
den011d,359,5911,928,0,0,3,0
den011d,360,5337,644,0,0,3,0
den011d,361,5261,1016,0,0,3,0
den011d,362,4561,1213,0,0,3,0
den011d,363,3836,683,0,0,3,0
den011d,364,4827,725,0,0,3,0
den011d,365,5984,833,0,0,3,0
den011d,366,4856,587,0,0,3,0
den011d,367,4134,557,0,0,3,0
den011d,368,4039,514,0,0,3,0
den011d,369,4919,788,0,0,3,0
den011d,370,4719,588,0,0,3,0
den011d,371,4749,600,0,0,3,0
den011d,372,4244,605,0,0,3,0
den011d,373,5043,1175,0,0,3,0
den011d,374,4751,751,0,0,3,0
den011d,375,4268,655,0,0,3,0
den011d,376,6204,765,0,0,3,0
den011d,377,4825,575,0,0,3,0
den011d,378,4436,760,0,0,3,0
den011d,379,5331,985,0,0,3,0
den011d,380,5202,587,0,0,3,0
den011d,381,4294,631,0,0,3,0
den011d,382,4584,643,0,0,3,0
den011d,383,3716,625,0,0,3,0
den011d,384,5487,726,0,0,3,0
den011d,385,5829,606,0,0,3,0
den011d,386,5299,603,0,0,3,0
den011d,387,6050,1057,0,0,3,0
den011d,388,5467,827,0,0,3,0
den011d,389,4156,629,0,0,3,0
den011d,390,5027,577,0,0,3,0
den011d,391,4544,640,0,0,3,0
den011d,392,6310,974,0,0,3,0
den011d,393,4513,573,0,0,3,0
den011d,394,5274,599,0,0,3,0
den011d,395,4831,650,0,0,3,0
den011d,396,6525,1267,0,0,3,0
den011d,397,4430,764,0,0,3,0
den011d,398,5689,687,0,0,3,0
den011d,399,4596,867,0,0,3,0
den011d,400,4271,629,0,0,3,0
den011d,401,5318,949,0,0,3,0
den011d,402,5208,764,0,0,3,0
den011d,403,5293,617,0,0,3,0
den011d,404,6684,1071,0,0,3,0
den011d,405,6219,629,0,0,3,0
den011d,406,5491,850,0,0,3,0
den011d,407,5349,1144,0,0,3,0
