map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak104d,0,170,169,0,0,0,0
lak104d,1,143,150,0,0,0,0
lak104d,2,182,164,0,0,0,0
lak104d,3,170,166,0,0,0,0
lak104d,4,155,153,0,0,0,0
lak104d,5,110,109,0,0,0,0
lak104d,6,98,95,0,0,0,0
lak104d,7,114,112,0,0,0,0
lak104d,8,125,126,0,0,0,0
lak104d,9,93,101,0,0,0,0
lak104d,10,210,204,0,0,0,0
lak104d,11,220,226,0,0,0,0
lak104d,12,218,198,0,0,0,0
lak104d,13,198,197,0,0,0,0
lak104d,14,206,211,0,0,0,0
lak104d,15,268,258,0,0,0,0
lak104d,16,250,236,0,0,0,0
lak104d,17,170,165,0,0,0,0
lak104d,18,207,194,0,0,0,0
lak104d,19,199,201,0,0,0,0
lak104d,20,289,302,0,0,0,0
lak104d,21,291,280,0,0,0,0
lak104d,22,281,294,0,0,0,0
lak104d,23,229,238,0,0,0,0
lak104d,24,296,270,0,0,0,0
lak104d,25,238,229,0,0,0,0
lak104d,26,342,320,0,0,0,0
lak104d,27,309,301,0,0,0,0
lak104d,28,279,287,0,0,0,0
lak104d,29,298,273,0,0,0,0
lak104d,30,378,344,0,0,0,0
lak104d,31,307,299,0,0,0,0
lak104d,32,343,300,0,0,0,0
lak104d,33,315,309,0,0,0,0
lak104d,34,379,355,0,0,0,0
lak104d,35,386,376,0,0,0,0
lak104d,36,296,297,0,0,0,0
lak104d,37,324,296,0,0,0,0
lak104d,38,309,301,0,0,0,0
lak104d,39,317,309,0,0,0,0
lak104d,40,392,371,0,0,0,0
lak104d,41,332,356,0,0,0,0
lak104d,42,423,425,0,0,0,0
lak104d,43,369,346,0,0,0,0
lak104d,44,426,397,0,0,0,0
lak104d,45,422,416,0,0,0,0
lak104d,46,429,442,0,0,0,0
lak104d,47,401,394,0,0,0,0
lak104d,48,409,404,0,0,0,0
lak104d,49,454,426,0,0,0,0
lak104d,50,424,399,0,0,0,0
lak104d,51,408,392,0,0,0,0
lak104d,52,383,373,0,0,0,0
lak104d,53,361,365,0,0,0,0
lak104d,54,460,450,0,0,0,0
lak104d,55,431,446,0,0,0,0
lak104d,56,469,446,0,0,0,0
lak104d,57,451,442,0,0,0,0
lak104d,58,483,458,0,0,0,0
lak104d,59,452,461,0,0,0,0
lak104d,60,521,440,0,0,0,0
lak104d,61,497,416,0,0,0,0
lak104d,62,430,377,0,0,0,0
lak104d,63,423,387,0,0,0,0
lak104d,64,443,419,0,0,0,0
lak104d,65,563,527,0,0,0,0
lak104d,66,630,565,0,0,0,0
lak104d,67,576,457,0,0,0,0
lak104d,68,600,496,0,0,0,0
lak104d,69,481,438,0,0,0,0
lak104d,70,589,436,0,0,0,0
lak104d,71,530,429,0,0,0,0
lak104d,72,567,402,0,0,0,0
lak104d,73,544,409,0,0,0,0
lak104d,74,481,387,0,0,0,0
lak104d,75,469,366,0,0,0,0
lak104d,76,513,433,0,0,0,0
lak104d,77,479,381,0,0,0,0
lak104d,78,530,393,0,0,0,0
lak104d,79,629,543,0,0,0,0
lak104d,80,667,431,0,0,0,0
lak104d,81,547,363,0,0,0,0
lak104d,82,602,367,0,0,0,0
lak104d,83,554,377,0,0,0,0
lak104d,84,576,381,0,0,0,0
lak104d,85,532,377,0,0,0,0
lak104d,86,517,366,0,0,0,0
lak104d,87,562,379,0,0,0,0
lak104d,88,527,365,0,0,0,0
lak104d,89,576,484,0,0,0,0
lak104d,90,788,437,0,0,0,0
lak104d,91,659,386,0,0,0,0
lak104d,92,655,365,0,0,0,0
lak104d,93,589,361,0,0,0,0
lak104d,94,557,364,0,0,0,0
lak104d,95,618,380,0,0,0,0
lak104d,96,537,364,0,0,0,0
lak104d,97,965,539,0,0,0,0
lak104d,98,629,367,0,0,0,0
lak104d,99,583,355,0,0,0,0
lak104d,100,961,429,0,0,0,0
lak104d,101,876,437,0,0,0,0
lak104d,102,733,461,0,0,0,0
lak104d,103,885,553,0,0,0,0
lak104d,104,796,536,0,0,0,0
lak104d,105,747,512,0,0,0,0
lak104d,106,802,524,0,0,0,0
lak104d,107,680,474,0,0,0,0
lak104d,108,691,447,0,0,0,0
lak104d,109,639,470,0,0,0,0
lak104d,110,754,452,0,0,0,0
lak104d,111,764,480,0,0,0,0
lak104d,112,741,454,0,0,0,0
lak104d,113,764,468,0,0,0,0
lak104d,114,759,413,0,0,0,0
lak104d,115,721,460,0,0,0,0
lak104d,116,683,430,0,0,0,0
lak104d,117,697,438,0,0,0,0
lak104d,118,669,402,0,0,0,0
lak104d,119,718,427,0,0,0,0
lak104d,120,762,442,0,0,0,0
lak104d,121,736,440,0,0,0,0
lak104d,122,711,435,0,0,0,0
lak104d,123,693,397,0,0,0,0
lak104d,124,787,449,0,0,0,0
lak104d,125,767,464,0,0,0,0
lak104d,126,673,398,0,0,0,0
lak104d,127,678,394,0,0,0,0
lak104d,128,672,384,0,0,0,0
lak104d,129,704,397,0,0,0,0
