map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den020d,0,140,151,0,0,3,0
den020d,1,203,187,0,0,3,0
den020d,2,180,172,0,0,3,0
den020d,3,164,167,0,0,3,0
den020d,4,127,125,0,0,3,0
den020d,5,201,186,0,0,3,0
den020d,6,261,237,0,0,3,0
den020d,7,169,150,0,0,3,0
den020d,8,292,275,0,0,3,0
den020d,9,192,188,0,0,3,0
den020d,10,232,247,0,0,3,0
den020d,11,297,289,0,0,3,0
den020d,12,239,230,0,0,3,0
den020d,13,189,189,0,0,3,0
den020d,14,256,269,0,0,3,0
den020d,15,210,203,0,0,3,0
den020d,16,209,209,0,0,3,0
den020d,17,319,326,0,0,3,0
den020d,18,453,408,0,0,3,0
den020d,19,207,215,0,0,3,0
den020d,20,356,350,0,0,3,0
den020d,21,279,295,0,0,3,0
den020d,22,345,331,0,0,3,0
den020d,23,396,390,0,0,3,0
den020d,24,225,220,0,0,3,0
den020d,25,360,353,0,0,3,0
den020d,26,354,349,0,0,3,0
den020d,27,494,529,0,0,3,0
den020d,28,320,300,0,0,3,0
den020d,29,336,303,0,0,3,0
den020d,30,453,446,0,0,3,0
den020d,31,404,414,0,0,3,0
den020d,32,603,559,0,0,3,0
den020d,33,366,359,0,0,3,0
den020d,34,430,419,0,0,3,0
den020d,35,776,727,0,0,3,0
den020d,36,440,423,0,0,3,0
den020d,37,522,527,0,0,3,0
den020d,38,733,709,0,0,3,0
den020d,39,652,681,0,0,3,0
den020d,40,700,671,0,0,3,0
den020d,41,459,440,0,0,3,0
den020d,42,478,508,0,0,3,0
den020d,43,931,878,0,0,3,0
den020d,44,680,697,0,0,3,0
den020d,45,472,481,0,0,3,0
den020d,46,494,495,0,0,3,0
den020d,47,569,595,0,0,3,0
den020d,48,707,735,0,0,3,0
den020d,49,394,396,0,0,3,0
den020d,50,440,456,0,0,3,0
den020d,51,534,545,0,0,3,0
den020d,52,819,792,0,0,3,0
den020d,53,702,679,0,0,3,0
den020d,54,735,673,0,0,3,0
den020d,55,646,646,0,0,3,0
den020d,56,604,571,0,0,3,0
den020d,57,824,827,0,0,3,0
den020d,58,1002,900,0,0,3,0
den020d,59,688,677,0,0,3,0
den020d,60,731,599,0,0,3,0
den020d,61,693,641,0,0,3,0
den020d,62,608,626,0,0,3,0
den020d,63,680,625,0,0,3,0
den020d,64,672,562,0,0,3,0
den020d,65,894,819,0,0,3,0
den020d,66,759,592,0,0,3,0
den020d,67,680,592,0,0,3,0
den020d,68,627,608,0,0,3,0
den020d,69,602,506,0,0,3,0
den020d,70,841,610,0,0,3,0
den020d,71,899,668,0,0,3,0
den020d,72,870,432,0,0,3,0
den020d,73,854,658,0,0,3,0
den020d,74,708,570,0,0,3,0
den020d,75,762,501,0,0,3,0
den020d,76,1029,792,0,0,3,0
den020d,77,701,549,0,0,3,0
den020d,78,690,528,0,0,3,0
den020d,79,769,584,0,0,3,0
den020d,80,763,570,0,0,3,0
den020d,81,728,520,0,0,3,0
den020d,82,897,586,0,0,3,0
den020d,83,809,584,0,0,3,0
den020d,84,848,624,0,0,3,0
den020d,85,838,619,0,0,3,0
den020d,86,1065,781,0,0,3,0
den020d,87,855,637,0,0,3,0
den020d,88,872,583,0,0,3,0
den020d,89,1350,966,0,0,3,0
den020d,90,913,636,0,0,3,0
den020d,91,878,603,0,0,3,0
den020d,92,938,593,0,0,3,0
den020d,93,1247,758,0,0,3,0
den020d,94,1010,734,0,0,3,0
den020d,95,958,671,0,0,3,0
den020d,96,876,628,0,0,3,0
den020d,97,763,565,0,0,3,0
den020d,98,932,634,0,0,3,0
den020d,99,983,560,0,0,3,0
den020d,100,1023,709,0,0,3,0
den020d,101,996,722,0,0,3,0
den020d,102,938,664,0,0,3,0
den020d,103,996,542,0,0,3,0
den020d,104,1048,684,0,0,3,0
den020d,105,1021,563,0,0,3,0
den020d,106,1510,785,0,0,3,0
den020d,107,1128,565,0,0,3,0
den020d,108,1234,651,0,0,3,0
den020d,109,1131,670,0,0,3,0
den020d,110,1003,639,0,0,3,0
den020d,111,974,597,0,0,3,0
den020d,112,1012,593,0,0,3,0
den020d,113,1407,743,0,0,3,0
den020d,114,1295,782,0,0,3,0
den020d,115,1841,1059,0,0,3,0
den020d,116,1322,693,0,0,3,0
den020d,117,1574,915,0,0,3,0
den020d,118,1237,595,0,0,3,0
den020d,119,1220,646,0,0,3,0
den020d,120,1422,750,0,0,3,0
den020d,121,1247,657,0,0,3,0
den020d,122,1075,621,0,0,3,0
den020d,123,1242,559,0,0,3,0
den020d,124,1082,504,0,0,3,0
den020d,125,1121,466,0,0,3,0
den020d,126,1222,665,0,0,3,0
den020d,127,1177,620,0,0,3,0
den020d,128,987,427,0,0,3,0
den020d,129,935,483,0,0,3,0
den020d,130,1028,442,0,0,3,0
den020d,131,1549,507,0,0,3,0
den020d,132,1261,452,0,0,3,0
den020d,133,1311,629,0,0,3,0
den020d,134,1135,453,0,0,3,0
den020d,135,1080,414,0,0,3,0
den020d,136,1010,462,0,0,3,0
den020d,137,1320,735,0,0,3,0
den020d,138,1044,502,0,0,3,0
den020d,139,1262,504,0,0,3,0
den020d,140,1114,431,0,0,3,0
den020d,141,1310,647,0,0,3,0
den020d,142,1006,480,0,0,3,0
den020d,143,1474,414,0,0,3,0
den020d,144,1378,416,0,0,3,0
den020d,145,1370,455,0,0,3,0
den020d,146,1424,583,0,0,3,0
den020d,147,1157,573,0,0,3,0
den020d,148,1470,568,0,0,3,0
den020d,149,1456,575,0,0,3,0
den020d,150,1220,422,0,0,3,0
