map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc504d,155,3584,989,0,0,0,1
brc504d,156,4228,1353,0,0,0,1
brc504d,157,3626,1149,0,0,0,1
brc504d,158,3648,1688,0,0,0,1
brc504d,159,3186,2276,0,0,0,1
brc504d,160,3210,1714,0,0,0,1
brc504d,161,2408,812,0,0,0,1
brc504d,162,2586,1197,0,0,0,1
brc504d,163,4963,1837,0,0,0,1
brc504d,164,3653,1117,0,0,0,1
brc504d,165,4432,757,0,0,0,1
brc504d,166,4759,745,0,0,0,1
brc504d,167,4643,1876,0,0,0,1
brc504d,168,3714,1520,0,0,0,1
brc504d,169,3856,1974,0,0,0,1
brc504d,170,3852,1090,0,0,0,1
brc504d,171,3476,611,0,0,0,1
brc504d,172,5044,1567,0,0,0,1
brc504d,173,4039,1404,0,0,0,1
brc504d,174,2959,1089,0,0,0,1
brc504d,175,4795,1645,0,0,0,1
brc504d,176,4387,2222,0,0,0,1
brc504d,177,4403,1634,0,0,0,1
brc504d,178,3828,915,0,0,0,1
brc504d,179,2435,848,0,0,0,1
brc504d,180,3899,1522,0,0,0,1
brc504d,181,4450,1081,0,0,0,1
brc504d,182,5093,935,0,0,0,1
brc504d,183,4402,897,0,0,0,1
brc504d,184,2169,611,0,0,0,1
brc504d,185,4639,1684,0,0,0,1
brc504d,186,3559,1883,0,0,0,1
brc504d,187,3715,1420,0,0,0,1
brc504d,188,4900,939,0,0,0,1
brc504d,189,5285,1609,0,0,0,1
brc504d,190,3506,688,0,0,0,1
brc504d,191,5488,995,0,0,0,1
brc504d,192,3727,1109,0,0,0,1
brc504d,193,5154,1346,0,0,0,1
brc504d,194,2893,816,0,0,0,1
brc504d,195,3272,750,0,0,0,1
brc504d,196,3621,589,0,0,0,1
brc504d,197,4528,732,0,0,0,1
brc504d,198,4412,959,0,0,0,1
brc504d,199,4767,1040,0,0,0,1
brc504d,200,4120,1066,0,0,0,1
brc504d,201,3067,539,0,0,0,1
brc504d,202,5052,807,0,0,0,1
brc504d,203,4021,932,0,0,0,1
brc504d,204,4208,1025,0,0,0,1
brc504d,205,5282,872,0,0,0,1
brc504d,206,4001,1138,0,0,0,1
brc504d,207,5863,1428,0,0,0,1
brc504d,208,4415,1561,0,0,0,1
brc504d,209,3927,1243,0,0,0,1
brc504d,210,4065,1435,0,0,0,1
brc504d,211,4795,946,0,0,0,1
brc504d,212,3771,623,0,0,0,1
brc504d,213,5895,626,0,0,0,1
brc504d,214,4712,661,0,0,0,1
brc504d,215,4171,1291,0,0,0,1
brc504d,216,3482,798,0,0,0,1
brc504d,217,4375,1429,0,0,0,1
brc504d,218,5669,2019,0,0,0,1
brc504d,219,4980,797,0,0,0,1
brc504d,220,3419,1141,0,0,0,1
brc504d,221,4703,1232,0,0,0,1
brc504d,222,4188,961,0,0,0,1
brc504d,223,4420,1448,0,0,0,1
brc504d,224,3932,788,0,0,0,1
brc504d,225,4704,1837,0,0,0,1
brc504d,226,6140,1483,0,0,0,1
brc504d,227,3800,854,0,0,0,1
brc504d,228,5424,1404,0,0,0,1
brc504d,229,5845,1519,0,0,0,1
brc504d,230,5717,1161,0,0,0,1
brc504d,231,3793,1122,0,0,0,1
brc504d,232,4022,1198,0,0,0,1
brc504d,233,2662,1046,0,0,0,1
brc504d,234,3782,655,0,0,0,1
brc504d,235,4469,1143,0,0,0,1
brc504d,236,4387,922,0,0,0,1
brc504d,237,3424,812,0,0,0,1
brc504d,238,3322,742,0,0,0,1
brc504d,239,4270,912,0,0,0,1
brc504d,240,4923,933,0,0,0,1
brc504d,241,4149,1047,0,0,0,1
brc504d,242,5380,1518,0,0,0,1
brc504d,243,3006,991,0,0,0,1
brc504d,244,6385,1666,0,0,0,1
brc504d,245,5643,1077,0,0,0,1
brc504d,246,5548,928,0,0,0,1
brc504d,247,5593,1738,0,0,0,1
brc504d,248,4281,700,0,0,0,1
brc504d,249,4744,633,0,0,0,1
brc504d,250,6208,2037,0,0,0,1
