map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak202d,0,239,213,0,0,0,0
lak202d,1,321,321,0,0,0,0
lak202d,2,158,157,0,0,0,0
lak202d,3,217,265,0,0,0,0
lak202d,4,236,236,0,0,0,0
lak202d,5,229,225,0,0,0,0
lak202d,6,177,152,0,0,0,0
lak202d,7,207,189,0,0,0,0
lak202d,8,175,184,0,0,0,0
lak202d,9,261,263,0,0,0,0
lak202d,10,283,290,0,0,0,0
lak202d,11,278,267,0,0,0,0
lak202d,12,414,356,0,0,0,0
lak202d,13,428,417,0,0,0,0
lak202d,14,302,311,0,0,0,0
lak202d,15,320,317,0,0,0,0
lak202d,16,343,299,0,0,0,0
lak202d,17,415,433,0,0,0,0
lak202d,18,339,326,0,0,0,0
lak202d,19,194,184,0,0,0,0
lak202d,20,491,450,0,0,0,0
lak202d,21,528,528,0,0,0,0
lak202d,22,345,361,0,0,0,0
lak202d,23,495,495,0,0,0,0
lak202d,24,377,366,0,0,0,0
lak202d,25,352,393,0,0,0,0
lak202d,26,441,444,0,0,0,0
lak202d,27,519,504,0,0,0,0
lak202d,28,572,599,0,0,0,0
lak202d,29,392,437,0,0,0,0
lak202d,30,460,437,0,0,0,0
lak202d,31,651,558,0,0,0,0
lak202d,32,398,435,0,0,0,0
lak202d,33,467,453,0,0,0,0
lak202d,34,722,654,0,0,0,0
lak202d,35,444,426,0,0,0,0
lak202d,36,573,583,0,0,0,0
lak202d,37,444,441,0,0,0,0
lak202d,38,506,519,0,0,0,0
lak202d,39,597,643,0,0,0,0
lak202d,40,396,402,0,0,0,0
lak202d,41,497,485,0,0,0,0
lak202d,42,589,554,0,0,0,0
lak202d,43,613,647,0,0,0,0
lak202d,44,488,483,0,0,0,0
lak202d,45,447,460,0,0,0,0
lak202d,46,677,742,0,0,0,0
lak202d,47,566,521,0,0,0,0
lak202d,48,538,604,0,0,0,0
lak202d,49,816,759,0,0,0,0
lak202d,50,854,834,0,0,0,0
lak202d,51,662,648,0,0,0,0
lak202d,52,922,897,0,0,0,0
lak202d,53,637,637,0,0,0,0
lak202d,54,749,722,0,0,0,0
lak202d,55,569,580,0,0,0,0
lak202d,56,521,535,0,0,0,0
lak202d,57,512,521,0,0,0,0
lak202d,58,689,671,0,0,0,0
lak202d,59,581,540,0,0,0,0
lak202d,60,941,734,0,0,0,0
lak202d,61,691,660,0,0,0,0
lak202d,62,569,565,0,0,0,0
lak202d,63,760,711,0,0,0,0
lak202d,64,862,737,0,0,0,0
lak202d,65,680,614,0,0,0,0
lak202d,66,929,698,0,0,0,0
lak202d,67,933,926,0,0,0,0
lak202d,68,809,658,0,0,0,0
lak202d,69,829,810,0,0,0,0
lak202d,70,930,772,0,0,0,0
lak202d,71,1053,908,0,0,0,0
lak202d,72,1037,771,0,0,0,0
lak202d,73,894,618,0,0,0,0
lak202d,74,777,603,0,0,0,0
lak202d,75,902,750,0,0,0,0
lak202d,76,763,582,0,0,0,0
lak202d,77,851,551,0,0,0,0
lak202d,78,952,685,0,0,0,0
lak202d,79,755,664,0,0,0,0
lak202d,80,961,836,0,0,0,0
lak202d,81,794,672,0,0,0,0
lak202d,82,863,581,0,0,0,0
lak202d,83,787,664,0,0,0,0
lak202d,84,724,610,0,0,0,0
lak202d,85,691,543,0,0,0,0
lak202d,86,746,620,0,0,0,0
lak202d,87,912,618,0,0,0,0
lak202d,88,1202,814,0,0,0,0
lak202d,89,900,525,0,0,0,0
lak202d,90,1161,815,0,0,0,0
lak202d,91,1014,673,0,0,0,0
lak202d,92,894,615,0,0,0,0
lak202d,93,982,571,0,0,0,0
lak202d,94,978,608,0,0,0,0
lak202d,95,863,526,0,0,0,0
lak202d,96,907,681,0,0,0,0
