map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
rmtst01,354,3465,419,0,0,0,1
rmtst01,355,3519,432,0,0,0,1
rmtst01,356,3599,499,0,0,0,1
rmtst01,357,4611,457,0,0,0,1
rmtst01,358,4101,423,0,0,0,1
rmtst01,359,3651,412,0,0,0,1
rmtst01,360,3900,449,0,0,0,1
rmtst01,361,3831,415,0,0,0,1
rmtst01,362,3735,446,0,0,0,1
rmtst01,363,3535,442,0,0,0,1
rmtst01,364,4256,437,0,0,0,1
rmtst01,365,4160,425,0,0,0,1
rmtst01,366,3953,416,0,0,0,1
rmtst01,367,4817,531,0,0,0,1
rmtst01,368,5052,517,0,0,0,1
rmtst01,369,4346,450,0,0,0,1
rmtst01,370,4897,455,0,0,0,1
rmtst01,371,4497,416,0,0,0,1
rmtst01,372,4090,408,0,0,0,1
rmtst01,373,4881,466,0,0,0,1
rmtst01,374,4330,420,0,0,0,1
rmtst01,375,4278,447,0,0,0,1
rmtst01,376,5523,458,0,0,0,1
rmtst01,377,4371,415,0,0,0,1
rmtst01,378,4319,404,0,0,0,1
rmtst01,379,4918,396,0,0,0,1
rmtst01,380,5185,477,0,0,0,1
rmtst01,381,4493,441,0,0,0,1
rmtst01,382,4454,424,0,0,0,1
rmtst01,383,5072,447,0,0,0,1
rmtst01,384,4153,434,0,0,0,1
rmtst01,385,4451,413,0,0,0,1
rmtst01,386,5427,462,0,0,0,1
rmtst01,387,5346,504,0,0,0,1
rmtst01,388,4859,444,0,0,0,1
rmtst01,389,4411,459,0,0,0,1
rmtst01,390,4910,431,0,0,0,1
rmtst01,391,4538,419,0,0,0,1
rmtst01,392,4589,397,0,0,0,1
rmtst01,393,4662,429,0,0,0,1
rmtst01,394,4859,449,0,0,0,1
rmtst01,395,4469,456,0,0,0,1
rmtst01,396,4879,418,0,0,0,1
rmtst01,397,4460,421,0,0,0,1
rmtst01,398,5662,453,0,0,0,1
rmtst01,399,5485,414,0,0,0,1
rmtst01,400,5020,439,0,0,0,1
rmtst01,401,4443,446,0,0,0,1
rmtst01,402,4731,412,0,0,0,1
rmtst01,403,4391,402,0,0,0,1
rmtst01,404,4831,418,0,0,0,1
rmtst01,405,4492,411,0,0,0,1
rmtst01,406,5530,431,0,0,0,1
rmtst01,407,5226,403,0,0,0,1
rmtst01,408,5963,481,0,0,0,1
rmtst01,409,4984,486,0,0,0,1
rmtst01,410,4632,428,0,0,0,1
rmtst01,411,5212,426,0,0,0,1
rmtst01,412,4573,421,0,0,0,1
rmtst01,413,4446,418,0,0,0,1
rmtst01,414,4409,418,0,0,0,1
rmtst01,415,4370,488,0,0,0,1
rmtst01,416,6464,422,0,0,0,1
rmtst01,417,5470,413,0,0,0,1
rmtst01,418,5077,414,0,0,0,1
rmtst01,419,5324,449,0,0,0,1
rmtst01,420,4941,461,0,0,0,1
rmtst01,421,5437,424,0,0,0,1
rmtst01,422,4848,427,0,0,0,1
rmtst01,423,4401,425,0,0,0,1
rmtst01,424,4789,421,0,0,0,1
rmtst01,425,4775,417,0,0,0,1
rmtst01,426,4539,425,0,0,0,1
rmtst01,427,4518,397,0,0,0,1
rmtst01,428,4257,394,0,0,0,1
rmtst01,429,4363,427,0,0,0,1
rmtst01,430,5167,406,0,0,0,1
rmtst01,431,4879,424,0,0,0,1
rmtst01,432,5117,399,0,0,0,1
rmtst01,433,4350,411,0,0,0,1
rmtst01,434,6477,439,0,0,0,1
rmtst01,435,5820,414,0,0,0,1
rmtst01,436,5178,490,0,0,0,1
rmtst01,437,4945,450,0,0,0,1
rmtst01,438,5231,458,0,0,0,1
rmtst01,439,5509,808,0,0,0,1
rmtst01,440,4901,467,0,0,0,1
rmtst01,441,4636,419,0,0,0,1
rmtst01,442,4806,444,0,0,0,1
rmtst01,443,4814,409,0,0,0,1
rmtst01,444,4491,394,0,0,0,1
rmtst01,445,4975,423,0,0,0,1
rmtst01,446,4649,523,0,0,0,1
rmtst01,447,6229,452,0,0,0,1
rmtst01,448,6056,418,0,0,0,1
rmtst01,449,5864,463,0,0,0,1
rmtst01,450,5671,421,0,0,0,1
rmtst01,451,5643,411,0,0,0,1
rmtst01,452,5616,408,0,0,0,1
rmtst01,453,4859,460,0,0,0,1
rmtst01,454,6178,1050,0,0,0,1
rmtst01,455,5131,852,0,0,0,1
rmtst01,456,3893,712,0,0,0,1
rmtst01,457,3822,665,0,0,0,1
rmtst01,458,4482,827,0,0,0,1
rmtst01,459,4786,635,0,0,0,1
rmtst01,460,5596,538,0,0,0,1
rmtst01,461,4504,414,0,0,0,1
rmtst01,462,4890,400,0,0,0,1
rmtst01,463,4583,422,0,0,0,1
rmtst01,464,5591,486,0,0,0,1
rmtst01,465,4773,630,0,0,0,1
rmtst01,466,4601,751,0,0,0,1
rmtst01,467,3882,574,0,0,0,1
rmtst01,468,4211,504,0,0,0,1
rmtst01,469,4952,749,0,0,0,1
