map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc000d,0,200,186,0,0,0,0
brc000d,1,181,179,0,0,0,0
brc000d,2,146,151,0,0,0,0
brc000d,3,157,157,0,0,0,0
brc000d,4,154,151,0,0,0,0
brc000d,5,186,218,0,0,0,0
brc000d,6,166,184,0,0,0,0
brc000d,7,148,184,0,0,0,0
brc000d,8,152,155,0,0,0,0
brc000d,9,134,136,0,0,0,0
brc000d,10,251,251,0,0,0,0
brc000d,11,248,281,0,0,0,0
brc000d,12,337,308,0,0,0,0
brc000d,13,195,174,0,0,0,0
brc000d,14,285,244,0,0,0,0
brc000d,15,293,311,0,0,0,0
brc000d,16,510,458,0,0,0,0
brc000d,17,158,155,0,0,0,0
brc000d,18,166,161,0,0,0,0
brc000d,19,291,281,0,0,0,0
brc000d,20,313,311,0,0,0,0
brc000d,21,292,300,0,0,0,0
brc000d,22,270,274,0,0,0,0
brc000d,23,357,351,0,0,0,0
brc000d,24,259,242,0,0,0,0
brc000d,25,705,520,0,0,0,0
brc000d,26,342,316,0,0,0,0
brc000d,27,690,634,0,0,0,0
brc000d,28,703,642,0,0,0,0
brc000d,29,299,328,0,0,0,0
brc000d,30,557,527,0,0,0,0
brc000d,31,530,522,0,0,0,0
brc000d,32,567,658,0,0,0,0
brc000d,33,335,391,0,0,0,0
brc000d,34,812,844,0,0,0,0
brc000d,35,582,583,0,0,0,0
brc000d,36,371,369,0,0,0,0
brc000d,37,363,361,0,0,0,0
brc000d,38,729,615,0,0,0,0
brc000d,39,411,385,0,0,0,0
brc000d,40,652,620,0,0,0,0
brc000d,41,825,808,0,0,0,0
brc000d,42,1036,1083,0,0,0,0
brc000d,43,782,875,0,0,0,0
brc000d,44,763,775,0,0,0,0
brc000d,45,652,616,0,0,0,0
brc000d,46,474,418,0,0,0,0
brc000d,47,627,665,0,0,0,0
brc000d,48,795,785,0,0,0,0
brc000d,49,470,460,0,0,0,0
brc000d,50,570,557,0,0,0,0
brc000d,51,1161,1136,0,0,0,0
brc000d,52,759,742,0,0,0,0
brc000d,53,1159,1001,0,0,0,0
brc000d,54,648,626,0,0,0,0
brc000d,55,1382,1193,0,0,0,0
brc000d,56,1253,1093,0,0,0,0
brc000d,57,919,894,0,0,0,0
brc000d,58,1058,1216,0,0,0,0
brc000d,59,1161,1271,0,0,0,0
brc000d,60,1275,1165,0,0,0,0
brc000d,61,1229,1128,0,0,0,0
brc000d,62,846,818,0,0,0,0
brc000d,63,1090,961,0,0,0,0
brc000d,64,1013,801,0,0,0,0
brc000d,65,979,849,0,0,0,0
brc000d,66,1234,1116,0,0,0,0
brc000d,67,770,661,0,0,0,0
brc000d,68,910,842,0,0,0,0
brc000d,69,1016,902,0,0,0,0
brc000d,70,1149,953,0,0,0,0
brc000d,71,807,620,0,0,0,0
brc000d,72,1068,912,0,0,0,0
brc000d,73,883,691,0,0,0,0
brc000d,74,1029,835,0,0,0,0
brc000d,75,1644,1332,0,0,0,0
brc000d,76,1073,972,0,0,0,0
brc000d,77,1117,1015,0,0,0,0
brc000d,78,1029,911,0,0,0,0
brc000d,79,1146,998,0,0,0,0
brc000d,80,1258,1042,0,0,0,0
brc000d,81,1004,955,0,0,0,0
brc000d,82,1149,941,0,0,0,0
brc000d,83,1278,1017,0,0,0,0
brc000d,84,1451,912,0,0,0,0
brc000d,85,858,552,0,0,0,0
brc000d,86,1314,1053,0,0,0,0
brc000d,87,1362,1067,0,0,0,0
brc000d,88,1495,1085,0,0,0,0
brc000d,89,1665,1106,0,0,0,0
brc000d,90,1174,900,0,0,0,0
brc000d,91,1358,911,0,0,0,0
brc000d,92,1242,722,0,0,0,0
brc000d,93,1527,1050,0,0,0,0
brc000d,94,1186,816,0,0,0,0
brc000d,95,1130,918,0,0,0,0
brc000d,96,1429,982,0,0,0,0
brc000d,97,2431,1539,0,0,0,0
brc000d,98,1158,743,0,0,0,0
brc000d,99,1462,1026,0,0,0,0
brc000d,100,1478,791,0,0,0,0
brc000d,101,2490,1235,0,0,0,0
brc000d,102,1325,751,0,0,0,0
brc000d,103,1667,908,0,0,0,0
brc000d,104,1892,1197,0,0,0,0
brc000d,105,1427,1115,0,0,0,0
brc000d,106,1125,540,0,0,0,0
brc000d,107,1257,681,0,0,0,0
brc000d,108,1348,854,0,0,0,0
brc000d,109,1627,1206,0,0,0,0
brc000d,110,2140,1087,0,0,0,0
brc000d,111,2081,1229,0,0,0,0
brc000d,112,1991,1239,0,0,0,0
brc000d,113,1492,863,0,0,0,0
brc000d,114,2059,1365,0,0,0,0
brc000d,115,1354,660,0,0,0,0
brc000d,116,1189,796,0,0,0,0
brc000d,117,1323,960,0,0,0,0
brc000d,118,1590,1031,0,0,0,0
brc000d,119,1263,680,0,0,0,0
brc000d,120,1777,1213,0,0,0,0
brc000d,121,1878,1143,0,0,0,0
brc000d,122,1338,631,0,0,0,0
brc000d,123,1947,997,0,0,0,0
brc000d,124,1421,863,0,0,0,0
brc000d,125,2249,977,0,0,0,0
brc000d,126,2021,928,0,0,0,0
brc000d,127,1685,686,0,0,0,0
brc000d,128,1596,874,0,0,0,0
brc000d,129,1570,1163,0,0,0,0
brc000d,130,2533,1204,0,0,0,0
brc000d,131,1685,591,0,0,0,0
brc000d,132,1729,852,0,0,0,0
brc000d,133,1888,1031,0,0,0,0
brc000d,134,1724,712,0,0,0,0
brc000d,135,1829,1048,0,0,0,0
brc000d,136,1947,1006,0,0,0,0
brc000d,137,2169,1000,0,0,0,0
brc000d,138,2544,1365,0,0,0,0
brc000d,139,2236,1195,0,0,0,0
brc000d,140,3132,1116,0,0,0,0
brc000d,141,2116,982,0,0,0,0
brc000d,142,2226,1019,0,0,0,0
brc000d,143,2299,856,0,0,0,0
brc000d,144,2245,809,0,0,0,0
brc000d,145,3190,1391,0,0,0,0
brc000d,146,3441,1238,0,0,0,0
brc000d,147,1980,1090,0,0,0,0
brc000d,148,1789,865,0,0,0,0
brc000d,149,2029,874,0,0,0,0
brc000d,150,3404,1510,0,0,0,0
brc000d,151,2382,970,0,0,0,0
brc000d,152,2456,731,0,0,0,0
brc000d,153,2461,924,0,0,0,0
brc000d,154,2160,1101,0,0,0,0
brc000d,155,2390,1025,0,0,0,0
brc000d,156,2383,1077,0,0,0,0
brc000d,157,3315,1181,0,0,0,0
brc000d,158,2340,945,0,0,0,0
brc000d,159,2502,985,0,0,0,0
brc000d,160,2236,821,0,0,0,0
brc000d,161,3171,944,0,0,0,0
brc000d,162,2641,1093,0,0,0,0
brc000d,163,3790,1343,0,0,0,0
brc000d,164,2567,819,0,0,0,0
brc000d,165,2271,723,0,0,0,0
brc000d,166,1950,946,0,0,0,0
brc000d,167,1975,1078,0,0,0,0
brc000d,168,1663,838,0,0,0,0
brc000d,169,1761,891,0,0,0,0
brc000d,170,3099,1205,0,0,0,0
brc000d,171,2857,968,0,0,0,0
