map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak308d,0,406,410,0,0,3,1
lak308d,1,315,269,0,0,3,1
lak308d,2,310,273,0,0,3,1
lak308d,3,255,213,0,0,3,1
lak308d,4,314,281,0,0,3,1
lak308d,5,349,377,0,0,3,1
lak308d,6,286,294,0,0,3,1
lak308d,7,269,292,0,0,3,1
lak308d,8,285,260,0,0,3,1
lak308d,9,239,256,0,0,3,1
lak308d,10,449,485,0,0,3,1
lak308d,11,754,681,0,0,3,1
lak308d,12,452,453,0,0,3,1
lak308d,13,354,361,0,0,3,1
lak308d,14,361,364,0,0,3,1
lak308d,15,650,714,0,0,3,1
lak308d,16,519,512,0,0,3,1
lak308d,17,277,272,0,0,3,1
lak308d,18,352,360,0,0,3,1
lak308d,19,430,445,0,0,3,1
lak308d,20,705,744,0,0,3,1
lak308d,21,677,635,0,0,3,1
lak308d,22,736,666,0,0,3,1
lak308d,23,1000,941,0,0,3,1
lak308d,24,640,682,0,0,3,1
lak308d,25,622,584,0,0,3,1
lak308d,26,549,495,0,0,3,1
lak308d,27,597,631,0,0,3,1
lak308d,28,561,611,0,0,3,1
lak308d,29,680,622,0,0,3,1
lak308d,30,702,685,0,0,3,1
lak308d,31,1006,1060,0,0,3,1
lak308d,32,1090,1003,0,0,3,1
lak308d,33,783,814,0,0,3,1
lak308d,34,945,872,0,0,3,1
lak308d,35,549,551,0,0,3,1
lak308d,36,677,626,0,0,3,1
lak308d,37,1000,959,0,0,3,1
lak308d,38,736,741,0,0,3,1
lak308d,39,622,660,0,0,3,1
lak308d,40,870,873,0,0,3,1
lak308d,41,881,803,0,0,3,1
lak308d,42,1273,1196,0,0,3,1
lak308d,43,1146,1123,0,0,3,1
lak308d,44,885,907,0,0,3,1
lak308d,45,741,761,0,0,3,1
lak308d,46,947,934,0,0,3,1
lak308d,47,928,881,0,0,3,1
lak308d,48,1027,977,0,0,3,1
lak308d,49,789,720,0,0,3,1
lak308d,50,1391,1132,0,0,3,1
lak308d,51,812,804,0,0,3,1
lak308d,52,1261,1044,0,0,3,1
lak308d,53,961,903,0,0,3,1
lak308d,54,1238,1194,0,0,3,1
lak308d,55,1273,1243,0,0,3,1
lak308d,56,1082,1058,0,0,3,1
lak308d,57,1179,1126,0,0,3,1
lak308d,58,1033,1053,0,0,3,1
lak308d,59,956,936,0,0,3,1
lak308d,60,1045,972,0,0,3,1
lak308d,61,1232,1005,0,0,3,1
lak308d,62,1388,1163,0,0,3,1
lak308d,63,1141,1056,0,0,3,1
lak308d,64,1182,1039,0,0,3,1
lak308d,65,1106,781,0,0,3,1
lak308d,66,1063,679,0,0,3,1
lak308d,67,846,792,0,0,3,1
lak308d,68,742,565,0,0,3,1
lak308d,69,1276,1082,0,0,3,1
lak308d,70,1275,736,0,0,3,1
lak308d,71,1029,706,0,0,3,1
lak308d,72,863,512,0,0,3,1
lak308d,73,1631,1163,0,0,3,1
lak308d,74,1493,1083,0,0,3,1
lak308d,75,1329,696,0,0,3,1
lak308d,76,1303,955,0,0,3,1
lak308d,77,1242,958,0,0,3,1
lak308d,78,1092,945,0,0,3,1
lak308d,79,1198,1046,0,0,3,1
lak308d,80,1194,636,0,0,3,1
lak308d,81,1279,702,0,0,3,1
lak308d,82,1637,732,0,0,3,1
lak308d,83,1413,903,0,0,3,1
lak308d,84,2293,1238,0,0,3,1
lak308d,85,1497,979,0,0,3,1
lak308d,86,1184,595,0,0,3,1
lak308d,87,1248,868,0,0,3,1
lak308d,88,1137,619,0,0,3,1
lak308d,89,1770,988,0,0,3,1
lak308d,90,1180,606,0,0,3,1
lak308d,91,1967,848,0,0,3,1
lak308d,92,1416,561,0,0,3,1
lak308d,93,1428,595,0,0,3,1
lak308d,94,1993,1075,0,0,3,1
lak308d,95,1776,1087,0,0,3,1
lak308d,96,1497,688,0,0,3,1
lak308d,97,1104,555,0,0,3,1
lak308d,98,1781,671,0,0,3,1
lak308d,99,1673,1138,0,0,3,1
lak308d,100,1391,557,0,0,3,1
lak308d,101,1496,897,0,0,3,1
lak308d,102,1609,812,0,0,3,1
lak308d,103,1687,543,0,0,3,1
lak308d,104,1466,603,0,0,3,1
lak308d,105,1717,683,0,0,3,1
lak308d,106,1397,504,0,0,3,1
lak308d,107,1527,833,0,0,3,1
lak308d,108,1877,854,0,0,3,1
lak308d,109,1372,608,0,0,3,1
lak308d,110,1253,615,0,0,3,1
lak308d,111,2426,671,0,0,3,1
lak308d,112,1757,770,0,0,3,1
lak308d,113,1509,628,0,0,3,1
lak308d,114,1817,614,0,0,3,1
lak308d,115,1684,550,0,0,3,1
lak308d,116,1770,901,0,0,3,1
lak308d,117,1774,773,0,0,3,1
lak308d,118,1622,833,0,0,3,1
lak308d,119,2602,1057,0,0,3,1
lak308d,120,1626,588,0,0,3,1
lak308d,121,2142,898,0,0,3,1
lak308d,122,2197,558,0,0,3,1
lak308d,123,1998,845,0,0,3,1
lak308d,124,1973,682,0,0,3,1
lak308d,125,1729,559,0,0,3,1
lak308d,126,2296,894,0,0,3,1
lak308d,127,1807,823,0,0,3,1
lak308d,128,2274,483,0,0,3,1
lak308d,129,2125,1006,0,0,3,1
lak308d,130,1674,554,0,0,3,1
lak308d,131,1428,484,0,0,3,1
lak308d,132,1777,595,0,0,3,1
lak308d,133,2666,683,0,0,3,1
lak308d,134,1860,517,0,0,3,1
lak308d,135,1487,470,0,0,3,1
lak308d,136,2166,749,0,0,3,1
lak308d,137,2110,851,0,0,3,1
lak308d,138,2025,595,0,0,3,1
lak308d,139,1775,639,0,0,3,1
lak308d,140,1567,542,0,0,3,1
lak308d,141,1396,429,0,0,3,1
lak308d,142,2828,611,0,0,3,1
lak308d,143,2934,1017,0,0,3,1
lak308d,144,1909,666,0,0,3,1
lak308d,145,2285,550,0,0,3,1
lak308d,146,2456,561,0,0,3,1
lak308d,147,2397,593,0,0,3,1
lak308d,148,2750,1215,0,0,3,1
lak308d,149,1916,487,0,0,3,1
lak308d,150,3033,997,0,0,3,1
lak308d,151,2275,516,0,0,3,1
lak308d,152,1922,491,0,0,3,1
lak308d,153,2449,570,0,0,3,1
lak308d,154,2682,558,0,0,3,1
lak308d,155,1846,589,0,0,3,1
lak308d,156,1904,610,0,0,3,1
lak308d,157,1510,519,0,0,3,1
lak308d,158,3238,973,0,0,3,1
lak308d,159,2449,618,0,0,3,1
lak308d,160,2675,556,0,0,3,1
lak308d,161,3172,626,0,0,3,1
lak308d,162,3652,596,0,0,3,1
lak308d,163,2854,760,0,0,3,1
lak308d,164,2345,788,0,0,3,1
lak308d,165,2284,498,0,0,3,1
lak308d,166,1696,549,0,0,3,1
lak308d,167,2549,529,0,0,3,1
lak308d,168,2644,558,0,0,3,1
lak308d,169,2342,595,0,0,3,1
lak308d,170,2177,583,0,0,3,1
lak308d,171,2018,536,0,0,3,1
lak308d,172,1833,474,0,0,3,1
lak308d,173,1906,530,0,0,3,1
lak308d,174,3230,972,0,0,3,1
lak308d,175,2583,912,0,0,3,1
lak308d,176,1941,599,0,0,3,1
lak308d,177,2936,561,0,0,3,1
lak308d,178,2728,631,0,0,3,1
lak308d,179,3649,1135,0,0,3,1
