map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den201d,0,114,116,0,0,3,0
den201d,1,181,146,0,0,3,0
den201d,2,123,131,0,0,3,0
den201d,3,224,191,0,0,3,0
den201d,4,158,151,0,0,3,0
den201d,5,103,115,0,0,3,0
den201d,6,126,129,0,0,3,0
den201d,7,123,123,0,0,3,0
den201d,8,87,88,0,0,3,0
den201d,9,123,124,0,0,3,0
den201d,10,165,168,0,0,3,0
den201d,11,151,157,0,0,3,0
den201d,12,192,179,0,0,3,0
den201d,13,147,145,0,0,3,0
den201d,14,169,167,0,0,3,0
den201d,15,215,210,0,0,3,0
den201d,16,171,165,0,0,3,0
den201d,17,275,285,0,0,3,0
den201d,18,182,197,0,0,3,0
den201d,19,162,164,0,0,3,0
den201d,20,518,479,0,0,3,0
den201d,21,245,268,0,0,3,0
den201d,22,286,290,0,0,3,0
den201d,23,234,241,0,0,3,0
den201d,24,392,453,0,0,3,0
den201d,25,356,377,0,0,3,0
den201d,26,314,311,0,0,3,0
den201d,27,166,175,0,0,3,0
den201d,28,321,324,0,0,3,0
den201d,29,186,206,0,0,3,0
den201d,30,384,398,0,0,3,0
den201d,31,319,318,0,0,3,0
den201d,32,308,304,0,0,3,0
den201d,33,386,430,0,0,3,0
den201d,34,420,394,0,0,3,0
den201d,35,356,370,0,0,3,0
den201d,36,379,365,0,0,3,0
den201d,37,391,336,0,0,3,0
den201d,38,379,375,0,0,3,0
den201d,39,351,354,0,0,3,0
den201d,40,366,392,0,0,3,0
den201d,41,458,521,0,0,3,0
den201d,42,453,440,0,0,3,0
den201d,43,480,527,0,0,3,0
den201d,44,359,363,0,0,3,0
den201d,45,453,455,0,0,3,0
den201d,46,449,466,0,0,3,0
den201d,47,378,394,0,0,3,0
den201d,48,370,384,0,0,3,0
den201d,49,447,472,0,0,3,0
den201d,50,438,439,0,0,3,0
den201d,51,489,487,0,0,3,0
den201d,52,362,387,0,0,3,0
den201d,53,553,548,0,0,3,0
den201d,54,446,453,0,0,3,0
den201d,55,468,490,0,0,3,0
den201d,56,502,456,0,0,3,0
den201d,57,458,487,0,0,3,0
den201d,58,520,563,0,0,3,0
den201d,59,375,419,0,0,3,0
den201d,60,446,434,0,0,3,0
den201d,61,481,531,0,0,3,0
den201d,62,557,513,0,0,3,0
den201d,63,508,484,0,0,3,0
den201d,64,493,485,0,0,3,0
den201d,65,506,573,0,0,3,0
den201d,66,486,506,0,0,3,0
den201d,67,520,529,0,0,3,0
den201d,68,528,475,0,0,3,0
den201d,69,605,502,0,0,3,0
den201d,70,561,523,0,0,3,0
den201d,71,613,516,0,0,3,0
den201d,72,593,520,0,0,3,0
den201d,73,585,516,0,0,3,0
den201d,74,562,498,0,0,3,0
den201d,75,608,508,0,0,3,0
den201d,76,619,520,0,0,3,0
den201d,77,617,530,0,0,3,0
den201d,78,595,453,0,0,3,0
den201d,79,546,442,0,0,3,0
den201d,80,621,470,0,0,3,0
den201d,81,584,427,0,0,3,0
den201d,82,685,559,0,0,3,0
den201d,83,681,482,0,0,3,0
den201d,84,609,426,0,0,3,0
den201d,85,653,503,0,0,3,0
den201d,86,686,517,0,0,3,0
den201d,87,625,497,0,0,3,0
den201d,88,665,504,0,0,3,0
den201d,89,602,496,0,0,3,0
den201d,90,648,506,0,0,3,0
den201d,91,720,578,0,0,3,0
den201d,92,663,456,0,0,3,0
den201d,93,674,427,0,0,3,0
den201d,94,668,469,0,0,3,0
den201d,95,646,412,0,0,3,0
den201d,96,818,589,0,0,3,0
den201d,97,806,641,0,0,3,0
den201d,98,815,542,0,0,3,0
den201d,99,753,493,0,0,3,0
den201d,100,779,447,0,0,3,0
den201d,101,760,438,0,0,3,0
den201d,102,715,411,0,0,3,0
den201d,103,790,459,0,0,3,0
den201d,104,722,410,0,0,3,0
den201d,105,958,482,0,0,3,0
den201d,106,941,524,0,0,3,0
den201d,107,966,551,0,0,3,0
den201d,108,898,518,0,0,3,0
den201d,109,825,521,0,0,3,0
