map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz303d,0,351,295,0,0,3,1
orz303d,1,235,187,0,0,3,1
orz303d,2,249,271,0,0,3,1
orz303d,3,279,224,0,0,3,1
orz303d,4,318,295,0,0,3,1
orz303d,5,132,117,0,0,3,1
orz303d,6,225,204,0,0,3,1
orz303d,7,245,297,0,0,3,1
orz303d,8,227,251,0,0,3,1
orz303d,9,177,191,0,0,3,1
orz303d,10,459,390,0,0,3,1
orz303d,11,305,281,0,0,3,1
orz303d,12,249,231,0,0,3,1
orz303d,13,287,280,0,0,3,1
orz303d,14,218,212,0,0,3,1
orz303d,15,298,250,0,0,3,1
orz303d,16,363,391,0,0,3,1
orz303d,17,199,206,0,0,3,1
orz303d,18,258,249,0,0,3,1
orz303d,19,280,296,0,0,3,1
orz303d,20,271,277,0,0,3,1
orz303d,21,270,287,0,0,3,1
orz303d,22,409,419,0,0,3,1
orz303d,23,367,390,0,0,3,1
orz303d,24,617,595,0,0,3,1
orz303d,25,412,390,0,0,3,1
orz303d,26,347,355,0,0,3,1
orz303d,27,345,420,0,0,3,1
orz303d,28,249,270,0,0,3,1
orz303d,29,306,331,0,0,3,1
orz303d,30,444,437,0,0,3,1
orz303d,31,513,485,0,0,3,1
orz303d,32,573,578,0,0,3,1
orz303d,33,381,386,0,0,3,1
orz303d,34,635,712,0,0,3,1
orz303d,35,504,526,0,0,3,1
orz303d,36,454,463,0,0,3,1
orz303d,37,364,375,0,0,3,1
orz303d,38,442,448,0,0,3,1
orz303d,39,416,406,0,0,3,1
orz303d,40,498,498,0,0,3,1
orz303d,41,513,523,0,0,3,1
orz303d,42,548,549,0,0,3,1
orz303d,43,463,449,0,0,3,1
orz303d,44,333,323,0,0,3,1
orz303d,45,825,762,0,0,3,1
orz303d,46,476,504,0,0,3,1
orz303d,47,578,531,0,0,3,1
orz303d,48,538,535,0,0,3,1
orz303d,49,533,551,0,0,3,1
orz303d,50,557,563,0,0,3,1
orz303d,51,571,533,0,0,3,1
orz303d,52,941,880,0,0,3,1
orz303d,53,516,543,0,0,3,1
orz303d,54,632,565,0,0,3,1
orz303d,55,661,665,0,0,3,1
orz303d,56,558,576,0,0,3,1
orz303d,57,574,622,0,0,3,1
orz303d,58,489,521,0,0,3,1
orz303d,59,521,530,0,0,3,1
orz303d,60,966,746,0,0,3,1
orz303d,61,933,814,0,0,3,1
orz303d,62,654,532,0,0,3,1
orz303d,63,620,528,0,0,3,1
orz303d,64,606,554,0,0,3,1
orz303d,65,706,561,0,0,3,1
orz303d,66,736,549,0,0,3,1
orz303d,67,673,573,0,0,3,1
orz303d,68,649,590,0,0,3,1
orz303d,69,687,577,0,0,3,1
orz303d,70,767,485,0,0,3,1
orz303d,71,794,593,0,0,3,1
orz303d,72,774,547,0,0,3,1
orz303d,73,670,583,0,0,3,1
orz303d,74,694,516,0,0,3,1
orz303d,75,701,513,0,0,3,1
orz303d,76,629,413,0,0,3,1
orz303d,77,825,649,0,0,3,1
orz303d,78,709,501,0,0,3,1
orz303d,79,881,633,0,0,3,1
orz303d,80,771,502,0,0,3,1
orz303d,81,847,614,0,0,3,1
orz303d,82,790,626,0,0,3,1
orz303d,83,839,480,0,0,3,1
orz303d,84,935,510,0,0,3,1
orz303d,85,756,477,0,0,3,1
orz303d,86,832,586,0,0,3,1
orz303d,87,897,525,0,0,3,1
orz303d,88,751,475,0,0,3,1
orz303d,89,845,537,0,0,3,1
orz303d,90,1109,566,0,0,3,1
orz303d,91,1071,409,0,0,3,1
orz303d,92,898,399,0,0,3,1
orz303d,93,747,381,0,0,3,1
orz303d,94,836,449,0,0,3,1
orz303d,95,1291,536,0,0,3,1
orz303d,96,909,382,0,0,3,1
orz303d,97,816,350,0,0,3,1
orz303d,98,1016,555,0,0,3,1
orz303d,99,1338,649,0,0,3,1
orz303d,100,1091,535,0,0,3,1
orz303d,101,1080,442,0,0,3,1
orz303d,102,1048,499,0,0,3,1
orz303d,103,1290,518,0,0,3,1
orz303d,104,1157,499,0,0,3,1
orz303d,105,1137,652,0,0,3,1
orz303d,106,1020,337,0,0,3,1
orz303d,107,1181,649,0,0,3,1
orz303d,108,1005,322,0,0,3,1
orz303d,109,1193,564,0,0,3,1
orz303d,110,986,415,0,0,3,1
orz303d,111,1411,552,0,0,3,1
orz303d,112,787,365,0,0,3,1
orz303d,113,929,331,0,0,3,1
orz303d,114,1190,482,0,0,3,1
orz303d,115,1326,565,0,0,3,1
orz303d,116,1238,700,0,0,3,1
orz303d,117,847,345,0,0,3,1
orz303d,118,1505,540,0,0,3,1
orz303d,119,1353,505,0,0,3,1
orz303d,120,1443,459,0,0,3,1
orz303d,121,1809,546,0,0,3,1
orz303d,122,995,369,0,0,3,1
orz303d,123,1086,434,0,0,3,1
orz303d,124,1188,501,0,0,3,1
orz303d,125,1601,711,0,0,3,1
orz303d,126,1189,450,0,0,3,1
orz303d,127,1486,685,0,0,3,1
orz303d,128,1190,548,0,0,3,1
orz303d,129,1070,362,0,0,3,1
orz303d,130,1597,446,0,0,3,1
orz303d,131,1424,674,0,0,3,1
orz303d,132,1318,504,0,0,3,1
orz303d,133,1450,694,0,0,3,1
orz303d,134,1148,345,0,0,3,1
orz303d,135,957,330,0,0,3,1
orz303d,136,1803,514,0,0,3,1
orz303d,137,1657,715,0,0,3,1
orz303d,138,1623,540,0,0,3,1
orz303d,139,1270,397,0,0,3,1
orz303d,140,1460,479,0,0,3,1
orz303d,141,1322,345,0,0,3,1
orz303d,142,2130,553,0,0,3,1
orz303d,143,1091,332,0,0,3,1
orz303d,144,1466,413,0,0,3,1
orz303d,145,1830,640,0,0,3,1
orz303d,146,1230,474,0,0,3,1
orz303d,147,1571,518,0,0,3,1
orz303d,148,1828,525,0,0,3,1
orz303d,149,1636,535,0,0,3,1
orz303d,150,1865,515,0,0,3,1
orz303d,151,1307,379,0,0,3,1
orz303d,152,1633,404,0,0,3,1
orz303d,153,1656,603,0,0,3,1
orz303d,154,1500,362,0,0,3,1
orz303d,155,1739,436,0,0,3,1
orz303d,156,1427,389,0,0,3,1
orz303d,157,1269,342,0,0,3,1
orz303d,158,1355,399,0,0,3,1
orz303d,159,1668,519,0,0,3,1
orz303d,160,2045,635,0,0,3,1
orz303d,161,2006,664,0,0,3,1
orz303d,162,1211,349,0,0,3,1
orz303d,163,1449,414,0,0,3,1
orz303d,164,1912,487,0,0,3,1
orz303d,165,1610,443,0,0,3,1
orz303d,166,1565,400,0,0,3,1
orz303d,167,1691,370,0,0,3,1
orz303d,168,1136,358,0,0,3,1
orz303d,169,1383,421,0,0,3,1
orz303d,170,1209,328,0,0,3,1
orz303d,171,2398,565,0,0,3,1
orz303d,172,1560,364,0,0,3,1
orz303d,173,2064,497,0,0,3,1
orz303d,174,1954,398,0,0,3,1
orz303d,175,2137,484,0,0,3,1
orz303d,176,1979,432,0,0,3,1
orz303d,177,1453,355,0,0,3,1
orz303d,178,2480,688,0,0,3,1
orz303d,179,1457,318,0,0,3,1
orz303d,180,1774,574,0,0,3,1
orz303d,181,1663,382,0,0,3,1
orz303d,182,1324,322,0,0,3,1
orz303d,183,2259,474,0,0,3,1
orz303d,184,2058,483,0,0,3,1
orz303d,185,2335,477,0,0,3,1
orz303d,186,2425,444,0,0,3,1
orz303d,187,1964,492,0,0,3,1
orz303d,188,2136,583,0,0,3,1
orz303d,189,1783,493,0,0,3,1
orz303d,190,2033,488,0,0,3,1
orz303d,191,2408,565,0,0,3,1
orz303d,192,1603,463,0,0,3,1
orz303d,193,2045,459,0,0,3,1
orz303d,194,1903,410,0,0,3,1
orz303d,195,1949,425,0,0,3,1
orz303d,196,2065,459,0,0,3,1
orz303d,197,2462,518,0,0,3,1
orz303d,198,1694,373,0,0,3,1
orz303d,199,1978,447,0,0,3,1
orz303d,200,1451,378,0,0,3,1
orz303d,201,2187,480,0,0,3,1
orz303d,202,2342,358,0,0,3,1
orz303d,203,2648,581,0,0,3,1
orz303d,204,2409,407,0,0,3,1
orz303d,205,2050,378,0,0,3,1
orz303d,206,2059,410,0,0,3,1
orz303d,207,2255,385,0,0,3,1
orz303d,208,2229,397,0,0,3,1
orz303d,209,2192,475,0,0,3,1
orz303d,210,1497,403,0,0,3,1
orz303d,211,1270,352,0,0,3,1
orz303d,212,1365,348,0,0,3,1
orz303d,213,2443,385,0,0,3,1
orz303d,214,2080,392,0,0,3,1
orz303d,215,2211,380,0,0,3,1
orz303d,216,2206,417,0,0,3,1
orz303d,217,2294,539,0,0,3,1
orz303d,218,2451,395,0,0,3,1
orz303d,219,2687,444,0,0,3,1
orz303d,220,1889,344,0,0,3,1
orz303d,221,1812,361,0,0,3,1
orz303d,222,2350,413,0,0,3,1
orz303d,223,1560,322,0,0,3,1
orz303d,224,1904,371,0,0,3,1
orz303d,225,2275,408,0,0,3,1
orz303d,226,2600,436,0,0,3,1
orz303d,227,1952,381,0,0,3,1
orz303d,228,3170,446,0,0,3,1
orz303d,229,2134,352,0,0,3,1
orz303d,230,2485,541,0,0,3,1
orz303d,231,2027,403,0,0,3,1
orz303d,232,1889,353,0,0,3,1
orz303d,233,2887,344,0,0,3,1
orz303d,234,1824,313,0,0,3,1
orz303d,235,2361,385,0,0,3,1
orz303d,236,1741,322,0,0,3,1
orz303d,237,2410,408,0,0,3,1
orz303d,238,2876,351,0,0,3,1
orz303d,239,2222,330,0,0,3,1
orz303d,240,1731,354,0,0,3,1
orz303d,241,3039,517,0,0,3,1
orz303d,242,3047,503,0,0,3,1
orz303d,243,2382,351,0,0,3,1
orz303d,244,1805,423,0,0,3,1
orz303d,245,2284,399,0,0,3,1
orz303d,246,2088,326,0,0,3,1
