map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
orz704d,0,161,171,0,0,0,0
orz704d,1,87,81,0,0,0,0
orz704d,2,143,161,0,0,0,0
orz704d,3,161,167,0,0,0,0
orz704d,4,192,175,0,0,0,0
orz704d,5,153,126,0,0,0,0
orz704d,6,134,135,0,0,0,0
orz704d,7,115,116,0,0,0,0
orz704d,8,155,158,0,0,0,0
orz704d,9,133,127,0,0,0,0
orz704d,10,209,195,0,0,0,0
orz704d,11,165,170,0,0,0,0
orz704d,12,241,248,0,0,0,0
orz704d,13,253,280,0,0,0,0
orz704d,14,165,165,0,0,0,0
orz704d,15,159,147,0,0,0,0
orz704d,16,234,232,0,0,0,0
orz704d,17,201,211,0,0,0,0
orz704d,18,226,226,0,0,0,0
orz704d,19,165,182,0,0,0,0
orz704d,20,240,253,0,0,0,0
orz704d,21,277,265,0,0,0,0
orz704d,22,241,249,0,0,0,0
orz704d,23,229,227,0,0,0,0
orz704d,24,246,254,0,0,0,0
orz704d,25,293,280,0,0,0,0
orz704d,26,264,268,0,0,0,0
orz704d,27,271,285,0,0,0,0
orz704d,28,258,264,0,0,0,0
orz704d,29,244,241,0,0,0,0
orz704d,30,307,338,0,0,0,0
orz704d,31,317,310,0,0,0,0
orz704d,32,324,329,0,0,0,0
orz704d,33,373,360,0,0,0,0
orz704d,34,327,360,0,0,0,0
orz704d,35,400,371,0,0,0,0
orz704d,36,361,356,0,0,0,0
orz704d,37,273,276,0,0,0,0
orz704d,38,333,359,0,0,0,0
orz704d,39,378,390,0,0,0,0
orz704d,40,381,393,0,0,0,0
orz704d,41,358,352,0,0,0,0
orz704d,42,336,359,0,0,0,0
orz704d,43,425,424,0,0,0,0
orz704d,44,359,360,0,0,0,0
orz704d,45,363,364,0,0,0,0
orz704d,46,415,416,0,0,0,0
orz704d,47,411,406,0,0,0,0
orz704d,48,519,526,0,0,0,0
orz704d,49,516,509,0,0,0,0
orz704d,50,500,540,0,0,0,0
orz704d,51,466,425,0,0,0,0
orz704d,52,501,533,0,0,0,0
orz704d,53,436,445,0,0,0,0
orz704d,54,485,436,0,0,0,0
orz704d,55,480,405,0,0,0,0
orz704d,56,462,466,0,0,0,0
orz704d,57,439,435,0,0,0,0
orz704d,58,465,421,0,0,0,0
orz704d,59,437,418,0,0,0,0
orz704d,60,540,481,0,0,0,0
orz704d,61,694,582,0,0,0,0
orz704d,62,538,461,0,0,0,0
orz704d,63,524,418,0,0,0,0
orz704d,64,602,573,0,0,0,0
orz704d,65,581,473,0,0,0,0
orz704d,66,478,441,0,0,0,0
orz704d,67,553,488,0,0,0,0
orz704d,68,632,614,0,0,0,0
orz704d,69,610,575,0,0,0,0
orz704d,70,652,541,0,0,0,0
orz704d,71,566,406,0,0,0,0
orz704d,72,631,471,0,0,0,0
orz704d,73,649,504,0,0,0,0
orz704d,74,648,467,0,0,0,0
orz704d,75,644,449,0,0,0,0
orz704d,76,682,487,0,0,0,0
orz704d,77,618,534,0,0,0,0
orz704d,78,653,470,0,0,0,0
orz704d,79,645,452,0,0,0,0
orz704d,80,913,563,0,0,0,0
orz704d,81,747,530,0,0,0,0
orz704d,82,715,505,0,0,0,0
orz704d,83,674,444,0,0,0,0
orz704d,84,675,488,0,0,0,0
orz704d,85,644,517,0,0,0,0
orz704d,86,657,453,0,0,0,0
orz704d,87,923,611,0,0,0,0
orz704d,88,816,505,0,0,0,0
orz704d,89,668,464,0,0,0,0
orz704d,90,859,502,0,0,0,0
orz704d,91,807,565,0,0,0,0
orz704d,92,884,489,0,0,0,0
orz704d,93,785,523,0,0,0,0
orz704d,94,768,485,0,0,0,0
orz704d,95,774,495,0,0,0,0
orz704d,96,740,446,0,0,0,0
orz704d,97,735,492,0,0,0,0
orz704d,98,837,478,0,0,0,0
orz704d,99,844,479,0,0,0,0
orz704d,100,769,418,0,0,0,0
orz704d,101,760,405,0,0,0,0
orz704d,102,1032,657,0,0,0,0
orz704d,103,853,462,0,0,0,0
orz704d,104,959,524,0,0,0,0
orz704d,105,889,552,0,0,0,0
orz704d,106,889,638,0,0,0,0
orz704d,107,878,466,0,0,0,0
orz704d,108,904,508,0,0,0,0
orz704d,109,926,576,0,0,0,0
orz704d,110,1092,643,0,0,0,0
orz704d,111,910,531,0,0,0,0
orz704d,112,905,445,0,0,0,0
orz704d,113,1102,589,0,0,0,0
orz704d,114,949,502,0,0,0,0
orz704d,115,1085,602,0,0,0,0
orz704d,116,1027,527,0,0,0,0
orz704d,117,887,479,0,0,0,0
orz704d,118,897,498,0,0,0,0
orz704d,119,977,584,0,0,0,0
orz704d,120,960,548,0,0,0,0
orz704d,121,1039,553,0,0,0,0
orz704d,122,1105,475,0,0,0,0
orz704d,123,1110,580,0,0,0,0
orz704d,124,905,456,0,0,0,0
orz704d,125,890,470,0,0,0,0
orz704d,126,1188,619,0,0,0,0
orz704d,127,887,492,0,0,0,0
orz704d,128,962,470,0,0,0,0
orz704d,129,1012,587,0,0,0,0
orz704d,130,1164,664,0,0,0,0
orz704d,131,1147,527,0,0,0,0
orz704d,132,1002,393,0,0,0,0
orz704d,133,1109,580,0,0,0,0
orz704d,134,1122,457,0,0,0,0
orz704d,135,1156,589,0,0,0,0
orz704d,136,1065,450,0,0,0,0
orz704d,137,946,408,0,0,0,0
orz704d,138,1193,550,0,0,0,0
orz704d,139,1167,493,0,0,0,0
orz704d,140,1105,425,0,0,0,0
orz704d,141,1568,746,0,0,0,0
orz704d,142,1208,492,0,0,0,0
orz704d,143,1233,554,0,0,0,0
orz704d,144,1361,587,0,0,0,0
orz704d,145,1249,500,0,0,0,0
orz704d,146,1152,460,0,0,0,0
orz704d,147,1085,375,0,0,0,0
orz704d,148,1194,390,0,0,0,0
orz704d,149,1407,598,0,0,0,0
orz704d,150,1480,689,0,0,0,0
orz704d,151,1498,636,0,0,0,0
orz704d,152,1492,621,0,0,0,0
orz704d,153,1410,654,0,0,0,0
orz704d,154,1423,569,0,0,0,0
orz704d,155,1440,555,0,0,0,0
orz704d,156,1354,601,0,0,0,0
orz704d,157,1298,566,0,0,0,0
orz704d,158,1423,719,0,0,0,0
orz704d,159,1347,512,0,0,0,0
orz704d,160,1227,390,0,0,0,0
orz704d,161,1658,408,0,0,0,0
orz704d,162,1569,362,0,0,0,0
orz704d,163,1589,646,0,0,0,0
orz704d,164,1436,450,0,0,0,0
orz704d,165,1241,405,0,0,0,0
orz704d,166,1185,384,0,0,0,0
orz704d,167,1293,433,0,0,0,0
orz704d,168,1425,563,0,0,0,0
orz704d,169,1920,679,0,0,0,0
orz704d,170,1681,733,0,0,0,0
orz704d,171,1567,643,0,0,0,0
orz704d,172,1726,462,0,0,0,0
orz704d,173,1700,678,0,0,0,0
orz704d,174,1702,602,0,0,0,0
orz704d,175,1734,648,0,0,0,0
orz704d,176,1791,690,0,0,0,0
orz704d,177,1629,610,0,0,0,0
orz704d,178,1716,505,0,0,0,0
orz704d,179,1562,661,0,0,0,0
orz704d,180,1814,636,0,0,0,0
orz704d,181,1818,609,0,0,0,0
orz704d,182,1761,513,0,0,0,0
orz704d,183,1890,717,0,0,0,0
orz704d,184,1834,428,0,0,0,0
orz704d,185,1522,385,0,0,0,0
orz704d,186,1824,604,0,0,0,0
orz704d,187,1822,687,0,0,0,0
orz704d,188,1895,688,0,0,0,0
orz704d,189,1663,485,0,0,0,0
orz704d,190,1677,388,0,0,0,0
orz704d,191,1862,616,0,0,0,0
orz704d,192,1894,591,0,0,0,0
orz704d,193,1720,605,0,0,0,0
orz704d,194,2024,702,0,0,0,0
orz704d,195,1821,503,0,0,0,0
orz704d,196,1644,389,0,0,0,0
orz704d,197,1881,653,0,0,0,0
orz704d,198,1969,634,0,0,0,0
orz704d,199,1780,443,0,0,0,0
