map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den201d,0,145,140,0,0,0,1
den201d,1,129,139,0,0,0,1
den201d,2,178,159,0,0,0,1
den201d,3,159,157,0,0,0,1
den201d,4,193,175,0,0,0,1
den201d,5,147,141,0,0,0,1
den201d,6,177,152,0,0,0,1
den201d,7,194,156,0,0,0,1
den201d,8,112,109,0,0,0,1
den201d,9,161,156,0,0,0,1
den201d,10,218,197,0,0,0,1
den201d,11,237,197,0,0,0,1
den201d,12,204,195,0,0,0,1
den201d,13,164,181,0,0,0,1
den201d,14,225,228,0,0,0,1
den201d,15,214,207,0,0,0,1
den201d,16,272,248,0,0,0,1
den201d,17,262,205,0,0,0,1
den201d,18,197,191,0,0,0,1
den201d,19,215,198,0,0,0,1
den201d,20,431,390,0,0,0,1
den201d,21,273,265,0,0,0,1
den201d,22,244,236,0,0,0,1
den201d,23,310,300,0,0,0,1
den201d,24,372,319,0,0,0,1
den201d,25,296,261,0,0,0,1
den201d,26,208,207,0,0,0,1
den201d,27,208,203,0,0,0,1
den201d,28,314,287,0,0,0,1
den201d,29,219,226,0,0,0,1
den201d,30,360,320,0,0,0,1
den201d,31,278,293,0,0,0,1
den201d,32,267,279,0,0,0,1
den201d,33,275,281,0,0,0,1
den201d,34,354,359,0,0,0,1
den201d,35,441,402,0,0,0,1
den201d,36,377,340,0,0,0,1
den201d,37,409,379,0,0,0,1
den201d,38,449,398,0,0,0,1
den201d,39,383,325,0,0,0,1
den201d,40,320,323,0,0,0,1
den201d,41,401,354,0,0,0,1
den201d,42,445,430,0,0,0,1
den201d,43,557,555,0,0,0,1
den201d,44,356,329,0,0,0,1
den201d,45,354,339,0,0,0,1
den201d,46,429,397,0,0,0,1
den201d,47,324,320,0,0,0,1
den201d,48,440,435,0,0,0,1
den201d,49,519,429,0,0,0,1
den201d,50,403,375,0,0,0,1
den201d,51,529,490,0,0,0,1
den201d,52,517,454,0,0,0,1
den201d,53,434,403,0,0,0,1
den201d,54,382,371,0,0,0,1
den201d,55,473,446,0,0,0,1
den201d,56,411,395,0,0,0,1
den201d,57,445,437,0,0,0,1
den201d,58,493,434,0,0,0,1
den201d,59,476,425,0,0,0,1
den201d,60,439,411,0,0,0,1
den201d,61,456,429,0,0,0,1
den201d,62,396,391,0,0,0,1
den201d,63,441,394,0,0,0,1
den201d,64,397,392,0,0,0,1
den201d,65,432,397,0,0,0,1
den201d,66,435,418,0,0,0,1
den201d,67,461,406,0,0,0,1
den201d,68,496,430,0,0,0,1
den201d,69,496,414,0,0,0,1
den201d,70,481,429,0,0,0,1
den201d,71,506,392,0,0,0,1
den201d,72,485,417,0,0,0,1
den201d,73,482,367,0,0,0,1
den201d,74,501,394,0,0,0,1
den201d,75,526,420,0,0,0,1
den201d,76,554,394,0,0,0,1
den201d,77,525,397,0,0,0,1
den201d,78,501,376,0,0,0,1
den201d,79,457,376,0,0,0,1
den201d,80,522,411,0,0,0,1
den201d,81,562,439,0,0,0,1
den201d,82,898,581,0,0,0,1
den201d,83,677,401,0,0,0,1
den201d,84,524,368,0,0,0,1
den201d,85,536,391,0,0,0,1
den201d,86,503,370,0,0,0,1
den201d,87,463,352,0,0,0,1
den201d,88,490,356,0,0,0,1
den201d,89,493,351,0,0,0,1
den201d,90,571,352,0,0,0,1
den201d,91,562,358,0,0,0,1
den201d,92,554,353,0,0,0,1
den201d,93,538,352,0,0,0,1
den201d,94,641,426,0,0,0,1
den201d,95,554,368,0,0,0,1
den201d,96,678,523,0,0,0,1
den201d,97,603,387,0,0,0,1
den201d,98,592,363,0,0,0,1
den201d,99,521,357,0,0,0,1
den201d,100,564,365,0,0,0,1
den201d,101,732,528,0,0,0,1
den201d,102,710,512,0,0,0,1
den201d,103,617,431,0,0,0,1
den201d,104,558,394,0,0,0,1
den201d,105,926,568,0,0,0,1
den201d,106,777,497,0,0,0,1
den201d,107,705,475,0,0,0,1
den201d,108,627,398,0,0,0,1
den201d,109,606,372,0,0,0,1
