map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den504d,0,364,428,0,0,0,1
den504d,1,248,222,0,0,0,1
den504d,2,358,359,0,0,0,1
den504d,3,266,253,0,0,0,1
den504d,4,228,251,0,0,0,1
den504d,5,272,293,0,0,0,1
den504d,6,195,181,0,0,0,1
den504d,7,284,329,0,0,0,1
den504d,8,253,272,0,0,0,1
den504d,9,267,277,0,0,0,1
den504d,10,309,320,0,0,0,1
den504d,11,368,347,0,0,0,1
den504d,12,637,687,0,0,0,1
den504d,13,492,489,0,0,0,1
den504d,14,515,644,0,0,0,1
den504d,15,427,488,0,0,0,1
den504d,16,508,513,0,0,0,1
den504d,17,312,348,0,0,0,1
den504d,18,344,328,0,0,0,1
den504d,19,391,331,0,0,0,1
den504d,20,623,658,0,0,0,1
den504d,21,625,686,0,0,0,1
den504d,22,588,584,0,0,0,1
den504d,23,673,604,0,0,0,1
den504d,24,965,963,0,0,0,1
den504d,25,791,854,0,0,0,1
den504d,26,640,590,0,0,0,1
den504d,27,579,624,0,0,0,1
den504d,28,609,632,0,0,0,1
den504d,29,505,559,0,0,0,1
den504d,30,489,495,0,0,0,1
den504d,31,603,437,0,0,0,1
den504d,32,716,732,0,0,0,1
den504d,33,548,553,0,0,0,1
den504d,34,844,807,0,0,0,1
den504d,35,690,725,0,0,0,1
den504d,36,730,766,0,0,0,1
den504d,37,645,628,0,0,0,1
den504d,38,468,496,0,0,0,1
den504d,39,792,781,0,0,0,1
den504d,40,733,774,0,0,0,1
den504d,41,1061,1099,0,0,0,1
den504d,42,767,804,0,0,0,1
den504d,43,1513,1497,0,0,0,1
den504d,44,1265,1259,0,0,0,1
den504d,45,730,693,0,0,0,1
den504d,46,1267,1273,0,0,0,1
den504d,47,1092,1025,0,0,0,1
den504d,48,1070,927,0,0,0,1
den504d,49,1006,924,0,0,0,1
den504d,50,1028,968,0,0,0,1
den504d,51,956,749,0,0,0,1
den504d,52,1104,993,0,0,0,1
den504d,53,951,886,0,0,0,1
den504d,54,1303,1315,0,0,0,1
den504d,55,1454,1168,0,0,0,1
den504d,56,931,863,0,0,0,1
den504d,57,1113,1149,0,0,0,1
den504d,58,1033,970,0,0,0,1
den504d,59,1263,1334,0,0,0,1
den504d,60,1020,886,0,0,0,1
den504d,61,1385,940,0,0,0,1
den504d,62,1138,807,0,0,0,1
den504d,63,1546,1521,0,0,0,1
den504d,64,1818,1494,0,0,0,1
den504d,65,1145,1003,0,0,0,1
den504d,66,1293,1129,0,0,0,1
den504d,67,1244,1043,0,0,0,1
den504d,68,1586,1497,0,0,0,1
den504d,69,1899,1414,0,0,0,1
den504d,70,1383,917,0,0,0,1
den504d,71,969,816,0,0,0,1
