map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den403d,0,160,132,0,0,0,0
den403d,1,82,86,0,0,0,0
den403d,2,119,112,0,0,0,0
den403d,3,126,119,0,0,0,0
den403d,4,162,149,0,0,0,0
den403d,5,118,115,0,0,0,0
den403d,6,117,104,0,0,0,0
den403d,7,123,139,0,0,0,0
den403d,8,142,135,0,0,0,0
den403d,9,100,98,0,0,0,0
den403d,10,254,239,0,0,0,0
den403d,11,247,248,0,0,0,0
den403d,12,172,185,0,0,0,0
den403d,13,227,228,0,0,0,0
den403d,14,210,200,0,0,0,0
den403d,15,324,274,0,0,0,0
den403d,16,176,173,0,0,0,0
den403d,17,148,149,0,0,0,0
den403d,18,133,128,0,0,0,0
den403d,19,193,193,0,0,0,0
den403d,20,341,314,0,0,0,0
den403d,21,244,254,0,0,0,0
den403d,22,326,291,0,0,0,0
den403d,23,284,297,0,0,0,0
den403d,24,241,247,0,0,0,0
den403d,25,259,245,0,0,0,0
den403d,26,279,258,0,0,0,0
den403d,27,248,243,0,0,0,0
den403d,28,282,263,0,0,0,0
den403d,29,212,216,0,0,0,0
den403d,30,352,367,0,0,0,0
den403d,31,451,405,0,0,0,0
den403d,32,361,356,0,0,0,0
den403d,33,327,312,0,0,0,0
den403d,34,332,355,0,0,0,0
den403d,35,284,297,0,0,0,0
den403d,36,347,365,0,0,0,0
den403d,37,274,292,0,0,0,0
den403d,38,346,345,0,0,0,0
den403d,39,323,314,0,0,0,0
den403d,40,465,447,0,0,0,0
den403d,41,347,335,0,0,0,0
den403d,42,363,369,0,0,0,0
den403d,43,406,403,0,0,0,0
den403d,44,371,372,0,0,0,0
den403d,45,431,447,0,0,0,0
den403d,46,393,393,0,0,0,0
den403d,47,406,417,0,0,0,0
den403d,48,382,391,0,0,0,0
den403d,49,361,373,0,0,0,0
den403d,50,589,561,0,0,0,0
den403d,51,459,438,0,0,0,0
den403d,52,399,397,0,0,0,0
den403d,53,542,523,0,0,0,0
den403d,54,411,407,0,0,0,0
den403d,55,447,432,0,0,0,0
den403d,56,397,392,0,0,0,0
den403d,57,384,390,0,0,0,0
den403d,58,486,475,0,0,0,0
den403d,59,400,397,0,0,0,0
den403d,60,710,569,0,0,0,0
den403d,61,589,506,0,0,0,0
den403d,62,579,478,0,0,0,0
den403d,63,550,451,0,0,0,0
den403d,64,573,491,0,0,0,0
den403d,65,549,443,0,0,0,0
den403d,66,512,432,0,0,0,0
den403d,67,523,437,0,0,0,0
den403d,68,562,450,0,0,0,0
den403d,69,504,427,0,0,0,0
den403d,70,637,490,0,0,0,0
den403d,71,681,514,0,0,0,0
den403d,72,677,486,0,0,0,0
den403d,73,649,512,0,0,0,0
den403d,74,628,457,0,0,0,0
den403d,75,594,482,0,0,0,0
den403d,76,626,482,0,0,0,0
den403d,77,692,640,0,0,0,0
den403d,78,658,593,0,0,0,0
den403d,79,705,576,0,0,0,0
den403d,80,632,415,0,0,0,0
den403d,81,688,496,0,0,0,0
den403d,82,849,665,0,0,0,0
den403d,83,712,506,0,0,0,0
den403d,84,745,552,0,0,0,0
den403d,85,769,543,0,0,0,0
den403d,86,772,635,0,0,0,0
den403d,87,702,509,0,0,0,0
den403d,88,721,505,0,0,0,0
den403d,89,743,671,0,0,0,0
den403d,90,722,436,0,0,0,0
den403d,91,823,482,0,0,0,0
den403d,92,814,565,0,0,0,0
den403d,93,714,506,0,0,0,0
den403d,94,793,452,0,0,0,0
den403d,95,946,646,0,0,0,0
den403d,96,729,436,0,0,0,0
den403d,97,939,728,0,0,0,0
den403d,98,918,552,0,0,0,0
den403d,99,871,771,0,0,0,0
den403d,100,868,580,0,0,0,0
den403d,101,822,434,0,0,0,0
den403d,102,1020,443,0,0,0,0
den403d,103,817,436,0,0,0,0
den403d,104,899,378,0,0,0,0
den403d,105,795,435,0,0,0,0
den403d,106,959,628,0,0,0,0
den403d,107,1019,407,0,0,0,0
den403d,108,969,683,0,0,0,0
den403d,109,852,447,0,0,0,0
den403d,110,967,592,0,0,0,0
den403d,111,1097,631,0,0,0,0
den403d,112,933,629,0,0,0,0
den403d,113,965,628,0,0,0,0
den403d,114,842,463,0,0,0,0
den403d,115,852,419,0,0,0,0
den403d,116,1054,663,0,0,0,0
den403d,117,925,543,0,0,0,0
den403d,118,962,590,0,0,0,0
den403d,119,922,529,0,0,0,0
den403d,120,937,511,0,0,0,0
den403d,121,958,542,0,0,0,0
den403d,122,1059,575,0,0,0,0
den403d,123,923,462,0,0,0,0
den403d,124,947,590,0,0,0,0
den403d,125,1045,643,0,0,0,0
den403d,126,871,525,0,0,0,0
den403d,127,1023,557,0,0,0,0
den403d,128,1275,584,0,0,0,0
den403d,129,1121,564,0,0,0,0
den403d,130,1348,434,0,0,0,0
den403d,131,1219,616,0,0,0,0
den403d,132,1112,384,0,0,0,0
den403d,133,997,358,0,0,0,0
den403d,134,1635,363,0,0,0,0
den403d,135,1074,540,0,0,0,0
den403d,136,1136,406,0,0,0,0
den403d,137,1007,395,0,0,0,0
den403d,138,1206,360,0,0,0,0
den403d,139,1145,371,0,0,0,0
den403d,140,1205,572,0,0,0,0
den403d,141,1121,480,0,0,0,0
den403d,142,1653,422,0,0,0,0
den403d,143,1342,453,0,0,0,0
den403d,144,1078,500,0,0,0,0
den403d,145,1107,428,0,0,0,0
den403d,146,1114,476,0,0,0,0
den403d,147,975,478,0,0,0,0
den403d,148,1088,425,0,0,0,0
den403d,149,1058,598,0,0,0,0
den403d,150,1203,386,0,0,0,0
den403d,151,1131,426,0,0,0,0
den403d,152,1178,465,0,0,0,0
den403d,153,1159,383,0,0,0,0
den403d,154,1146,450,0,0,0,0
den403d,155,1124,455,0,0,0,0
den403d,156,1076,377,0,0,0,0
den403d,157,1294,466,0,0,0,0
den403d,158,1073,373,0,0,0,0
den403d,159,1133,466,0,0,0,0
den403d,160,1208,415,0,0,0,0
den403d,161,1265,497,0,0,0,0
den403d,162,1160,363,0,0,0,0
den403d,163,1072,354,0,0,0,0
den403d,164,1262,499,0,0,0,0
den403d,165,1089,358,0,0,0,0
den403d,166,1090,348,0,0,0,0
den403d,167,1228,445,0,0,0,0
den403d,168,1222,383,0,0,0,0
den403d,169,1257,478,0,0,0,0
den403d,170,1301,508,0,0,0,0
den403d,171,1203,438,0,0,0,0
den403d,172,1201,374,0,0,0,0
den403d,173,1200,357,0,0,0,0
den403d,174,1490,609,0,0,0,0
den403d,175,1347,550,0,0,0,0
den403d,176,1322,442,0,0,0,0
den403d,177,1328,511,0,0,0,0
den403d,178,1315,503,0,0,0,0
den403d,179,1206,443,0,0,0,0
den403d,180,1643,417,0,0,0,0
den403d,181,1446,509,0,0,0,0
