map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
den501d,0,232,212,0,0,0,1
den501d,1,162,184,0,0,0,1
den501d,2,220,259,0,0,0,1
den501d,3,158,166,0,0,0,1
den501d,4,157,141,0,0,0,1
den501d,5,175,184,0,0,0,1
den501d,6,309,336,0,0,0,1
den501d,7,120,125,0,0,0,1
den501d,8,256,226,0,0,0,1
den501d,9,256,280,0,0,0,1
den501d,10,307,325,0,0,0,1
den501d,11,283,360,0,0,0,1
den501d,12,330,344,0,0,0,1
den501d,13,306,243,0,0,0,1
den501d,14,352,416,0,0,0,1
den501d,15,451,467,0,0,0,1
den501d,16,405,383,0,0,0,1
den501d,17,368,397,0,0,0,1
den501d,18,316,368,0,0,0,1
den501d,19,450,481,0,0,0,1
den501d,20,508,506,0,0,0,1
den501d,21,576,559,0,0,0,1
den501d,22,347,341,0,0,0,1
den501d,23,377,365,0,0,0,1
den501d,24,527,474,0,0,0,1
den501d,25,496,481,0,0,0,1
den501d,26,472,406,0,0,0,1
den501d,27,445,494,0,0,0,1
den501d,28,515,378,0,0,0,1
den501d,29,494,396,0,0,0,1
den501d,30,605,670,0,0,0,1
den501d,31,728,780,0,0,0,1
den501d,32,719,648,0,0,0,1
den501d,33,527,533,0,0,0,1
den501d,34,625,658,0,0,0,1
den501d,35,750,674,0,0,0,1
den501d,36,542,584,0,0,0,1
den501d,37,590,612,0,0,0,1
den501d,38,746,749,0,0,0,1
den501d,39,662,625,0,0,0,1
den501d,40,723,769,0,0,0,1
den501d,41,654,640,0,0,0,1
den501d,42,724,704,0,0,0,1
den501d,43,679,622,0,0,0,1
den501d,44,756,731,0,0,0,1
den501d,45,745,778,0,0,0,1
den501d,46,560,451,0,0,0,1
den501d,47,601,582,0,0,0,1
den501d,48,698,658,0,0,0,1
den501d,49,621,573,0,0,0,1
den501d,50,824,796,0,0,0,1
den501d,51,855,867,0,0,0,1
den501d,52,1283,1226,0,0,0,1
den501d,53,837,801,0,0,0,1
den501d,54,977,910,0,0,0,1
den501d,55,794,696,0,0,0,1
den501d,56,947,949,0,0,0,1
den501d,57,857,906,0,0,0,1
den501d,58,869,830,0,0,0,1
den501d,59,677,668,0,0,0,1
den501d,60,1068,715,0,0,0,1
den501d,61,1308,785,0,0,0,1
den501d,62,1388,1414,0,0,0,1
den501d,63,659,600,0,0,0,1
den501d,64,1044,927,0,0,0,1
den501d,65,1058,582,0,0,0,1
den501d,66,791,856,0,0,0,1
den501d,67,1384,1151,0,0,0,1
den501d,68,1164,980,0,0,0,1
den501d,69,1164,861,0,0,0,1
den501d,70,1000,555,0,0,0,1
den501d,71,1611,1028,0,0,0,1
den501d,72,1661,1195,0,0,0,1
den501d,73,868,561,0,0,0,1
den501d,74,1580,971,0,0,0,1
den501d,75,1071,702,0,0,0,1
den501d,76,1505,1166,0,0,0,1
den501d,77,1173,784,0,0,0,1
den501d,78,1075,784,0,0,0,1
