map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
brc200d,0,288,255,0,0,3,1
brc200d,1,228,216,0,0,3,1
brc200d,2,197,223,0,0,3,1
brc200d,3,259,211,0,0,3,1
brc200d,4,193,176,0,0,3,1
brc200d,5,241,197,0,0,3,1
brc200d,6,149,149,0,0,3,1
brc200d,7,82,81,0,0,3,1
brc200d,8,297,265,0,0,3,1
brc200d,9,131,143,0,0,3,1
brc200d,10,344,286,0,0,3,1
brc200d,11,298,278,0,0,3,1
brc200d,12,263,230,0,0,3,1
brc200d,13,279,292,0,0,3,1
brc200d,14,221,203,0,0,3,1
brc200d,15,277,277,0,0,3,1
brc200d,16,322,322,0,0,3,1
brc200d,17,230,182,0,0,3,1
brc200d,18,331,346,0,0,3,1
brc200d,19,276,273,0,0,3,1
brc200d,20,363,314,0,0,3,1
brc200d,21,334,341,0,0,3,1
brc200d,22,347,344,0,0,3,1
brc200d,23,362,356,0,0,3,1
brc200d,24,284,274,0,0,3,1
brc200d,25,335,315,0,0,3,1
brc200d,26,321,286,0,0,3,1
brc200d,27,389,415,0,0,3,1
brc200d,28,331,340,0,0,3,1
brc200d,29,496,473,0,0,3,1
brc200d,30,424,422,0,0,3,1
brc200d,31,380,399,0,0,3,1
brc200d,32,381,401,0,0,3,1
brc200d,33,397,382,0,0,3,1
brc200d,34,388,468,0,0,3,1
brc200d,35,460,463,0,0,3,1
brc200d,36,425,464,0,0,3,1
brc200d,37,526,481,0,0,3,1
brc200d,38,486,394,0,0,3,1
brc200d,39,488,601,0,0,3,1
brc200d,40,617,557,0,0,3,1
brc200d,41,493,507,0,0,3,1
brc200d,42,475,462,0,0,3,1
brc200d,43,505,506,0,0,3,1
brc200d,44,475,533,0,0,3,1
brc200d,45,442,430,0,0,3,1
brc200d,46,643,674,0,0,3,1
brc200d,47,590,563,0,0,3,1
brc200d,48,671,632,0,0,3,1
brc200d,49,572,593,0,0,3,1
brc200d,50,579,621,0,0,3,1
brc200d,51,648,594,0,0,3,1
brc200d,52,615,619,0,0,3,1
brc200d,53,558,548,0,0,3,1
brc200d,54,485,521,0,0,3,1
brc200d,55,551,520,0,0,3,1
brc200d,56,582,630,0,0,3,1
brc200d,57,619,520,0,0,3,1
brc200d,58,598,547,0,0,3,1
brc200d,59,598,549,0,0,3,1
brc200d,60,644,543,0,0,3,1
brc200d,61,855,585,0,0,3,1
brc200d,62,623,468,0,0,3,1
brc200d,63,652,554,0,0,3,1
brc200d,64,595,485,0,0,3,1
brc200d,65,878,579,0,0,3,1
brc200d,66,753,600,0,0,3,1
brc200d,67,665,553,0,0,3,1
brc200d,68,734,667,0,0,3,1
brc200d,69,882,603,0,0,3,1
brc200d,70,791,520,0,0,3,1
brc200d,71,812,371,0,0,3,1
brc200d,72,770,516,0,0,3,1
brc200d,73,743,350,0,0,3,1
brc200d,74,766,496,0,0,3,1
brc200d,75,703,532,0,0,3,1
brc200d,76,913,653,0,0,3,1
brc200d,77,844,628,0,0,3,1
brc200d,78,794,574,0,0,3,1
brc200d,79,824,640,0,0,3,1
brc200d,80,965,487,0,0,3,1
brc200d,81,891,524,0,0,3,1
brc200d,82,685,332,0,0,3,1
brc200d,83,761,502,0,0,3,1
brc200d,84,825,494,0,0,3,1
brc200d,85,784,324,0,0,3,1
brc200d,86,912,540,0,0,3,1
brc200d,87,794,537,0,0,3,1
brc200d,88,761,461,0,0,3,1
brc200d,89,771,508,0,0,3,1
brc200d,90,925,450,0,0,3,1
brc200d,91,790,343,0,0,3,1
brc200d,92,1014,475,0,0,3,1
brc200d,93,918,508,0,0,3,1
brc200d,94,843,501,0,0,3,1
brc200d,95,1094,509,0,0,3,1
brc200d,96,920,528,0,0,3,1
brc200d,97,872,466,0,0,3,1
brc200d,98,892,549,0,0,3,1
brc200d,99,953,509,0,0,3,1
brc200d,100,973,486,0,0,3,1
brc200d,101,1062,445,0,0,3,1
brc200d,102,1030,473,0,0,3,1
brc200d,103,775,327,0,0,3,1
brc200d,104,1007,554,0,0,3,1
brc200d,105,921,474,0,0,3,1
brc200d,106,1034,514,0,0,3,1
brc200d,107,941,510,0,0,3,1
brc200d,108,966,487,0,0,3,1
brc200d,109,1063,559,0,0,3,1
brc200d,110,1089,483,0,0,3,1
brc200d,111,893,309,0,0,3,1
brc200d,112,1060,469,0,0,3,1
brc200d,113,1063,542,0,0,3,1
brc200d,114,961,403,0,0,3,1
brc200d,115,872,427,0,0,3,1
brc200d,116,1117,510,0,0,3,1
brc200d,117,1158,585,0,0,3,1
brc200d,118,1191,605,0,0,3,1
brc200d,119,1131,554,0,0,3,1
brc200d,120,1237,494,0,0,3,1
brc200d,121,1182,469,0,0,3,1
brc200d,122,1101,492,0,0,3,1
brc200d,123,1407,467,0,0,3,1
brc200d,124,1113,467,0,0,3,1
brc200d,125,1434,516,0,0,3,1
brc200d,126,1254,463,0,0,3,1
brc200d,127,1238,528,0,0,3,1
brc200d,128,1274,489,0,0,3,1
brc200d,129,1117,470,0,0,3,1
brc200d,130,1198,484,0,0,3,1
brc200d,131,1157,472,0,0,3,1
brc200d,132,1087,452,0,0,3,1
brc200d,133,1139,498,0,0,3,1
brc200d,134,1287,465,0,0,3,1
brc200d,135,1180,520,0,0,3,1
brc200d,136,1172,473,0,0,3,1
brc200d,137,1076,454,0,0,3,1
brc200d,138,1158,453,0,0,3,1
brc200d,139,1153,464,0,0,3,1
brc200d,140,1191,325,0,0,3,1
brc200d,141,1404,475,0,0,3,1
brc200d,142,1450,441,0,0,3,1
brc200d,143,1315,471,0,0,3,1
brc200d,144,1269,499,0,0,3,1
brc200d,145,1109,447,0,0,3,1
brc200d,146,1299,483,0,0,3,1
brc200d,147,1134,430,0,0,3,1
brc200d,148,1180,447,0,0,3,1
brc200d,149,1070,399,0,0,3,1
brc200d,150,1383,484,0,0,3,1
brc200d,151,1495,558,0,0,3,1
brc200d,152,1243,464,0,0,3,1
brc200d,153,1401,507,0,0,3,1
brc200d,154,1415,497,0,0,3,1
brc200d,155,1458,494,0,0,3,1
brc200d,156,1251,479,0,0,3,1
brc200d,157,1377,526,0,0,3,1
brc200d,158,1387,526,0,0,3,1
brc200d,159,1270,417,0,0,3,1
brc200d,160,1519,479,0,0,3,1
brc200d,161,1570,450,0,0,3,1
brc200d,162,1401,450,0,0,3,1
brc200d,163,1185,424,0,0,3,1
brc200d,164,1469,467,0,0,3,1
brc200d,165,1463,487,0,0,3,1
brc200d,166,1575,488,0,0,3,1
brc200d,167,1472,450,0,0,3,1
brc200d,168,1252,357,0,0,3,1
brc200d,169,1417,509,0,0,3,1
brc200d,170,1525,475,0,0,3,1
brc200d,171,1513,431,0,0,3,1
brc200d,172,1283,404,0,0,3,1
brc200d,173,1563,497,0,0,3,1
brc200d,174,1548,501,0,0,3,1
brc200d,175,1487,512,0,0,3,1
brc200d,176,1322,449,0,0,3,1
brc200d,177,1578,411,0,0,3,1
brc200d,178,1513,469,0,0,3,1
brc200d,179,1430,386,0,0,3,1
brc200d,180,1678,475,0,0,3,1
brc200d,181,1518,410,0,0,3,1
brc200d,182,1712,483,0,0,3,1
brc200d,183,1347,408,0,0,3,1
brc200d,184,1499,365,0,0,3,1
brc200d,185,1651,489,0,0,3,1
brc200d,186,1416,407,0,0,3,1
brc200d,187,1552,444,0,0,3,1
brc200d,188,1410,447,0,0,3,1
brc200d,189,1531,362,0,0,3,1
brc200d,190,1265,323,0,0,3,1
brc200d,191,1347,349,0,0,3,1
brc200d,192,1209,295,0,0,3,1
brc200d,193,1819,488,0,0,3,1
brc200d,194,2029,444,0,0,3,1
brc200d,195,1565,463,0,0,3,1
brc200d,196,1621,446,0,0,3,1
brc200d,197,1650,386,0,0,3,1
brc200d,198,1493,394,0,0,3,1
brc200d,199,1298,337,0,0,3,1
brc200d,200,1689,480,0,0,3,1
brc200d,201,2037,487,0,0,3,1
brc200d,202,1789,489,0,0,3,1
brc200d,203,1563,322,0,0,3,1
