map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
lak403d,0,135,122,0,0,0,0
lak403d,1,114,111,0,0,0,0
lak403d,2,136,138,0,0,0,0
lak403d,3,167,169,0,0,0,0
lak403d,4,196,196,0,0,0,0
lak403d,5,143,131,0,0,0,0
lak403d,6,138,122,0,0,0,0
lak403d,7,102,96,0,0,0,0
lak403d,8,82,83,0,0,0,0
lak403d,9,137,121,0,0,0,0
lak403d,10,279,322,0,0,0,0
lak403d,11,167,167,0,0,0,0
lak403d,12,197,204,0,0,0,0
lak403d,13,210,216,0,0,0,0
lak403d,14,187,211,0,0,0,0
lak403d,15,145,150,0,0,0,0
lak403d,16,188,201,0,0,0,0
lak403d,17,180,185,0,0,0,0
lak403d,18,159,154,0,0,0,0
lak403d,19,334,331,0,0,0,0
lak403d,20,251,247,0,0,0,0
lak403d,21,178,191,0,0,0,0
lak403d,22,194,186,0,0,0,0
lak403d,23,243,249,0,0,0,0
lak403d,24,257,310,0,0,0,0
lak403d,25,307,292,0,0,0,0
lak403d,26,153,163,0,0,0,0
lak403d,27,176,186,0,0,0,0
lak403d,28,292,293,0,0,0,0
lak403d,29,201,208,0,0,0,0
lak403d,30,553,559,0,0,0,0
lak403d,31,410,391,0,0,0,0
lak403d,32,350,355,0,0,0,0
lak403d,33,237,239,0,0,0,0
lak403d,34,296,293,0,0,0,0
lak403d,35,342,352,0,0,0,0
lak403d,36,277,282,0,0,0,0
lak403d,37,299,300,0,0,0,0
lak403d,38,211,215,0,0,0,0
lak403d,39,559,561,0,0,0,0
lak403d,40,428,456,0,0,0,0
lak403d,41,404,428,0,0,0,0
lak403d,42,277,280,0,0,0,0
lak403d,43,394,369,0,0,0,0
lak403d,44,314,318,0,0,0,0
lak403d,45,369,368,0,0,0,0
lak403d,46,443,434,0,0,0,0
lak403d,47,468,481,0,0,0,0
lak403d,48,357,360,0,0,0,0
lak403d,49,380,381,0,0,0,0
lak403d,50,309,307,0,0,0,0
lak403d,51,323,326,0,0,0,0
lak403d,52,303,315,0,0,0,0
lak403d,53,300,294,0,0,0,0
lak403d,54,330,327,0,0,0,0
lak403d,55,434,433,0,0,0,0
lak403d,56,323,322,0,0,0,0
lak403d,57,552,540,0,0,0,0
lak403d,58,475,447,0,0,0,0
lak403d,59,389,376,0,0,0,0
lak403d,60,392,382,0,0,0,0
lak403d,61,466,445,0,0,0,0
lak403d,62,485,429,0,0,0,0
lak403d,63,433,402,0,0,0,0
lak403d,64,509,380,0,0,0,0
lak403d,65,556,397,0,0,0,0
lak403d,66,425,400,0,0,0,0
lak403d,67,440,363,0,0,0,0
lak403d,68,724,655,0,0,0,0
lak403d,69,593,542,0,0,0,0
lak403d,70,527,453,0,0,0,0
lak403d,71,393,361,0,0,0,0
lak403d,72,627,519,0,0,0,0
lak403d,73,604,443,0,0,0,0
lak403d,74,646,515,0,0,0,0
lak403d,75,686,569,0,0,0,0
lak403d,76,469,399,0,0,0,0
lak403d,77,879,564,0,0,0,0
lak403d,78,634,497,0,0,0,0
lak403d,79,704,604,0,0,0,0
lak403d,80,528,417,0,0,0,0
lak403d,81,524,409,0,0,0,0
lak403d,82,631,533,0,0,0,0
lak403d,83,608,381,0,0,0,0
lak403d,84,753,594,0,0,0,0
lak403d,85,564,437,0,0,0,0
lak403d,86,874,648,0,0,0,0
lak403d,87,575,480,0,0,0,0
lak403d,88,483,395,0,0,0,0
lak403d,89,930,730,0,0,0,0
lak403d,90,732,406,0,0,0,0
lak403d,91,731,543,0,0,0,0
lak403d,92,752,519,0,0,0,0
lak403d,93,744,365,0,0,0,0
lak403d,94,757,479,0,0,0,0
lak403d,95,847,488,0,0,0,0
lak403d,96,713,489,0,0,0,0
lak403d,97,879,478,0,0,0,0
lak403d,98,649,493,0,0,0,0
lak403d,99,573,452,0,0,0,0
lak403d,100,620,450,0,0,0,0
lak403d,101,748,534,0,0,0,0
lak403d,102,656,427,0,0,0,0
lak403d,103,859,483,0,0,0,0
lak403d,104,800,442,0,0,0,0
lak403d,105,739,435,0,0,0,0
lak403d,106,774,453,0,0,0,0
lak403d,107,1075,690,0,0,0,0
lak403d,108,848,612,0,0,0,0
lak403d,109,577,388,0,0,0,0
lak403d,110,762,366,0,0,0,0
lak403d,111,867,530,0,0,0,0
lak403d,112,646,402,0,0,0,0
lak403d,113,704,418,0,0,0,0
lak403d,114,761,437,0,0,0,0
lak403d,115,842,500,0,0,0,0
lak403d,116,773,485,0,0,0,0
lak403d,117,924,501,0,0,0,0
lak403d,118,734,432,0,0,0,0
lak403d,119,788,477,0,0,0,0
lak403d,120,819,449,0,0,0,0
lak403d,121,908,456,0,0,0,0
lak403d,122,736,393,0,0,0,0
lak403d,123,731,402,0,0,0,0
lak403d,124,832,441,0,0,0,0
lak403d,125,819,437,0,0,0,0
lak403d,126,875,478,0,0,0,0
lak403d,127,838,446,0,0,0,0
lak403d,128,887,516,0,0,0,0
lak403d,129,806,483,0,0,0,0
lak403d,130,857,388,0,0,0,0
lak403d,131,905,358,0,0,0,0
lak403d,132,805,412,0,0,0,0
lak403d,133,826,430,0,0,0,0
lak403d,134,891,485,0,0,0,0
lak403d,135,878,427,0,0,0,0
lak403d,136,870,403,0,0,0,0
lak403d,137,850,402,0,0,0,0
lak403d,138,1385,625,0,0,0,0
lak403d,139,983,489,0,0,0,0
lak403d,140,925,454,0,0,0,0
lak403d,141,928,436,0,0,0,0
lak403d,142,914,399,0,0,0,0
lak403d,143,990,479,0,0,0,0
lak403d,144,1072,472,0,0,0,0
lak403d,145,898,443,0,0,0,0
lak403d,146,986,436,0,0,0,0
lak403d,147,1389,612,0,0,0,0
lak403d,148,1380,629,0,0,0,0
lak403d,149,1172,589,0,0,0,0
lak403d,150,973,506,0,0,0,0
lak403d,151,899,422,0,0,0,0
lak403d,152,1001,438,0,0,0,0
